AM_CUN_LAX_20200115,2020-01-15T01:35:00.000-0500,PT04H47M,3410,6070
AM_CUN_MAD_20200115,2020-01-15T01:17:00.000-0500,PT11H11M,7968,17020
AM_CUN_MCO_20200115,2020-01-15T10:11:00.000-0500,PT01H24M,996,1950
AM_CUN_MEX_20200115,2020-01-15T02:02:00.000-0500,PT01H48M,1285,2516
AM_CUN_MSP_20200115,2020-01-15T18:18:00.000-0500,PT03H49M,2717,4836
AM_CUN_PTY_20200115,2020-01-15T13:43:00.000-0500,PT02H10M,1555,3045
AM_CUN_RDU_20200115,2020-01-15T12:38:00.000-0500,PT02H34M,1830,3583
AM_CUN_SLC_20200115,2020-01-15T14:52:00.000-0500,PT04H32M,3230,6324
AM_CUU_CJS_20200115,2020-01-15T04:42:00.000-0700,PT00H27M,329,644
AM_CUU_GDL_20200115,2020-01-15T15:57:00.000-0700,PT01H19M,949,2027
AM_CUU_HMO_20200115,2020-01-15T02:47:00.000-0700,PT00H42M,497,1062
AM_CUU_MEX_20200115,2020-01-15T21:19:00.000-0700,PT01H45M,1246,2218
AM_CUU_MTY_20200115,2020-01-15T18:56:00.000-0700,PT00H55M,665,1302
AM_CUU_TRC_20200115,2020-01-15T20:16:00.000-0700,PT00H36M,431,844
AM_CUZ_LIM_20200115,2020-01-15T14:17:00.000-0500,PT00H49M,586,1252
AM_CVG_ATL_20200115,2020-01-15T16:16:00.000-0500,PT00H51M,603,1288
AM_CVG_CUN_20200115,2020-01-15T05:57:00.000-0500,PT02H49M,2016,3588
AM_CVM_MEX_20200115,2020-01-15T18:24:00.000-0600,PT00H40M,475,930
AM_CZM_ATL_20200115,2020-01-15T20:10:00.000-0500,PT02H04M,1480,2898
AM_DCA_ATL_20200115,2020-01-15T10:37:00.000-0500,PT01H14M,881,1568
AM_DEN_ATL_20200115,2020-01-15T01:29:00.000-0700,PT02H42M,1928,4118
AM_DFW_MEX_20200115,2020-01-15T03:42:00.000-0600,PT02H07M,1512,3230
AM_DGO_MEX_20200115,2020-01-15T10:35:00.000-0600,PT01H04M,768,1640
AM_DGO_TIJ_20200115,2020-01-15T16:29:00.000-0600,PT02H09M,1535,3006
AM_dayW_ATL_20200115,2020-01-15T19:22:00.000-0500,PT01H21M,959,1707
AM_dayW_CUN_20200115,2020-01-15T18:44:00.000-0500,PT03H20M,2380,4236
AM_dayW_MEX_20200115,2020-01-15T06:12:00.000-0500,PT04H07M,2935,5224
AM_dayW_MTY_20200115,2020-01-15T09:08:00.000-0500,PT03H21M,2385,5094
AM_EWR_ATL_20200115,2020-01-15T14:03:00.000-0500,PT01H41M,1200,2136
AM_EZE_MEX_20200115,2020-01-15T23:43:00.000-0300,PT10H24M,7404,15815
AM_FAT_GDL_20200115,2020-01-15T14:05:00.000-0800,PT03H22M,2409,4288
AM_FCO_ATL_20200115,2020-01-15T18:29:00.000+0100,PT11H22M,8092,15844
AM_GDL_ATL_20200115,2020-01-15T08:10:00.000-0600,PT03H19M,2366,4211
AM_GDL_CEN_20200115,2020-01-15T16:57:00.000-0600,PT01H25M,1012,1981
AM_GDL_CUL_20200115,2020-01-15T19:16:00.000-0600,PT00H53M,637,1134
AM_GDL_CUU_20200115,2020-01-15T07:39:00.000-0600,PT01H19M,949,2027
AM_GDL_FAT_20200115,2020-01-15T03:49:00.000-0600,PT03H22M,2409,4288
AM_GDL_HMO_20200115,2020-01-15T20:50:00.000-0600,PT01H43M,1233,2195
AM_GDL_LAP_20200115,2020-01-15T20:25:00.000-0600,PT01H09M,826,1470
AM_GDL_LAX_20200115,2020-01-15T23:15:00.000-0600,PT02H57M,2108,4127
AM_GDL_MEX_20200115,2020-01-15T13:09:00.000-0600,PT00H39M,460,901
AM_GDL_MTY_20200115,2020-01-15T13:47:00.000-0600,PT00H56M,671,1194
AM_GDL_MZT_20200115,2020-01-15T04:45:00.000-0600,PT00H36M,424,830
AM_GDL_ONT_20200115,2020-01-15T07:07:00.000-0600,PT02H53M,2061,3669
AM_GDL_ORD_20200115,2020-01-15T17:18:00.000-0600,PT03H55M,2792,5964
AM_GDL_PTY_20200115,2020-01-15T11:16:00.000-0600,PT04H01M,2867,5614
AM_GDL_PVR_20200115,2020-01-15T05:02:00.000-0600,PT00H17M,203,361
AM_GDL_SFO_20200115,2020-01-15T02:32:00.000-0600,PT03H43M,2646,5181
AM_GDL_SJC_20200115,2020-01-15T10:27:00.000-0600,PT03H39M,2598,5549
AM_GDL_SMF_20200115,2020-01-15T15:37:00.000-0600,PT03H45M,2676,5716
AM_GDL_TIJ_20200115,2020-01-15T03:07:00.000-0600,PT02H40M,1904,3728
AM_GDL_TLC_20200115,2020-01-15T15:50:00.000-0600,PT00H34M,413,809
AM_GDL_TRC_20200115,2020-01-15T13:58:00.000-0600,PT00H47M,562,1000
AM_GRU_MEX_20200115,2020-01-15T19:49:00.000-0300,PT10H27M,7440,14568
AM_GUA_MEX_20200115,2020-01-15T21:34:00.000-0600,PT01H28M,1057,2070
AM_GUA_TAP_20200115,2020-01-15T13:50:00.000-0600,PT00H16M,200,356
AM_HAV_CUN_20200115,2020-01-15T21:07:00.000-0500,PT00H43M,510,1089
AM_HAV_MEX_20200115,2020-01-15T05:27:00.000-0500,PT02H29M,1772,3785
AM_HMO_CEN_20200115,2020-01-15T00:11:00.000-0700,PT00H18M,224,439
AM_HMO_CJS_20200115,2020-01-15T16:49:00.000-0700,PT00H44M,526,936
AM_HMO_CUL_20200115,2020-01-15T21:16:00.000-0700,PT00H50M,598,1277
AM_HMO_CUU_20200115,2020-01-15T12:50:00.000-0700,PT00H42M,497,1062
AM_HMO_GDL_20200115,2020-01-15T09:48:00.000-0700,PT01H43M,1233,2195
AM_HMO_LAX_20200115,2020-01-15T03:38:00.000-0700,PT01H14M,882,1570
AM_HMO_LMM_20200115,2020-01-15T02:08:00.000-0700,PT00H36M,426,910
AM_HMO_MEX_20200115,2020-01-15T05:54:00.000-0700,PT02H16M,1620,3460
AM_HMO_MTY_20200115,2020-01-15T22:34:00.000-0700,PT01H36M,1141,2234
AM_HMO_MXL_20200115,2020-01-15T09:26:00.000-0700,PT00H47M,561,999
AM_HMO_PHX_20200115,2020-01-15T15:39:00.000-0700,PT00H41M,491,961
AM_HMO_TIJ_20200115,2020-01-15T10:21:00.000-0700,PT00H57M,683,1337
AM_HUX_MEX_20200115,2020-01-15T22:35:00.000-0600,PT00H42M,505,1079
AM_IAD_ATL_20200115,2020-01-15T20:38:00.000-0500,PT01H12M,860,1531
AM_IAD_MEX_20200115,2020-01-15T11:05:00.000-0500,PT04H13M,3005,5884
AM_IAH_MEX_20200115,2020-01-15T10:54:00.000-0600,PT01H43M,1233,2634
AM_IND_ATL_20200115,2020-01-15T19:28:00.000-0500,PT00H58M,697,1241
AM_IND_CUN_20200115,2020-01-15T14:48:00.000-0500,PT02H55M,2080,3702
AM_JAL_MEX_20200115,2020-01-15T17:30:00.000-0600,PT00H20M,239,425
AM_JAX_ATL_20200115,2020-01-15T09:28:00.000-0500,PT00H36M,435,929
AM_JFK_ATL_20200115,2020-01-15T10:11:00.000-0500,PT01H43M,1223,2395
AM_JFK_CUN_20200115,2020-01-15T08:34:00.000-0500,PT03H31M,2509,5359
AM_JFK_MEX_20200115,2020-01-15T01:41:00.000-0500,PT04H43M,3368,5995
AM_JUL_CUZ_20200115,2020-01-15T12:56:00.000-0500,PT00H24M,288,615
AM_LAP_GDL_20200115,2020-01-15T20:57:00.000-0700,PT01H09M,826,1470
AM_LAP_MEX_20200115,2020-01-15T08:26:00.000-0700,PT01H47M,1275,2496
AM_LAS_MEX_20200115,2020-01-15T22:13:00.000-0800,PT03H24M,2430,4758
AM_LAS_MTY_20200115,2020-01-15T07:19:00.000-0800,PT02H34M,1834,3917
AM_LAX_CUN_20200115,2020-01-15T18:47:00.000-0800,PT04H47M,3410,6677
AM_LAX_GDL_20200115,2020-01-15T01:24:00.000-0800,PT02H57M,2108,4127
AM_LAX_HMO_20200115,2020-01-15T02:16:00.000-0800,PT01H14M,882,1884
AM_LAX_MEX_20200115,2020-01-15T14:09:00.000-0800,PT03H30M,2502,4454
AM_LAX_MZT_20200115,2020-01-15T10:51:00.000-0800,PT02H22M,1685,2999
AM_LAX_PVR_20200115,2020-01-15T06:04:00.000-0800,PT02H45M,1963,4193
AM_LAX_SJD_20200115,2020-01-15T07:00:00.000-0800,PT02H03M,1469,2615
AM_LAX_ZIH_20200115,2020-01-15T03:26:00.000-0800,PT03H28M,2481,4858
AM_LAX_ZLO_20200115,2020-01-15T13:05:00.000-0800,PT03H00M,2143,4577
AM_LGA_ATL_20200115,2020-01-15T04:08:00.000-0500,PT01H43M,1226,2619
AM_LHR_MEX_20200115,2020-01-15T07:49:00.000-0000,PT12H31M,8912,17450
AM_LIM_AQP_20200115,2020-01-15T14:18:00.000-0500,PT01H04M,766,1500
AM_LIM_LPB_20200115,2020-01-15T01:42:00.000-0500,PT01H31M,1084,1930
AM_LIM_MEX_20200115,2020-01-15T08:09:00.000-0500,PT05H58M,4249,8320
AM_LIM_VVI_20200115,2020-01-15T16:57:00.000-0500,PT02H17M,1628,3188
AM_LMM_HMO_20200115,2020-01-15T18:38:00.000-0700,PT00H36M,426,758
AM_LMM_MEX_20200115,2020-01-15T01:24:00.000-0700,PT01H44M,1241,2651
AM_LMM_MZT_20200115,2020-01-15T04:44:00.000-0700,PT00H33M,400,712
AM_LPB_LIM_20200115,2020-01-15T03:19:00.000-0400,PT01H31M,1084,1930
AM_LZC_MEX_20200115,2020-01-15T17:14:00.000-0600,PT00H31M,368,655
AM_MAD_ATL_20200115,2020-01-15T12:38:00.000+0100,PT09H47M,6968,14884
AM_MAD_BRU_20200115,2020-01-15T13:01:00.000+0100,PT01H51M,1317,2344
AM_MAD_CUN_20200115,2020-01-15T07:33:00.000+0100,PT11H11M,7968,14183
AM_MAD_MEX_20200115,2020-01-15T10:55:00.000+0100,PT12H45M,9075,16154
AM_MAM_MEX_20200115,2020-01-15T15:40:00.000-0600,PT01H01M,723,1416
AM_MCI_ATL_20200115,2020-01-15T13:12:00.000-0600,PT01H33M,1114,1983
AM_MCO_ATL_20200115,2020-01-15T18:29:00.000-0500,PT00H54M,651,1159
AM_MCO_CUN_20200115,2020-01-15T04:49:00.000-0500,PT01H24M,996,1950
AM_MCO_MEX_20200115,2020-01-15T20:51:00.000-0500,PT02H54M,2062,4404
AM_MEM_ATL_20200115,2020-01-15T06:10:00.000-0600,PT00H45M,533,1138
AM_MEX_ACA_20200115,2020-01-15T04:03:00.000-0600,PT00H25M,307,546
AM_MEX_AGU_20200115,2020-01-15T17:32:00.000-0600,PT00H35M,422,751
AM_MEX_ATL_20200115,2020-01-15T06:49:00.000-0600,PT03H00M,2145,4582
AM_MEX_BJX_20200115,2020-01-15T05:11:00.000-0600,PT00H25M,305,651
AM_MEX_BOG_20200115,2020-01-15T17:20:00.000-0600,PT04H26M,3162,5628
AM_MEX_CCS_20200115,2020-01-15T12:14:00.000-0600,PT05H01M,3579,7645
AM_MEX_CDG_20200115,2020-01-15T04:17:00.000-0600,PT12H55M,9207,19666
AM_MEX_CEN_20200115,2020-01-15T14:41:00.000-0600,PT01H58M,1410,2761
AM_MEX_CJS_20200115,2020-01-15T13:02:00.000-0600,PT02H10M,1545,3025
AM_MEX_CLQ_20200115,2020-01-15T02:25:00.000-0600,PT00H39M,473,1010
AM_MEX_CME_20200115,2020-01-15T22:44:00.000-0600,PT01H04M,770,1371
AM_MEX_CPE_20200115,2020-01-15T07:58:00.000-0600,PT01H15M,899,1760
AM_MEX_CUL_20200115,2020-01-15T14:39:00.000-0600,PT01H28M,1049,2241
AM_MEX_CUN_20200115,2020-01-15T01:01:00.000-0600,PT01H48M,1285,2287
AM_MEX_CUU_20200115,2020-01-15T06:14:00.000-0600,PT01H45M,1246,2218
AM_MEX_CVM_20200115,2020-01-15T02:11:00.000-0600,PT00H40M,475,846
AM_MEX_DFW_20200115,2020-01-15T23:04:00.000-0600,PT02H07M,1512,2960
AM_MEX_DGO_20200115,2020-01-15T18:46:00.000-0600,PT01H04M,768,1504
AM_MEX_dayW_20200115,2020-01-15T13:17:00.000-0600,PT04H07M,2935,5224
AM_MEX_EZE_20200115,2020-01-15T10:50:00.000-0600,PT10H24M,7404,13179
AM_MEX_GDL_20200115,2020-01-15T10:52:00.000-0600,PT00H39M,460,819
AM_MEX_GRU_20200115,2020-01-15T12:00:00.000-0600,PT10H27M,7440,13243
AM_MEX_GUA_20200115,2020-01-15T09:08:00.000-0600,PT01H28M,1057,1881
AM_MEX_HAV_20200115,2020-01-15T07:36:00.000-0600,PT02H29M,1772,3154
AM_MEX_HMO_20200115,2020-01-15T15:50:00.000-0600,PT02H16M,1620,2884
AM_MEX_HUX_20200115,2020-01-15T11:03:00.000-0600,PT00H42M,505,899
AM_MEX_IAD_20200115,2020-01-15T03:11:00.000-0600,PT04H13M,3005,5884
AM_MEX_IAH_20200115,2020-01-15T00:50:00.000-0600,PT01H43M,1233,2195
AM_MEX_JAL_20200115,2020-01-15T06:53:00.000-0600,PT00H20M,239,511
AM_MEX_JFK_20200115,2020-01-15T05:28:00.000-0600,PT04H43M,3368,6595
AM_MEX_LAP_20200115,2020-01-15T05:51:00.000-0600,PT01H47M,1275,2496
AM_MEX_LAS_20200115,2020-01-15T08:21:00.000-0600,PT03H24M,2430,5190
AM_MEX_LAX_20200115,2020-01-15T16:28:00.000-0600,PT03H30M,2502,5344
AM_MEX_LHR_20200115,2020-01-15T14:25:00.000-0600,PT12H31M,8912,19036
AM_MEX_LIM_20200115,2020-01-15T20:22:00.000-0600,PT05H58M,4249,7563
AM_MEX_LMM_20200115,2020-01-15T18:49:00.000-0600,PT01H44M,1241,2430
AM_MEX_LZC_20200115,2020-01-15T07:46:00.000-0600,PT00H31M,368,786
AM_MEX_MAD_20200115,2020-01-15T15:01:00.000-0600,PT12H45M,9075,17769
AM_MEX_MAM_20200115,2020-01-15T08:07:00.000-0600,PT01H01M,723,1544
AM_MEX_MCO_20200115,2020-01-15T18:57:00.000-0600,PT02H54M,2062,4404
AM_MEX_MIA_20200115,2020-01-15T04:52:00.000-0600,PT02H52M,2052,4018
AM_MEX_MID_20200115,2020-01-15T09:48:00.000-0600,PT01H24M,997,1952
AM_MEX_MLM_20200115,2020-01-15T11:00:00.000-0600,PT00H17M,210,374
AM_MEX_MTT_20200115,2020-01-15T20:31:00.000-0600,PT00H42M,496,883
AM_MEX_MTY_20200115,2020-01-15T22:15:00.000-0600,PT01H00M,714,1398
AM_MEX_MXL_20200115,2020-01-15T12:53:00.000-0600,PT03H03M,2179,3879
AM_MEX_MZT_20200115,2020-01-15T15:13:00.000-0600,PT01H12M,853,1822
AM_MEX_NLD_20200115,2020-01-15T18:38:00.000-0600,PT01H15M,893,1748
AM_MEX_OAX_20200115,2020-01-15T03:18:00.000-0600,PT00H31M,367,719
AM_MEX_ORD_20200115,2020-01-15T21:42:00.000-0600,PT03H49M,2721,5812
AM_MEX_PAZ_20200115,2020-01-15T19:37:00.000-0600,PT00H18M,213,379
AM_MEX_PDS_20200115,2020-01-15T20:08:00.000-0600,PT01H27M,1034,1841
AM_MEX_PTY_20200115,2020-01-15T03:10:00.000-0600,PT03H23M,2413,4295
AM_MEX_PVR_20200115,2020-01-15T10:58:00.000-0600,PT00H55M,661,1294
AM_MEX_PXM_20200115,2020-01-15T03:10:00.000-0600,PT00H37M,448,957
AM_MEX_REX_20200115,2020-01-15T09:25:00.000-0600,PT01H02M,737,1443
AM_MEX_SAL_20200115,2020-01-15T14:33:00.000-0600,PT01H46M,1260,2691
AM_MEX_SAP_20200115,2020-01-15T06:50:00.000-0600,PT01H46M,1264,2475
AM_MEX_SAT_20200115,2020-01-15T18:09:00.000-0600,PT01H34M,1125,2403
AM_MEX_SCL_20200115,2020-01-15T16:57:00.000-0600,PT09H16M,6602,11752
AM_MEX_SFO_20200115,2020-01-15T15:19:00.000-0600,PT04H15M,3031,5395
AM_MEX_SJD_20200115,2020-01-15T23:45:00.000-0600,PT01H39M,1179,2308
AM_MEX_SJO_20200115,2020-01-15T19:47:00.000-0600,PT02H41M,1912,4084
AM_MEX_SLP_20200115,2020-01-15T22:07:00.000-0600,PT00H31M,368,721
AM_MEX_SLW_20200115,2020-01-15T14:55:00.000-0600,PT00H59M,707,1510
AM_MEX_TAM_20200115,2020-01-15T22:19:00.000-0600,PT00H28M,342,609
AM_MEX_TAP_20200115,2020-01-15T04:28:00.000-0600,PT01H14M,880,1723
AM_MEX_TGZ_20200115,2020-01-15T19:00:00.000-0600,PT01H00M,716,1529
AM_MEX_TIJ_20200115,2020-01-15T18:15:00.000-0600,PT03H13M,2303,4509
AM_MEX_TPQ_20200115,2020-01-15T11:48:00.000-0600,PT00H54M,641,1369
AM_MEX_TRC_20200115,2020-01-15T00:10:00.000-0600,PT01H08M,815,1741
AM_MEX_UIO_20200115,2020-01-15T19:30:00.000-0600,PT04H24M,3138,6144
AM_MEX_VER_20200115,2020-01-15T06:53:00.000-0600,PT00H25M,305,543
AM_MEX_VSA_20200115,2020-01-15T01:18:00.000-0600,PT00H57M,678,1328
AM_MEX_YUL_20200115,2020-01-15T08:22:00.000-0600,PT05H13M,3716,6614
AM_MEX_ZCL_20200115,2020-01-15T04:22:00.000-0600,PT00H45M,538,1053
AM_MEX_ZIH_20200115,2020-01-15T05:31:00.000-0600,PT00H27M,324,634
AM_MEX_ZLO_20200115,2020-01-15T12:13:00.000-0600,PT00H48M,577,1027
AM_MIA_ATL_20200115,2020-01-15T08:32:00.000-0500,PT01H21M,960,1709
AM_MIA_MEX_20200115,2020-01-15T20:56:00.000-0500,PT02H52M,2052,3653
AM_MIA_MID_20200115,2020-01-15T20:02:00.000-0500,PT01H32M,1099,2347
AM_MID_MEX_20200115,2020-01-15T20:38:00.000-0600,PT01H24M,997,2130
AM_MID_MIA_20200115,2020-01-15T06:32:00.000-0600,PT01H32M,1099,1956
AM_MID_VSA_20200115,2020-01-15T07:23:00.000-0600,PT00H39M,466,829
AM_MKE_ATL_20200115,2020-01-15T18:49:00.000-0600,PT01H31M,1079,2305
AM_MLM_MEX_20200115,2020-01-15T23:10:00.000-0600,PT00H17M,210,411
AM_MLM_SFO_20200115,2020-01-15T10:16:00.000-0600,PT04H01M,2859,5598
AM_MRS_CDG_20200115,2020-01-15T14:58:00.000+0100,PT00H55M,653,1162
AM_MSP_ATL_20200115,2020-01-15T21:14:00.000-0600,PT02H03M,1461,3121
AM_MSP_CUN_20200115,2020-01-15T10:11:00.000-0600,PT03H49M,2717,5804
AM_MSY_ATL_20200115,2020-01-15T01:10:00.000-0600,PT00H57M,684,1339
AM_MTT_MEX_20200115,2020-01-15T15:54:00.000-0600,PT00H42M,496,883
AM_MTY_AGU_20200115,2020-01-15T08:13:00.000-0600,PT00H42M,506,991
AM_MTY_ATL_20200115,2020-01-15T04:39:00.000-0600,PT02H27M,1747,3421
AM_MTY_BJX_20200115,2020-01-15T04:37:00.000-0600,PT00H46M,551,1177
AM_MTY_CJS_20200115,2020-01-15T03:26:00.000-0600,PT01H15M,897,1597
AM_MTY_CUL_20200115,2020-01-15T01:04:00.000-0600,PT01H03M,750,1335
AM_MTY_CUU_20200115,2020-01-15T10:07:00.000-0600,PT00H55M,665,1302
AM_MTY_dayW_20200115,2020-01-15T08:00:00.000-0600,PT03H21M,2385,5094
AM_MTY_GDL_20200115,2020-01-15T09:41:00.000-0600,PT00H56M,671,1194
AM_MTY_HMO_20200115,2020-01-15T17:33:00.000-0600,PT01H36M,1141,2031
AM_MTY_LAS_20200115,2020-01-15T04:57:00.000-0600,PT02H34M,1834,3917
AM_MTY_MEX_20200115,2020-01-15T05:50:00.000-0600,PT01H00M,714,1398
AM_MTY_PBC_20200115,2020-01-15T14:20:00.000-0600,PT01H03M,758,1619
AM_MTY_PTY_20200115,2020-01-15T15:57:00.000-0600,PT04H01M,2872,5623
AM_MTY_QRO_20200115,2020-01-15T18:06:00.000-0600,PT00H48M,574,1022
AM_MTY_SAT_20200115,2020-01-15T21:28:00.000-0600,PT00H37M,448,877
AM_MTY_TAM_20200115,2020-01-15T06:06:00.000-0600,PT00H37M,449,959
AM_MTY_TLC_20200115,2020-01-15T07:21:00.000-0600,PT01H00M,719,1536
AM_MTY_VER_20200115,2020-01-15T23:01:00.000-0600,PT01H10M,841,1647
AM_MXL_HMO_20200115,2020-01-15T22:39:00.000-0800,PT00H47M,561,999
AM_MXL_MEX_20200115,2020-01-15T01:11:00.000-0800,PT03H03M,2179,4654
AM_MZT_GDL_20200115,2020-01-15T05:44:00.000-0700,PT00H36M,424,830
AM_MZT_LAX_20200115,2020-01-15T15:37:00.000-0700,PT02H22M,1685,2999
AM_MZT_LMM_20200115,2020-01-15T05:09:00.000-0700,PT00H33M,400,783
AM_MZT_MEX_20200115,2020-01-15T03:30:00.000-0700,PT01H12M,853,1822
AM_NLD_MEX_20200115,2020-01-15T19:18:00.000-0600,PT01H15M,893,1748
AM_NRT_MEX_20200115,2020-01-15T10:14:00.000+0900,PT15H49M,11263,24058
AM_OAX_MEX_20200115,2020-01-15T08:10:00.000-0600,PT00H31M,367,653
AM_ONT_GDL_20200115,2020-01-15T22:34:00.000-0800,PT02H53M,2061,3669
AM_ORD_GDL_20200115,2020-01-15T21:56:00.000-0600,PT03H55M,2792,5467
AM_ORD_MEX_20200115,2020-01-15T16:22:00.000-0600,PT03H49M,2721,5328
AM_PAP_PTY_20200115,2020-01-15T03:18:00.000-0500,PT01H49M,1306,2557
AM_PAZ_MEX_20200115,2020-01-15T05:16:00.000-0600,PT00H18M,213,379
AM_PAZ_REX_20200115,2020-01-15T09:57:00.000-0600,PT00H51M,607,1189
AM_PAZ_VSA_20200115,2020-01-15T21:46:00.000-0600,PT00H48M,567,1211
AM_PBC_MTY_20200115,2020-01-15T03:54:00.000-0600,PT01H03M,758,1484
AM_PDS_MEX_20200115,2020-01-15T14:53:00.000-0600,PT01H27M,1034,2025
AM_PHL_ATL_20200115,2020-01-15T18:14:00.000-0500,PT01H30M,1073,1910
AM_PHX_HMO_20200115,2020-01-15T01:25:00.000-0700,PT00H41M,491,1049
AM_PIT_ATL_20200115,2020-01-15T09:58:00.000-0500,PT01H11M,849,1813
AM_POS_PTY_20200115,2020-01-15T19:27:00.000-0400,PT02H47M,1986,3889
AM_PTY_CUN_20200115,2020-01-15T12:14:00.000-0500,PT02H10M,1555,3045
AM_PTY_GDL_20200115,2020-01-15T18:42:00.000-0500,PT04H01M,2867,6124
AM_PTY_MEX_20200115,2020-01-15T02:17:00.000-0500,PT03H23M,2413,5154
AM_PTY_MTY_20200115,2020-01-15T06:44:00.000-0500,PT04H01M,2872,6135
AM_PTY_PAP_20200115,2020-01-15T01:08:00.000-0500,PT01H49M,1306,2325
AM_PTY_POS_20200115,2020-01-15T05:31:00.000-0500,PT02H47M,1986,3889
AM_PVG_TIJ_20200115,2020-01-15T11:00:00.000+0800,PT14H55M,10628,22701
AM_PVR_ATL_20200115,2020-01-15T20:39:00.000-0600,PT03H31M,2508,5357
AM_PVR_GDL_20200115,2020-01-15T23:48:00.000-0600,PT00H17M,203,397
AM_PVR_LAX_20200115,2020-01-15T11:34:00.000-0600,PT02H45M,1963,3494
AM_PVR_MEX_20200115,2020-01-15T22:19:00.000-0600,PT00H55M,661,1177
AM_PVR_SAN_20200115,2020-01-15T21:08:00.000-0600,PT02H30M,1788,3183
AM_PVR_SFO_20200115,2020-01-15T21:06:00.000-0600,PT03H31M,2506,5353
AM_PVR_SLC_20200115,2020-01-15T09:14:00.000-0600,PT03H16M,2327,4142
AM_PXM_MEX_20200115,2020-01-15T09:13:00.000-0600,PT00H37M,448,797
AM_QRO_MTY_20200115,2020-01-15T21:40:00.000-0600,PT00H48M,574,1022
AM_RDU_ATL_20200115,2020-01-15T08:52:00.000-0500,PT00H48M,573,1020
AM_RDU_CUN_20200115,2020-01-15T05:03:00.000-0500,PT02H34M,1830,3257
AM_REX_MEX_20200115,2020-01-15T07:23:00.000-0600,PT01H02M,737,1312
AM_REX_PAZ_20200115,2020-01-15T08:30:00.000-0600,PT00H51M,607,1189
AM_RIC_ATL_20200115,2020-01-15T00:19:00.000-0500,PT01H05M,774,1515
AM_SAL_MEX_20200115,2020-01-15T11:03:00.000-0600,PT01H46M,1260,2243
AM_SAN_PVR_20200115,2020-01-15T11:52:00.000-0800,PT02H30M,1788,3819
AM_SAP_MEX_20200115,2020-01-15T13:01:00.000-0600,PT01H46M,1264,2250
AM_SAT_MEX_20200115,2020-01-15T04:47:00.000-0600,PT01H34M,1125,2203
AM_SAT_MTY_20200115,2020-01-15T04:08:00.000-0600,PT00H37M,448,797
AM_SCL_MEX_20200115,2020-01-15T08:47:00.000-0400,PT09H16M,6602,14102
AM_SEA_ATL_20200115,2020-01-15T07:51:00.000-0800,PT04H55M,3508,6869
AM_SFO_ATL_20200115,2020-01-15T13:24:00.000-0800,PT04H49M,3438,6120
AM_SFO_BJX_20200115,2020-01-15T19:18:00.000-0800,PT03H50M,2733,5351
AM_SFO_GDL_20200115,2020-01-15T16:16:00.000-0800,PT03H43M,2646,4710
AM_SFO_MEX_20200115,2020-01-15T00:04:00.000-0800,PT04H15M,3031,5935
AM_SFO_MLM_20200115,2020-01-15T14:38:00.000-0800,PT04H01M,2859,6107
AM_SFO_PVR_20200115,2020-01-15T19:09:00.000-0800,PT03H31M,2506,4907
AM_SFO_SJD_20200115,2020-01-15T00:28:00.000-0800,PT02H49M,2013,3941
AM_SJC_GDL_20200115,2020-01-15T17:45:00.000-0800,PT03H39M,2598,5549
AM_SJC_SJD_20200115,2020-01-15T10:51:00.000-0800,PT02H45M,1965,4197
AM_SJD_ATL_20200115,2020-01-15T21:42:00.000-0700,PT03H49M,2727,5339
AM_SJD_LAX_20200115,2020-01-15T11:25:00.000-0700,PT02H03M,1469,2615
AM_SJD_MEX_20200115,2020-01-15T18:38:00.000-0700,PT01H39M,1179,2308
AM_SJD_SFO_20200115,2020-01-15T20:23:00.000-0700,PT02H49M,2013,3583
AM_SJD_SJC_20200115,2020-01-15T23:36:00.000-0700,PT02H45M,1965,3847
AM_SJD_SLC_20200115,2020-01-15T13:52:00.000-0700,PT02H46M,1974,3865
AM_SJO_MEX_20200115,2020-01-15T13:17:00.000-0600,PT02H41M,1912,3403
AM_SJU_ATL_20200115,2020-01-15T23:15:00.000-0400,PT03H30M,2493,4881
AM_SLC_ATL_20200115,2020-01-15T01:02:00.000-0700,PT03H35M,2556,4550
AM_SLC_CUN_20200115,2020-01-15T13:31:00.000-0700,PT04H32M,3230,6324
AM_SLC_PVR_20200115,2020-01-15T18:05:00.000-0700,PT03H16M,2327,4142
AM_SLC_SJD_20200115,2020-01-15T05:31:00.000-0700,PT02H46M,1974,3514
AM_SLP_MEX_20200115,2020-01-15T14:16:00.000-0600,PT00H31M,368,721
AM_SLW_MEX_20200115,2020-01-15T04:34:00.000-0600,PT00H59M,707,1510
AM_SMF_GDL_20200115,2020-01-15T06:40:00.000-0800,PT03H45M,2676,5240
AM_STL_ATL_20200115,2020-01-15T22:43:00.000-0600,PT01H06M,780,1527
AM_TAM_MEX_20200115,2020-01-15T20:53:00.000-0600,PT00H28M,342,670
AM_TAM_MTY_20200115,2020-01-15T05:34:00.000-0600,PT00H37M,449,799
AM_TAM_VER_20200115,2020-01-15T11:37:00.000-0600,PT00H33M,392,698
AM_TAP_GUA_20200115,2020-01-15T18:08:00.000-0600,PT00H16M,200,356
AM_TAP_MEX_20200115,2020-01-15T18:55:00.000-0600,PT01H14M,880,1880
AM_TGZ_MEX_20200115,2020-01-15T17:49:00.000-0600,PT01H00M,716,1274
AM_TIJ_BJX_20200115,2020-01-15T21:28:00.000-0800,PT02H48M,2001,4274
