AM_CUN_MCO_20200110,082700.000-0500,P01H22M,996,1813
AM_CUN_MEX_20200110,140400.000-0500,P01H46M,1285,2806
AM_CUN_MSP_20200110,112100.000-0500,P03H43M,2717,4945
AM_CUN_PTY_20200110,140100.000-0500,P02H08M,1555,2830
AM_CUN_RDU_20200110,071900.000-0500,P02H30M,1830,3331
AM_CUN_SLC_20200110,133100.000-0500,P04H26M,3230,7054
AM_CUU_CJS_20200110,005200.000-0700,P00H27M,329,719
AM_CUU_GDL_20200110,223300.000-0700,P01H18M,949,1727
AM_CUU_HMO_20200110,103700.000-0700,P00H40M,497,905
AM_CUU_MEX_20200110,050700.000-0700,P01H42M,1246,2268
AM_CUU_MTY_20200110,174600.000-0700,P00H54M,665,1452
AM_CUU_TRC_20200110,035800.000-0700,P00H35M,431,863
AM_CUZ_LIM_20200110,101800.000-0500,P00H48M,586,1173
AM_CVG_ATL_20200110,014300.000-0500,P00H49M,603,1097
AM_CVG_CUN_20200110,005700.000-0500,P02H46M,2016,4036
AM_CVM_MEX_20200110,023100.000-0600,P00H39M,475,1037
AM_CZM_ATL_20200110,102900.000-0500,P02H01M,1480,3232
AM_DCA_ATL_20200110,142000.000-0500,P01H12M,881,1764
AM_DEN_ATL_20200110,050600.000-0700,P02H39M,1928,3860
AM_DFW_MEX_20200110,184900.000-0600,P02H04M,1512,3027
AM_DGO_MEX_20200110,213200.000-0600,P01H03M,768,1538
AM_DGO_TIJ_20200110,082100.000-0600,P02H06M,1535,3352
AM_dayW_ATL_20200110,173100.000-0500,P01H19M,959,2094
AM_dayW_CUN_20200110,041900.000-0500,P03H16M,2380,5198
AM_dayW_MEX_20200110,123600.000-0500,P04H01M,2935,6410
AM_dayW_MTY_20200110,161600.000-0500,P03H16M,2385,4775
AM_EWR_ATL_20200110,200600.000-0500,P01H39M,1200,2621
AM_EZE_MEX_20200110,231600.000-0300,P10H10M,7404,14823
AM_FAT_GDL_20200110,012000.000-0800,P03H18M,2409,4384
AM_FCO_ATL_20200110,085200.000+0100,P11H07M,8092,17673
AM_GDL_ATL_20200110,003400.000-0600,P03H15M,2366,4737
AM_GDL_CEN_20200110,170400.000-0600,P01H23M,1012,2210
AM_GDL_CUL_20200110,224500.000-0600,P00H52M,637,1159
AM_GDL_CUU_20200110,191300.000-0600,P01H18M,949,2073
AM_GDL_FAT_20200110,001800.000-0600,P03H18M,2409,5261
AM_GDL_HMO_20200110,010400.000-0600,P01H41M,1233,2468
AM_GDL_LAP_20200110,140700.000-0600,P01H07M,826,1503
AM_GDL_LAX_20200110,225400.000-0600,P02H54M,2108,4220
AM_GDL_MEX_20200110,032900.000-0600,P00H37M,460,1005
AM_GDL_MTY_20200110,233800.000-0600,P00H55M,671,1343
AM_GDL_MZT_20200110,202800.000-0600,P00H34M,424,772
AM_GDL_ONT_20200110,220700.000-0600,P02H49M,2061,4501
AM_GDL_ORD_20200110,003300.000-0600,P03H50M,2792,5590
AM_GDL_PTY_20200110,090200.000-0600,P03H56M,2867,5740
AM_GDL_PVR_20200110,050100.000-0600,P00H16M,203,443
AM_GDL_SFO_20200110,003500.000-0600,P03H37M,2646,5779
AM_GDL_SJC_20200110,113500.000-0600,P03H34M,2598,5201
AM_GDL_SMF_20200110,120200.000-0600,P03H40M,2676,5844
AM_GDL_TIJ_20200110,130100.000-0600,P02H37M,1904,4158
AM_GDL_TLC_20200110,033900.000-0600,P00H34M,413,752
AM_GDL_TRC_20200110,104000.000-0600,P00H46M,562,1125
AM_GRU_MEX_20200110,005500.000-0300,P10H13M,7440,14895
AM_GUA_MEX_20200110,062000.000-0600,P01H27M,1057,1924
AM_GUA_TAP_20200110,092700.000-0600,P00H16M,200,364
AM_HAV_CUN_20200110,214600.000-0500,P00H42M,510,1114
AM_HAV_MEX_20200110,201600.000-0500,P02H25M,1772,3225
AM_HMO_CEN_20200110,022500.000-0700,P00H18M,224,489
AM_HMO_CJS_20200110,181500.000-0700,P00H43M,526,1149
AM_HMO_CUL_20200110,081800.000-0700,P00H49M,598,1088
AM_HMO_CUU_20200110,190600.000-0700,P00H40M,497,905
AM_HMO_GDL_20200110,023000.000-0700,P01H41M,1233,2468
AM_HMO_LAX_20200110,164200.000-0700,P01H12M,882,1605
AM_HMO_LMM_20200110,001100.000-0700,P00H35M,426,853
AM_HMO_MEX_20200110,074200.000-0700,P02H13M,1620,2948
AM_HMO_MTY_20200110,073700.000-0700,P01H34M,1141,2284
AM_HMO_MXL_20200110,025000.000-0700,P00H46M,561,1123
AM_HMO_PHX_20200110,010200.000-0700,P00H40M,491,894
AM_HMO_TIJ_20200110,225100.000-0700,P00H56M,683,1367
AM_HUX_MEX_20200110,044300.000-0600,P00H41M,505,1103
AM_IAD_ATL_20200110,132200.000-0500,P01H10M,860,1878
AM_IAD_MEX_20200110,203800.000-0500,P04H07M,3005,6016
AM_IAH_MEX_20200110,201000.000-0600,P01H41M,1233,2693
AM_IND_ATL_20200110,212700.000-0500,P00H57M,697,1395
AM_IND_CUN_20200110,054700.000-0500,P02H51M,2080,4543
AM_JAL_MEX_20200110,125800.000-0600,P00H19M,239,522
AM_JAX_ATL_20200110,095700.000-0500,P00H36M,435,871
AM_JFK_ATL_20200110,224400.000-0500,P01H40M,1223,2226
AM_JFK_CUN_20200110,063800.000-0500,P03H27M,2509,5480
AM_JFK_MEX_20200110,170000.000-0500,P04H37M,3368,7356
AM_JUL_CUZ_20200110,154800.000-0500,P00H24M,288,629
AM_LAP_GDL_20200110,182400.000-0700,P01H07M,826,1804
AM_LAP_MEX_20200110,215700.000-0700,P01H45M,1275,2785
AM_LAS_MEX_20200110,104300.000-0800,P03H20M,2430,4423
AM_LAS_MTY_20200110,224500.000-0800,P02H31M,1834,3672
AM_LAX_CUN_20200110,053700.000-0800,P04H40M,3410,6206
AM_LAX_GDL_20200110,192100.000-0800,P02H54M,2108,4220
AM_LAX_HMO_20200110,110700.000-0800,P01H12M,882,1766
AM_LAX_MEX_20200110,231100.000-0800,P03H26M,2502,5009
AM_LAX_MZT_20200110,081400.000-0800,P02H18M,1685,3680
AM_LAX_PVR_20200110,131600.000-0800,P02H42M,1963,3930
AM_LAX_SJD_20200110,161300.000-0800,P02H01M,1469,2941
AM_LAX_ZIH_20200110,210200.000-0800,P03H24M,2481,5419
AM_LAX_ZLO_20200110,234900.000-0800,P02H56M,2143,3900
AM_LGA_ATL_20200110,140100.000-0500,P01H40M,1226,2231
AM_LHR_MEX_20200110,110000.000-0000,P12H14M,8912,17842
AM_LIM_AQP_20200110,215300.000-0500,P01H03M,766,1673
AM_LIM_LPB_20200110,192800.000-0500,P01H29M,1084,2367
AM_LIM_MEX_20200110,081100.000-0500,P05H50M,4249,7733
AM_LIM_VVI_20200110,113600.000-0500,P02H14M,1628,2963
AM_LMM_HMO_20200110,115200.000-0700,P00H35M,426,930
AM_LMM_MEX_20200110,051100.000-0700,P01H42M,1241,2484
AM_LMM_MZT_20200110,073700.000-0700,P00H33M,400,874
AM_LPB_LIM_20200110,214400.000-0400,P01H29M,1084,2170
AM_LZC_MEX_20200110,053200.000-0600,P00H30M,368,804
AM_MAD_ATL_20200110,124700.000+0100,P09H34M,6968,13950
AM_MAD_BRU_20200110,001100.000+0100,P01H48M,1317,2397
AM_MAD_CUN_20200110,040500.000+0100,P10H57M,7968,17402
AM_MAD_MEX_20200110,201600.000+0100,P12H28M,9075,19820
AM_MAM_MEX_20200110,053300.000-0600,P00H59M,723,1579
AM_MCI_ATL_20200110,171800.000-0600,P01H31M,1114,2433
AM_MCO_ATL_20200110,203700.000-0500,P00H53M,651,1422
AM_MCO_CUN_20200110,005400.000-0500,P01H22M,996,2175
AM_MCO_MEX_20200110,113700.000-0500,P02H49M,2062,4128
AM_MEM_ATL_20200110,064100.000-0600,P00H43M,533,970
AM_MEX_ACA_20200110,122900.000-0600,P00H25M,307,559
AM_MEX_AGU_20200110,102800.000-0600,P00H34M,422,845
AM_MEX_ATL_20200110,112300.000-0600,P02H57M,2145,4294
AM_MEX_BJX_20200110,181300.000-0600,P00H25M,305,666
AM_MEX_BOG_20200110,155800.000-0600,P04H20M,3162,6906
AM_MEX_CCS_20200110,205500.000-0600,P04H55M,3579,7165
AM_MEX_CDG_20200110,084600.000-0600,P12H39M,9207,20108
AM_MEX_CEN_20200110,052400.000-0600,P01H56M,1410,2566
AM_MEX_CJS_20200110,172400.000-0600,P02H07M,1545,3093
AM_MEX_CLQ_20200110,102600.000-0600,P00H39M,473,861
AM_MEX_CME_20200110,084600.000-0600,P01H03M,770,1401
AM_MEX_CPE_20200110,163800.000-0600,P01H13M,899,1636
AM_MEX_CUL_20200110,145200.000-0600,P01H26M,1049,1909
AM_MEX_CUN_20200110,181900.000-0600,P01H46M,1285,2339
AM_MEX_CUU_20200110,210600.000-0600,P01H42M,1246,2268
AM_MEX_CVM_20200110,215800.000-0600,P00H39M,475,1037
AM_MEX_DFW_20200110,041500.000-0600,P02H04M,1512,3027
AM_MEX_DGO_20200110,184300.000-0600,P01H03M,768,1677
AM_MEX_dayW_20200110,021500.000-0600,P04H01M,2935,5876
AM_MEX_EZE_20200110,103000.000-0600,P10H10M,7404,16170
AM_MEX_GDL_20200110,012000.000-0600,P00H37M,460,1005
AM_MEX_GRU_20200110,085600.000-0600,P10H13M,7440,16249
AM_MEX_GUA_20200110,103100.000-0600,P01H27M,1057,1924
AM_MEX_HAV_20200110,164600.000-0600,P02H25M,1772,3548
AM_MEX_HMO_20200110,031900.000-0600,P02H13M,1620,3538
AM_MEX_HUX_20200110,224600.000-0600,P00H41M,505,1011
AM_MEX_IAD_20200110,223300.000-0600,P04H07M,3005,6016
AM_MEX_IAH_20200110,012600.000-0600,P01H41M,1233,2244
AM_MEX_JAL_20200110,132900.000-0600,P00H19M,239,478
AM_MEX_JFK_20200110,141900.000-0600,P04H37M,3368,7356
AM_MEX_LAP_20200110,080900.000-0600,P01H45M,1275,2320
AM_MEX_LAS_20200110,011400.000-0600,P03H20M,2430,4865
AM_MEX_LAX_20200110,203500.000-0600,P03H26M,2502,4554
AM_MEX_LHR_20200110,114700.000-0600,P12H14M,8912,19464
AM_MEX_LIM_20200110,171300.000-0600,P05H50M,4249,8506
AM_MEX_LMM_20200110,001100.000-0600,P01H42M,1241,2710
AM_MEX_LZC_20200110,163800.000-0600,P00H30M,368,804
AM_MEX_MAD_20200110,024300.000-0600,P12H28M,9075,19820
AM_MEX_MAM_20200110,032600.000-0600,P00H59M,723,1316
AM_MEX_MCO_20200110,234700.000-0600,P02H49M,2062,4128
AM_MEX_MIA_20200110,214100.000-0600,P02H49M,2052,4108
AM_MEX_MID_20200110,221800.000-0600,P01H22M,997,1815
AM_MEX_MLM_20200110,214800.000-0600,P00H17M,210,382
AM_MEX_MTT_20200110,192100.000-0600,P00H40M,496,1083
AM_MEX_MTY_20200110,220200.000-0600,P00H58M,714,1299
AM_MEX_MXL_20200110,221900.000-0600,P02H59M,2179,3966
AM_MEX_MZT_20200110,094800.000-0600,P01H10M,853,1863
AM_MEX_NLD_20200110,213600.000-0600,P01H13M,893,1788
AM_MEX_OAX_20200110,004900.000-0600,P00H30M,367,735
AM_MEX_ORD_20200110,203200.000-0600,P03H44M,2721,5943
AM_MEX_PAZ_20200110,183700.000-0600,P00H17M,213,388
AM_MEX_PDS_20200110,183700.000-0600,P01H25M,1034,1882
AM_MEX_PTY_20200110,002600.000-0600,P03H18M,2413,5270
AM_MEX_PVR_20200110,195800.000-0600,P00H54M,661,1323
AM_MEX_PXM_20200110,040300.000-0600,P00H37M,448,978
AM_MEX_REX_20200110,004800.000-0600,P01H00M,737,1341
AM_MEX_SAL_20200110,063000.000-0600,P01H43M,1260,2293
AM_MEX_SAP_20200110,032100.000-0600,P01H44M,1264,2761
AM_MEX_SAT_20200110,222700.000-0600,P01H33M,1125,2252
AM_MEX_SCL_20200110,014300.000-0600,P09H04M,6602,14419
AM_MEX_SFO_20200110,124900.000-0600,P04H09M,3031,6068
AM_MEX_SJD_20200110,142500.000-0600,P01H37M,1179,2360
AM_MEX_SJO_20200110,002500.000-0600,P02H37M,1912,3828
AM_MEX_SLP_20200110,133500.000-0600,P00H30M,368,737
AM_MEX_SLW_20200110,111200.000-0600,P00H58M,707,1544
AM_MEX_TAM_20200110,100100.000-0600,P00H28M,342,685
AM_MEX_TAP_20200110,070800.000-0600,P01H12M,880,1922
AM_MEX_TGZ_20200110,170000.000-0600,P00H58M,716,1303
AM_MEX_TIJ_20200110,150100.000-0600,P03H09M,2303,4191
AM_MEX_TPQ_20200110,001100.000-0600,P00H52M,641,1167
AM_MEX_TRC_20200110,173100.000-0600,P01H07M,815,1632
AM_MEX_UIO_20200110,213500.000-0600,P04H18M,3138,6282
AM_MEX_VER_20200110,174800.000-0600,P00H25M,305,555
AM_MEX_VSA_20200110,193400.000-0600,P00H55M,678,1481
AM_MEX_YUL_20200110,091400.000-0600,P05H06M,3716,6763
AM_MEX_ZCL_20200110,091800.000-0600,P00H44M,538,1077
AM_MEX_ZIH_20200110,114900.000-0600,P00H27M,324,649
AM_MEX_ZLO_20200110,183900.000-0600,P00H47M,577,1050
AM_MIA_ATL_20200110,180400.000-0500,P01H19M,960,2097
AM_MIA_MEX_20200110,071900.000-0500,P02H49M,2052,4108
AM_MIA_MID_20200110,155400.000-0500,P01H30M,1099,2200
AM_MID_MEX_20200110,054000.000-0600,P01H22M,997,2177
AM_MID_MIA_20200110,084200.000-0600,P01H30M,1099,2000
AM_MID_VSA_20200110,055000.000-0600,P00H38M,466,933
AM_MKE_ATL_20200110,125100.000-0600,P01H28M,1079,2160
AM_MLM_MEX_20200110,103800.000-0600,P00H17M,210,459
AM_MLM_SFO_20200110,043500.000-0600,P03H55M,2859,5203
AM_MRS_CDG_20200110,174100.000+0100,P00H54M,653,1188
AM_MSP_ATL_20200110,154200.000-0600,P02H00M,1461,3191
AM_MSP_CUN_20200110,095400.000-0600,P03H43M,2717,5934
AM_MSY_ATL_20200110,084000.000-0600,P00H56M,684,1369
AM_MTT_MEX_20200110,225600.000-0600,P00H40M,496,1083
AM_MTY_AGU_20200110,134900.000-0600,P00H42M,506,1105
AM_MTY_ATL_20200110,061200.000-0600,P02H24M,1747,3815
AM_MTY_BJX_20200110,024700.000-0600,P00H45M,551,1103
AM_MTY_CJS_20200110,231900.000-0600,P01H13M,897,1959
AM_MTY_CUL_20200110,102400.000-0600,P01H01M,750,1502
AM_MTY_CUU_20200110,073200.000-0600,P00H54M,665,1331
AM_MTY_dayW_20200110,005600.000-0600,P03H16M,2385,5209
AM_MTY_GDL_20200110,234300.000-0600,P00H55M,671,1343
AM_MTY_HMO_20200110,083900.000-0600,P01H34M,1141,2077
AM_MTY_LAS_20200110,191500.000-0600,P02H31M,1834,3672
AM_MTY_MEX_20200110,132700.000-0600,P00H58M,714,1559
AM_MTY_PBC_20200110,203700.000-0600,P01H02M,758,1380
AM_MTY_PTY_20200110,204600.000-0600,P03H57M,2872,6272
AM_MTY_QRO_20200110,174500.000-0600,P00H47M,574,1045
AM_MTY_SAT_20200110,090700.000-0600,P00H37M,448,897
AM_MTY_TAM_20200110,163900.000-0600,P00H37M,449,981
AM_MTY_TLC_20200110,170000.000-0600,P00H59M,719,1309
AM_MTY_VER_20200110,201400.000-0600,P01H09M,841,1531
AM_MXL_HMO_20200110,044200.000-0800,P00H46M,561,1225
AM_MXL_MEX_20200110,112500.000-0800,P02H59M,2179,4759
AM_MZT_GDL_20200110,144900.000-0700,P00H34M,424,926
AM_MZT_LAX_20200110,222800.000-0700,P02H18M,1685,3680
AM_MZT_LMM_20200110,005200.000-0700,P00H33M,400,728
AM_MZT_MEX_20200110,092500.000-0700,P01H10M,853,1708
AM_NLD_MEX_20200110,112300.000-0600,P01H13M,893,1950
AM_NRT_MEX_20200110,072400.000+0900,P15H28M,11263,24598
AM_OAX_MEX_20200110,142300.000-0600,P00H30M,367,735
AM_ONT_GDL_20200110,034800.000-0800,P02H49M,2061,4501
AM_ORD_GDL_20200110,162100.000-0600,P03H50M,2792,5081
AM_ORD_MEX_20200110,010200.000-0600,P03H44M,2721,4952
AM_PAP_PTY_20200110,185400.000-0500,P01H47M,1306,2377
AM_PAZ_MEX_20200110,160200.000-0600,P00H17M,213,388
AM_PAZ_REX_20200110,102000.000-0600,P00H49M,607,1215
AM_PAZ_VSA_20200110,124300.000-0600,P00H46M,567,1135
AM_PBC_MTY_20200110,192600.000-0600,P01H02M,758,1518
AM_PDS_MEX_20200110,061900.000-0600,P01H25M,1034,1882
AM_PHL_ATL_20200110,220500.000-0500,P01H28M,1073,2343
AM_PHX_HMO_20200110,082500.000-0700,P00H40M,491,1072
AM_PIT_ATL_20200110,050600.000-0500,P01H10M,849,1700
AM_POS_PTY_20200110,074100.000-0400,P02H43M,1986,3976
AM_PTY_CUN_20200110,020200.000-0500,P02H08M,1555,2830
AM_PTY_GDL_20200110,004100.000-0500,P03H56M,2867,6262
AM_PTY_MEX_20200110,120000.000-0500,P03H18M,2413,4392
AM_PTY_MTY_20200110,180300.000-0500,P03H57M,2872,6272
AM_PTY_PAP_20200110,144500.000-0500,P01H47M,1306,2615
AM_PTY_POS_20200110,063200.000-0500,P02H43M,1986,4337
AM_PVG_TIJ_20200110,080900.000+0800,P14H36M,10628,19343
AM_PVR_ATL_20200110,092400.000-0600,P03H27M,2508,5477
AM_PVR_GDL_20200110,213700.000-0600,P00H16M,203,369
AM_PVR_LAX_20200110,182400.000-0600,P02H42M,1963,4287
AM_PVR_MEX_20200110,012300.000-0600,P00H54M,661,1444
AM_PVR_SAN_20200110,074400.000-0600,P02H27M,1788,3254
AM_PVR_SFO_20200110,204100.000-0600,P03H26M,2506,5473
AM_PVR_SLC_20200110,051300.000-0600,P03H12M,2327,4659
AM_PXM_MEX_20200110,182400.000-0600,P00H37M,448,897
AM_QRO_MTY_20200110,071800.000-0600,P00H47M,574,1149
AM_RDU_ATL_20200110,180600.000-0500,P00H47M,573,1147
AM_RDU_CUN_20200110,152700.000-0500,P02H30M,1830,3997
AM_REX_MEX_20200110,154000.000-0600,P01H00M,737,1475
AM_REX_PAZ_20200110,051000.000-0600,P00H49M,607,1215
AM_RIC_ATL_20200110,061200.000-0500,P01H03M,774,1550
AM_SAL_MEX_20200110,204600.000-0600,P01H43M,1260,2523
AM_SAN_PVR_20200110,222600.000-0800,P02H27M,1788,3254
AM_SAP_MEX_20200110,162800.000-0600,P01H44M,1264,2531
AM_SAT_MEX_20200110,103900.000-0600,P01H33M,1125,2457
AM_SAT_MTY_20200110,061900.000-0600,P00H37M,448,978
AM_SCL_MEX_20200110,023700.000-0400,P09H04M,6602,13217
AM_SEA_ATL_20200110,082500.000-0800,P04H49M,3508,7661
AM_SFO_ATL_20200110,105800.000-0800,P04H43M,3438,6883
AM_SFO_BJX_20200110,143200.000-0800,P03H45M,2733,5969
AM_SFO_GDL_20200110,121600.000-0800,P03H37M,2646,5297
AM_SFO_MEX_20200110,005300.000-0800,P04H09M,3031,6620
AM_SFO_MLM_20200110,043900.000-0800,P03H55M,2859,5724
AM_SFO_PVR_20200110,125800.000-0800,P03H26M,2506,5473
AM_SFO_SJD_20200110,053700.000-0800,P02H46M,2013,3664
AM_SJC_GDL_20200110,125400.000-0800,P03H34M,2598,5201
AM_SJC_SJD_20200110,031800.000-0800,P02H42M,1965,3934
AM_SJD_ATL_20200110,203500.000-0700,P03H45M,2727,4963
AM_SJD_LAX_20200110,061500.000-0700,P02H01M,1469,2941
AM_SJD_MEX_20200110,130700.000-0700,P01H37M,1179,2575
AM_SJD_SFO_20200110,172700.000-0700,P02H46M,2013,3664
AM_SJD_SJC_20200110,124800.000-0700,P02H42M,1965,3934
AM_SJD_SLC_20200110,204000.000-0700,P02H42M,1974,3952
AM_SJO_MEX_20200110,235000.000-0600,P02H37M,1912,4176
AM_SJU_ATL_20200110,115600.000-0400,P03H25M,2493,4537
AM_SLC_ATL_20200110,182100.000-0700,P03H30M,2556,5582
AM_SLC_CUN_20200110,192400.000-0700,P04H26M,3230,7054
AM_SLC_PVR_20200110,094200.000-0700,P03H12M,2327,5082
AM_SLC_SJD_20200110,213900.000-0700,P02H42M,1974,4311
AM_SLP_MEX_20200110,075700.000-0600,P00H30M,368,737
AM_SLW_MEX_20200110,152500.000-0600,P00H58M,707,1415
AM_SMF_GDL_20200110,233100.000-0800,P03H40M,2676,5844
AM_STL_ATL_20200110,210400.000-0600,P01H04M,780,1420
AM_TAM_MEX_20200110,222900.000-0600,P00H28M,342,747
AM_TAM_MTY_20200110,122800.000-0600,P00H37M,449,981
AM_TAM_VER_20200110,215200.000-0600,P00H32M,392,713
AM_TAP_GUA_20200110,031000.000-0600,P00H16M,200,400
AM_TAP_MEX_20200110,124500.000-0600,P01H12M,880,1762
AM_TGZ_MEX_20200110,115500.000-0600,P00H58M,716,1433
AM_TIJ_BJX_20200110,181300.000-0800,P02H45M,2001,4006
AM_TIJ_CJS_20200110,102300.000-0800,P01H22M,999,1818
AM_TIJ_CUL_20200110,055800.000-0800,P01H44M,1267,2306
AM_TIJ_DGO_20200110,145100.000-0800,P02H06M,1535,2794
AM_TIJ_GDL_20200110,192600.000-0800,P02H37M,1904,4158
AM_TIJ_HMO_20200110,155000.000-0800,P00H56M,683,1243
AM_TIJ_MEX_20200110,101900.000-0800,P03H09M,2303,4611
AM_TIJ_NRT_20200110,161800.000-0800,P12H18M,8961,17940
AM_TIJ_PVG_20200110,040200.000-0800,P14H36M,10628,23212
AM_TLC_ACA_20200110,054200.000-0600,P00H24M,288,629
AM_TLC_GDL_20200110,153100.000-0600,P00H34M,413,827
AM_TLC_MTY_20200110,111100.000-0600,P00H59M,719,1570
AM_TPA_ATL_20200110,014300.000-0500,P00H54M,656,1194
AM_TPQ_MEX_20200110,193500.000-0700,P00H52M,641,1167
AM_TRC_CUU_20200110,222100.000-0600,P00H35M,431,863
AM_TRC_GDL_20200110,141900.000-0600,P00H46M,562,1227
AM_TRC_MEX_20200110,234000.000-0600,P01H07M,815,1780
AM_UIO_MEX_20200110,154800.000-0500,P04H18M,3138,6853
AM_VER_MEX_20200110,065700.000-0600,P00H25M,305,666
AM_VER_MTY_20200110,224100.000-0600,P01H09M,841,1531
AM_VER_TAM_20200110,154300.000-0600,P00H32M,392,713
AM_VER_VSA_20200110,231200.000-0600,P00H31M,378,757
AM_VSA_MEX_20200110,132300.000-0600,P00H55M,678,1357
AM_VSA_MID_20200110,181600.000-0600,P00H38M,466,1018
AM_VSA_PAZ_20200110,223400.000-0600,P00H46M,567,1238
AM_VSA_VER_20200110,161200.000-0600,P00H31M,378,688
AM_VVI_LIM_20200110,062900.000-0400,P02H14M,1628,3259
AM_XNA_ATL_20200110,005600.000-0600,P01H18M,947,1896
AM_YUL_ATL_20200110,115700.000-0500,P02H12M,1602,2916
AM_YUL_MEX_20200110,011200.000-0500,P05H06M,3716,8116
AM_ZCL_MEX_20200110,214300.000-0600,P00H44M,538,1175
AM_ZIH_LAX_20200110,151000.000-0600,P03H24M,2481,5419
AM_ZIH_MEX_20200110,130200.000-0600,P00H27M,324,708
AM_ZLO_LAX_20200110,142600.000-0600,P02H56M,2143,3900
AM_ZLO_MEX_20200110,093300.000-0600,P00H47M,577,1155
AP_AMS_CTA_20200110,185600.000+0100,P02H29M,1836,3716
AP_AMS_LIN_20200110,201400.000+0100,P01H07M,832,1531
AP_AMS_PMO_20200110,193700.000+0100,P02H18M,1700,3128
AP_ATH_VCE_20200110,060000.000+0200,P01H44M,1277,2350
AP_BLQ_CTA_20200110,082300.000+0100,P01H09M,848,1716
AP_BLQ_TIA_20200110,161400.000+0100,P01H02M,769,1415
AP_BRI_LIN_20200110,090400.000+0100,P01H03M,772,1705
AP_CDG_CTA_20200110,090600.000+0100,P02H13M,1633,3305
AP_CDG_LIN_20200110,181100.000+0100,P00H52M,645,1305
AP_CDG_PMO_20200110,092400.000+0100,P02H00M,1472,3250
AP_CPH_VCE_20200110,020100.000+0100,P01H31M,1126,2279
AP_CTA_AMS_20200110,152500.000+0100,P02H29M,1836,3378
AP_CTA_BLQ_20200110,123700.000+0100,P01H09M,848,1716
AP_CTA_CDG_20200110,193000.000+0100,P02H13M,1633,3005
AP_CTA_DUS_20200110,091500.000+0100,P02H16M,1671,3690
AP_CTA_LGW_20200110,120300.000+0100,P02H38M,1940,4284
AP_CTA_LIN_20200110,140500.000+0100,P01H22M,1010,1858
AP_CTA_LYS_20200110,132700.000+0100,P01H40M,1237,2276
AP_CTA_MXP_20200110,024500.000+0100,P01H25M,1050,1932
AP_CTA_PSA_20200110,100500.000+0100,P01H04M,796,1611
AP_CTA_STR_20200110,091100.000+0100,P01H48M,1335,2948
AP_CTA_SVO_20200110,082300.000+0100,P03H36M,2649,4874
AP_CTA_TRN_20200110,062300.000+0100,P01H26M,1060,2340
AP_CTA_TXL_20200110,021800.000+0100,P02H17M,1685,3720
AP_CTA_VCE_20200110,121000.000+0100,P01H15M,923,1868
AP_CTA_VIE_20200110,230800.000+0100,P01H37M,1191,2191
AP_CTA_VRN_20200110,184200.000+0100,P01H17M,948,2093
AP_DUS_CTA_20200110,052600.000+0100,P02H16M,1671,3690
AP_GOA_TIA_20200110,000800.000+0100,P01H17M,947,2091
AP_LED_VCE_20200110,105200.000+0300,P02H42M,1985,4383
AP_LGW_CTA_20200110,132900.000-0000,P02H38M,1940,3927
AP_LGW_PMO_20200110,084800.000-0000,P02H25M,1780,3603
AP_LIN_AMS_20200110,142000.000+0100,P01H07M,832,1684
AP_LIN_BRI_20200110,080000.000+0100,P01H03M,772,1420
AP_LIN_CDG_20200110,063800.000+0100,P00H52M,645,1424
AP_LIN_CTA_20200110,174400.000+0100,P01H22M,1010,2044
AP_LIN_NAP_20200110,110200.000+0100,P00H52M,650,1196
AP_LIN_PMO_20200110,173600.000+0100,P01H10M,868,1757
AP_LYS_CTA_20200110,095700.000+0100,P01H40M,1237,2276
AP_MXP_CTA_20200110,215000.000+0100,P01H25M,1050,2125
AP_MXP_TIA_20200110,061200.000+0100,P01H21M,1002,2212
AP_NAP_LIN_20200110,175500.000+0100,P00H52M,650,1435
AP_PMO_AMS_20200110,230400.000+0100,P02H18M,1700,3754
AP_PMO_CDG_20200110,003500.000+0100,P02H00M,1472,2979
AP_PMO_LGW_20200110,144800.000+0100,P02H25M,1780,3275
AP_PMO_LIN_20200110,033900.000+0100,P01H10M,868,1757
AP_PMO_SVO_20200110,001500.000+0100,P03H38M,2678,5913
AP_PMO_TRN_20200110,063600.000+0100,P01H13M,903,1662
AP_PMO_TXL_20200110,131500.000+0100,P02H10M,1601,2946
AP_PMO_VCE_20200110,123800.000+0100,P01H06M,818,1656
AP_PMO_VRN_20200110,174700.000+0100,P01H07M,824,1668
AP_PRG_PSA_20200110,183400.000+0100,P01H03M,772,1420
AP_PRG_VCE_20200110,035700.000+0100,P00H43M,531,1075
AP_PSA_CTA_20200110,092700.000+0100,P01H04M,796,1611
AP_PSA_PRG_20200110,161800.000+0100,P01H03M,772,1563
AP_PSA_SVO_20200110,184600.000+0100,P03H11M,2349,5187
AP_PSA_TIA_20200110,231900.000+0100,P01H05M,805,1777
AP_PSA_TXL_20200110,080300.000+0100,P01H22M,1011,2232
AP_STR_CTA_20200110,120800.000+0100,P01H48M,1335,2702
AP_SUF_TRN_20200110,131500.000+0100,P01H21M,996,1833
AP_SUF_VCE_20200110,012800.000+0100,P01H05M,801,1621
AP_SVO_CTA_20200110,030900.000+0300,P03H36M,2649,5849
AP_SVO_PMO_20200110,054700.000+0300,P03H38M,2678,5420
AP_SVO_PSA_20200110,105600.000+0300,P03H11M,2349,4754
AP_TIA_BLQ_20200110,115000.000+0100,P01H02M,769,1415
AP_TIA_GOA_20200110,185100.000+0100,P01H17M,947,1917
