A3_ATH_EFL_20200128,2020-01-28T05:55:00.000+0200,P00H24M,303,570
A3_ATH_FCO_20200128,2020-01-28T22:25:00.000+0200,P01H27M,1087,2044
A3_ATH_FRA_20200128,2020-01-28T16:15:00.000+0200,P02H25M,1817,3416
A3_ATH_GVA_20200128,2020-01-28T04:50:00.000+0200,P02H18M,1733,3910
A3_ATH_HBE_20200128,2020-01-28T13:45:00.000+0200,P01H15M,942,1771
A3_ATH_HER_20200128,2020-01-28T01:24:00.000+0200,P00H24M,309,581
A3_ATH_IEV_20200128,2020-01-28T13:22:00.000+0200,P01H58M,1480,3339
A3_ATH_IOA_20200128,2020-01-28T11:52:00.000+0200,P00H26M,334,628
A3_ATH_IST_20200128,2020-01-28T03:02:00.000+0200,P00H44M,555,1148
A3_ATH_JIK_20200128,2020-01-28T06:48:00.000+0200,P00H16M,213,400
A3_ATH_JKH_20200128,2020-01-28T14:28:00.000+0200,P00H15M,197,407
A3_ATH_JKL_20200128,2020-01-28T06:46:00.000+0200,P00H22M,286,645
A3_ATH_JMK_20200128,2020-01-28T01:13:00.000+0200,P00H10M,136,281
A3_ATH_JNX_20200128,2020-01-28T16:13:00.000+0200,P00H12M,158,297
A3_ATH_JSI_20200128,2020-01-28T19:27:00.000+0200,P00H11M,143,323
A3_ATH_JSY_20200128,2020-01-28T15:33:00.000+0200,P00H08M,105,237
A3_ATH_JTR_20200128,2020-01-28T20:58:00.000+0200,P00H17M,219,494
A3_ATH_JTY_20200128,2020-01-28T20:28:00.000+0200,P00H21M,263,494
A3_ATH_KGS_20200128,2020-01-28T01:27:00.000+0200,P00H24M,306,690
A3_ATH_KIT_20200128,2020-01-28T16:30:00.000+0200,P00H16M,202,380
A3_ATH_KVA_20200128,2020-01-28T08:09:00.000+0200,P00H27M,336,632
A3_ATH_LCA_20200128,2020-01-28T00:19:00.000+0200,P01H14M,931,1750
A3_ATH_LED_20200128,2020-01-28T01:02:00.000+0200,P03H17M,2474,5581
A3_ATH_LHR_20200128,2020-01-28T01:42:00.000+0200,P03H13M,2429,5480
A3_ATH_LRS_20200128,2020-01-28T07:37:00.000+0200,P00H21M,265,598
A3_ATH_LXS_20200128,2020-01-28T11:24:00.000+0200,P00H19M,247,464
A3_ATH_LYS_20200128,2020-01-28T00:14:00.000+0200,P02H22M,1782,3350
A3_ATH_MAD_20200128,2020-01-28T05:08:00.000+0200,P03H09M,2379,4920
A3_ATH_MAN_20200128,2020-01-28T19:29:00.000+0200,P03H30M,2639,5954
A3_ATH_MJT_20200128,2020-01-28T22:53:00.000+0200,P00H21M,263,494
A3_ATH_MLO_20200128,2020-01-28T20:06:00.000+0200,P00H11M,146,302
A3_ATH_MRS_20200128,2020-01-28T01:02:00.000+0200,P02H15M,1690,3813
A3_ATH_MUC_20200128,2020-01-28T14:29:00.000+0200,P02H01M,1519,3427
A3_ATH_MXP_20200128,2020-01-28T12:18:00.000+0200,P02H01M,1522,2861
A3_ATH_NTE_20200128,2020-01-28T00:31:00.000+0200,P03H04M,2319,5232
A3_ATH_OSL_20200128,2020-01-28T17:14:00.000+0200,P03H30M,2631,5441
A3_ATH_OTP_20200128,2020-01-28T01:18:00.000+0200,P01H00M,760,1715
A3_ATH_PAS_20200128,2020-01-28T08:21:00.000+0200,P00H11M,145,327
A3_ATH_PHL_20200128,2020-01-28T15:51:00.000+0200,P10H45M,8090,18251
A3_ATH_PRG_20200128,2020-01-28T07:54:00.000+0200,P02H04M,1557,3220
A3_ATH_RHO_20200128,2020-01-28T02:49:00.000+0200,P00H32M,405,914
A3_ATH_SKG_20200128,2020-01-28T09:54:00.000+0200,P00H24M,299,618
A3_ATH_SKU_20200128,2020-01-28T04:57:00.000+0200,P00H09M,124,233
A3_ATH_SMI_20200128,2020-01-28T19:36:00.000+0200,P00H21M,262,542
A3_ATH_SOF_20200128,2020-01-28T00:13:00.000+0200,P00H42M,532,1100
A3_ATH_TBS_20200128,2020-01-28T15:54:00.000+0200,P02H27M,1839,3803
A3_ATH_TIA_20200128,2020-01-28T06:49:00.000+0200,P00H42M,530,1196
A3_ATH_TLV_20200128,2020-01-28T20:36:00.000+0200,P01H35M,1195,2247
A3_ATH_TXL_20200128,2020-01-28T00:13:00.000+0200,P02H25M,1825,3774
A3_ATH_VIE_20200128,2020-01-28T04:09:00.000+0200,P01H42M,1280,2888
A3_ATH_WAW_20200128,2020-01-28T18:58:00.000+0200,P02H07M,1600,3008
A3_ATH_ZTH_20200128,2020-01-28T00:09:00.000+0200,P00H21M,270,508
A3_AUH_ATH_20200128,2020-01-28T03:21:00.000+0400,P04H20M,3266,6140
A3_AXD_ATH_20200128,2020-01-28T09:14:00.000+0200,P00H29M,368,830
A3_BCN_ATH_20200128,2020-01-28T23:56:00.000+0100,P02H31M,1906,3942
A3_BEG_ATH_20200128,2020-01-28T20:03:00.000+0100,P01H06M,824,1859
A3_BOD_HER_20200128,2020-01-28T01:41:00.000+0100,P03H13M,2431,5484
A3_BRU_ATH_20200128,2020-01-28T02:45:00.000+0100,P02H48M,2103,4744
A3_BRU_HER_20200128,2020-01-28T07:55:00.000+0100,P03H11M,2398,5410
A3_BUD_ATH_20200128,2020-01-28T06:05:00.000+0100,P01H29M,1123,2322
A3_CAI_ATH_20200128,2020-01-28T14:44:00.000+0200,P01H28M,1108,2291
A3_CDG_ATH_20200128,2020-01-28T03:44:00.000+0100,P02H48M,2110,4363
A3_CDG_HER_20200128,2020-01-28T01:41:00.000+0100,P03H10M,2392,5396
A3_CDG_RHO_20200128,2020-01-28T04:15:00.000+0100,P03H19M,2497,4694
A3_CDG_SKG_20200128,2020-01-28T17:36:00.000+0100,P02H28M,1861,3499
A3_CFU_ATH_20200128,2020-01-28T17:36:00.000+0200,P00H31M,396,819
A3_CFU_DME_20200128,2020-01-28T14:52:00.000+0200,P02H55M,2205,4974
A3_CHQ_ATH_20200128,2020-01-28T07:49:00.000+0200,P00H21M,268,504
A3_CHQ_SKG_20200128,2020-01-28T22:22:00.000+0200,P00H45M,565,1275
A3_CPH_SKG_20200128,2020-01-28T04:26:00.000+0100,P02H27M,1843,4158
A3_DME_ATH_20200128,2020-01-28T23:34:00.000+0300,P02H56M,2208,4151
A3_DME_CFU_20200128,2020-01-28T14:29:00.000+0300,P02H55M,2205,4145
A3_DME_HER_20200128,2020-01-28T04:32:00.000+0300,P03H14M,2436,5496
A3_DME_KGS_20200128,2020-01-28T19:29:00.000+0300,P02H57M,2227,4187
A3_DME_RHO_20200128,2020-01-28T19:34:00.000+0300,P02H58M,2242,4215
A3_DME_SKG_20200128,2020-01-28T02:06:00.000+0300,P02H38M,1987,4483
A3_DUS_ATH_20200128,2020-01-28T05:18:00.000+0100,P02H40M,2005,3769
A3_DUS_HER_20200128,2020-01-28T07:22:00.000+0100,P03H04M,2305,5200
A3_DUS_KLX_20200128,2020-01-28T06:00:00.000+0100,P02H38M,1989,4113
A3_DUS_SKG_20200128,2020-01-28T02:55:00.000+0100,P02H18M,1728,3249
A3_EFL_ATH_20200128,2020-01-28T03:35:00.000+0200,P00H24M,303,684
A3_FCO_ATH_20200128,2020-01-28T13:56:00.000+0100,P01H27M,1087,2248
A3_FRA_ATH_20200128,2020-01-28T00:49:00.000+0100,P02H25M,1817,4099
A3_FRA_HER_20200128,2020-01-28T19:16:00.000+0100,P02H48M,2116,4774
A3_FRA_SKG_20200128,2020-01-28T04:32:00.000+0100,P02H03M,1542,2899
A3_GVA_ATH_20200128,2020-01-28T12:14:00.000+0100,P02H18M,1733,3910
A3_GVA_OPO_20200128,2020-01-28T17:33:00.000+0100,P01H44M,1310,2463
A3_HAJ_SKG_20200128,2020-01-28T19:41:00.000+0100,P02H13M,1668,3763
A3_HBE_ATH_20200128,2020-01-28T14:22:00.000+0200,P01H15M,942,2125
A3_HER_ATH_20200128,2020-01-28T19:04:00.000+0200,P00H24M,309,581
A3_HER_BOD_20200128,2020-01-28T07:46:00.000+0200,P03H13M,2431,5027
A3_HER_BRU_20200128,2020-01-28T13:22:00.000+0200,P03H11M,2398,4959
A3_HER_CDG_20200128,2020-01-28T19:56:00.000+0200,P03H10M,2392,4947
A3_HER_DME_20200128,2020-01-28T11:48:00.000+0200,P03H14M,2436,5496
A3_HER_DUS_20200128,2020-01-28T17:07:00.000+0200,P03H04M,2305,5200
A3_HER_FRA_20200128,2020-01-28T00:50:00.000+0200,P02H48M,2116,4376
A3_HER_LED_20200128,2020-01-28T12:27:00.000+0200,P03H39M,2747,5681
A3_HER_MRS_20200128,2020-01-28T09:06:00.000+0200,P02H34M,1932,3632
A3_HER_MUC_20200128,2020-01-28T19:03:00.000+0200,P02H25M,1819,3762
A3_HER_RHO_20200128,2020-01-28T20:40:00.000+0200,P00H22M,288,541
A3_HER_SKG_20200128,2020-01-28T05:54:00.000+0200,P00H48M,608,1257
A3_HER_TLV_20200128,2020-01-28T08:15:00.000+0200,P01H17M,972,1827
A3_HER_TXL_20200128,2020-01-28T03:20:00.000+0200,P02H50M,2134,4814
A3_HER_VIE_20200128,2020-01-28T05:25:00.000+0200,P02H06M,1589,2987
A3_IEV_ATH_20200128,2020-01-28T08:56:00.000+0200,P01H58M,1480,3061
A3_IOA_ATH_20200128,2020-01-28T17:46:00.000+0200,P00H26M,334,628
A3_IST_ATH_20200128,2020-01-28T19:19:00.000+0300,P00H44M,555,1043
A3_JIK_ATH_20200128,2020-01-28T01:01:00.000+0200,P00H16M,213,400
A3_JKH_ATH_20200128,2020-01-28T11:37:00.000+0200,P00H15M,197,407
A3_JKL_ATH_20200128,2020-01-28T23:27:00.000+0200,P00H22M,286,538
A3_JKL_KGS_20200128,2020-01-28T17:40:00.000+0200,P00H01M,23,52
A3_JKL_LRS_20200128,2020-01-28T18:58:00.000+0200,P00H02M,28,58
A3_JMK_ATH_20200128,2020-01-28T05:07:00.000+0200,P00H10M,136,281
A3_JNX_ATH_20200128,2020-01-28T06:33:00.000+0200,P00H12M,158,297
A3_JSH_KSJ_20200128,2020-01-28T09:01:00.000+0200,P00H06M,77,174
A3_JSI_ATH_20200128,2020-01-28T04:43:00.000+0200,P00H11M,143,323
A3_JSY_ATH_20200128,2020-01-28T08:47:00.000+0200,P00H08M,105,237
A3_JTR_ATH_20200128,2020-01-28T00:46:00.000+0200,P00H17M,219,412
A3_JTY_ATH_20200128,2020-01-28T18:51:00.000+0200,P00H21M,263,544
A3_JTY_LRS_20200128,2020-01-28T21:35:00.000+0200,P00H06M,77,159
A3_KGS_ATH_20200128,2020-01-28T12:53:00.000+0200,P00H24M,306,633
A3_KGS_DME_20200128,2020-01-28T13:12:00.000+0200,P02H57M,2227,4605
A3_KGS_JKL_20200128,2020-01-28T18:19:00.000+0200,P00H01M,23,52
A3_KGS_RHO_20200128,2020-01-28T13:14:00.000+0200,P00H07M,99,205
A3_KIT_ATH_20200128,2020-01-28T10:14:00.000+0200,P00H16M,202,418
A3_KLX_ARN_20200128,2020-01-28T18:23:00.000+0200,P03H21M,2530,5708
A3_KLX_DUS_20200128,2020-01-28T06:00:00.000+0200,P02H38M,1989,4113
A3_KLX_MUC_20200128,2020-01-28T06:20:00.000+0200,P02H00M,1507,3116
A3_KSJ_AOK_20200128,2020-01-28T18:25:00.000+0200,P00H01M,21,43
A3_KSJ_JSH_20200128,2020-01-28T15:42:00.000+0200,P00H06M,77,174
A3_KVA_ATH_20200128,2020-01-28T17:03:00.000+0200,P00H27M,336,632
A3_KZS_RHO_20200128,2020-01-28T23:29:00.000+0200,P00H10M,137,283
A3_LCA_ATH_20200128,2020-01-28T08:32:00.000+0200,P01H14M,931,1925
A3_LCA_SKG_20200128,2020-01-28T00:08:00.000+0200,P01H30M,1128,2121
A3_LED_ATH_20200128,2020-01-28T21:31:00.000+0300,P03H17M,2474,4651
A3_LED_HER_20200128,2020-01-28T08:17:00.000+0300,P03H39M,2747,5164
A3_LED_RHO_20200128,2020-01-28T07:44:00.000+0300,P03H28M,2608,4903
A3_LED_SKG_20200128,2020-01-28T15:19:00.000+0300,P02H55M,2205,4145
A3_LHR_ATH_20200128,2020-01-28T10:57:00.000-0000,P03H13M,2429,4567
A3_LRS_ATH_20200128,2020-01-28T22:31:00.000+0200,P00H21M,265,548
A3_LRS_JKL_20200128,2020-01-28T13:50:00.000+0200,P00H02M,28,58
A3_LRS_JTY_20200128,2020-01-28T13:31:00.000+0200,P00H06M,77,174
A3_LXS_ATH_20200128,2020-01-28T21:12:00.000+0200,P00H19M,247,511
A3_LYS_ATH_20200128,2020-01-28T19:08:00.000+0100,P02H22M,1782,3685
A3_MAD_ATH_20200128,2020-01-28T21:58:00.000+0100,P03H09M,2379,4920
A3_MAN_ATH_20200128,2020-01-28T05:06:00.000-0000,P03H30M,2639,5457
A3_MJT_ATH_20200128,2020-01-28T20:09:00.000+0200,P00H21M,263,593
A3_MJT_SKG_20200128,2020-01-28T01:01:00.000+0200,P00H28M,350,790
A3_MLO_ATH_20200128,2020-01-28T08:48:00.000+0200,P00H11M,146,302
A3_MRS_ATH_20200128,2020-01-28T15:14:00.000+0100,P02H15M,1690,3177
A3_MRS_HER_20200128,2020-01-28T20:06:00.000+0100,P02H34M,1932,4359
A3_MUC_ATH_20200128,2020-01-28T18:10:00.000+0100,P02H01M,1519,2856
A3_MUC_HER_20200128,2020-01-28T12:02:00.000+0100,P02H25M,1819,4104
A3_MUC_KLX_20200128,2020-01-28T01:10:00.000+0100,P02H00M,1507,3400
A3_MUC_SKG_20200128,2020-01-28T12:14:00.000+0100,P01H39M,1243,2337
A3_MXP_ATH_20200128,2020-01-28T08:27:00.000+0100,P02H01M,1522,2861
A3_NTE_ATH_20200128,2020-01-28T11:56:00.000+0100,P03H04M,2319,4796
A3_NUE_SKG_20200128,2020-01-28T10:49:00.000+0100,P01H49M,1366,2568
A3_OSL_ATH_20200128,2020-01-28T08:13:00.000+0100,P03H30M,2631,5441
A3_OTP_ATH_20200128,2020-01-28T09:55:00.000+0200,P01H00M,760,1572
A3_PAS_ATH_20200128,2020-01-28T05:56:00.000+0200,P00H11M,145,327
A3_PHL_ATH_20200128,2020-01-28T22:40:00.000-0500,P10H45M,8090,18251
A3_PRG_ATH_20200128,2020-01-28T13:49:00.000+0100,P02H04M,1557,3220
A3_RHO_AOK_20200128,2020-01-28T07:23:00.000+0200,P00H10M,138,311
A3_RHO_ATH_20200128,2020-01-28T13:29:00.000+0200,P00H32M,405,914
A3_RHO_CDG_20200128,2020-01-28T18:16:00.000+0200,P03H19M,2497,5164
A3_RHO_DME_20200128,2020-01-28T01:43:00.000+0200,P02H58M,2242,4215
A3_RHO_HER_20200128,2020-01-28T02:53:00.000+0200,P00H22M,288,541
A3_RHO_KGS_20200128,2020-01-28T08:07:00.000+0200,P00H07M,99,186
A3_RHO_KZS_20200128,2020-01-28T09:08:00.000+0200,P00H10M,137,309
A3_RHO_LED_20200128,2020-01-28T04:51:00.000+0200,P03H28M,2608,5884
A3_RHO_SKG_20200128,2020-01-28T00:34:00.000+0200,P00H51M,639,1442
A3_SKG_ARN_20200128,2020-01-28T20:18:00.000+0200,P02H52M,2158,4057
A3_SKG_ATH_20200128,2020-01-28T07:31:00.000+0200,P00H24M,299,618
A3_SKG_CDG_20200128,2020-01-28T06:52:00.000+0200,P02H28M,1861,3499
A3_SKG_CHQ_20200128,2020-01-28T12:37:00.000+0200,P00H45M,565,1062
A3_SKG_CPH_20200128,2020-01-28T02:19:00.000+0200,P02H27M,1843,4158
A3_SKG_DME_20200128,2020-01-28T18:01:00.000+0200,P02H38M,1987,4483
A3_SKG_DUS_20200128,2020-01-28T01:50:00.000+0200,P02H18M,1728,3898
A3_SKG_FRA_20200128,2020-01-28T09:18:00.000+0200,P02H03M,1542,2899
A3_SKG_HAJ_20200128,2020-01-28T11:52:00.000+0200,P02H13M,1668,3449
A3_SKG_HER_20200128,2020-01-28T14:49:00.000+0200,P00H48M,608,1143
A3_SKG_LCA_20200128,2020-01-28T16:15:00.000+0200,P01H30M,1128,2333
A3_SKG_LED_20200128,2020-01-28T11:36:00.000+0200,P02H55M,2205,4974
A3_SKG_MJT_20200128,2020-01-28T23:29:00.000+0200,P00H28M,350,790
A3_SKG_MUC_20200128,2020-01-28T11:32:00.000+0200,P01H39M,1243,2804
A3_SKG_NUE_20200128,2020-01-28T11:32:00.000+0200,P01H49M,1366,2568
A3_SKG_RHO_20200128,2020-01-28T16:58:00.000+0200,P00H51M,639,1321
A3_SKG_STR_20200128,2020-01-28T17:08:00.000+0200,P01H52M,1415,2926
A3_SKU_ATH_20200128,2020-01-28T14:39:00.000+0200,P00H09M,124,256
A3_SMI_ATH_20200128,2020-01-28T21:12:00.000+0200,P00H21M,262,591
A3_SOF_ATH_20200128,2020-01-28T17:32:00.000+0200,P00H42M,532,1100
A3_STR_SKG_20200128,2020-01-28T15:23:00.000+0100,P01H52M,1415,3192
A3_TBS_ATH_20200128,2020-01-28T18:33:00.000+0400,P02H27M,1839,3457
A3_TIA_ATH_20200128,2020-01-28T03:21:00.000+0100,P00H42M,530,1096
A3_TLV_ATH_20200128,2020-01-28T17:31:00.000+0200,P01H35M,1195,2247
A3_TLV_HER_20200128,2020-01-28T17:19:00.000+0200,P01H17M,972,1827
A3_TXL_ATH_20200128,2020-01-28T18:37:00.000+0100,P02H25M,1825,3774
A3_TXL_HER_20200128,2020-01-28T19:30:00.000+0100,P02H50M,2134,4413
A3_VIE_ATH_20200128,2020-01-28T14:35:00.000+0100,P01H42M,1280,2647
A3_VIE_HER_20200128,2020-01-28T09:47:00.000+0100,P02H06M,1589,2987
A3_WAW_ATH_20200128,2020-01-28T21:17:00.000+0100,P02H07M,1600,3008
A3_ZRH_LIS_20200128,2020-01-28T16:57:00.000+0100,P02H17M,1725,3892
A3_ZTH_ATH_20200128,2020-01-28T06:31:00.000+0200,P00H21M,270,609
A4_BYC_SRZ_20200128,2020-01-28T16:26:00.000-0400,P00H35M,465,1105
A4_BYC_TJA_20200128,2020-01-28T20:15:00.000-0400,P00H09M,117,255
A4_CBB_TDD_20200128,2020-01-28T20:43:00.000-0400,P00H24M,319,695
A4_CIJ_TDD_20200128,2020-01-28T01:36:00.000-0400,P00H45M,594,1176
A4_GYA_TDD_20200128,2020-01-28T03:51:00.000-0400,P00H33M,447,885
A4_LPB_POI_20200128,2020-01-28T23:37:00.000-0400,P00H32M,427,1015
A4_LPB_SRZ_20200128,2020-01-28T11:46:00.000-0400,P00H42M,553,1204
A4_LPB_TDD_20200128,2020-01-28T02:04:00.000-0400,P00H30M,398,867
A4_ORU_CBB_20200128,2020-01-28T12:56:00.000-0400,P00H08M,113,268
A4_ORU_SRZ_20200128,2020-01-28T00:43:00.000-0400,P00H31M,414,820
A4_POI_LPB_20200128,2020-01-28T06:09:00.000-0400,P00H32M,427,930
A4_RIB_TDD_20200128,2020-01-28T20:47:00.000-0400,P00H33M,441,1048
A4_SRZ_BYC_20200128,2020-01-28T11:40:00.000-0400,P00H35M,465,1105
A4_SRZ_LPB_20200128,2020-01-28T23:28:00.000-0400,P00H42M,553,1204
A4_SRZ_ORU_20200128,2020-01-28T18:03:00.000-0400,P00H31M,414,984
A4_SRZ_TDD_20200128,2020-01-28T23:27:00.000-0400,P00H28M,382,756
A4_TDD_CBB_20200128,2020-01-28T13:26:00.000-0400,P00H24M,319,632
A4_TDD_CIJ_20200128,2020-01-28T15:30:00.000-0400,P00H45M,594,1294
A4_TDD_GYA_20200128,2020-01-28T01:17:00.000-0400,P00H33M,447,885
A4_TDD_LPB_20200128,2020-01-28T22:04:00.000-0400,P00H30M,398,788
A4_TDD_RIB_20200128,2020-01-28T07:31:00.000-0400,P00H33M,441,1048
A4_TDD_SRZ_20200128,2020-01-28T19:30:00.000-0400,P00H28M,382,756
A4_TJA_BYC_20200128,2020-01-28T05:01:00.000-0400,P00H09M,117,278
A5_AGF_DCM_20200128,2020-01-28T02:12:00.000+0100,P00H12M,153,349
A5_AGF_ORY_20200128,2020-01-28T11:13:00.000+0100,P00H41M,524,996
A5_AJA_BVE_20200128,2020-01-28T15:02:00.000+0100,P00H54M,685,1562
A5_AJA_DCM_20200128,2020-01-28T07:13:00.000+0100,P00H44M,562,1068
A5_AJA_PIS_20200128,2020-01-28T08:12:00.000+0100,P01H07M,852,1619
A5_AMS_CFE_20200128,2020-01-28T22:20:00.000+0100,P00H58M,735,1536
A5_AMS_SXB_20200128,2020-01-28T19:30:00.000+0100,P00H36M,466,885
A5_AUR_ORY_20200128,2020-01-28T13:15:00.000+0100,P00H33M,426,890
A5_BES_LYS_20200128,2020-01-28T15:23:00.000+0100,P01H01M,780,1778
A5_BES_NCE_20200128,2020-01-28T14:41:00.000+0100,P01H22M,1043,1982
A5_BIA_LIL_20200128,2020-01-28T10:27:00.000+0100,P01H20M,1016,1930
A5_BIQ_GVA_20200128,2020-01-28T02:10:00.000+0100,P00H53M,677,1544
A5_BIQ_LIL_20200128,2020-01-28T02:52:00.000+0100,P01H08M,863,1640
A5_BIQ_LYS_20200128,2020-01-28T04:08:00.000+0100,P00H45M,581,1325
A5_BIQ_NCE_20200128,2020-01-28T01:20:00.000+0100,P00H55M,705,1473
A5_BLQ_LYS_20200128,2020-01-28T13:40:00.000+0100,P00H39M,505,960
A5_BOD_FCO_20200128,2020-01-28T10:34:00.000+0100,P01H27M,1100,2508
A5_BOD_LIL_20200128,2020-01-28T12:10:00.000+0100,P00H55M,699,1328
A5_BOD_LYS_20200128,2020-01-28T06:16:00.000+0100,P00H36M,465,1060
A5_BOD_NCE_20200128,2020-01-28T01:33:00.000+0100,P00H51M,645,1348
A5_BOD_NTE_20200128,2020-01-28T01:46:00.000+0100,P00H21M,268,509
A5_BOD_SXB_20200128,2020-01-28T05:35:00.000+0100,P01H00M,758,1584
A5_BRU_LYS_20200128,2020-01-28T18:57:00.000+0100,P00H45M,578,1318
A5_BRU_NTE_20200128,2020-01-28T18:33:00.000+0100,P00H48M,609,1157
A5_BVE_AJA_20200128,2020-01-28T01:20:00.000+0100,P00H54M,685,1302
A5_BVE_ORY_20200128,2020-01-28T23:13:00.000+0100,P00H33M,416,869
A5_CFE_AMS_20200128,2020-01-28T12:48:00.000+0100,P00H58M,735,1536
A5_CFE_LYS_20200128,2020-01-28T08:53:00.000+0100,P00H12M,149,340
A5_CFE_NCE_20200128,2020-01-28T02:37:00.000+0100,P00H31M,398,756
A5_CFR_LYS_20200128,2020-01-28T16:32:00.000+0100,P00H44M,566,1183
A5_CFR_NCE_20200128,2020-01-28T00:44:00.000+0100,P01H07M,849,1613
A5_CFR_ORY_20200128,2020-01-28T04:48:00.000+0100,P00H16M,213,405
A5_CLY_NTE_20200128,2020-01-28T15:33:00.000+0100,P01H16M,968,2023
A5_DCM_AGF_20200128,2020-01-28T19:31:00.000+0100,P00H12M,153,320
A5_DCM_AJA_20200128,2020-01-28T00:20:00.000+0100,P00H44M,562,1281
A5_DCM_ORY_20200128,2020-01-28T10:11:00.000+0100,P00H45M,575,1202
A5_DUS_NTE_20200128,2020-01-28T20:02:00.000+0100,P01H00M,763,1740
A5_ETZ_LYS_20200128,2020-01-28T18:17:00.000+0100,P00H29M,373,780
A5_ETZ_NCE_20200128,2020-01-28T20:25:00.000+0100,P00H47M,597,1248
A5_FCO_BOD_20200128,2020-01-28T22:49:00.000+0100,P01H27M,1100,2508
A5_FCO_LYS_20200128,2020-01-28T04:47:00.000+0100,P00H57M,722,1372
A5_FCO_SXB_20200128,2020-01-28T20:29:00.000+0100,P01H05M,832,1739
A5_FLR_LYS_20200128,2020-01-28T20:36:00.000+0100,P00H42M,529,1005
A5_FSC_LIL_20200128,2020-01-28T17:03:00.000+0100,P01H27M,1109,2318
A5_FSC_NTE_20200128,2020-01-28T21:25:00.000+0100,P01H23M,1058,2010
A5_GOT_LYS_20200128,2020-01-28T17:04:00.000+0100,P01H51M,1416,2690
A5_GVA_BIQ_20200128,2020-01-28T20:23:00.000+0100,P00H53M,677,1286
A5_LAI_ORY_20200128,2020-01-28T04:32:00.000+0100,P00H33M,429,815
A5_LDE_ORY_20200128,2020-01-28T13:57:00.000+0100,P00H51M,644,1224
A5_LIL_BIA_20200128,2020-01-28T07:03:00.000+0100,P01H20M,1016,1930
A5_LIL_BIQ_20200128,2020-01-28T05:25:00.000+0100,P01H08M,863,1804
A5_LIL_BOD_20200128,2020-01-28T11:19:00.000+0100,P00H55M,699,1461
A5_LIL_FSC_20200128,2020-01-28T00:52:00.000+0100,P01H27M,1109,2318
A5_LIL_LYS_20200128,2020-01-28T21:17:00.000+0100,P00H43M,558,1060
A5_LIL_MPL_20200128,2020-01-28T00:49:00.000+0100,P01H01M,780,1778
A5_LIL_NTE_20200128,2020-01-28T02:33:00.000+0100,P00H40M,512,1070
A5_LIL_SXB_20200128,2020-01-28T04:50:00.000+0100,P00H31M,398,756
A5_LIL_TLS_20200128,2020-01-28T00:47:00.000+0100,P01H01M,783,1488
A5_LRH_ORY_20200128,2020-01-28T06:42:00.000+0100,P00H30M,390,889
A5_LRH_PIS_20200128,2020-01-28T15:00:00.000+0100,P00H09M,124,236
A5_LRT_ORY_20200128,2020-01-28T02:16:00.000+0100,P00H34M,444,844
A5_LYS_BES_20200128,2020-01-28T20:14:00.000+0100,P01H01M,780,1630
A5_LYS_BIQ_20200128,2020-01-28T15:08:00.000+0100,P00H45M,581,1325
A5_LYS_BLQ_20200128,2020-01-28T07:25:00.000+0100,P00H39M,505,1151
A5_LYS_BOD_20200128,2020-01-28T10:39:00.000+0100,P00H36M,465,1060
A5_LYS_BRU_20200128,2020-01-28T14:52:00.000+0100,P00H45M,578,1208
A5_LYS_CFE_20200128,2020-01-28T06:11:00.000+0100,P00H12M,149,283
A5_LYS_CFR_20200128,2020-01-28T07:51:00.000+0100,P00H44M,566,1290
A5_LYS_ETZ_20200128,2020-01-28T18:54:00.000+0100,P00H29M,373,780
A5_LYS_FCO_20200128,2020-01-28T00:56:00.000+0100,P00H57M,722,1372
A5_LYS_FLR_20200128,2020-01-28T04:06:00.000+0100,P00H42M,529,1106
A5_LYS_GOT_20200128,2020-01-28T01:32:00.000+0100,P01H51M,1416,3228
A5_LYS_LIL_20200128,2020-01-28T17:53:00.000+0100,P00H43M,558,1060
A5_LYS_MPL_20200128,2020-01-28T01:11:00.000+0100,P00H20M,255,484
A5_LYS_MRS_20200128,2020-01-28T11:35:00.000+0100,P00H20M,255,484
A5_LYS_MXP_20200128,2020-01-28T21:18:00.000+0100,P00H22M,284,648
A5_LYS_NTE_20200128,2020-01-28T01:22:00.000+0100,P00H42M,537,1122
A5_LYS_PIS_20200128,2020-01-28T06:05:00.000+0100,P00H30M,380,794
A5_LYS_PRG_20200128,2020-01-28T20:29:00.000+0100,P01H06M,839,1594
A5_LYS_PUF_20200128,2020-01-28T01:48:00.000+0100,P00H40M,508,965
A5_LYS_RNS_20200128,2020-01-28T17:21:00.000+0100,P00H45M,580,1322
A5_LYS_SXB_20200128,2020-01-28T05:49:00.000+0100,P00H28M,368,699
A5_LYS_VCE_20200128,2020-01-28T00:07:00.000+0100,P00H44M,566,1290
A5_MPL_LIL_20200128,2020-01-28T19:35:00.000+0100,P01H01M,780,1778
A5_MPL_LYS_20200128,2020-01-28T20:53:00.000+0100,P00H20M,255,581
A5_MPL_NTE_20200128,2020-01-28T16:32:00.000+0100,P00H46M,590,1121
A5_MPL_SXB_20200128,2020-01-28T12:34:00.000+0100,P00H49M,620,1178
A5_MRS_LYS_20200128,2020-01-28T05:39:00.000+0100,P00H20M,255,484
A5_MRS_SXB_20200128,2020-01-28T11:38:00.000+0100,P00H47M,597,1361
A5_MRS_TLS_20200128,2020-01-28T19:54:00.000+0100,P00H24M,312,711
A5_MXP_LYS_20200128,2020-01-28T08:22:00.000+0100,P00H22M,284,648
