DL_LHR_LAX_20200121,2020-01-21T22:21:00.000-0000,PT11H18M,8767,18709
DL_LHR_MIA_20200121,2020-01-21T03:20:00.000-0000,PT09H10M,7115,15183
DL_LHR_MSP_20200121,2020-01-21T08:14:00.000-0000,PT08H18M,6448,15011
DL_LHR_ORD_20200121,2020-01-21T07:02:00.000-0000,PT08H10M,6349,13549
DL_LHR_SEA_20200121,2020-01-21T18:18:00.000-0000,PT09H55M,7709,17947
DL_LHR_SFO_20200121,2020-01-21T06:32:00.000-0000,PT11H06M,8623,16729
DL_LIH_LAX_20200121,2020-01-21T18:24:00.000-1000,PT05H25M,4207,8162
DL_LIM_ATL_20200121,2020-01-21T22:45:00.000-0500,PT06H37M,5140,9972
DL_LIR_ATL_20200121,2020-01-21T18:49:00.000-0600,PT03H18M,2567,4980
DL_LIR_JFK_20200121,2020-01-21T21:14:00.000-0600,PT04H33M,3538,6864
DL_LIR_LAX_20200121,2020-01-21T05:58:00.000-0600,PT05H27M,4233,9033
DL_LIT_ATL_20200121,2020-01-21T17:20:00.000-0600,PT00H56M,728,1412
DL_LIT_dayW_20200121,2020-01-21T22:11:00.000-0600,PT01H27M,1135,2202
DL_LNK_MSP_20200121,2020-01-21T13:18:00.000-0600,PT00H41M,533,1137
DL_LOS_ATL_20200121,2020-01-21T03:39:00.000+0100,PT12H07M,9404,21893
DL_LSE_MSP_20200121,2020-01-21T02:26:00.000-0600,PT00H15M,192,447
DL_LUN_AMS_20200121,2020-01-21T12:48:00.000+0200,PT10H08M,7867,15262
DL_LWS_SLC_20200121,2020-01-21T07:07:00.000-0800,PT00H57M,742,1583
DL_MAD_ATL_20200121,2020-01-21T20:42:00.000+0100,PT08H58M,6968,13518
DL_MAD_JFK_20200121,2020-01-21T23:05:00.000+0100,PT07H25M,5767,11188
DL_MAN_ATL_20200121,2020-01-21T03:09:00.000-0000,PT08H29M,6587,15335
DL_MAN_LAS_20200121,2020-01-21T06:47:00.000-0000,PT10H31M,8173,19027
DL_MAN_MCO_20200121,2020-01-21T15:46:00.000-0000,PT08H46M,6811,15856
DL_MBJ_ATL_20200121,2020-01-21T10:03:00.000-0500,PT02H19M,1804,3500
DL_MBJ_dayW_20200121,2020-01-21T19:56:00.000-0500,PT03H27M,2688,6258
DL_MBJ_IND_20200121,2020-01-21T05:30:00.000-0500,PT03H13M,2495,5808
DL_MBJ_JFK_20200121,2020-01-21T02:24:00.000-0500,PT03H13M,2495,4840
DL_MBS_ATL_20200121,2020-01-21T23:06:00.000-0500,PT01H25M,1102,2138
DL_MBS_dayW_20200121,2020-01-21T14:38:00.000-0500,PT00H12M,158,337
DL_MBS_MSP_20200121,2020-01-21T18:35:00.000-0500,PT00H57M,744,1588
DL_MCI_ATL_20200121,2020-01-21T12:41:00.000-0600,PT01H26M,1114,2593
DL_MCI_CVG_20200121,2020-01-21T13:08:00.000-0600,PT01H07M,867,2018
DL_MCI_dayW_20200121,2020-01-21T14:36:00.000-0600,PT01H18M,1010,2155
DL_MCI_LAX_20200121,2020-01-21T18:09:00.000-0600,PT02H49M,2192,4678
DL_MCI_LGA_20200121,2020-01-21T19:47:00.000-0600,PT02H17M,1779,3796
DL_MCI_MCO_20200121,2020-01-21T20:13:00.000-0600,PT02H13M,1728,4023
DL_MCI_MEM_20200121,2020-01-21T06:19:00.000-0600,PT00H49M,633,1474
DL_MCI_MSP_20200121,2020-01-21T05:34:00.000-0600,PT00H49M,634,1353
DL_MCI_SLC_20200121,2020-01-21T20:51:00.000-0600,PT01H54M,1478,3441
DL_MCO_ATL_20200121,2020-01-21T07:22:00.000-0500,PT00H50M,651,1516
DL_MCO_AUS_20200121,2020-01-21T21:35:00.000-0500,PT02H03M,1598,3720
DL_MCO_BDL_20200121,2020-01-21T02:38:00.000-0500,PT02H10M,1694,3286
DL_MCO_BHM_20200121,2020-01-21T00:57:00.000-0500,PT00H59M,772,1647
DL_MCO_BNA_20200121,2020-01-21T16:21:00.000-0500,PT01H16M,994,2121
DL_MCO_BOS_20200121,2020-01-21T23:02:00.000-0500,PT02H19M,1808,4209
DL_MCO_CMH_20200121,2020-01-21T10:53:00.000-0500,PT01H40M,1296,2514
DL_MCO_CUN_20200121,2020-01-21T09:28:00.000-0500,PT01H16M,996,1932
DL_MCO_CVG_20200121,2020-01-21T10:14:00.000-0500,PT01H34M,1222,2845
DL_MCO_dayW_20200121,2020-01-21T03:01:00.000-0500,PT01H59M,1545,3597
DL_MCO_GLA_20200121,2020-01-21T03:25:00.000-0500,PT08H33M,6632,15439
DL_MCO_GRR_20200121,2020-01-21T19:00:00.000-0500,PT02H07M,1652,3846
DL_MCO_HPN_20200121,2020-01-21T10:35:00.000-0500,PT02H01M,1567,3040
DL_MCO_IND_20200121,2020-01-21T04:26:00.000-0500,PT01H43M,1337,3113
DL_MCO_JFK_20200121,2020-01-21T02:34:00.000-0500,PT01H57M,1523,3546
DL_MCO_LAS_20200121,2020-01-21T01:18:00.000-0500,PT04H13M,3279,7634
DL_MCO_LAX_20200121,2020-01-21T00:58:00.000-0500,PT04H35M,3565,6916
DL_MCO_LGA_20200121,2020-01-21T03:07:00.000-0500,PT01H58M,1532,3566
DL_MCO_LGW_20200121,2020-01-21T11:38:00.000-0500,PT09H01M,6997,14932
DL_MCO_MAN_20200121,2020-01-21T11:12:00.000-0500,PT08H46M,6811,13213
DL_MCO_MCI_20200121,2020-01-21T15:39:00.000-0500,PT02H13M,1728,3688
DL_MCO_MEM_20200121,2020-01-21T23:35:00.000-0500,PT01H25M,1101,2136
DL_MCO_MEX_20200121,2020-01-21T06:34:00.000-0500,PT02H39M,2062,4000
DL_MCO_MKE_20200121,2020-01-21T09:15:00.000-0500,PT02H13M,1720,3337
DL_MCO_MSP_20200121,2020-01-21T10:58:00.000-0500,PT02H43M,2112,4097
DL_MCO_OMA_20200121,2020-01-21T21:57:00.000-0500,PT02H30M,1951,4163
DL_MCO_ORF_20200121,2020-01-21T21:04:00.000-0500,PT01H21M,1056,2254
DL_MCO_PIT_20200121,2020-01-21T01:48:00.000-0500,PT01H43M,1346,3133
DL_MCO_RDU_20200121,2020-01-21T07:41:00.000-0500,PT01H06M,862,1672
DL_MCO_RIC_20200121,2020-01-21T00:03:00.000-0500,PT01H23M,1076,2087
DL_MCO_SAT_20200121,2020-01-21T01:40:00.000-0500,PT02H09M,1674,3248
DL_MCO_SDF_20200121,2020-01-21T22:16:00.000-0500,PT01H29M,1160,2475
DL_MCO_SDQ_20200121,2020-01-21T06:51:00.000-0500,PT02H06M,1626,3785
DL_MCO_SLC_20200121,2020-01-21T10:31:00.000-0500,PT04H00M,3106,6628
DL_MCO_YYZ_20200121,2020-01-21T07:22:00.000-0500,PT02H12M,1704,3636
DL_MCT_DOH_20200121,2020-01-21T19:26:00.000+0400,PT00H54M,702,1634
DL_Mday_ATL_20200121,2020-01-21T05:19:00.000-0500,PT01H17M,998,2130
DL_Mday_dayW_20200121,2020-01-21T17:17:00.000-0500,PT00H46M,596,1387
DL_MDW_ATL_20200121,2020-01-21T03:19:00.000-0600,PT01H13M,953,2034
DL_MDW_dayW_20200121,2020-01-21T07:22:00.000-0600,PT00H28M,367,783
DL_MDW_MSP_20200121,2020-01-21T22:57:00.000-0600,PT00H43M,561,1088
DL_MEL_LAX_20200121,2020-01-21T17:02:00.000+1000,PT16H27M,12769,24772
DL_MEM_ATL_20200121,2020-01-21T18:12:00.000-0600,PT00H41M,533,1137
DL_MEM_AUS_20200121,2020-01-21T09:20:00.000-0600,PT01H09M,900,2095
DL_MEM_CVG_20200121,2020-01-21T14:10:00.000-0600,PT00H50M,649,1259
DL_MEM_DCA_20200121,2020-01-21T22:26:00.000-0600,PT01H34M,1225,2376
DL_MEM_DEN_20200121,2020-01-21T00:13:00.000-0600,PT01H48M,1403,3266
DL_MEM_DFW_20200121,2020-01-21T21:30:00.000-0600,PT00H53M,694,1481
DL_MEM_dayW_20200121,2020-01-21T09:03:00.000-0600,PT01H16M,983,1907
DL_MEM_IAH_20200121,2020-01-21T23:30:00.000-0600,PT00H58M,755,1758
DL_MEM_IND_20200121,2020-01-21T15:38:00.000-0600,PT00H47M,614,1191
DL_MEM_LAS_20200121,2020-01-21T19:12:00.000-0600,PT02H55M,2276,4415
DL_MEM_LAX_20200121,2020-01-21T21:18:00.000-0600,PT03H21M,2602,5048
DL_MEM_LGA_20200121,2020-01-21T20:44:00.000-0600,PT01H59M,1548,3604
DL_MEM_MCI_20200121,2020-01-21T03:33:00.000-0600,PT00H49M,633,1474
DL_MEM_MCO_20200121,2020-01-21T07:49:00.000-0600,PT01H25M,1101,2563
DL_MEM_MSP_20200121,2020-01-21T07:54:00.000-0600,PT01H27M,1129,2409
DL_MEM_MSY_20200121,2020-01-21T02:02:00.000-0600,PT00H43M,563,1311
DL_MEM_ORD_20200121,2020-01-21T08:46:00.000-0600,PT01H01M,793,1538
DL_MEM_PIT_20200121,2020-01-21T12:03:00.000-0600,PT01H21M,1049,2442
DL_MEM_RDU_20200121,2020-01-21T22:31:00.000-0600,PT01H18M,1018,2172
DL_MEM_SAT_20200121,2020-01-21T11:28:00.000-0600,PT01H18M,1006,2147
DL_MEM_SLC_20200121,2020-01-21T08:30:00.000-0600,PT02H36M,2028,4721
DL_MEX_ACA_20200121,2020-01-21T17:44:00.000-0600,PT00H24M,307,715
DL_MEX_ATL_20200121,2020-01-21T19:52:00.000-0600,PT02H45M,2145,4161
DL_MEX_DFW_20200121,2020-01-21T18:27:00.000-0600,PT01H57M,1512,3520
DL_MEX_dayW_20200121,2020-01-21T11:49:00.000-0600,PT03H46M,2935,6833
DL_MEX_IAD_20200121,2020-01-21T23:22:00.000-0600,PT03H52M,3005,5830
DL_MEX_IAH_20200121,2020-01-21T18:15:00.000-0600,PT01H35M,1233,2631
DL_MEX_JFK_20200121,2020-01-21T01:11:00.000-0600,PT04H20M,3368,6534
DL_MEX_LAS_20200121,2020-01-21T19:06:00.000-0600,PT03H07M,2430,5657
DL_MEX_LAX_20200121,2020-01-21T02:38:00.000-0600,PT03H13M,2502,5825
DL_MEX_MCO_20200121,2020-01-21T06:22:00.000-0600,PT02H39M,2062,4800
DL_MEX_MIA_20200121,2020-01-21T00:40:00.000-0600,PT02H38M,2052,3981
DL_MEX_MID_20200121,2020-01-21T21:20:00.000-0600,PT01H16M,997,2321
DL_MEX_ORD_20200121,2020-01-21T11:00:00.000-0600,PT03H30M,2721,6334
DL_MEX_SAT_20200121,2020-01-21T10:19:00.000-0600,PT01H27M,1125,2182
DL_MEX_SFO_20200121,2020-01-21T05:45:00.000-0600,PT03H54M,3031,7056
DL_MEX_VSA_20200121,2020-01-21T11:40:00.000-0600,PT00H52M,678,1578
DL_MFR_SLC_20200121,2020-01-21T20:25:00.000-0800,PT01H11M,923,2149
DL_MGA_ATL_20200121,2020-01-21T19:00:00.000-0600,PT03H05M,2399,4654
DL_MGM_ATL_20200121,2020-01-21T06:35:00.000-0600,PT00H18M,236,504
DL_MHT_ATL_20200121,2020-01-21T14:27:00.000-0500,PT01H58M,1532,3566
DL_MHT_dayW_20200121,2020-01-21T23:13:00.000-0500,PT01H15M,979,2279
DL_MHT_LGA_20200121,2020-01-21T14:10:00.000-0500,PT00H24M,314,731
DL_MIA_ATL_20200121,2020-01-21T15:49:00.000-0500,PT01H14M,960,2235
DL_MIA_CDG_20200121,2020-01-21T03:03:00.000-0500,PT09H30M,7378,17176
DL_MIA_dayW_20200121,2020-01-21T04:21:00.000-0500,PT02H22M,1849,3946
DL_MIA_FCO_20200121,2020-01-21T20:18:00.000-0500,PT10H44M,8336,16172
DL_MIA_JFK_20200121,2020-01-21T18:20:00.000-0500,PT02H16M,1759,4095
DL_MIA_LAX_20200121,2020-01-21T18:07:00.000-0500,PT04H51M,3766,8767
DL_MIA_LGA_20200121,2020-01-21T14:55:00.000-0500,PT02H16M,1770,3777
DL_MIA_LHR_20200121,2020-01-21T17:19:00.000-0500,PT09H10M,7115,15183
DL_MIA_MEX_20200121,2020-01-21T06:33:00.000-0500,PT02H38M,2052,3981
DL_MIA_MID_20200121,2020-01-21T15:10:00.000-0500,PT01H25M,1099,2558
DL_MIA_MSP_20200121,2020-01-21T22:22:00.000-0500,PT03H07M,2420,4695
DL_MIA_PAP_20200121,2020-01-21T19:33:00.000-0500,PT01H28M,1150,2454
DL_MIA_SDQ_20200121,2020-01-21T20:26:00.000-0500,PT01H45M,1367,2652
DL_MIA_SVO_20200121,2020-01-21T16:19:00.000-0500,PT11H52M,9208,19650
DL_MID_MEX_20200121,2020-01-21T04:09:00.000-0600,PT01H16M,997,1934
DL_MID_MIA_20200121,2020-01-21T00:34:00.000-0600,PT01H25M,1099,2558
DL_MKE_ATL_20200121,2020-01-21T23:53:00.000-0600,PT01H23M,1079,2512
DL_MKE_CVG_20200121,2020-01-21T20:42:00.000-0600,PT00H39M,512,1192
DL_MKE_dayW_20200121,2020-01-21T04:37:00.000-0600,PT00H29M,381,739
DL_MKE_LGA_20200121,2020-01-21T00:34:00.000-0600,PT01H31M,1186,2301
DL_MKE_MCO_20200121,2020-01-21T09:15:00.000-0600,PT02H13M,1720,4004
DL_MKE_MSP_20200121,2020-01-21T11:36:00.000-0600,PT00H37M,478,1113
DL_MLB_ATL_20200121,2020-01-21T11:39:00.000-0500,PT00H55M,714,1524
DL_MLI_ATL_20200121,2020-01-21T20:39:00.000-0600,PT01H19M,1021,2179
DL_MLI_dayW_20200121,2020-01-21T07:36:00.000-0600,PT00H46M,599,1162
DL_MLI_MSP_20200121,2020-01-21T18:15:00.000-0600,PT00H34M,441,1027
DL_MLU_ATL_20200121,2020-01-21T03:57:00.000-0600,PT00H55M,720,1676
DL_MNL_NGO_20200121,2020-01-21T04:23:00.000+0800,PT03H33M,2762,5358
DL_MNL_NRT_20200121,2020-01-21T17:48:00.000+0800,PT03H55M,3053,6515
DL_MOB_ATL_20200121,2020-01-21T02:20:00.000-0600,PT00H37M,486,1037
DL_MOT_MSP_20200121,2020-01-21T01:31:00.000-0600,PT00H55M,722,1541
DL_MQT_dayW_20200121,2020-01-21T14:00:00.000-0500,PT00H43M,562,1308
DL_MRS_CDG_20200121,2020-01-21T04:24:00.000+0100,PT00H50M,653,1267
DL_MSN_ATL_20200121,2020-01-21T01:16:00.000-0600,PT01H28M,1140,2433
DL_MSN_CVG_20200121,2020-01-21T01:50:00.000-0600,PT00H46M,600,1397
DL_MSN_DCA_20200121,2020-01-21T03:15:00.000-0600,PT01H28M,1137,2647
DL_MSN_dayW_20200121,2020-01-21T08:08:00.000-0600,PT00H38M,500,970
DL_MSN_LGA_20200121,2020-01-21T01:34:00.000-0600,PT01H40M,1305,2532
DL_MSN_MSP_20200121,2020-01-21T05:57:00.000-0600,PT00H28M,366,781
DL_MSN_SLC_20200121,2020-01-21T15:28:00.000-0600,PT02H25M,1886,4025
DL_MSO_MSP_20200121,2020-01-21T00:06:00.000-0700,PT02H06M,1627,3156
DL_MSO_SLC_20200121,2020-01-21T13:29:00.000-0700,PT00H54M,703,1637
DL_MSP_ABQ_20200121,2020-01-21T13:24:00.000-0600,PT02H01M,1578,3367
DL_MSP_ABR_20200121,2020-01-21T06:18:00.000-0600,PT00H31M,413,881
DL_MSP_ALB_20200121,2020-01-21T08:48:00.000-0600,PT02H01M,1574,3359
DL_MSP_AMS_20200121,2020-01-21T19:49:00.000-0600,PT08H37M,6691,12981
DL_MSP_ANC_20200121,2020-01-21T18:20:00.000-0600,PT05H12M,4045,7847
DL_MSP_APN_20200121,2020-01-21T06:26:00.000-0600,PT00H58M,760,1769
DL_MSP_ATL_20200121,2020-01-21T06:44:00.000-0600,PT01H52M,1461,3401
DL_MSP_ATW_20200121,2020-01-21T23:07:00.000-0600,PT00H29M,379,882
DL_MSP_AUS_20200121,2020-01-21T22:16:00.000-0600,PT02H09M,1680,3585
DL_MSP_AZO_20200121,2020-01-21T11:46:00.000-0600,PT00H52M,685,1595
DL_MSP_BDL_20200121,2020-01-21T07:11:00.000-0600,PT02H10M,1688,3275
DL_MSP_BHM_20200121,2020-01-21T20:17:00.000-0600,PT01H46M,1376,2936
DL_MSP_BIL_20200121,2020-01-21T04:48:00.000-0600,PT01H33M,1201,2563
DL_MSP_BIS_20200121,2020-01-21T06:23:00.000-0600,PT00H48M,620,1323
DL_MSP_BJI_20200121,2020-01-21T15:07:00.000-0600,PT00H24M,321,747
DL_MSP_BMI_20200121,2020-01-21T01:35:00.000-0600,PT00H46M,603,1404
DL_MSP_BNA_20200121,2020-01-21T23:27:00.000-0600,PT01H26M,1120,2390
DL_MSP_BOI_20200121,2020-01-21T20:02:00.000-0600,PT02H21M,1834,3914
DL_MSP_BOS_20200121,2020-01-21T21:17:00.000-0600,PT02H19M,1806,3504
DL_MSP_BRD_20200121,2020-01-21T07:03:00.000-0600,PT00H14M,183,426
DL_MSP_BUF_20200121,2020-01-21T15:36:00.000-0600,PT01H31M,1180,2747
DL_MSP_BWI_20200121,2020-01-21T06:13:00.000-0600,PT01H56M,1505,3212
DL_MSP_BZN_20200121,2020-01-21T22:38:00.000-0600,PT01H48M,1404,3269
DL_MSP_CDG_20200121,2020-01-21T10:47:00.000-0600,PT08H44M,6781,14471
DL_MSP_CID_20200121,2020-01-21T02:43:00.000-0600,PT00H27M,355,689
DL_MSP_CLE_20200121,2020-01-21T21:04:00.000-0600,PT01H17M,1000,2328
DL_MSP_CLT_20200121,2020-01-21T15:35:00.000-0600,PT01H55M,1497,3195
DL_MSP_CMH_20200121,2020-01-21T12:14:00.000-0600,PT01H18M,1006,1952
DL_MSP_CUN_20200121,2020-01-21T05:11:00.000-0600,PT03H30M,2717,6325
DL_MSP_CVG_20200121,2020-01-21T07:39:00.000-0600,PT01H14M,959,2233
DL_MSP_CWA_20200121,2020-01-21T07:36:00.000-0600,PT00H21M,281,600
DL_MSP_DAY_20200121,2020-01-21T12:20:00.000-0600,PT01H11M,924,1972
DL_MSP_DCA_20200121,2020-01-21T11:05:00.000-0600,PT01H55M,1496,3192
DL_MSP_DEN_20200121,2020-01-21T05:50:00.000-0600,PT01H24M,1093,2545
DL_MSP_DFW_20200121,2020-01-21T19:15:00.000-0600,PT01H46M,1374,2932
DL_MSP_DIK_20200121,2020-01-21T17:26:00.000-0600,PT00H59M,772,1498
DL_MSP_DLH_20200121,2020-01-21T02:42:00.000-0600,PT00H18M,232,540
DL_MSP_DSM_20200121,2020-01-21T00:24:00.000-0600,PT00H28M,374,726
DL_MSP_dayW_20200121,2020-01-21T02:50:00.000-0600,PT01H05M,849,1647
DL_MSP_EWR_20200121,2020-01-21T10:43:00.000-0600,PT02H05M,1620,3771
DL_MSP_FAR_20200121,2020-01-21T04:19:00.000-0600,PT00H27M,359,836
DL_MSP_FCA_20200121,2020-01-21T18:50:00.000-0600,PT02H07M,1647,3834
DL_MSP_FLL_20200121,2020-01-21T14:19:00.000-0600,PT03H05M,2398,4652
DL_MSP_FNT_20200121,2020-01-21T07:09:00.000-0600,PT01H01M,789,1837
DL_MSP_FSD_20200121,2020-01-21T19:07:00.000-0600,PT00H24M,316,674
DL_MSP_FWA_20200121,2020-01-21T10:24:00.000-0600,PT01H00M,785,1827
DL_MSP_GEG_20200121,2020-01-21T09:13:00.000-0600,PT02H25M,1888,4029
DL_MSP_GFK_20200121,2020-01-21T13:55:00.000-0600,PT00H35M,457,975
DL_MSP_GRB_20200121,2020-01-21T12:00:00.000-0600,PT00H31M,405,943
DL_MSP_GRR_20200121,2020-01-21T00:09:00.000-0600,PT00H51M,656,1273
DL_MSP_GTF_20200121,2020-01-21T03:43:00.000-0600,PT01H50M,1425,2764
DL_MSP_HIB_20200121,2020-01-21T14:43:00.000-0600,PT00H21M,280,543
DL_MSP_HLN_20200121,2020-01-21T16:47:00.000-0600,PT01H53M,1466,2844
DL_MSP_IAD_20200121,2020-01-21T04:51:00.000-0600,PT01H52M,1460,3399
DL_MSP_IAH_20200121,2020-01-21T15:31:00.000-0600,PT02H09M,1668,3236
DL_MSP_ICT_20200121,2020-01-21T22:54:00.000-0600,PT01H07M,878,1703
DL_MSP_IMT_20200121,2020-01-21T10:21:00.000-0600,PT00H31M,413,801
DL_MSP_IND_20200121,2020-01-21T02:46:00.000-0600,PT01H02M,809,1569
DL_MSP_INL_20200121,2020-01-21T00:20:00.000-0600,PT00H31M,410,795
DL_MSP_ISN_20200121,2020-01-21T18:56:00.000-0600,PT01H07M,877,1872
DL_MSP_JAX_20200121,2020-01-21T16:18:00.000-0600,PT02H26M,1892,4405
DL_MSP_JFK_20200121,2020-01-21T14:52:00.000-0600,PT02H07M,1653,3207
DL_MSP_LAN_20200121,2020-01-21T08:54:00.000-0600,PT00H56M,731,1418
DL_MSP_LAS_20200121,2020-01-21T22:28:00.000-0600,PT02H41M,2090,4460
DL_MSP_LAX_20200121,2020-01-21T07:54:00.000-0600,PT03H10M,2469,4790
DL_MSP_LEX_20200121,2020-01-21T07:39:00.000-0600,PT01H21M,1046,2029
DL_MSP_LGA_20200121,2020-01-21T02:17:00.000-0600,PT02H06M,1639,3816
DL_MSP_LHR_20200121,2020-01-21T15:17:00.000-0600,PT08H18M,6448,13760
DL_MSP_LNK_20200121,2020-01-21T19:43:00.000-0600,PT00H41M,533,1241
DL_MSP_LSE_20200121,2020-01-21T13:18:00.000-0600,PT00H15M,192,372
DL_MSP_MBS_20200121,2020-01-21T20:38:00.000-0600,PT00H57M,744,1588
DL_MSP_MCI_20200121,2020-01-21T06:12:00.000-0600,PT00H49M,634,1230
DL_MSP_MCO_20200121,2020-01-21T16:44:00.000-0600,PT02H43M,2112,4507
DL_MSP_MDW_20200121,2020-01-21T20:19:00.000-0600,PT00H43M,561,1306
DL_MSP_MEM_20200121,2020-01-21T14:13:00.000-0600,PT01H27M,1129,2409
DL_MSP_MIA_20200121,2020-01-21T12:31:00.000-0600,PT03H07M,2420,5164
DL_MSP_MKE_20200121,2020-01-21T21:24:00.000-0600,PT00H37M,478,1020
DL_MSP_MLI_20200121,2020-01-21T17:22:00.000-0600,PT00H34M,441,941
DL_MSP_MOT_20200121,2020-01-21T11:45:00.000-0600,PT00H55M,722,1681
DL_MSP_MSN_20200121,2020-01-21T02:32:00.000-0600,PT00H28M,366,852
DL_MSP_MSO_20200121,2020-01-21T04:29:00.000-0600,PT02H06M,1627,3472
DL_MSP_MSY_20200121,2020-01-21T17:47:00.000-0600,PT02H09M,1677,3579
DL_MSP_NRT_20200121,2020-01-21T12:44:00.000-0600,PT12H19M,9561,20403
DL_MSP_OKC_20200121,2020-01-21T12:21:00.000-0600,PT01H26M,1119,2388
DL_MSP_OMA_20200121,2020-01-21T11:57:00.000-0600,PT00H35M,454,1057
DL_MSP_ORD_20200121,2020-01-21T19:45:00.000-0600,PT00H41M,537,1250
DL_MSP_ORF_20200121,2020-01-21T15:58:00.000-0600,PT02H09M,1680,3911
DL_MSP_PDX_20200121,2020-01-21T19:24:00.000-0600,PT02H57M,2291,4889
DL_MSP_PHL_20200121,2020-01-21T10:51:00.000-0600,PT02H01M,1576,3057
DL_MSP_PHX_20200121,2020-01-21T22:31:00.000-0600,PT02H39M,2053,3983
DL_MSP_PIA_20200121,2020-01-21T06:17:00.000-0600,PT00H42M,551,1283
DL_MSP_PIT_20200121,2020-01-21T04:22:00.000-0600,PT01H30M,1168,2493
DL_MSP_PSC_20200121,2020-01-21T02:35:00.000-0600,PT02H36M,2014,3907
DL_MSP_PSP_20200121,2020-01-21T19:44:00.000-0600,PT03H00M,2338,4989
DL_MSP_RAP_20200121,2020-01-21T21:04:00.000-0600,PT01H00M,786,1830
DL_MSP_RDU_20200121,2020-01-21T11:56:00.000-0600,PT02H01M,1578,3061
DL_MSP_RHI_20200121,2020-01-21T09:22:00.000-0600,PT00H23M,306,712
DL_MSP_RIC_20200121,2020-01-21T16:11:00.000-0600,PT02H00M,1560,3026
DL_MSP_ROC_20200121,2020-01-21T16:07:00.000-0600,PT01H37M,1258,2929
DL_MSP_RST_20200121,2020-01-21T10:01:00.000-0600,PT00H09M,123,262
DL_MSP_RSW_20200121,2020-01-21T06:18:00.000-0600,PT02H56M,2284,5317
DL_MSP_SAN_20200121,2020-01-21T23:00:00.000-0600,PT03H10M,2465,5739
DL_MSP_SAT_20200121,2020-01-21T10:00:00.000-0600,PT02H16M,1769,3432
DL_MSP_SBN_20200121,2020-01-21T21:26:00.000-0600,PT00H51M,661,1539
DL_MSP_SDF_20200121,2020-01-21T09:33:00.000-0600,PT01H15M,972,2263
DL_MSP_SEA_20200121,2020-01-21T03:38:00.000-0600,PT02H54M,2247,4359
DL_MSP_SFO_20200121,2020-01-21T13:39:00.000-0600,PT03H17M,2554,5450
DL_MSP_SJC_20200121,2020-01-21T14:14:00.000-0600,PT03H15M,2532,5894
DL_MSP_SLC_20200121,2020-01-21T04:18:00.000-0600,PT02H03M,1593,3709
DL_MSP_SMF_20200121,2020-01-21T08:13:00.000-0600,PT03H08M,2439,5678
DL_MSP_SNA_20200121,2020-01-21T11:22:00.000-0600,PT03H09M,2448,4749
DL_MSP_STL_20200121,2020-01-21T04:15:00.000-0600,PT00H55M,722,1401
DL_MSP_SYR_20200121,2020-01-21T06:36:00.000-0600,PT01H46M,1382,3217
DL_MSP_TPA_20200121,2020-01-21T16:46:00.000-0600,PT02H43M,2107,4905
DL_MSP_TUL_20200121,2020-01-21T12:14:00.000-0600,PT01H16M,992,2117
DL_MSP_TUS_20200121,2020-01-21T13:01:00.000-0600,PT02H41M,2089,4458
DL_MSP_TVC_20200121,2020-01-21T01:17:00.000-0600,PT00H46M,603,1170
DL_MSP_TYS_20200121,2020-01-21T10:35:00.000-0600,PT01H38M,1276,2475
DL_MSP_XNA_20200121,2020-01-21T18:23:00.000-0600,PT01H14M,961,2237
DL_MSP_YEG_20200121,2020-01-21T19:32:00.000-0600,PT02H15M,1746,3726
DL_MSP_YQR_20200121,2020-01-21T16:47:00.000-0600,PT01H21M,1055,2251
DL_MSP_YUL_20200121,2020-01-21T01:07:00.000-0600,PT01H58M,1526,3553
DL_MSP_YVR_20200121,2020-01-21T07:53:00.000-0600,PT02H58M,2307,4476
DL_MSP_YWG_20200121,2020-01-21T12:34:00.000-0600,PT00H49M,636,1481
DL_MSP_YXE_20200121,2020-01-21T00:34:00.000-0600,PT01H39M,1279,2729
DL_MSP_YYC_20200121,2020-01-21T16:46:00.000-0600,PT02H10M,1689,3932
DL_MSP_YYZ_20200121,2020-01-21T22:20:00.000-0600,PT01H24M,1090,2115
DL_MSY_ATL_20200121,2020-01-21T04:01:00.000-0600,PT00H52M,684,1460
DL_MSY_CVG_20200121,2020-01-21T12:43:00.000-0600,PT01H27M,1130,2411
DL_MSY_dayW_20200121,2020-01-21T22:10:00.000-0600,PT01H55M,1494,3188
DL_MSY_JFK_20200121,2020-01-21T02:11:00.000-0600,PT02H27M,1903,4430
DL_MSY_LAX_20200121,2020-01-21T02:43:00.000-0600,PT03H27M,2685,6251
DL_MSY_LGA_20200121,2020-01-21T21:11:00.000-0600,PT02H27M,1905,4435
DL_MSY_MEM_20200121,2020-01-21T14:57:00.000-0600,PT00H43M,563,1311
DL_MSY_MSP_20200121,2020-01-21T01:16:00.000-0600,PT02H09M,1677,3579
DL_MSY_SLC_20200121,2020-01-21T04:09:00.000-0600,PT02H57M,2298,5350
DL_MTY_ATL_20200121,2020-01-21T04:46:00.000-0600,PT02H15M,1747,3728
DL_MTY_CUL_20200121,2020-01-21T18:34:00.000-0600,PT00H58M,750,1746
DL_MTY_CUU_20200121,2020-01-21T03:13:00.000-0600,PT00H51M,665,1419
DL_MTY_dayW_20200121,2020-01-21T13:16:00.000-0600,PT03H04M,2385,4627
DL_MTY_GDL_20200121,2020-01-21T23:05:00.000-0600,PT00H51M,671,1432
