AT_CMN_BEY_20200116,2020-01-16T06:26:00.000-0000,PT05H54M,3964,7991
AT_CMN_BJL_20200116,2020-01-16T20:32:00.000-0000,PT03H35M,2411,4050
AT_CMN_BKO_20200116,2020-01-16T13:08:00.000-0000,PT03H27M,2319,4286
AT_CMN_BLQ_20200116,2020-01-16T10:11:00.000-0000,PT03H02M,2044,3434
AT_CMN_BOD_20200116,2020-01-16T04:06:00.000-0000,PT02H05M,1406,2362
AT_CMN_BRU_20200116,2020-01-16T05:38:00.000-0000,PT03H15M,2185,4405
AT_CMN_BZV_20200116,2020-01-16T06:37:00.000-0000,PT07H10M,4828,8111
AT_CMN_CAI_20200116,2020-01-16T17:01:00.000-0000,PT05H29M,3687,6814
AT_CMN_CKY_20200116,2020-01-16T00:57:00.000-0000,PT04H03M,2719,5482
AT_CMN_COO_20200116,2020-01-16T04:32:00.000-0000,PT04H43M,3178,5339
AT_CMN_DKR_20200116,2020-01-16T14:01:00.000-0000,PT03H25M,2301,4639
AT_CMN_DLA_20200116,2020-01-16T23:32:00.000-0000,PT05H33M,3729,6265
AT_CMN_EUN_20200116,2020-01-16T21:32:00.000-0000,PT01H18M,878,1770
AT_CMN_FCO_20200116,2020-01-16T11:56:00.000-0000,PT02H56M,1978,3655
AT_CMN_FEZ_20200116,2020-01-16T04:01:00.000-0000,PT00H22M,250,504
AT_CMN_FIH_20200116,2020-01-16T19:53:00.000-0000,PT07H13M,4851,8965
AT_CMN_FNA_20200116,2020-01-16T15:31:00.000-0000,PT04H11M,2814,4728
AT_CMN_FRA_20200116,2020-01-16T23:38:00.000-0000,PT03H23M,2279,4212
AT_CMN_GRU_20200116,2020-01-16T02:15:00.000-0000,PT11H13M,7546,12677
AT_CMN_GVA_20200116,2020-01-16T22:31:00.000-0000,PT02H45M,1845,3100
AT_CMN_IST_20200116,2020-01-16T20:06:00.000-0000,PT04H55M,3308,5557
AT_CMN_JED_20200116,2020-01-16T00:32:00.000-0000,PT07H04M,4752,9580
AT_CMN_JFK_20200116,2020-01-16T07:56:00.000-0000,PT08H37M,5800,9744
AT_CMN_LAD_20200116,2020-01-16T17:04:00.000-0000,PT07H43M,5190,10463
AT_CMN_LBV_20200116,2020-01-16T16:32:00.000-0000,PT06H03M,4071,7523
AT_CMN_LFW_20200116,2020-01-16T08:16:00.000-0000,PT04H42M,3162,6375
AT_CMN_LGW_20200116,2020-01-16T08:56:00.000-0000,PT03H04M,2068,4169
AT_CMN_LHR_20200116,2020-01-16T03:14:00.000-0000,PT03H07M,2096,4226
AT_CMN_LIS_20200116,2020-01-16T17:18:00.000-0000,PT00H55M,618,1038
AT_CMN_LPA_20200116,2020-01-16T20:34:00.000-0000,PT01H25M,960,1613
AT_CMN_LYS_20200116,2020-01-16T18:40:00.000-0000,PT02H36M,1749,3526
AT_CMN_MAD_20200116,2020-01-16T06:19:00.000-0000,PT01H17M,868,1604
AT_CMN_MRS_20200116,2020-01-16T21:53:00.000-0000,PT02H21M,1579,2653
AT_CMN_MUC_20200116,2020-01-16T16:13:00.000-0000,PT03H27M,2320,4677
AT_CMN_MXP_20200116,2020-01-16T22:37:00.000-0000,PT02H54M,1949,3274
AT_CMN_NCE_20200116,2020-01-16T23:03:00.000-0000,PT02H33M,1720,3468
AT_CMN_NDR_20200116,2020-01-16T20:29:00.000-0000,PT00H40M,457,921
AT_CMN_NIM_20200116,2020-01-16T03:16:00.000-0000,PT03H36M,2424,4072
AT_CMN_NKC_20200116,2020-01-16T05:26:00.000-0000,PT02H47M,1872,3459
AT_CMN_NSI_20200116,2020-01-16T07:58:00.000-0000,PT05H43M,3852,7766
AT_CMN_NTE_20200116,2020-01-16T12:10:00.000-0000,PT02H24M,1615,2713
AT_CMN_ORY_20200116,2020-01-16T00:40:00.000-0000,PT02H49M,1899,3190
AT_CMN_OUA_20200116,2020-01-16T19:08:00.000-0000,PT03H36M,2419,4877
AT_CMN_OUD_20200116,2020-01-16T13:09:00.000-0000,PT00H48M,546,917
AT_CMN_OXB_20200116,2020-01-16T06:24:00.000-0000,PT03H45M,2527,4670
AT_CMN_OZZ_20200116,2020-01-16T20:54:00.000-0000,PT00H24M,278,467
AT_CMN_PNR_20200116,2020-01-16T06:27:00.000-0000,PT07H01M,4719,9514
AT_CMN_RAK_20200116,2020-01-16T00:41:00.000-0000,PT00H18M,200,403
AT_CMN_RBA_20200116,2020-01-16T00:22:00.000-0000,PT00H09M,109,183
AT_CMN_ROB_20200116,2020-01-16T03:43:00.000-0000,PT04H30M,3033,5605
AT_CMN_SSG_20200116,2020-01-16T16:18:00.000-0000,PT05H30M,3705,6847
AT_CMN_SVO_20200116,2020-01-16T22:53:00.000-0000,PT06H19M,4247,8562
AT_CMN_SXB_20200116,2020-01-16T07:39:00.000-0000,PT03H08M,2110,4254
AT_CMN_TFN_20200116,2020-01-16T19:53:00.000-0000,PT01H28M,996,1841
AT_CMN_TIP_20200116,2020-01-16T14:02:00.000-0000,PT02H52M,1935,3251
AT_CMN_TLS_20200116,2020-01-16T07:34:00.000-0000,PT02H03M,1381,2552
AT_CMN_TNG_20200116,2020-01-16T13:07:00.000-0000,PT00H27M,304,511
AT_CMN_TRN_20200116,2020-01-16T23:44:00.000-0000,PT02H45M,1853,3113
AT_CMN_TTU_20200116,2020-01-16T16:12:00.000-0000,PT00H28M,324,544
AT_CMN_TUN_20200116,2020-01-16T00:42:00.000-0000,PT02H28M,1665,2797
AT_CMN_TXL_20200116,2020-01-16T16:23:00.000-0000,PT04H01M,2709,4551
AT_CMN_VIL_20200116,2020-01-16T01:34:00.000-0000,PT02H00M,1347,2489
AT_CMN_VLC_20200116,2020-01-16T04:02:00.000-0000,PT01H23M,932,1566
AT_CMN_YUL_20200116,2020-01-16T09:15:00.000-0000,PT08H27M,5679,11449
AT_CMN_ZRH_20200116,2020-01-16T08:13:00.000-0000,PT03H04M,2073,3483
AT_COO_LOS_20200116,2020-01-16T01:08:00.000+0100,PT00H09M,106,196
AT_CPH_CMN_20200116,2020-01-16T11:25:00.000+0100,PT04H21M,2928,5411
AT_DKR_CMN_20200116,2020-01-16T06:17:00.000-0000,PT03H25M,2301,4252
AT_DLA_BGF_20200116,2020-01-16T01:25:00.000+0100,PT01H27M,978,1643
AT_DLA_CMN_20200116,2020-01-16T03:57:00.000+0100,PT05H33M,3729,6891
AT_DLA_NSI_20200116,2020-01-16T07:58:00.000+0100,PT00H18M,206,415
AT_ESU_ORY_20200116,2020-01-16T08:48:00.000-0000,PT03H14M,2179,3661
AT_EUN_AGA_20200116,2020-01-16T05:15:00.000-0000,PT00H45M,512,860
AT_EUN_CMN_20200116,2020-01-16T04:51:00.000-0000,PT01H18M,878,1475
AT_FCO_CMN_20200116,2020-01-16T02:53:00.000+0100,PT02H56M,1978,3655
AT_FEZ_CMN_20200116,2020-01-16T00:20:00.000-0000,PT00H22M,250,420
AT_FEZ_ORY_20200116,2020-01-16T16:20:00.000-0000,PT02H36M,1756,3540
AT_FIH_BZV_20200116,2020-01-16T12:16:00.000+0100,PT00H02M,26,44
AT_FNA_CMN_20200116,2020-01-16T05:09:00.000-0000,PT04H11M,2814,5673
AT_FNA_ROB_20200116,2020-01-16T12:42:00.000-0000,PT00H36M,410,827
AT_FRA_CMN_20200116,2020-01-16T00:45:00.000+0100,PT03H23M,2279,4594
AT_FRA_NDR_20200116,2020-01-16T12:48:00.000+0100,PT02H51M,1921,3227
AT_GRU_CMN_20200116,2020-01-16T00:42:00.000-0300,PT11H13M,7546,12677
AT_GVA_CMN_20200116,2020-01-16T18:33:00.000+0100,PT02H45M,1845,3410
AT_IST_CMN_20200116,2020-01-16T22:00:00.000+0300,PT04H55M,3308,5557
AT_JED_CMN_20200116,2020-01-16T23:52:00.000+0300,PT07H04M,4752,7983
AT_JFK_CMN_20200116,2020-01-16T11:47:00.000-0500,PT08H37M,5800,11693
AT_LAD_CMN_20200116,2020-01-16T18:11:00.000+0100,PT07H43M,5190,9591
AT_LBV_CMN_20200116,2020-01-16T08:31:00.000+0100,PT06H03M,4071,7523
AT_LBV_SSG_20200116,2020-01-16T09:50:00.000+0100,PT00H33M,375,693
AT_LFW_ACC_20200116,2020-01-16T03:26:00.000-0000,PT00H15M,169,284
AT_LGW_CMN_20200116,2020-01-16T00:52:00.000-0000,PT03H04M,2068,4169
AT_LGW_RAK_20200116,2020-01-16T04:16:00.000-0000,PT03H22M,2268,4572
AT_LHR_CMN_20200116,2020-01-16T07:41:00.000-0000,PT03H07M,2096,3873
AT_LHR_TNG_20200116,2020-01-16T20:35:00.000-0000,PT02H41M,1805,3336
AT_LIS_CMN_20200116,2020-01-16T22:17:00.000-0000,PT00H55M,618,1038
AT_LOS_CMN_20200116,2020-01-16T11:57:00.000+0100,PT04H44M,3187,6425
AT_LPA_CMN_20200116,2020-01-16T10:44:00.000-0000,PT01H25M,960,1774
AT_LPA_TFN_20200116,2020-01-16T19:58:00.000-0000,PT00H10M,112,188
AT_LYS_CMN_20200116,2020-01-16T04:54:00.000+0100,PT02H36M,1749,2938
AT_LYS_RAK_20200116,2020-01-16T06:21:00.000+0100,PT02H52M,1936,3578
AT_MAD_CMN_20200116,2020-01-16T11:21:00.000+0100,PT01H17M,868,1750
AT_MAD_RAK_20200116,2020-01-16T01:38:00.000+0100,PT01H34M,1065,2147
AT_MAD_TNG_20200116,2020-01-16T04:31:00.000+0100,PT00H50M,567,1048
AT_MRS_CMN_20200116,2020-01-16T00:53:00.000+0100,PT02H21M,1579,3183
AT_MRS_RAK_20200116,2020-01-16T04:37:00.000+0100,PT02H36M,1757,2952
AT_MUC_CMN_20200116,2020-01-16T13:08:00.000+0100,PT03H27M,2320,4677
AT_MUC_RAK_20200116,2020-01-16T03:38:00.000+0100,PT03H43M,2501,4622
AT_MXP_CMN_20200116,2020-01-16T02:25:00.000+0100,PT02H54M,1949,3602
AT_MXP_RAK_20200116,2020-01-16T08:55:00.000+0100,PT03H10M,2127,3931
AT_NCE_CMN_20200116,2020-01-16T06:43:00.000+0100,PT02H33M,1720,2890
AT_NCE_RAK_20200116,2020-01-16T12:43:00.000+0100,PT02H49M,1893,3180
AT_NDR_AMS_20200116,2020-01-16T11:06:00.000-0000,PT03H00M,2024,4080
AT_NDR_BRU_20200116,2020-01-16T09:33:00.000-0000,PT02H46M,1871,3458
AT_NDR_CMN_20200116,2020-01-16T21:01:00.000-0000,PT00H40M,457,768
AT_NDR_FRA_20200116,2020-01-16T09:07:00.000-0000,PT02H51M,1921,3550
AT_NIM_CMN_20200116,2020-01-16T13:20:00.000+0100,PT03H36M,2424,4072
AT_NIM_OUA_20200116,2020-01-16T17:20:00.000+0100,PT00H37M,420,776
AT_NKC_CMN_20200116,2020-01-16T18:50:00.000-0000,PT02H47M,1872,3459
AT_NSI_CMN_20200116,2020-01-16T17:04:00.000+0100,PT05H43M,3852,7118
AT_NSI_DLA_20200116,2020-01-16T03:27:00.000+0100,PT00H18M,206,381
AT_NTE_CMN_20200116,2020-01-16T22:37:00.000+0100,PT02H24M,1615,2985
AT_NTE_RAK_20200116,2020-01-16T23:13:00.000+0100,PT02H42M,1815,3659
AT_ORY_AGA_20200116,2020-01-16T11:24:00.000+0100,PT03H23M,2278,3827
AT_ORY_CMN_20200116,2020-01-16T01:52:00.000+0100,PT02H49M,1899,3190
AT_ORY_ESU_20200116,2020-01-16T07:58:00.000+0100,PT03H14M,2179,4027
AT_ORY_FEZ_20200116,2020-01-16T03:27:00.000+0100,PT02H36M,1756,2950
AT_ORY_OUD_20200116,2020-01-16T13:29:00.000+0100,PT02H22M,1591,2673
AT_ORY_OZZ_20200116,2020-01-16T05:16:00.000+0100,PT03H10M,2129,3577
AT_ORY_RAK_20200116,2020-01-16T07:28:00.000+0100,PT03H07M,2096,3873
AT_ORY_RBA_20200116,2020-01-16T08:30:00.000+0100,PT02H40M,1799,3627
AT_ORY_TNG_20200116,2020-01-16T00:57:00.000+0100,PT02H22M,1598,3222
AT_OUA_CMN_20200116,2020-01-16T15:40:00.000-0000,PT03H36M,2419,4064
AT_OUA_NIM_20200116,2020-01-16T09:07:00.000-0000,PT00H37M,420,776
AT_OUD_BRU_20200116,2020-01-16T09:46:00.000-0000,PT02H46M,1866,3762
AT_OUD_CMN_20200116,2020-01-16T14:21:00.000-0000,PT00H48M,546,917
AT_OUD_ORY_20200116,2020-01-16T22:10:00.000-0000,PT02H22M,1591,2940
AT_OXB_BJL_20200116,2020-01-16T19:16:00.000-0000,PT00H17M,194,359
AT_OXB_CMN_20200116,2020-01-16T08:17:00.000-0000,PT03H45M,2527,5094
AT_OZZ_CMN_20200116,2020-01-16T20:24:00.000-0000,PT00H24M,278,467
AT_OZZ_ORY_20200116,2020-01-16T03:24:00.000-0000,PT03H10M,2129,3934
AT_PNR_BZV_20200116,2020-01-16T00:50:00.000+0100,PT00H33M,379,700
AT_PNR_CMN_20200116,2020-01-16T04:45:00.000+0100,PT07H01M,4719,8721
AT_RAK_BOD_20200116,2020-01-16T05:23:00.000-0000,PT02H23M,1603,2693
AT_RAK_BRU_20200116,2020-01-16T23:29:00.000-0000,PT03H32M,2382,4002
AT_RAK_CMN_20200116,2020-01-16T03:53:00.000-0000,PT00H18M,200,370
AT_RAK_LGW_20200116,2020-01-16T08:22:00.000-0000,PT03H22M,2268,4191
AT_RAK_LYS_20200116,2020-01-16T15:05:00.000-0000,PT02H52M,1936,3252
AT_RAK_MAD_20200116,2020-01-16T17:16:00.000-0000,PT01H34M,1065,2147
AT_RAK_MRS_20200116,2020-01-16T03:23:00.000-0000,PT02H36M,1757,3247
AT_RAK_MUC_20200116,2020-01-16T20:32:00.000-0000,PT03H43M,2501,4202
AT_RAK_MXP_20200116,2020-01-16T18:58:00.000-0000,PT03H10M,2127,3931
AT_RAK_NCE_20200116,2020-01-16T21:05:00.000-0000,PT02H49M,1893,3498
AT_RAK_NTE_20200116,2020-01-16T18:07:00.000-0000,PT02H42M,1815,3049
AT_RAK_ORY_20200116,2020-01-16T06:26:00.000-0000,PT03H07M,2096,3873
AT_RAK_TLS_20200116,2020-01-16T07:32:00.000-0000,PT02H20M,1571,2903
AT_RBA_CMN_20200116,2020-01-16T00:55:00.000-0000,PT00H09M,109,183
AT_RBA_ORY_20200116,2020-01-16T23:11:00.000-0000,PT02H40M,1799,3627
AT_ROB_CMN_20200116,2020-01-16T03:11:00.000-0000,PT04H30M,3033,5095
AT_ROB_FNA_20200116,2020-01-16T03:01:00.000-0000,PT00H36M,410,689
AT_RUH_CAI_20200116,2020-01-16T09:45:00.000+0300,PT02H24M,1613,2710
AT_SIN_AUH_20200116,2020-01-16T22:04:00.000+0800,PT08H46M,5891,10887
AT_SSG_CMN_20200116,2020-01-16T17:55:00.000+0100,PT05H30M,3705,6224
AT_SSG_LBV_20200116,2020-01-16T07:57:00.000+0100,PT00H33M,375,693
AT_SVO_CMN_20200116,2020-01-16T12:19:00.000+0300,PT06H19M,4247,8562
AT_SXB_CMN_20200116,2020-01-16T01:05:00.000+0100,PT03H08M,2110,3899
AT_TFN_CMN_20200116,2020-01-16T06:08:00.000-0000,PT01H28M,996,1841
AT_TIP_CMN_20200116,2020-01-16T04:50:00.000+0200,PT02H52M,1935,3251
AT_TLS_CMN_20200116,2020-01-16T00:35:00.000+0100,PT02H03M,1381,2320
AT_TLS_RAK_20200116,2020-01-16T23:19:00.000+0100,PT02H20M,1571,2903
AT_TNG_AMS_20200116,2020-01-16T03:26:00.000-0000,PT03H01M,2029,4090
AT_TNG_BCN_20200116,2020-01-16T01:06:00.000-0000,PT01H23M,931,1564
AT_TNG_BRU_20200116,2020-01-16T22:03:00.000-0000,PT02H48M,1883,3163
AT_TNG_CMN_20200116,2020-01-16T15:17:00.000-0000,PT00H27M,304,511
AT_TNG_LHR_20200116,2020-01-16T00:24:00.000-0000,PT02H41M,1805,3639
AT_TNG_MAD_20200116,2020-01-16T06:12:00.000-0000,PT00H50M,567,1048
AT_TNG_ORY_20200116,2020-01-16T11:48:00.000-0000,PT02H22M,1598,3222
AT_TRN_CMN_20200116,2020-01-16T09:37:00.000+0100,PT02H45M,1853,3424
AT_TTA_CMN_20200116,2020-01-16T14:56:00.000-0000,PT00H57M,645,1192
AT_TTU_AHU_20200116,2020-01-16T15:38:00.000-0000,PT00H12M,142,239
AT_TUN_CMN_20200116,2020-01-16T05:28:00.000+0100,PT02H28M,1665,3077
AT_TXL_CPH_20200116,2020-01-16T10:54:00.000+0100,PT00H30M,343,576
AT_VIL_AGA_20200116,2020-01-16T11:09:00.000-0000,PT01H27M,978,1972
AT_VIL_CMN_20200116,2020-01-16T15:50:00.000-0000,PT02H00M,1347,2716
AT_VLC_CMN_20200116,2020-01-16T00:18:00.000+0100,PT01H23M,932,1722
AT_YUL_CMN_20200116,2020-01-16T20:52:00.000-0500,PT08H27M,5679,9541
AT_ZRH_CMN_20200116,2020-01-16T05:27:00.000+0100,PT03H04M,2073,3483
AV_ADZ_BOG_20200116,2020-01-16T05:13:00.000-0500,PT01H39M,1209,2200
AV_ANF_LIM_20200116,2020-01-16T09:28:00.000-0400,PT02H00M,1454,2911
AV_ANF_SCL_20200116,2020-01-16T22:11:00.000-0400,PT01H31M,1108,2420
AV_APO_EOH_20200116,2020-01-16T04:01:00.000-0500,PT00H18M,216,393
AV_ASU_LIM_20200116,2020-01-16T14:09:00.000-0400,PT03H28M,2531,5067
AV_AUA_BOG_20200116,2020-01-16T17:16:00.000-0400,PT01H21M,980,1784
AV_AUC_BOG_20200116,2020-01-16T04:32:00.000-0500,PT00H37M,460,1005
AV_AXM_BOG_20200116,2020-01-16T08:33:00.000-0500,PT00H15M,182,397
AV_BAQ_BOG_20200116,2020-01-16T18:05:00.000-0500,PT00H57M,692,1259
AV_BAQ_CLO_20200116,2020-01-16T17:28:00.000-0500,PT01H09M,836,1826
AV_BAQ_MDE_20200116,2020-01-16T04:09:00.000-0500,PT00H43M,531,1160
AV_BAQ_MIA_20200116,2020-01-16T19:43:00.000-0500,PT02H24M,1757,3837
AV_BCN_BOG_20200116,2020-01-16T20:45:00.000+0100,PT11H42M,8521,15508
AV_BGA_BOG_20200116,2020-01-16T10:15:00.000-0500,PT00H24M,290,633
AV_BGA_MDE_20200116,2020-01-16T19:11:00.000-0500,PT00H22M,270,541
AV_BOG_ADZ_20200116,2020-01-16T08:08:00.000-0500,PT01H39M,1209,2640
AV_BOG_AUA_20200116,2020-01-16T18:50:00.000-0500,PT01H21M,980,1962
AV_BOG_AUC_20200116,2020-01-16T16:44:00.000-0500,PT00H37M,460,921
AV_BOG_AXM_20200116,2020-01-16T01:33:00.000-0500,PT00H15M,182,364
AV_BOG_BAQ_20200116,2020-01-16T06:21:00.000-0500,PT00H57M,692,1259
AV_BOG_BCN_20200116,2020-01-16T05:53:00.000-0500,PT11H42M,8521,17059
AV_BOG_BGA_20200116,2020-01-16T19:42:00.000-0500,PT00H24M,290,581
AV_BOG_BUN_20200116,2020-01-16T23:29:00.000-0500,PT00H27M,330,601
AV_BOG_CCS_20200116,2020-01-16T06:35:00.000-0500,PT01H24M,1026,1867
AV_BOG_CLO_20200116,2020-01-16T18:27:00.000-0500,PT00H22M,280,510
AV_BOG_CTG_20200116,2020-01-16T19:17:00.000-0500,PT00H54M,656,1194
AV_BOG_CUC_20200116,2020-01-16T21:08:00.000-0500,PT00H33M,402,805
AV_BOG_CUN_20200116,2020-01-16T21:40:00.000-0500,PT03H07M,2280,4565
AV_BOG_CUR_20200116,2020-01-16T03:13:00.000-0500,PT01H23M,1010,1838
AV_BOG_CZU_20200116,2020-01-16T23:27:00.000-0500,PT00H43M,531,1160
AV_BOG_EJA_20200116,2020-01-16T07:18:00.000-0500,PT00H21M,261,475
AV_BOG_EWR_20200116,2020-01-16T18:54:00.000-0500,PT05H30M,4005,7289
AV_BOG_EYP_20200116,2020-01-16T23:41:00.000-0500,PT00H16M,207,377
AV_BOG_EZE_20200116,2020-01-16T16:07:00.000-0500,PT06H27M,4693,9395
AV_BOG_FLA_20200116,2020-01-16T10:14:00.000-0500,PT00H31M,381,832
AV_BOG_FLL_20200116,2020-01-16T20:36:00.000-0500,PT03H22M,2463,4483
AV_BOG_FRA_20200116,2020-01-16T08:00:00.000-0500,PT12H29M,9095,16553
AV_BOG_GIG_20200116,2020-01-16T00:06:00.000-0500,PT06H14M,4545,9926
AV_BOG_GRU_20200116,2020-01-16T04:03:00.000-0500,PT05H57M,4340,9479
AV_BOG_GUA_20200116,2020-01-16T19:22:00.000-0500,PT02H53M,2105,3831
AV_BOG_GYE_20200116,2020-01-16T04:41:00.000-0500,PT01H22M,995,2173
AV_BOG_HAV_20200116,2020-01-16T00:38:00.000-0500,PT03H03M,2221,4042
AV_BOG_IAD_20200116,2020-01-16T19:43:00.000-0500,PT05H15M,3826,6963
AV_BOG_IAH_20200116,2020-01-16T16:31:00.000-0500,PT04H55M,3588,6530
AV_BOG_IBE_20200116,2020-01-16T15:54:00.000-0500,PT00H09M,114,249
AV_BOG_JFK_20200116,2020-01-16T00:10:00.000-0500,PT05H29M,4000,7280
AV_BOG_LET_20200116,2020-01-16T02:03:00.000-0500,PT01H30M,1095,2192
AV_BOG_LIM_20200116,2020-01-16T20:20:00.000-0500,PT02H36M,1890,3440
AV_BOG_LPB_20200116,2020-01-16T14:02:00.000-0500,PT03H22M,2450,5351
AV_BOG_MAD_20200116,2020-01-16T21:18:00.000-0500,PT11H02M,8038,16092
AV_BOG_MCO_20200116,2020-01-16T20:53:00.000-0500,PT03H46M,2747,5000
AV_BOG_MDE_20200116,2020-01-16T16:12:00.000-0500,PT00H18M,216,393
AV_BOG_MEX_20200116,2020-01-16T07:09:00.000-0500,PT04H20M,3162,5755
AV_BOG_MIA_20200116,2020-01-16T16:43:00.000-0500,PT03H21M,2437,4879
AV_BOG_MTR_20200116,2020-01-16T11:23:00.000-0500,PT00H40M,495,901
AV_BOG_MZL_20200116,2020-01-16T10:06:00.000-0500,PT00H12M,151,330
AV_BOG_NVA_20200116,2020-01-16T22:52:00.000-0500,PT00H19M,233,466
AV_BOG_PCR_20200116,2020-01-16T11:26:00.000-0500,PT01H02M,755,1374
AV_BOG_PDA_20200116,2020-01-16T14:04:00.000-0500,PT00H57M,699,1272
AV_BOG_PEI_20200116,2020-01-16T07:08:00.000-0500,PT00H14M,177,354
AV_BOG_PPN_20200116,2020-01-16T19:37:00.000-0500,PT00H30M,371,675
AV_BOG_PSO_20200116,2020-01-16T09:32:00.000-0500,PT00H42M,507,1015
AV_BOG_PTY_20200116,2020-01-16T23:39:00.000-0500,PT01H02M,756,1514
AV_BOG_PUJ_20200116,2020-01-16T07:24:00.000-0500,PT02H17M,1666,3639
AV_BOG_RCH_20200116,2020-01-16T14:06:00.000-0500,PT01H03M,771,1403
AV_BOG_SAL_20200116,2020-01-16T10:04:00.000-0500,PT02H37M,1904,4158
AV_BOG_SCL_20200116,2020-01-16T16:52:00.000-0500,PT05H50M,4254,8517
AV_BOG_SDQ_20200116,2020-01-16T18:40:00.000-0500,PT02H12M,1604,2919
AV_BOG_SJE_20200116,2020-01-16T16:05:00.000-0500,PT00H24M,289,526
AV_BOG_SJO_20200116,2020-01-16T17:47:00.000-0500,PT01H43M,1257,2745
AV_BOG_SJU_20200116,2020-01-16T19:43:00.000-0500,PT02H25M,1767,3859
AV_BOG_SMR_20200116,2020-01-16T16:37:00.000-0500,PT00H58M,714,1559
AV_BOG_UIB_20200116,2020-01-16T04:47:00.000-0500,PT00H24M,298,597
AV_BOG_UIO_20200116,2020-01-16T13:10:00.000-0500,PT00H58M,713,1298
AV_BOG_VUP_20200116,2020-01-16T04:21:00.000-0500,PT00H53M,646,1176
AV_BOG_VVC_20200116,2020-01-16T14:36:00.000-0500,PT00H07M,84,153
AV_BOG_YYZ_20200116,2020-01-16T17:52:00.000-0500,PT06H00M,4371,9546
AV_BUN_BOG_20200116,2020-01-16T03:19:00.000-0500,PT00H27M,330,721
AV_BZE_SAL_20200116,2020-01-16T09:44:00.000-0600,PT00H38M,463,1011
AV_CCS_BOG_20200116,2020-01-16T17:25:00.000-0400,PT01H24M,1026,1867
AV_CCS_LIM_20200116,2020-01-16T21:56:00.000-0400,PT03H46M,2755,5516
AV_CLO_BAQ_20200116,2020-01-16T06:13:00.000-0500,PT01H09M,836,1674
AV_CLO_BOG_20200116,2020-01-16T17:37:00.000-0500,PT00H22M,280,510
AV_CLO_CTG_20200116,2020-01-16T23:58:00.000-0500,PT01H03M,774,1409
AV_CLO_GPI_20200116,2020-01-16T19:51:00.000-0500,PT00H16M,200,400
AV_CLO_GYE_20200116,2020-01-16T05:16:00.000-0500,PT01H01M,744,1354
AV_CLO_LIM_20200116,2020-01-16T16:48:00.000-0500,PT02H22M,1734,3156
AV_CLO_MAD_20200116,2020-01-16T20:43:00.000-0500,PT11H24M,8310,16637
AV_CLO_MDE_20200116,2020-01-16T20:22:00.000-0500,PT00H25M,310,564
AV_CLO_MIA_20200116,2020-01-16T11:00:00.000-0500,PT03H27M,2511,5027
AV_CLO_PSO_20200116,2020-01-16T20:12:00.000-0500,PT00H21M,259,471
AV_CLO_SAL_20200116,2020-01-16T02:23:00.000-0500,PT02H26M,1776,3879
AV_CLO_TCO_20200116,2020-01-16T07:37:00.000-0500,PT00H27M,326,712
AV_CLT_SJO_20200116,2020-01-16T12:35:00.000-0500,PT03H52M,2826,6172
AV_CTG_BOG_20200116,2020-01-16T13:28:00.000-0500,PT00H54M,656,1313
AV_CTG_CLO_20200116,2020-01-16T10:01:00.000-0500,PT01H03M,774,1409
AV_CTG_MDE_20200116,2020-01-16T06:54:00.000-0500,PT00H39M,476,866
AV_CTG_MIA_20200116,2020-01-16T08:44:00.000-0500,PT02H27M,1781,3566
AV_CUC_BOG_20200116,2020-01-16T17:45:00.000-0500,PT00H33M,402,878
AV_CUC_MDE_20200116,2020-01-16T16:08:00.000-0500,PT00H31M,377,755
AV_CUN_BOG_20200116,2020-01-16T23:57:00.000-0500,PT03H07M,2280,4565
AV_CUN_SAL_20200116,2020-01-16T07:48:00.000-0500,PT01H12M,876,1754
AV_CUR_BOG_20200116,2020-01-16T15:26:00.000-0400,PT01H23M,1010,1838
AV_CZU_BOG_20200116,2020-01-16T05:37:00.000-0500,PT00H43M,531,1063
AV_DFW_SAL_20200116,2020-01-16T22:52:00.000-0600,PT03H10M,2312,5049
AV_EJA_BOG_20200116,2020-01-16T05:00:00.000-0500,PT00H21M,261,570
AV_EOH_APO_20200116,2020-01-16T17:08:00.000-0500,PT00H18M,216,393
AV_EOH_UIB_20200116,2020-01-16T16:54:00.000-0500,PT00H10M,130,284
AV_EWR_BOG_20200116,2020-01-16T03:14:00.000-0500,PT05H30M,4005,7289
AV_EWR_SAL_20200116,2020-01-16T11:06:00.000-0500,PT04H37M,3361,6729
AV_EYP_BOG_20200116,2020-01-16T17:20:00.000-0500,PT00H16M,207,377
AV_EZE_BOG_20200116,2020-01-16T00:15:00.000-0300,PT06H27M,4693,9395
AV_EZE_LIM_20200116,2020-01-16T01:58:00.000-0300,PT04H20M,3156,6318
AV_FLA_BOG_20200116,2020-01-16T19:31:00.000-0500,PT00H31M,381,693
AV_FLL_BOG_20200116,2020-01-16T17:47:00.000-0500,PT03H22M,2463,5379
AV_FRA_BOG_20200116,2020-01-16T13:08:00.000+0100,PT12H29M,9095,18208
AV_GIG_BOG_20200116,2020-01-16T02:13:00.000-0300,PT06H14M,4545,9099
AV_GIG_LIM_20200116,2020-01-16T16:38:00.000-0300,PT05H11M,3780,8256
AV_GPI_CLO_20200116,2020-01-16T05:02:00.000-0500,PT00H16M,200,437
AV_GRU_BOG_20200116,2020-01-16T06:53:00.000-0300,PT05H57M,4340,7899
AV_GRU_LIM_20200116,2020-01-16T01:51:00.000-0300,PT04H46M,3478,6330
