AA_CLT_SLC_20200113,2020-01-13T12:46:00.000-0500,P03H56M,2776,4886
AA_CLT_SMF_20200113,2020-01-13T15:55:00.000-0500,P05H07M,3606,7616
AA_CLT_SRQ_20200113,2020-01-13T03:42:00.000-0500,P01H15M,883,1865
AA_CLT_STL_20200113,2020-01-13T17:43:00.000-0500,P01H18M,925,1791
AA_CLT_STT_20200113,2020-01-13T16:21:00.000-0500,P03H28M,2451,4314
AA_CLT_SXM_20200113,2020-01-13T23:02:00.000-0500,P03H41M,2599,5032
AA_CLT_SYR_20200113,2020-01-13T06:18:00.000-0500,P01H22M,973,2055
AA_CLT_TLH_20200113,2020-01-13T00:11:00.000-0500,P00H53M,624,1208
AA_CLT_TPA_20200113,2020-01-13T21:50:00.000-0500,P01H09M,820,1443
AA_CLT_TRI_20200113,2020-01-13T19:38:00.000-0500,P00H16M,193,340
AA_CLT_TYS_20200113,2020-01-13T05:28:00.000-0500,P00H24M,284,500
AA_CLT_UVF_20200113,2020-01-13T21:02:00.000-0500,P04H25M,3119,6587
AA_CLT_VPS_20200113,2020-01-13T14:15:00.000-0500,P01H03M,741,1435
AA_CLT_XNA_20200113,2020-01-13T07:30:00.000-0500,P01H43M,1212,2560
AA_CLT_YOW_20200113,2020-01-13T03:26:00.000-0500,P01H43M,1210,2343
AA_CLT_YUL_20200113,2020-01-13T17:20:00.000-0500,P01H50M,1293,2276
AA_CLT_YYZ_20200113,2020-01-13T20:49:00.000-0500,P01H21M,949,2004
AA_CMH_CLT_20200113,2020-01-13T17:06:00.000-0500,P00H47M,559,1082
AA_CMH_DCA_20200113,2020-01-13T00:11:00.000-0500,P00H44M,519,913
AA_CMH_DFW_20200113,2020-01-13T13:28:00.000-0500,P02H07M,1490,3147
AA_CMH_JFK_20200113,2020-01-13T06:04:00.000-0500,P01H06M,776,1639
AA_CMH_LAX_20200113,2020-01-13T08:14:00.000-0500,P04H33M,3207,6773
AA_CMH_LGA_20200113,2020-01-13T04:30:00.000-0500,P01H05M,769,1353
AA_CMH_MIA_20200113,2020-01-13T07:06:00.000-0500,P02H16M,1599,3096
AA_CMH_ORD_20200113,2020-01-13T11:38:00.000-0500,P00H40M,475,920
AA_CMH_PHL_20200113,2020-01-13T12:35:00.000-0500,P00H55M,653,1264
AA_CMH_PHX_20200113,2020-01-13T15:53:00.000-0500,P03H48M,2685,4726
AA_CMI_DFW_20200113,2020-01-13T20:39:00.000-0600,P01H34M,1115,2159
AA_CMI_ORD_20200113,2020-01-13T18:11:00.000-0600,P00H18M,218,384
AA_CNF_MIA_20200113,2020-01-13T07:35:00.000-0300,P09H05M,6400,12390
AA_CNS_BNE_20200113,2020-01-13T03:45:00.000+1000,P01H58M,1392,2695
AA_COS_DFW_20200113,2020-01-13T13:45:00.000-0700,P01H21M,953,1677
AA_COU_DFW_20200113,2020-01-13T22:30:00.000-0600,P01H07M,789,1666
AA_COU_ORD_20200113,2020-01-13T06:14:00.000-0600,P00H43M,507,982
AA_CPH_LHR_20200113,2020-01-13T20:16:00.000+0100,P01H23M,980,1897
AA_CPT_LHR_20200113,2020-01-13T05:00:00.000+0200,P13H45M,9689,17053
AA_CRP_DFW_20200113,2020-01-13T16:14:00.000-0600,P00H48M,572,1007
AA_CTS_NRT_20200113,2020-01-13T13:38:00.000+0900,P01H07M,788,1387
AA_CUN_BOS_20200113,2020-01-13T06:08:00.000-0500,P03H58M,2799,4926
AA_CUN_CLT_20200113,2020-01-13T23:19:00.000-0500,P02H23M,1681,3550
AA_CUN_DFW_20200113,2020-01-13T14:35:00.000-0500,P02H21M,1659,3212
AA_CUN_JFK_20200113,2020-01-13T05:52:00.000-0500,P03H33M,2509,4416
AA_CUN_MIA_20200113,2020-01-13T17:37:00.000-0500,P01H13M,856,1657
AA_CUN_ORD_20200113,2020-01-13T02:18:00.000-0500,P03H18M,2333,4927
AA_CUN_PHL_20200113,2020-01-13T06:05:00.000-0500,P03H22M,2370,4588
AA_CUN_PHX_20200113,2020-01-13T10:42:00.000-0500,P04H01M,2833,4986
AA_CUR_MIA_20200113,2020-01-13T19:15:00.000-0400,P02H43M,1925,4066
AA_CUU_DFW_20200113,2020-01-13T15:22:00.000-0700,P01H22M,972,1711
AA_CVG_CLT_20200113,2020-01-13T23:16:00.000-0500,P00H46M,540,1140
AA_CVG_DCA_20200113,2020-01-13T22:58:00.000-0500,P00H56M,661,1280
AA_CVG_DFW_20200113,2020-01-13T17:38:00.000-0500,P01H51M,1306,2758
AA_CVG_JFK_20200113,2020-01-13T20:22:00.000-0500,P01H20M,946,1831
AA_CVG_MIA_20200113,2020-01-13T14:20:00.000-0500,P02H10M,1531,2695
AA_CVG_ORD_20200113,2020-01-13T02:13:00.000-0500,P00H36M,426,750
AA_CVG_PHL_20200113,2020-01-13T07:18:00.000-0500,P01H09M,815,1721
AA_CWA_ORD_20200113,2020-01-13T05:01:00.000-0600,P00H29M,343,604
AA_CWB_POA_20200113,2020-01-13T14:34:00.000-0300,P00H45M,534,940
AA_CZM_CLT_20200113,2020-01-13T18:53:00.000-0500,P02H28M,1737,3669
AA_CZM_DFW_20200113,2020-01-13T14:40:00.000-0500,P02H25M,1703,3597
AA_CZM_MIA_20200113,2020-01-13T07:58:00.000-0500,P01H16M,897,1579
AA_DAB_CLT_20200113,2020-01-13T22:29:00.000-0500,P00H57M,672,1301
AA_DAY_CLT_20200113,2020-01-13T23:04:00.000-0500,P00H51M,596,1154
AA_DAY_DCA_20200113,2020-01-13T15:07:00.000-0500,P00H53M,629,1218
AA_DAY_DFW_20200113,2020-01-13T18:32:00.000-0500,P01H58M,1386,2439
AA_DAY_LGA_20200113,2020-01-13T16:25:00.000-0500,P01H15M,883,1865
AA_DAY_ORD_20200113,2020-01-13T12:04:00.000-0500,P00H33M,386,815
AA_DAY_PHL_20200113,2020-01-13T03:27:00.000-0500,P01H05M,766,1618
AA_DBQ_ORD_20200113,2020-01-13T06:02:00.000-0600,P00H20M,236,415
AA_DCA_AGS_20200113,2020-01-13T22:41:00.000-0500,P01H04M,754,1460
AA_DCA_ALB_20200113,2020-01-13T19:57:00.000-0500,P00H43M,512,991
AA_DCA_BDL_20200113,2020-01-13T03:02:00.000-0500,P00H43M,504,887
AA_DCA_BGR_20200113,2020-01-13T12:53:00.000-0500,P01H21M,949,1837
AA_DCA_BHM_20200113,2020-01-13T11:02:00.000-0500,P01H29M,1051,2220
AA_DCA_BNA_20200113,2020-01-13T00:17:00.000-0500,P01H16M,903,1748
AA_DCA_BOS_20200113,2020-01-13T14:35:00.000-0500,P00H54M,642,1356
AA_DCA_BTV_20200113,2020-01-13T18:46:00.000-0500,P01H00M,704,1239
AA_DCA_BUF_20200113,2020-01-13T18:48:00.000-0500,P00H40M,477,923
AA_DCA_CAE_20200113,2020-01-13T21:53:00.000-0500,P00H55M,658,1158
AA_DCA_CAK_20200113,2020-01-13T01:22:00.000-0500,P00H37M,441,776
AA_DCA_CHA_20200113,2020-01-13T22:45:00.000-0500,P01H11M,841,1480
AA_DCA_CHS_20200113,2020-01-13T15:32:00.000-0500,P01H01M,716,1512
AA_DCA_CLT_20200113,2020-01-13T17:19:00.000-0500,P00H45M,533,938
AA_DCA_CMH_20200113,2020-01-13T18:53:00.000-0500,P00H44M,519,913
AA_DCA_CRW_20200113,2020-01-13T00:45:00.000-0500,P00H34M,400,845
AA_DCA_CVG_20200113,2020-01-13T13:49:00.000-0500,P00H56M,661,1396
AA_DCA_DAY_20200113,2020-01-13T01:24:00.000-0500,P00H53M,629,1107
AA_DCA_DFW_20200113,2020-01-13T02:52:00.000-0500,P02H43M,1917,3711
AA_DCA_DSM_20200113,2020-01-13T00:47:00.000-0500,P02H03M,1442,3046
AA_DCA_dayW_20200113,2020-01-13T19:57:00.000-0500,P00H55M,652,1377
AA_DCA_FAY_20200113,2020-01-13T13:09:00.000-0500,P00H39M,460,810
AA_DCA_FLL_20200113,2020-01-13T23:13:00.000-0500,P02H03M,1452,3067
AA_DCA_GSO_20200113,2020-01-13T14:06:00.000-0500,P00H34M,399,772
AA_DCA_GSP_20200113,2020-01-13T11:34:00.000-0500,P00H54M,637,1345
AA_DCA_HHH_20200113,2020-01-13T06:42:00.000-0500,P01H09M,808,1564
AA_DCA_HPN_20200113,2020-01-13T16:26:00.000-0500,P00H31M,376,794
AA_DCA_HSV_20200113,2020-01-13T07:03:00.000-0500,P01H24M,986,2082
AA_DCA_ILM_20200113,2020-01-13T01:42:00.000-0500,P00H43M,516,1090
AA_DCA_IND_20200113,2020-01-13T17:34:00.000-0500,P01H08M,803,1555
AA_DCA_ISP_20200113,2020-01-13T04:20:00.000-0500,P00H34M,400,774
AA_DCA_JAN_20200113,2020-01-13T17:37:00.000-0500,P01H58M,1384,2436
AA_DCA_JAX_20200113,2020-01-13T02:55:00.000-0500,P01H27M,1023,1981
AA_DCA_JFK_20200113,2020-01-13T17:45:00.000-0500,P00H29M,343,604
AA_DCA_LAS_20200113,2020-01-13T11:40:00.000-0500,P04H46M,3356,6497
AA_DCA_LAX_20200113,2020-01-13T03:19:00.000-0500,P05H16M,3714,7190
AA_DCA_LGA_20200113,2020-01-13T21:33:00.000-0500,P00H29M,345,729
AA_DCA_LIT_20200113,2020-01-13T18:02:00.000-0500,P02H01M,1427,2512
AA_DCA_MCI_20200113,2020-01-13T20:14:00.000-0500,P02H10M,1526,2954
AA_DCA_MCO_20200113,2020-01-13T19:12:00.000-0500,P01H44M,1225,2156
AA_DCA_MEM_20200113,2020-01-13T06:58:00.000-0500,P01H44M,1225,2372
AA_DCA_MHT_20200113,2020-01-13T02:07:00.000-0500,P00H55M,654,1266
AA_DCA_MIA_20200113,2020-01-13T17:28:00.000-0500,P02H06M,1485,3136
AA_DCA_MSP_20200113,2020-01-13T15:52:00.000-0500,P02H07M,1496,2896
AA_DCA_MSY_20200113,2020-01-13T20:39:00.000-0500,P02H13M,1561,3022
AA_DCA_MYR_20200113,2020-01-13T05:31:00.000-0500,P00H51M,600,1056
AA_DCA_NAS_20200113,2020-01-13T01:37:00.000-0500,P02H10M,1538,2707
AA_DCA_OAJ_20200113,2020-01-13T21:32:00.000-0500,P00H38M,451,953
AA_DCA_OMA_20200113,2020-01-13T10:09:00.000-0500,P02H18M,1625,2860
AA_DCA_ORD_20200113,2020-01-13T02:35:00.000-0500,P01H24M,983,1730
AA_DCA_ORF_20200113,2020-01-13T03:00:00.000-0500,P00H19M,230,445
AA_DCA_PBI_20200113,2020-01-13T00:10:00.000-0500,P01H58M,1384,2679
AA_DCA_PDX_20200113,2020-01-13T14:06:00.000-0500,P05H21M,3776,6646
AA_DCA_PHL_20200113,2020-01-13T16:09:00.000-0500,P00H16M,192,372
AA_DCA_PHX_20200113,2020-01-13T14:58:00.000-0500,P04H31M,3180,6156
AA_DCA_PIT_20200113,2020-01-13T02:36:00.000-0500,P00H28M,329,579
AA_DCA_PNS_20200113,2020-01-13T09:19:00.000-0500,P01H52M,1315,2546
AA_DCA_PVD_20200113,2020-01-13T06:28:00.000-0500,P00H49M,574,1010
AA_DCA_PWM_20200113,2020-01-13T18:06:00.000-0500,P01H06M,775,1364
AA_DCA_RDU_20200113,2020-01-13T08:23:00.000-0500,P00H31M,365,771
AA_DCA_ROC_20200113,2020-01-13T04:19:00.000-0500,P00H40M,478,925
AA_DCA_RSW_20200113,2020-01-13T06:12:00.000-0500,P02H03M,1440,2788
AA_DCA_SAN_20200113,2020-01-13T18:32:00.000-0500,P05H12M,3658,6438
AA_DCA_SAV_20200113,2020-01-13T14:20:00.000-0500,P01H11M,838,1475
AA_DCA_SDF_20200113,2020-01-13T13:04:00.000-0500,P01H04M,761,1339
AA_DCA_SRQ_20200113,2020-01-13T06:01:00.000-0500,P01H57M,1374,2418
AA_DCA_STL_20200113,2020-01-13T01:02:00.000-0500,P01H38M,1155,2033
AA_DCA_SYR_20200113,2020-01-13T15:25:00.000-0500,P00H40M,480,845
AA_DCA_TLH_20200113,2020-01-13T09:37:00.000-0500,P01H38M,1154,2031
AA_DCA_TPA_20200113,2020-01-13T20:58:00.000-0500,P01H52M,1313,2773
AA_DCA_TYS_20200113,2020-01-13T01:57:00.000-0500,P01H00M,702,1359
AA_DCA_VPS_20200113,2020-01-13T07:14:00.000-0500,P01H48M,1272,2463
AA_DCA_YHZ_20200113,2020-01-13T16:02:00.000-0500,P01H51M,1304,2525
AA_DCA_YUL_20200113,2020-01-13T12:03:00.000-0500,P01H07M,785,1658
AA_DCA_YYZ_20200113,2020-01-13T14:30:00.000-0500,P00H49M,579,1223
AA_DEN_CLT_20200113,2020-01-13T00:24:00.000-0700,P03H03M,2150,3784
AA_DEN_DFW_20200113,2020-01-13T20:12:00.000-0700,P01H28M,1033,2182
AA_DEN_LAX_20200113,2020-01-13T15:01:00.000-0700,P01H58M,1386,2439
AA_DEN_LHR_20200113,2020-01-13T03:14:00.000-0700,P10H39M,7503,14526
AA_DEN_MIA_20200113,2020-01-13T07:35:00.000-0700,P03H54M,2751,4842
AA_DEN_ORD_20200113,2020-01-13T02:38:00.000-0700,P02H01M,1427,2512
AA_DEN_PHL_20200113,2020-01-13T03:17:00.000-0700,P03H33M,2503,4405
AA_DEN_PHX_20200113,2020-01-13T10:57:00.000-0700,P01H22M,969,1876
AA_DEN_SEA_20200113,2020-01-13T08:18:00.000-0700,P02H20M,1646,3476
AA_DFW_ABI_20200113,2020-01-13T11:17:00.000-0600,P00H21M,254,536
AA_DFW_ABQ_20200113,2020-01-13T05:45:00.000-0600,P01H18M,915,1771
AA_DFW_ACT_20200113,2020-01-13T00:06:00.000-0600,P00H12M,144,304
AA_DFW_AEX_20200113,2020-01-13T20:43:00.000-0600,P00H39M,458,887
AA_DFW_AGU_20200113,2020-01-13T16:09:00.000-0600,P01H55M,1350,2851
AA_DFW_AMA_20200113,2020-01-13T02:52:00.000-0600,P00H42M,502,1060
AA_DFW_ATL_20200113,2020-01-13T15:05:00.000-0600,P01H40M,1176,2070
AA_DFW_AUS_20200113,2020-01-13T22:08:00.000-0600,P00H26M,307,540
AA_DFW_BDL_20200113,2020-01-13T05:10:00.000-0600,P03H21M,2365,4995
AA_DFW_BHM_20200113,2020-01-13T07:19:00.000-0600,P01H21M,960,1690
AA_DFW_BJX_20200113,2020-01-13T06:13:00.000-0600,P01H58M,1396,2703
AA_DFW_BMI_20200113,2020-01-13T20:51:00.000-0600,P01H34M,1111,2151
AA_DFW_BNA_20200113,2020-01-13T02:39:00.000-0600,P01H26M,1015,1786
AA_DFW_BNE_20200113,2020-01-13T17:00:00.000-0600,P19H00M,13376,23542
AA_DFW_BOG_20200113,2020-01-13T02:57:00.000-0600,P05H35M,3936,7620
AA_DFW_BOS_20200113,2020-01-13T12:10:00.000-0600,P03H34M,2511,5303
AA_DFW_BPT_20200113,2020-01-13T03:02:00.000-0600,P00H37M,435,919
AA_DFW_BRO_20200113,2020-01-13T13:25:00.000-0600,P01H06M,779,1645
AA_DFW_BTR_20200113,2020-01-13T06:15:00.000-0600,P00H52M,616,1301
AA_DFW_BWI_20200113,2020-01-13T07:42:00.000-0600,P02H46M,1956,3443
AA_DFW_BZE_20200113,2020-01-13T10:26:00.000-0600,P02H43M,1920,3717
AA_DFW_CAE_20200113,2020-01-13T11:16:00.000-0600,P02H06M,1482,2608
AA_DFW_CCS_20200113,2020-01-13T14:34:00.000-0600,P05H36M,3948,6948
AA_DFW_CDG_20200113,2020-01-13T22:43:00.000-0600,P11H17M,7951,16793
AA_DFW_CHA_20200113,2020-01-13T05:39:00.000-0600,P01H35M,1117,2359
AA_DFW_CHS_20200113,2020-01-13T16:33:00.000-0600,P02H15M,1587,3352
AA_DFW_CID_20200113,2020-01-13T04:25:00.000-0600,P01H34M,1105,2334
AA_DFW_CLE_20200113,2020-01-13T19:52:00.000-0600,P02H19M,1643,2892
AA_DFW_CLL_20200113,2020-01-13T01:26:00.000-0600,P00H22M,265,513
AA_DFW_CLT_20200113,2020-01-13T09:17:00.000-0600,P02H08M,1505,2914
AA_DFW_CMH_20200113,2020-01-13T07:29:00.000-0600,P02H07M,1490,3147
AA_DFW_CMI_20200113,2020-01-13T14:00:00.000-0600,P01H34M,1115,1962
AA_DFW_COS_20200113,2020-01-13T10:19:00.000-0600,P01H21M,953,1845
AA_DFW_COU_20200113,2020-01-13T03:37:00.000-0600,P01H07M,789,1389
AA_DFW_CRP_20200113,2020-01-13T13:55:00.000-0600,P00H48M,572,1007
AA_DFW_CRW_20200113,2020-01-13T14:03:00.000-0600,P02H09M,1522,2947
AA_DFW_CUN_20200113,2020-01-13T20:19:00.000-0600,P02H21M,1659,3212
AA_DFW_CUU_20200113,2020-01-13T17:49:00.000-0600,P01H22M,972,1711
AA_DFW_CVG_20200113,2020-01-13T07:20:00.000-0600,P01H51M,1306,2299
AA_DFW_CZM_20200113,2020-01-13T05:07:00.000-0600,P02H25M,1703,3297
AA_DFW_DAY_20200113,2020-01-13T10:54:00.000-0600,P01H58M,1386,2439
AA_DFW_DCA_20200113,2020-01-13T09:21:00.000-0600,P02H43M,1917,4049
AA_DFW_DEN_20200113,2020-01-13T23:20:00.000-0600,P01H28M,1033,2000
AA_DFW_DRO_20200113,2020-01-13T05:56:00.000-0600,P01H32M,1084,2289
AA_DFW_DSM_20200113,2020-01-13T04:46:00.000-0600,P01H25M,1006,1948
AA_DFW_dayW_20200113,2020-01-13T03:56:00.000-0600,P02H15M,1588,3354
AA_DFW_ELP_20200113,2020-01-13T16:12:00.000-0600,P01H15M,886,1559
AA_DFW_EVV_20200113,2020-01-13T18:15:00.000-0600,P01H28M,1033,2182
AA_DFW_EWR_20200113,2020-01-13T15:18:00.000-0600,P03H07M,2207,4273
AA_DFW_EZE_20200113,2020-01-13T09:01:00.000-0600,P12H07M,8541,16535
AA_DFW_FAR_20200113,2020-01-13T17:56:00.000-0600,P02H13M,1561,3297
AA_DFW_FAT_20200113,2020-01-13T14:25:00.000-0600,P03H00M,2111,4087
AA_DFW_FLL_20200113,2020-01-13T00:52:00.000-0600,P02H33M,1800,3168
AA_DFW_FRA_20200113,2020-01-13T19:18:00.000-0600,P11H44M,8265,16001
AA_DFW_FSD_20200113,2020-01-13T19:21:00.000-0600,P01H41M,1189,2093
AA_DFW_FSM_20200113,2020-01-13T04:15:00.000-0600,P00H31M,366,773
AA_DFW_FWA_20200113,2020-01-13T05:53:00.000-0600,P01H57M,1383,2434
AA_DFW_GCK_20200113,2020-01-13T07:14:00.000-0600,P00H55M,652,1262
AA_DFW_GDL_20200113,2020-01-13T04:23:00.000-0600,P02H09M,1511,2925
AA_DFW_GGG_20200113,2020-01-13T01:28:00.000-0600,P00H19M,225,475
AA_DFW_GIG_20200113,2020-01-13T07:19:00.000-0600,P11H58M,8427,14832
AA_DFW_GJT_20200113,2020-01-13T17:12:00.000-0600,P01H46M,1243,2625
AA_DFW_GPT_20200113,2020-01-13T18:18:00.000-0600,P01H08M,804,1415
AA_DFW_GRI_20200113,2020-01-13T19:48:00.000-0600,P01H17M,905,1911
AA_DFW_GRK_20200113,2020-01-13T02:36:00.000-0600,P00H18M,217,420
AA_DFW_GRR_20200113,2020-01-13T09:39:00.000-0600,P02H07M,1500,2904
AA_DFW_GRU_20200113,2020-01-13T07:11:00.000-0600,P11H43M,8251,17426
AA_DFW_GSO_20200113,2020-01-13T08:53:00.000-0600,P02H16M,1606,3392
AA_DFW_GSP_20200113,2020-01-13T00:08:00.000-0600,P01H58M,1386,2683
AA_DFW_GUA_20200113,2020-01-13T00:07:00.000-0600,P03H02M,2142,4524
AA_DFW_HNL_20200113,2020-01-13T18:41:00.000-0600,P08H38M,6086,10711
AA_DFW_HOU_20200113,2020-01-13T06:13:00.000-0600,P00H34M,399,843
AA_DFW_HSV_20200113,2020-01-13T03:48:00.000-0600,P01H22M,969,2047
AA_DFW_IAD_20200113,2020-01-13T02:09:00.000-0600,P02H40M,1884,3979
AA_DFW_IAH_20200113,2020-01-13T09:06:00.000-0600,P00H30M,362,765
AA_DFW_ICN_20200113,2020-01-13T00:56:00.000-0600,P15H37M,10996,21288
AA_DFW_ICT_20200113,2020-01-13T18:31:00.000-0600,P00H45M,530,1026
AA_DFW_IND_20200113,2020-01-13T12:27:00.000-0600,P01H44M,1225,2156
AA_DFW_JAN_20200113,2020-01-13T17:40:00.000-0600,P00H55M,656,1155
AA_DFW_JAX_20200113,2020-01-13T22:25:00.000-0600,P02H06M,1477,3119
AA_DFW_JFK_20200113,2020-01-13T00:27:00.000-0600,P03H10M,2237,4725
AA_DFW_JLN_20200113,2020-01-13T01:46:00.000-0600,P00H45M,527,1113
AA_DFW_LAS_20200113,2020-01-13T09:33:00.000-0600,P02H24M,1696,2985
AA_DFW_LAW_20200113,2020-01-13T15:58:00.000-0600,P00H19M,226,438
AA_DFW_LAX_20200113,2020-01-13T11:55:00.000-0600,P02H49M,1985,4192
AA_DFW_LBB_20200113,2020-01-13T19:39:00.000-0600,P00H38M,453,877
AA_DFW_LCH_20200113,2020-01-13T18:41:00.000-0600,P00H40M,475,1003
AA_DFW_LEX_20200113,2020-01-13T19:57:00.000-0600,P01H47M,1262,2221
AA_DFW_LFT_20200113,2020-01-13T00:57:00.000-0600,P00H48M,565,1193
AA_DFW_LGA_20200113,2020-01-13T20:14:00.000-0600,P03H10M,2233,3930
AA_DFW_LHR_20200113,2020-01-13T06:54:00.000-0600,P10H50M,7634,13436
AA_DFW_LIM_20200113,2020-01-13T19:47:00.000-0600,P07H42M,5429,10511
AA_DFW_LIR_20200113,2020-01-13T11:04:00.000-0600,P03H54M,2747,4835
AA_DFW_LIT_20200113,2020-01-13T16:22:00.000-0600,P00H42M,490,862
AA_DFW_LRD_20200113,2020-01-13T23:50:00.000-0600,P00H54M,640,1126
AA_DFW_MAD_20200113,2020-01-13T14:44:00.000-0600,P11H20M,7981,14047
AA_DFW_MAF_20200113,2020-01-13T23:37:00.000-0600,P00H42M,497,1050
AA_DFW_MBJ_20200113,2020-01-13T08:53:00.000-0600,P03H32M,2491,4823
AA_DFW_MCI_20200113,2020-01-13T14:56:00.000-0600,P01H03M,742,1306
AA_DFW_MCO_20200113,2020-01-13T07:44:00.000-0600,P02H15M,1584,3067
AA_DFW_MEM_20200113,2020-01-13T14:15:00.000-0600,P00H59M,694,1221
AA_DFW_MEX_20200113,2020-01-13T13:04:00.000-0600,P02H09M,1512,3193
AA_DFW_MFE_20200113,2020-01-13T04:22:00.000-0600,P01H04M,757,1599
AA_DFW_MGM_20200113,2020-01-13T01:03:00.000-0600,P01H25M,1000,1760
AA_DFW_MHK_20200113,2020-01-13T04:45:00.000-0600,P00H59M,696,1225
AA_DFW_MIA_20200113,2020-01-13T12:32:00.000-0600,P02H33M,1804,3810
AA_DFW_MKE_20200113,2020-01-13T18:10:00.000-0600,P01H57M,1375,2904
AA_DFW_MLI_20200113,2020-01-13T10:34:00.000-0600,P01H34M,1113,1959
AA_DFW_MLM_20200113,2020-01-13T06:37:00.000-0600,P02H08M,1505,3179
AA_DFW_MLU_20200113,2020-01-13T08:53:00.000-0600,P00H40M,470,910
AA_DFW_MOB_20200113,2020-01-13T21:53:00.000-0600,P01H13M,867,1526
AA_DFW_MSN_20200113,2020-01-13T05:48:00.000-0600,P01H52M,1323,2794
AA_DFW_MSP_20200113,2020-01-13T18:07:00.000-0600,P01H57M,1374,2660
AA_DFW_MSY_20200113,2020-01-13T04:06:00.000-0600,P01H01M,720,1267
AA_DFW_MTY_20200113,2020-01-13T02:37:00.000-0600,P01H12M,846,1489
AA_DFW_MZT_20200113,2020-01-13T03:53:00.000-0600,P02H00M,1411,2980
AA_DFW_NAS_20200113,2020-01-13T03:48:00.000-0600,P02H58M,2092,3682
AA_DFW_NRT_20200113,2020-01-13T02:15:00.000-0600,P14H40M,10331,18183
AA_DFW_OGG_20200113,2020-01-13T07:52:00.000-0600,P08H28M,5967,11552
AA_DFW_OKC_20200113,2020-01-13T10:02:00.000-0600,P00H24M,283,498
AA_DFW_OMA_20200113,2020-01-13T18:33:00.000-0600,P01H20M,941,1656
AA_DFW_ONT_20200113,2020-01-13T00:52:00.000-0600,P02H42M,1910,4034
AA_DFW_ORD_20200113,2020-01-13T23:40:00.000-0600,P01H50M,1292,2729
AA_DFW_ORF_20200113,2020-01-13T22:27:00.000-0600,P02H46M,1949,3430
AA_DFW_PBC_20200113,2020-01-13T01:17:00.000-0600,P02H10M,1535,3242
AA_DFW_PBI_20200113,2020-01-13T13:02:00.000-0600,P02H31M,1774,3747
AA_DFW_PDX_20200113,2020-01-13T17:48:00.000-0600,P03H41M,2599,5032
AA_DFW_PHL_20200113,2020-01-13T14:56:00.000-0600,P02H58M,2095,4425
AA_DFW_PHX_20200113,2020-01-13T04:31:00.000-0600,P01H58M,1395,2701
AA_DFW_PIA_20200113,2020-01-13T11:37:00.000-0600,P01H32M,1083,2097
AA_DFW_PIT_20200113,2020-01-13T03:03:00.000-0600,P02H26M,1717,3626
AA_DFW_PLS_20200113,2020-01-13T01:09:00.000-0600,P03H52M,2734,4812
AA_DFW_PNS_20200113,2020-01-13T15:49:00.000-0600,P01H22M,971,1880
AA_DFW_PSP_20200113,2020-01-13T03:51:00.000-0600,P02H34M,1810,3823
AA_DFW_PTY_20200113,2020-01-13T21:55:00.000-0600,P04H33M,3213,5655
AA_DFW_PVR_20200113,2020-01-13T16:44:00.000-0600,P02H15M,1584,3345
AA_DFW_QRO_20200113,2020-01-13T05:28:00.000-0600,P01H59M,1402,2714
AA_DFW_RAP_20200113,2020-01-13T10:25:00.000-0600,P01H54M,1346,2843
AA_DFW_RDU_20200113,2020-01-13T09:52:00.000-0600,P02H25M,1706,3303
AA_DFW_RIC_20200113,2020-01-13T02:32:00.000-0600,P02H38M,1861,3275
AA_DFW_RNO_20200113,2020-01-13T05:14:00.000-0600,P03H04M,2162,4566
AA_DFW_ROW_20200113,2020-01-13T18:29:00.000-0600,P00H59M,700,1232
AA_DFW_RSW_20200113,2020-01-13T01:42:00.000-0600,P02H19M,1636,3455
AA_DFW_RTB_20200113,2020-01-13T05:39:00.000-0600,P03H01M,2127,4492
AA_DFW_SAF_20200113,2020-01-13T22:19:00.000-0600,P01H15M,885,1869
AA_DFW_SAL_20200113,2020-01-13T05:26:00.000-0600,P03H16M,2312,4883
AA_DFW_SAN_20200113,2020-01-13T11:12:00.000-0600,P02H40M,1882,3644
AA_DFW_SAT_20200113,2020-01-13T09:56:00.000-0600,P00H34M,398,841
AA_DFW_SAV_20200113,2020-01-13T19:25:00.000-0600,P02H06M,1487,2879
AA_DFW_SCL_20200113,2020-01-13T14:22:00.000-0600,P11H10M,7873,13856
AA_DFW_SDF_20200113,2020-01-13T15:14:00.000-0600,P01H40M,1179,2075
AA_DFW_SEA_20200113,2020-01-13T02:37:00.000-0600,P03H47M,2670,5169
AA_DFW_SFO_20200113,2020-01-13T21:50:00.000-0600,P03H20M,2354,4143
AA_DFW_SGF_20200113,2020-01-13T16:20:00.000-0600,P00H49M,587,1240
AA_DFW_SHV_20200113,2020-01-13T12:42:00.000-0600,P00H25M,305,590
AA_DFW_SJC_20200113,2020-01-13T09:13:00.000-0600,P03H16M,2312,4883
AA_DFW_SJD_20200113,2020-01-13T00:52:00.000-0600,P02H20M,1649,2902
AA_DFW_SJO_20200113,2020-01-13T07:22:00.000-0600,P04H04M,2868,5048
AA_DFW_SJT_20200113,2020-01-13T07:32:00.000-0600,P00H31M,368,648
AA_DFW_SJU_20200113,2020-01-13T14:41:00.000-0600,P04H57M,3485,7360
AA_DFW_SLC_20200113,2020-01-13T12:12:00.000-0600,P02H15M,1591,2800
AA_DFW_SLP_20200113,2020-01-13T14:18:00.000-0600,P01H46M,1245,2191
AA_DFW_SMF_20200113,2020-01-13T15:33:00.000-0600,P03H16M,2300,4453
