DY_ARN_MAN_20200104,2020-01-04T23:37:00.000+0100,PT02H07M,1417,2587
DY_ARN_MMX_20200104,2020-01-04T21:05:00.000+0100,PT00H48M,532,1060
DY_ARN_MUC_20200104,2020-01-04T06:37:00.000+0100,PT01H58M,1318,2625
DY_ARN_NCE_20200104,2020-01-04T15:11:00.000+0100,PT02H53M,1922,3191
DY_ARN_OAK_20200104,2020-01-04T08:30:00.000+0100,PT12H56M,8594,15693
DY_ARN_OLB_20200104,2020-01-04T13:10:00.000+0100,PT03H15M,2167,4317
DY_ARN_ORY_20200104,2020-01-04T11:09:00.000+0100,PT02H22M,1574,2874
DY_ARN_OSL_20200104,2020-01-04T18:37:00.000+0100,PT00H34M,387,771
DY_ARN_PMI_20200104,2020-01-04T16:25:00.000+0100,PT03H43M,2477,4112
DY_ARN_PMO_20200104,2020-01-04T16:30:00.000+0100,PT03H38M,2414,4408
DY_ARN_PRG_20200104,2020-01-04T15:45:00.000+0100,PT01H38M,1088,1987
DY_ARN_PSA_20200104,2020-01-04T15:46:00.000+0100,PT02H46M,1849,3376
DY_ARN_RIX_20200104,2020-01-04T07:28:00.000+0100,PT00H42M,466,774
DY_ARN_SJJ_20200104,2020-01-04T11:34:00.000+0100,PT02H39M,1762,3510
DY_ARN_SPU_20200104,2020-01-04T20:16:00.000+0100,PT02H42M,1797,2983
DY_ARN_SXF_20200104,2020-01-04T07:00:00.000+0100,PT01H17M,854,1559
DY_ARN_TLV_20200104,2020-01-04T03:28:00.000+0100,PT05H00M,3323,6619
DY_ARN_UME_20200104,2020-01-04T16:28:00.000+0100,PT00H43M,477,871
DY_ARN_VAA_20200104,2020-01-04T12:54:00.000+0100,PT00H39M,430,857
DY_ARN_VCE_20200104,2020-01-04T02:54:00.000+0100,PT02H26M,1617,2953
DY_ARN_VNO_20200104,2020-01-04T06:17:00.000+0100,PT01H04M,713,1420
DY_ATH_ARN_20200104,2020-01-04T03:41:00.000+0200,PT03H42M,2454,4074
DY_ATH_CPH_20200104,2020-01-04T05:27:00.000+0200,PT03H13M,2141,3909
DY_ATH_HEL_20200104,2020-01-04T16:00:00.000+0200,PT03H45M,2492,4550
DY_ATH_OSL_20200104,2020-01-04T11:42:00.000+0200,PT03H57M,2631,4367
DY_AYT_BGO_20200104,2020-01-04T12:40:00.000+0300,PT04H46M,3170,5262
DY_AYT_OSL_20200104,2020-01-04T10:06:00.000+0300,PT04H25M,2940,4880
DY_AYT_TRD_20200104,2020-01-04T10:16:00.000+0300,PT04H53M,3246,6466
DY_BCN_ARN_20200104,2020-01-04T13:41:00.000+0100,PT03H29M,2317,3846
DY_BCN_BGO_20200104,2020-01-04T22:48:00.000+0100,PT03H12M,2125,3880
DY_BCN_CPH_20200104,2020-01-04T15:53:00.000+0100,PT02H40M,1770,2938
DY_BCN_GOT_20200104,2020-01-04T13:55:00.000+0100,PT02H57M,1960,3254
DY_BCN_HAM_20200104,2020-01-04T17:24:00.000+0100,PT02H15M,1494,2480
DY_BCN_HEL_20200104,2020-01-04T19:47:00.000+0100,PT03H57M,2630,4366
DY_BCN_LGW_20200104,2020-01-04T16:10:00.000+0100,PT01H40M,1110,1843
DY_BCN_OSL_20200104,2020-01-04T00:55:00.000+0100,PT03H17M,2184,3988
DY_BCN_SXF_20200104,2020-01-04T18:44:00.000+0100,PT02H16M,1506,3000
DY_BCN_WAW_20200104,2020-01-04T08:22:00.000+0100,PT02H49M,1871,3416
DY_BDU_OSL_20200104,2020-01-04T23:32:00.000+0100,PT01H35M,1055,2102
DY_BEG_ARN_20200104,2020-01-04T19:17:00.000+0100,PT02H30M,1659,3305
DY_BEG_OSL_20200104,2020-01-04T20:01:00.000+0100,PT02H43M,1811,3307
DY_BGO_AGP_20200104,2020-01-04T14:45:00.000+0100,PT04H05M,2718,5414
DY_BGO_ALC_20200104,2020-01-04T20:37:00.000+0100,PT03H44M,2483,4534
DY_BGO_ARN_20200104,2020-01-04T00:30:00.000+0100,PT01H04M,710,1414
DY_BGO_AYT_20200104,2020-01-04T12:21:00.000+0100,PT04H46M,3170,5262
DY_BGO_BCN_20200104,2020-01-04T14:28:00.000+0100,PT03H12M,2125,4233
DY_BGO_CHQ_20200104,2020-01-04T06:16:00.000+0100,PT04H37M,3071,5608
DY_BGO_CPH_20200104,2020-01-04T05:52:00.000+0100,PT01H01M,680,1355
DY_BGO_DBV_20200104,2020-01-04T08:01:00.000+0100,PT03H15M,2162,3589
DY_BGO_EDI_20200104,2020-01-04T11:18:00.000+0100,PT01H03M,698,1159
DY_BGO_FCO_20200104,2020-01-04T23:36:00.000+0100,PT03H10M,2113,4209
DY_BGO_JFK_20200104,2020-01-04T06:39:00.000+0100,PT08H27M,5609,10242
DY_BGO_KEF_20200104,2020-01-04T14:48:00.000+0100,PT02H15M,1491,2475
DY_BGO_KRK_20200104,2020-01-04T02:52:00.000+0100,PT02H12M,1459,2422
DY_BGO_LGW_20200104,2020-01-04T17:28:00.000+0100,PT01H36M,1072,2135
DY_BGO_LPA_20200104,2020-01-04T16:31:00.000+0100,PT05H54M,3923,7815
DY_BGO_NCE_20200104,2020-01-04T06:05:00.000+0100,PT02H48M,1856,3697
DY_BGO_ORY_20200104,2020-01-04T15:15:00.000+0100,PT01H57M,1300,2590
DY_BGO_OSL_20200104,2020-01-04T23:20:00.000+0100,PT00H29M,323,643
DY_BGO_PMI_20200104,2020-01-04T07:57:00.000+0100,PT03H29M,2315,4227
DY_BGO_PRG_20200104,2020-01-04T07:07:00.000+0100,PT01H54M,1269,2107
DY_BGO_SVG_20200104,2020-01-04T02:44:00.000+0100,PT00H14M,159,290
DY_BGO_SXF_20200104,2020-01-04T21:57:00.000+0100,PT01H31M,1017,1857
DY_BGO_TRD_20200104,2020-01-04T05:42:00.000+0100,PT00H42M,462,844
DY_BIO_OSL_20200104,2020-01-04T10:53:00.000+0100,PT03H09M,2095,3478
DY_BKK_ARN_20200104,2020-01-04T04:14:00.000+0700,PT12H30M,8303,13783
DY_BKK_OSL_20200104,2020-01-04T13:22:00.000+0700,PT13H04M,8682,14412
DY_BLL_ALC_20200104,2020-01-04T05:54:00.000+0100,PT03H07M,2073,4129
DY_BLL_OSL_20200104,2020-01-04T00:04:00.000+0100,PT00H45M,500,830
DY_BOJ_CPH_20200104,2020-01-04T19:02:00.000+0200,PT02H43M,1803,2993
DY_BOJ_HEL_20200104,2020-01-04T08:00:00.000+0200,PT02H59M,1983,3621
DY_BOJ_OSL_20200104,2020-01-04T09:30:00.000+0200,PT03H23M,2250,4108
DY_BOO_OSL_20200104,2020-01-04T16:20:00.000+0100,PT01H13M,812,1483
DY_BTS_OSL_20200104,2020-01-04T01:31:00.000+0100,PT02H05M,1388,2304
DY_BUD_ARN_20200104,2020-01-04T01:44:00.000+0100,PT02H03M,1363,2263
DY_BUD_CPH_20200104,2020-01-04T03:55:00.000+0100,PT01H31M,1019,1692
DY_BUD_HEL_20200104,2020-01-04T08:29:00.000+0100,PT02H13M,1481,2950
DY_BUD_LGW_20200104,2020-01-04T11:29:00.000+0100,PT02H12M,1466,2434
DY_BUD_OSL_20200104,2020-01-04T23:47:00.000+0100,PT02H16M,1509,3006
DY_CGN_AGP_20200104,2020-01-04T19:47:00.000+0100,PT02H45M,1831,3343
DY_CGN_ALC_20200104,2020-01-04T06:46:00.000+0100,PT02H18M,1526,2786
DY_CGN_LPA_20200104,2020-01-04T02:34:00.000+0100,PT04H46M,3177,5801
DY_CGN_OSL_20200104,2020-01-04T12:44:00.000+0100,PT01H35M,1059,1758
DY_CGN_TFS_20200104,2020-01-04T08:12:00.000+0100,PT04H51M,3227,5893
DY_CHQ_ARN_20200104,2020-01-04T09:12:00.000+0200,PT04H06M,2722,4970
DY_CHQ_BGO_20200104,2020-01-04T15:53:00.000+0200,PT04H37M,3071,6117
DY_CHQ_CPH_20200104,2020-01-04T14:36:00.000+0200,PT03H37M,2401,4783
DY_CHQ_HEL_20200104,2020-01-04T17:11:00.000+0200,PT04H09M,2759,4580
DY_CHQ_OSL_20200104,2020-01-04T22:36:00.000+0200,PT04H21M,2894,4804
DY_CPH_AAL_20200104,2020-01-04T23:07:00.000+0100,PT00H21M,238,435
DY_CPH_AGP_20200104,2020-01-04T07:36:00.000+0100,PT03H43M,2474,4107
DY_CPH_ALC_20200104,2020-01-04T19:30:00.000+0100,PT03H15M,2166,3955
DY_CPH_AMS_20200104,2020-01-04T08:39:00.000+0100,PT00H57M,634,1263
DY_CPH_ARN_20200104,2020-01-04T09:19:00.000+0100,PT00H49M,547,1090
DY_CPH_ATH_20200104,2020-01-04T16:43:00.000+0100,PT03H13M,2141,3554
DY_CPH_BCN_20200104,2020-01-04T22:48:00.000+0100,PT02H40M,1770,2938
DY_CPH_BGO_20200104,2020-01-04T11:04:00.000+0100,PT01H01M,680,1242
DY_CPH_BOJ_20200104,2020-01-04T18:55:00.000+0100,PT02H43M,1803,3592
DY_CPH_BUD_20200104,2020-01-04T05:17:00.000+0100,PT01H31M,1019,1692
DY_CPH_CHQ_20200104,2020-01-04T02:52:00.000+0100,PT03H37M,2401,4783
DY_CPH_CTA_20200104,2020-01-04T21:17:00.000+0100,PT03H03M,2028,3703
DY_CPH_DUB_20200104,2020-01-04T09:45:00.000+0100,PT01H52M,1243,2063
DY_CPH_EDI_20200104,2020-01-04T01:18:00.000+0100,PT01H30M,1002,1830
DY_CPH_FAO_20200104,2020-01-04T20:01:00.000+0100,PT03H53M,2586,5151
DY_CPH_FCO_20200104,2020-01-04T17:54:00.000+0100,PT02H19M,1538,2553
DY_CPH_FLL_20200104,2020-01-04T16:43:00.000+0100,PT11H46M,7819,12980
DY_CPH_HEL_20200104,2020-01-04T00:42:00.000+0100,PT01H20M,893,1631
DY_CPH_JFK_20200104,2020-01-04T22:12:00.000+0100,PT09H19M,6194,12338
DY_CPH_KRK_20200104,2020-01-04T12:16:00.000+0100,PT01H10M,780,1424
DY_CPH_KRP_20200104,2020-01-04T02:16:00.000+0100,PT00H21M,233,464
DY_CPH_LAX_20200104,2020-01-04T20:57:00.000+0100,PT13H36M,9036,16500
DY_CPH_LGW_20200104,2020-01-04T22:12:00.000+0100,PT01H28M,985,1962
DY_CPH_LIS_20200104,2020-01-04T06:00:00.000+0100,PT03H43M,2474,4928
DY_CPH_LPA_20200104,2020-01-04T09:35:00.000+0100,PT05H43M,3808,6321
DY_CPH_MAD_20200104,2020-01-04T07:22:00.000+0100,PT03H06M,2062,4108
DY_CPH_MLA_20200104,2020-01-04T09:44:00.000+0100,PT03H19M,2204,4390
DY_CPH_NCE_20200104,2020-01-04T15:17:00.000+0100,PT02H05M,1386,2301
DY_CPH_ORY_20200104,2020-01-04T21:48:00.000+0100,PT01H33M,1037,2066
DY_CPH_OSL_20200104,2020-01-04T20:40:00.000+0100,PT00H46M,510,1016
DY_CPH_PMI_20200104,2020-01-04T07:35:00.000+0100,PT02H54M,1932,3207
DY_CPH_PRG_20200104,2020-01-04T15:41:00.000+0100,PT00H56M,623,1241
DY_CPH_PSA_20200104,2020-01-04T05:41:00.000+0100,PT02H01M,1338,2665
DY_CPH_RAK_20200104,2020-01-04T04:29:00.000+0100,PT04H42M,3123,5703
DY_CPH_RIX_20200104,2020-01-04T23:07:00.000+0100,PT01H04M,713,1302
DY_CPH_SPU_20200104,2020-01-04T05:19:00.000+0100,PT02H03M,1369,2727
DY_CPH_SXF_20200104,2020-01-04T00:20:00.000+0100,PT00H33M,365,666
DY_CPH_TLV_20200104,2020-01-04T17:51:00.000+0100,PT04H44M,3146,5222
DY_CPH_TRD_20200104,2020-01-04T09:10:00.000+0100,PT01H19M,878,1749
DY_CPH_VCE_20200104,2020-01-04T09:41:00.000+0100,PT01H42M,1126,2243
DY_CPH_ZAG_20200104,2020-01-04T07:47:00.000+0100,PT01H41M,1125,1868
DY_CTA_ARN_20200104,2020-01-04T16:42:00.000+0100,PT03H43M,2477,4112
DY_CTA_CPH_20200104,2020-01-04T05:29:00.000+0100,PT03H03M,2028,3703
DY_CTA_LGW_20200104,2020-01-04T04:49:00.000+0100,PT02H55M,1940,3542
DY_DBV_ARN_20200104,2020-01-04T17:56:00.000+0100,PT02H51M,1902,3789
DY_DBV_BGO_20200104,2020-01-04T00:23:00.000+0100,PT03H15M,2162,4307
DY_DBV_HEL_20200104,2020-01-04T13:23:00.000+0100,PT03H03M,2027,3365
DY_DBV_LGW_20200104,2020-01-04T19:33:00.000+0100,PT02H33M,1692,2809
DY_DBV_OSL_20200104,2020-01-04T23:17:00.000+0100,PT03H01M,2015,3679
DY_DBV_TRD_20200104,2020-01-04T16:57:00.000+0100,PT03H34M,2373,3939
DY_DUB_CPH_20200104,2020-01-04T18:32:00.000-0000,PT01H52M,1243,2476
DY_DUB_HEL_20200104,2020-01-04T15:33:00.000-0000,PT03H03M,2025,3698
DY_DUB_OSL_20200104,2020-01-04T22:00:00.000-0000,PT01H56M,1287,2136
DY_EDI_ARN_20200104,2020-01-04T01:42:00.000-0000,PT01H59M,1321,2412
DY_EDI_BGO_20200104,2020-01-04T22:32:00.000-0000,PT01H03M,698,1159
DY_EDI_CPH_20200104,2020-01-04T21:42:00.000-0000,PT01H30M,1002,1830
DY_EDI_OSL_20200104,2020-01-04T23:05:00.000-0000,PT01H27M,965,1762
DY_FAO_ARN_20200104,2020-01-04T13:33:00.000-0000,PT04H42M,3122,5183
DY_FAO_CPH_20200104,2020-01-04T08:15:00.000-0000,PT03H53M,2586,5151
DY_FAO_LGW_20200104,2020-01-04T21:24:00.000-0000,PT02H32M,1689,2804
DY_FAO_OSL_20200104,2020-01-04T09:14:00.000-0000,PT04H22M,2904,4821
DY_FCO_ARN_20200104,2020-01-04T02:09:00.000+0100,PT03H03M,2025,3362
DY_FCO_BGO_20200104,2020-01-04T09:48:00.000+0100,PT03H10M,2113,3508
DY_FCO_CPH_20200104,2020-01-04T06:47:00.000+0100,PT02H19M,1538,2553
DY_FCO_GOT_20200104,2020-01-04T11:12:00.000+0100,PT02H39M,1765,3223
DY_FCO_HEL_20200104,2020-01-04T09:35:00.000+0100,PT03H22M,2236,4454
DY_FCO_LGW_20200104,2020-01-04T13:48:00.000+0100,PT02H07M,1407,2336
DY_FCO_OSL_20200104,2020-01-04T13:25:00.000+0100,PT03H04M,2041,3727
DY_FLL_ARN_20200104,2020-01-04T11:55:00.000-0500,PT12H00M,7969,15874
DY_FLL_CPH_20200104,2020-01-04T09:58:00.000-0500,PT11H46M,7819,12980
DY_FLL_OSL_20200104,2020-01-04T04:45:00.000-0500,PT11H25M,7588,12596
DY_FUE_LGW_20200104,2020-01-04T16:23:00.000-0000,PT04H10M,2773,4603
DY_GDN_OSL_20200104,2020-01-04T00:33:00.000+0100,PT01H10M,779,1293
DY_GOT_AGP_20200104,2020-01-04T22:13:00.000+0100,PT03H58M,2642,4824
DY_GOT_ALC_20200104,2020-01-04T06:25:00.000+0100,PT03H32M,2350,3901
DY_GOT_ARN_20200104,2020-01-04T02:46:00.000+0100,PT00H35M,394,654
DY_GOT_BCN_20200104,2020-01-04T08:40:00.000+0100,PT02H57M,1960,3579
DY_GOT_FCO_20200104,2020-01-04T22:03:00.000+0100,PT02H39M,1765,3223
DY_GOT_LGW_20200104,2020-01-04T14:33:00.000+0100,PT01H37M,1082,1976
DY_GOT_NCE_20200104,2020-01-04T09:19:00.000+0100,PT02H24M,1598,3183
DY_GVA_OSL_20200104,2020-01-04T00:41:00.000+0100,PT02H22M,1579,2883
DY_HAM_AGP_20200104,2020-01-04T19:48:00.000+0100,PT03H18M,2194,4370
DY_HAM_ALC_20200104,2020-01-04T12:29:00.000+0100,PT02H50M,1888,3447
DY_HAM_BCN_20200104,2020-01-04T21:06:00.000+0100,PT02H15M,1494,2976
DY_HAM_LPA_20200104,2020-01-04T08:20:00.000+0100,PT05H19M,3531,5861
DY_HAM_OSL_20200104,2020-01-04T09:01:00.000+0100,PT01H05M,725,1444
DY_HAM_TFS_20200104,2020-01-04T07:06:00.000+0100,PT05H23M,3577,7125
DY_HAU_OSL_20200104,2020-01-04T08:45:00.000+0100,PT00H30M,339,563
DY_HEL_AGP_20200104,2020-01-04T08:57:00.000+0200,PT05H03M,3356,6128
DY_HEL_ALC_20200104,2020-01-04T16:49:00.000+0200,PT04H34M,3033,5538
DY_HEL_ARN_20200104,2020-01-04T09:21:00.000+0200,PT00H36M,399,795
DY_HEL_ATH_20200104,2020-01-04T21:37:00.000+0200,PT03H45M,2492,4137
DY_HEL_BCN_20200104,2020-01-04T19:10:00.000+0200,PT03H57M,2630,4802
DY_HEL_BOJ_20200104,2020-01-04T23:17:00.000+0200,PT02H59M,1983,3292
DY_HEL_BUD_20200104,2020-01-04T06:11:00.000+0200,PT02H13M,1481,2458
DY_HEL_CHQ_20200104,2020-01-04T08:18:00.000+0200,PT04H09M,2759,5038
DY_HEL_CPH_20200104,2020-01-04T17:55:00.000+0200,PT01H20M,893,1482
DY_HEL_DBV_20200104,2020-01-04T12:47:00.000+0200,PT03H03M,2027,4038
DY_HEL_DUB_20200104,2020-01-04T19:25:00.000+0200,PT03H03M,2025,3698
DY_HEL_FCO_20200104,2020-01-04T05:09:00.000+0200,PT03H22M,2236,4083
DY_HEL_LGW_20200104,2020-01-04T01:32:00.000+0200,PT02H48M,1860,3396
DY_HEL_NCE_20200104,2020-01-04T16:13:00.000+0200,PT03H19M,2202,4021
DY_HEL_ORY_20200104,2020-01-04T12:11:00.000+0200,PT02H54M,1930,3524
DY_HEL_OSL_20200104,2020-01-04T19:18:00.000+0200,PT01H09M,768,1402
DY_HEL_OUL_20200104,2020-01-04T02:03:00.000+0200,PT00H46M,514,939
DY_HEL_PMI_20200104,2020-01-04T14:46:00.000+0200,PT04H10M,2777,4610
DY_HEL_PRG_20200104,2020-01-04T11:43:00.000+0200,PT01H59M,1321,2412
DY_HEL_RVN_20200104,2020-01-04T17:40:00.000+0200,PT01H03M,697,1273
DY_HEL_SPU_20200104,2020-01-04T00:34:00.000+0200,PT02H57M,1956,3247
DY_IBZ_LGW_20200104,2020-01-04T17:48:00.000+0100,PT02H04M,1372,2733
DY_JFK_ARN_20200104,2020-01-04T07:17:00.000-0500,PT09H28M,6297,12544
DY_JFK_BGO_20200104,2020-01-04T12:39:00.000-0500,PT08H27M,5609,10242
DY_JFK_CPH_20200104,2020-01-04T08:18:00.000-0500,PT09H19M,6194,12338
DY_JFK_OSL_20200104,2020-01-04T13:32:00.000-0500,PT08H55M,5922,11797
DY_JTR_LGW_20200104,2020-01-04T17:39:00.000+0200,PT03H56M,2613,4771
DY_KBP_OSL_20200104,2020-01-04T10:09:00.000+0200,PT02H29M,1653,3018
DY_KEF_BGO_20200104,2020-01-04T03:54:00.000-0000,PT02H15M,1491,2723
DY_KEF_OSL_20200104,2020-01-04T01:29:00.000-0000,PT02H41M,1784,2961
DY_KKN_OSL_20200104,2020-01-04T21:01:00.000+0100,PT02H04M,1378,2516
DY_KRK_ARN_20200104,2020-01-04T11:24:00.000+0100,PT01H36M,1072,1957
DY_KRK_BGO_20200104,2020-01-04T21:30:00.000+0100,PT02H12M,1459,2422
DY_KRK_CPH_20200104,2020-01-04T05:12:00.000+0100,PT01H10M,780,1554
DY_KRK_OSL_20200104,2020-01-04T13:19:00.000+0100,PT01H52M,1246,2068
DY_KRK_SVG_20200104,2020-01-04T18:57:00.000+0100,PT02H00M,1335,2216
DY_KRK_TRD_20200104,2020-01-04T08:38:00.000+0100,PT02H22M,1581,3149
DY_KRN_ARN_20200104,2020-01-04T06:44:00.000+0100,PT01H22M,917,1827
DY_KRP_CPH_20200104,2020-01-04T00:19:00.000+0100,PT00H21M,233,387
DY_KRS_OSL_20200104,2020-01-04T12:19:00.000+0100,PT00H24M,272,497
DY_KSD_ALC_20200104,2020-01-04T07:56:00.000+0100,PT03H51M,2554,4664
DY_LAX_ARN_20200104,2020-01-04T07:20:00.000-0800,PT13H21M,8871,16198
DY_LAX_CPH_20200104,2020-01-04T15:34:00.000-0800,PT13H36M,9036,16500
DY_LCA_ARN_20200104,2020-01-04T00:21:00.000+0200,PT04H29M,2984,5944
DY_LCA_LGW_20200104,2020-01-04T10:12:00.000+0200,PT04H53M,3250,5395
DY_LCA_OSL_20200104,2020-01-04T08:33:00.000+0200,PT04H53M,3246,5927
DY_LED_OSL_20200104,2020-01-04T02:05:00.000+0300,PT01H36M,1067,2125
DY_LGW_AAL_20200104,2020-01-04T21:26:00.000-0000,PT01H24M,929,1696
DY_LGW_ACE_20200104,2020-01-04T23:19:00.000-0000,PT04H05M,2713,4504
DY_LGW_AES_20200104,2020-01-04T13:12:00.000-0000,PT02H00M,1326,2641
DY_LGW_AGP_20200104,2020-01-04T22:06:00.000-0000,PT02H28M,1647,3281
DY_LGW_ALC_20200104,2020-01-04T05:39:00.000-0000,PT02H09M,1432,2853
DY_LGW_ARN_20200104,2020-01-04T22:58:00.000-0000,PT02H13M,1477,2942
DY_LGW_BCN_20200104,2020-01-04T11:51:00.000-0000,PT01H40M,1110,1843
DY_LGW_BGO_20200104,2020-01-04T07:03:00.000-0000,PT01H36M,1072,1780
DY_LGW_BUD_20200104,2020-01-04T20:33:00.000-0000,PT02H12M,1466,2434
DY_LGW_CPH_20200104,2020-01-04T06:22:00.000-0000,PT01H28M,985,1799
DY_LGW_CTA_20200104,2020-01-04T08:10:00.000-0000,PT02H55M,1940,3864
DY_LGW_DBV_20200104,2020-01-04T15:07:00.000-0000,PT02H33M,1692,2809
DY_LGW_FAO_20200104,2020-01-04T16:04:00.000-0000,PT02H32M,1689,3364
DY_LGW_FCO_20200104,2020-01-04T02:46:00.000-0000,PT02H07M,1407,2336
DY_LGW_FUE_20200104,2020-01-04T12:48:00.000-0000,PT04H10M,2773,5524
DY_LGW_GOT_20200104,2020-01-04T13:56:00.000-0000,PT01H37M,1082,1796
DY_LGW_HEL_20200104,2020-01-04T21:07:00.000-0000,PT02H48M,1860,3088
DY_LGW_IBZ_20200104,2020-01-04T13:19:00.000-0000,PT02H04M,1372,2733
DY_LGW_JTR_20200104,2020-01-04T07:17:00.000-0000,PT03H56M,2613,4338
DY_LGW_LCA_20200104,2020-01-04T07:47:00.000-0000,PT04H53M,3250,5935
DY_LGW_LPA_20200104,2020-01-04T11:00:00.000-0000,PT04H20M,2881,5261
DY_LGW_NCE_20200104,2020-01-04T01:18:00.000-0000,PT01H30M,1002,1830
DY_LGW_OSL_20200104,2020-01-04T16:17:00.000-0000,PT01H50M,1219,2024
DY_LGW_PMI_20200104,2020-01-04T11:58:00.000-0000,PT01H58M,1310,2392
DY_LGW_SPU_20200104,2020-01-04T16:07:00.000-0000,PT02H15M,1499,2986
DY_LGW_SVG_20200104,2020-01-04T17:29:00.000-0000,PT01H24M,936,1865
DY_LGW_TFS_20200104,2020-01-04T18:01:00.000-0000,PT04H23M,2915,4839
DY_LGW_TRD_20200104,2020-01-04T17:05:00.000-0000,PT02H17M,1519,3026
DY_LIS_CPH_20200104,2020-01-04T21:29:00.000-0000,PT03H43M,2474,4518
DY_LIS_OSL_20200104,2020-01-04T18:04:00.000-0000,PT04H09M,2763,5045
DY_LLA_ARN_20200104,2020-01-04T19:06:00.000+0100,PT01H02M,690,1374
DY_LPA_ARN_20200104,2020-01-04T23:20:00.000-0000,PT06H31M,4339,7923
DY_LPA_BGO_20200104,2020-01-04T07:11:00.000-0000,PT05H54M,3923,6512
DY_LPA_CGN_20200104,2020-01-04T01:37:00.000-0000,PT04H46M,3177,5801
DY_LPA_CPH_20200104,2020-01-04T18:08:00.000-0000,PT05H43M,3808,7586
DY_LPA_HAM_20200104,2020-01-04T09:34:00.000-0000,PT05H19M,3531,7034
DY_LPA_LGW_20200104,2020-01-04T20:18:00.000-0000,PT04H20M,2881,5261
DY_LPA_MUC_20200104,2020-01-04T21:15:00.000-0000,PT04H54M,3257,5947
DY_LPA_OSL_20200104,2020-01-04T21:28:00.000-0000,PT06H10M,4100,7487
DY_LPA_SXF_20200104,2020-01-04T06:53:00.000-0000,PT05H27M,3620,6610
DY_MAD_CPH_20200104,2020-01-04T19:37:00.000+0100,PT03H06M,2062,4108
DY_MAN_ARN_20200104,2020-01-04T10:23:00.000-0000,PT02H07M,1417,2587
DY_MAN_OSL_20200104,2020-01-04T08:26:00.000-0000,PT01H39M,1105,2018
DY_MAN_SVG_20200104,2020-01-04T01:09:00.000-0000,PT01H10M,786,1305
DY_MJV_OSL_20200104,2020-01-04T11:25:00.000+0100,PT03H57M,2624,4356
DY_MLA_CPH_20200104,2020-01-04T15:40:00.000+0100,PT03H19M,2204,4390
DY_MLA_OSL_20200104,2020-01-04T20:11:00.000+0100,PT04H04M,2711,4950
DY_MMX_ARN_20200104,2020-01-04T08:37:00.000+0100,PT00H48M,532,971
DY_MOL_ALC_20200104,2020-01-04T18:39:00.000+0100,PT04H10M,2773,5063
DY_MOL_OSL_20200104,2020-01-04T04:47:00.000+0100,PT00H31M,355,648
DY_MUC_AGP_20200104,2020-01-04T14:43:00.000+0100,PT02H48M,1857,3083
DY_MUC_ALC_20200104,2020-01-04T09:56:00.000+0100,PT02H15M,1498,2984
DY_MUC_ARN_20200104,2020-01-04T03:03:00.000+0100,PT01H58M,1318,2407
DY_MUC_LPA_20200104,2020-01-04T23:45:00.000+0100,PT04H54M,3257,6488
DY_MUC_OSL_20200104,2020-01-04T03:30:00.000+0100,PT01H58M,1310,2610
DY_MUC_TFS_20200104,2020-01-04T04:09:00.000+0100,PT05H00M,3321,6064
DY_MXP_OSL_20200104,2020-01-04T03:56:00.000+0100,PT02H26M,1620,2958
DY_NCE_ARN_20200104,2020-01-04T16:09:00.000+0100,PT02H53M,1922,3510
DY_NCE_BGO_20200104,2020-01-04T14:10:00.000+0100,PT02H48M,1856,3697
DY_NCE_CPH_20200104,2020-01-04T04:22:00.000+0100,PT02H05M,1386,2531
DY_NCE_GOT_20200104,2020-01-04T18:52:00.000+0100,PT02H24M,1598,2918
DY_NCE_HEL_20200104,2020-01-04T15:11:00.000+0100,PT03H19M,2202,3655
DY_NCE_LGW_20200104,2020-01-04T18:45:00.000+0100,PT01H30M,1002,1663
DY_NCE_OSL_20200104,2020-01-04T02:13:00.000+0100,PT02H47M,1850,3378
DY_NCE_TRD_20200104,2020-01-04T22:35:00.000+0100,PT03H20M,2216,3679
DY_OAK_ARN_20200104,2020-01-04T12:55:00.000-0800,PT12H56M,8594,17119
DY_OLB_ARN_20200104,2020-01-04T07:16:00.000+0100,PT03H15M,2167,3597
DY_ORY_ARN_20200104,2020-01-04T17:47:00.000+0100,PT02H22M,1574,2874
DY_ORY_BGO_20200104,2020-01-04T19:36:00.000+0100,PT01H57M,1300,2158
DY_ORY_CPH_20200104,2020-01-04T07:30:00.000+0100,PT01H33M,1037,1894
DY_ORY_HEL_20200104,2020-01-04T17:41:00.000+0100,PT02H54M,1930,3524
DY_ORY_OSL_20200104,2020-01-04T17:54:00.000+0100,PT02H04M,1384,2527
DY_OSL_AES_20200104,2020-01-04T05:14:00.000+0100,PT00H34M,378,627
DY_OSL_AGP_20200104,2020-01-04T11:10:00.000+0100,PT04H16M,2835,4706
DY_OSL_AJA_20200104,2020-01-04T02:43:00.000+0100,PT03H03M,2031,3709
DY_OSL_ALC_20200104,2020-01-04T21:29:00.000+0100,PT03H51M,2564,4256
DY_OSL_ALF_20200104,2020-01-04T23:49:00.000+0100,PT01H51M,1235,2460
DY_OSL_AMS_20200104,2020-01-04T14:34:00.000+0100,PT01H25M,952,1896
DY_OSL_ARN_20200104,2020-01-04T22:45:00.000+0100,PT00H34M,387,771
DY_OSL_ATH_20200104,2020-01-04T12:33:00.000+0100,PT03H57M,2631,4367
DY_OSL_AYT_20200104,2020-01-04T13:10:00.000+0100,PT04H25M,2940,5856
