CZ_TXN_DLC_20200102,2020-01-02T19:03:00.000+0800,PT01H36M,1071,1956
CZ_TXN_SZX_20200102,2020-01-02T00:58:00.000+0800,PT01H21M,905,1502
CZ_TXN_TAO_20200102,2020-01-02T02:37:00.000+0800,PT01H07M,753,1250
CZ_TXN_TYN_20200102,2020-01-02T16:28:00.000+0800,PT01H33M,1032,2056
CZ_TXN_XMN_20200102,2020-01-02T05:07:00.000+0800,PT00H52M,578,959
CZ_TYN_CAN_20200102,2020-01-02T19:45:00.000+0800,PT02H24M,1599,2654
CZ_TYN_CGQ_20200102,2020-01-02T11:30:00.000+0800,PT01H57M,1298,2155
CZ_TYN_CSX_20200102,2020-01-02T04:46:00.000+0800,PT01H36M,1065,1768
CZ_TYN_CTU_20200102,2020-01-02T16:06:00.000+0800,PT01H42M,1128,2060
CZ_TYN_CZX_20200102,2020-01-02T10:45:00.000+0800,PT01H23M,920,1527
CZ_TYN_DAT_20200102,2020-01-02T16:12:00.000+0800,PT00H24M,268,534
CZ_TYN_DLC_20200102,2020-01-02T16:46:00.000+0800,PT01H11M,789,1572
CZ_TYN_DYG_20200102,2020-01-02T21:52:00.000+0800,PT01H28M,983,1958
CZ_TYN_HFE_20200102,2020-01-02T22:24:00.000+0800,PT01H11M,789,1310
CZ_TYN_HGH_20200102,2020-01-02T15:47:00.000+0800,PT01H39M,1103,1831
CZ_TYN_KHN_20200102,2020-01-02T18:10:00.000+0800,PT01H33M,1034,1716
CZ_TYN_SHE_20200102,2020-01-02T06:41:00.000+0800,PT01H32M,1025,2042
CZ_TYN_TAO_20200102,2020-01-02T17:34:00.000+0800,PT01H04M,708,1293
CZ_TYN_TXN_20200102,2020-01-02T12:20:00.000+0800,PT01H33M,1032,2056
CZ_TYN_URC_20200102,2020-01-02T04:02:00.000+0800,PT03H20M,2216,4046
CZ_TYN_WUH_20200102,2020-01-02T10:24:00.000+0800,PT01H11M,788,1439
CZ_TYN_XIY_20200102,2020-01-02T12:43:00.000+0800,PT00H45M,506,1008
CZ_TYN_XMN_20200102,2020-01-02T19:17:00.000+0800,PT02H21M,1559,2588
CZ_URC_AAT_20200102,2020-01-02T02:37:00.000+0800,PT00H39M,430,785
CZ_URC_AKU_20200102,2020-01-02T07:16:00.000+0800,PT00H59M,658,1311
CZ_URC_ALA_20200102,2020-01-02T23:15:00.000+0800,PT01H16M,842,1677
CZ_URC_ASB_20200102,2020-01-02T13:37:00.000+0800,PT03H48M,2520,4602
CZ_URC_BAV_20200102,2020-01-02T00:51:00.000+0800,PT02H50M,1887,3759
CZ_URC_CAN_20200102,2020-01-02T05:40:00.000+0800,PT04H56M,3281,5991
CZ_URC_CGO_20200102,2020-01-02T20:51:00.000+0800,PT03H45M,2488,4130
CZ_URC_CKG_20200102,2020-01-02T16:24:00.000+0800,PT03H29M,2315,4227
CZ_URC_CSX_20200102,2020-01-02T19:12:00.000+0800,PT04H20M,2882,5741
CZ_URC_CTU_20200102,2020-01-02T03:50:00.000+0800,PT03H07M,2073,4129
CZ_URC_DNH_20200102,2020-01-02T23:41:00.000+0800,PT01H06M,735,1342
CZ_URC_DYU_20200102,2020-01-02T22:52:00.000+0800,PT02H30M,1667,3321
CZ_URC_FRU_20200102,2020-01-02T21:06:00.000+0800,PT01H35M,1053,1748
CZ_URC_GYD_20200102,2020-01-02T13:16:00.000+0800,PT04H38M,3083,6141
CZ_URC_HET_20200102,2020-01-02T00:21:00.000+0800,PT03H03M,2023,3358
CZ_URC_HGH_20200102,2020-01-02T16:10:00.000+0800,PT04H55M,3269,5427
CZ_URC_HMI_20200102,2020-01-02T12:00:00.000+0800,PT00H46M,515,1026
CZ_URC_HTN_20200102,2020-01-02T08:39:00.000+0800,PT01H30M,999,1658
CZ_URC_ISB_20200102,2020-01-02T15:10:00.000+0800,PT02H34M,1709,3404
CZ_URC_IST_20200102,2020-01-02T18:14:00.000+0800,PT07H06M,4717,9396
CZ_URC_KCA_20200102,2020-01-02T19:32:00.000+0800,PT00H40M,450,747
CZ_URC_KHG_20200102,2020-01-02T15:16:00.000+0800,PT01H36M,1067,1948
CZ_URC_KRL_20200102,2020-01-02T18:45:00.000+0800,PT00H24M,269,536
CZ_URC_KRY_20200102,2020-01-02T17:02:00.000+0800,PT00H24M,264,438
CZ_URC_KWE_20200102,2020-01-02T01:00:00.000+0800,PT03H54M,2599,4314
CZ_URC_LBD_20200102,2020-01-02T01:22:00.000+0800,PT02H17M,1522,3032
CZ_URC_LHW_20200102,2020-01-02T03:50:00.000+0800,PT02H24M,1596,3179
CZ_URC_NKG_20200102,2020-01-02T05:21:00.000+0800,PT04H35M,3048,5566
CZ_URC_NLT_20200102,2020-01-02T17:20:00.000+0800,PT00H30M,334,665
CZ_URC_OSS_20200102,2020-01-02T04:02:00.000+0800,PT01H54M,1262,2304
CZ_URC_OVB_20200102,2020-01-02T14:50:00.000+0800,PT01H55M,1283,2343
CZ_URC_PEK_20200102,2020-01-02T22:29:00.000+0800,PT03H39M,2432,4441
CZ_URC_PVG_20200102,2020-01-02T09:05:00.000+0800,PT04H59M,3315,6603
CZ_URC_SHA_20200102,2020-01-02T04:37:00.000+0800,PT04H55M,3275,5436
CZ_URC_SJW_20200102,2020-01-02T06:31:00.000+0800,PT03H33M,2356,4693
CZ_URC_SVO_20200102,2020-01-02T04:02:00.000+0800,PT05H37M,3732,6815
CZ_URC_TAS_20200102,2020-01-02T13:16:00.000+0800,PT02H16M,1516,2768
CZ_URC_TBS_20200102,2020-01-02T21:21:00.000+0800,PT05H11M,3443,5715
CZ_URC_TCG_20200102,2020-01-02T18:18:00.000+0800,PT00H40M,446,888
CZ_URC_TNA_20200102,2020-01-02T07:37:00.000+0800,PT03H57M,2624,4791
CZ_URC_TPE_20200102,2020-01-02T15:18:00.000+0800,PT05H34M,3698,6753
CZ_URC_TSE_20200102,2020-01-02T23:51:00.000+0800,PT02H09M,1437,2863
CZ_URC_TYN_20200102,2020-01-02T10:48:00.000+0800,PT03H20M,2216,3679
CZ_URC_WUH_20200102,2020-01-02T13:24:00.000+0800,PT04H09M,2761,4583
CZ_URC_XIY_20200102,2020-01-02T16:39:00.000+0800,PT03H10M,2107,4197
CZ_URC_XNN_20200102,2020-01-02T08:39:00.000+0800,PT02H13M,1482,2706
CZ_URC_YIN_20200102,2020-01-02T14:15:00.000+0800,PT00H44M,492,817
CZ_URC_YIW_20200102,2020-01-02T01:21:00.000+0800,PT04H58M,3298,6022
CZ_UYN_CGO_20200102,2020-01-02T15:25:00.000+0800,PT00H51M,572,950
CZ_UYN_XIY_20200102,2020-01-02T04:54:00.000+0800,PT00H40M,442,880
CZ_WNZ_CAN_20200102,2020-01-02T06:49:00.000+0800,PT01H22M,909,1509
CZ_WNZ_CGO_20200102,2020-01-02T21:17:00.000+0800,PT01H29M,992,1647
CZ_WNZ_CSX_20200102,2020-01-02T09:58:00.000+0800,PT01H07M,750,1370
CZ_WNZ_KWL_20200102,2020-01-02T11:28:00.000+0800,PT01H40M,1117,2225
CZ_WNZ_SZX_20200102,2020-01-02T21:40:00.000+0800,PT01H23M,920,1680
CZ_WNZ_WUH_20200102,2020-01-02T05:54:00.000+0800,PT01H04M,719,1313
CZ_WNZ_XIY_20200102,2020-01-02T21:07:00.000+0800,PT02H03M,1361,2485
CZ_WUH_BAV_20200102,2020-01-02T01:24:00.000+0800,PT01H43M,1152,1912
CZ_WUH_BKK_20200102,2020-01-02T08:16:00.000+0800,PT03H32M,2350,4291
CZ_WUH_CAN_20200102,2020-01-02T16:03:00.000+0800,PT01H15M,827,1373
CZ_WUH_CGQ_20200102,2020-01-02T10:57:00.000+0800,PT02H41M,1783,3256
CZ_WUH_CKG_20200102,2020-01-02T00:01:00.000+0800,PT01H06M,737,1223
CZ_WUH_CTU_20200102,2020-01-02T13:30:00.000+0800,PT01H28M,982,1630
CZ_WUH_DLC_20200102,2020-01-02T15:40:00.000+0800,PT01H42M,1129,2062
CZ_WUH_ENH_20200102,2020-01-02T21:49:00.000+0800,PT00H41M,456,833
CZ_WUH_FOC_20200102,2020-01-02T19:53:00.000+0800,PT01H08M,759,1386
CZ_WUH_HAK_20200102,2020-01-02T15:09:00.000+0800,PT01H54M,1265,2100
CZ_WUH_HGH_20200102,2020-01-02T12:00:00.000+0800,PT00H54M,600,1096
CZ_WUH_HKG_20200102,2020-01-02T06:55:00.000+0800,PT01H25M,944,1567
CZ_WUH_ICN_20200102,2020-01-02T19:15:00.000+0800,PT02H01M,1349,2687
CZ_WUH_JJN_20200102,2020-01-02T02:26:00.000+0800,PT01H12M,794,1450
CZ_WUH_KHH_20200102,2020-01-02T22:47:00.000+0800,PT01H39M,1098,1823
CZ_WUH_KMG_20200102,2020-01-02T01:34:00.000+0800,PT01H55M,1275,2328
CZ_WUH_KWE_20200102,2020-01-02T00:22:00.000+0800,PT01H18M,864,1434
CZ_WUH_KWL_20200102,2020-01-02T00:58:00.000+0800,PT01H07M,742,1232
CZ_WUH_LHW_20200102,2020-01-02T16:53:00.000+0800,PT01H45M,1169,1941
CZ_WUH_NGB_20200102,2020-01-02T07:16:00.000+0800,PT01H03M,705,1170
CZ_WUH_NNG_20200102,2020-01-02T23:45:00.000+0800,PT01H38M,1089,1989
CZ_WUH_PEK_20200102,2020-01-02T16:36:00.000+0800,PT01H35M,1057,2106
CZ_WUH_PVG_20200102,2020-01-02T19:28:00.000+0800,PT01H05M,726,1446
CZ_WUH_SHA_20200102,2020-01-02T21:27:00.000+0800,PT01H01M,681,1357
CZ_WUH_SHE_20200102,2020-01-02T01:14:00.000+0800,PT02H12M,1465,2918
CZ_WUH_SWA_20200102,2020-01-02T11:40:00.000+0800,PT01H15M,836,1665
CZ_WUH_SYX_20200102,2020-01-02T00:27:00.000+0800,PT02H13M,1471,2442
CZ_WUH_SZX_20200102,2020-01-02T17:20:00.000+0800,PT01H22M,907,1656
CZ_WUH_TAO_20200102,2020-01-02T19:12:00.000+0800,PT01H15M,836,1665
CZ_WUH_TNA_20200102,2020-01-02T01:18:00.000+0800,PT01H06M,731,1456
CZ_WUH_TPE_20200102,2020-01-02T13:14:00.000+0800,PT01H24M,938,1868
CZ_WUH_TSN_20200102,2020-01-02T08:50:00.000+0800,PT01H27M,971,1773
CZ_WUH_TYN_20200102,2020-01-02T18:00:00.000+0800,PT01H11M,788,1570
CZ_WUH_URC_20200102,2020-01-02T06:55:00.000+0800,PT04H09M,2761,5500
CZ_WUH_WNZ_20200102,2020-01-02T07:50:00.000+0800,PT01H04M,719,1313
CZ_WUH_XIY_20200102,2020-01-02T20:40:00.000+0800,PT00H58M,654,1194
CZ_WUH_XMN_20200102,2020-01-02T22:55:00.000+0800,PT01H12M,795,1584
CZ_WUH_YNZ_20200102,2020-01-02T06:01:00.000+0800,PT00H57M,637,1163
CZ_WUH_ZUH_20200102,2020-01-02T18:57:00.000+0800,PT01H28M,980,1627
CZ_WUS_PEK_20200102,2020-01-02T20:33:00.000+0800,PT02H04M,1384,2297
CZ_WUX_CAN_20200102,2020-01-02T16:28:00.000+0800,PT01H43M,1143,2277
CZ_WUX_SZX_20200102,2020-01-02T18:03:00.000+0800,PT01H46M,1183,2357
CZ_WXN_XIY_20200102,2020-01-02T00:25:00.000+0800,PT00H36M,407,676
CZ_WXN_XMN_20200102,2020-01-02T06:25:00.000+0800,PT01H46M,1182,2158
CZ_XFN_CAN_20200102,2020-01-02T13:27:00.000+0800,PT01H28M,980,1627
CZ_XFN_XMN_20200102,2020-01-02T22:09:00.000+0800,PT01H32M,1021,1695
CZ_XIL_HET_20200102,2020-01-02T13:39:00.000+0800,PT00H43M,482,800
CZ_XIY_CAN_20200102,2020-01-02T23:50:00.000+0800,PT01H58M,1307,2170
CZ_XIY_CKG_20200102,2020-01-02T13:58:00.000+0800,PT00H51M,562,1120
CZ_XIY_CSX_20200102,2020-01-02T21:18:00.000+0800,PT01H13M,816,1490
CZ_XIY_CTU_20200102,2020-01-02T23:36:00.000+0800,PT00H56M,623,1034
CZ_XIY_DLC_20200102,2020-01-02T12:18:00.000+0800,PT01H52M,1245,2067
CZ_XIY_DNH_20200102,2020-01-02T15:15:00.000+0800,PT02H05M,1386,2531
CZ_XIY_ENY_20200102,2020-01-02T10:34:00.000+0800,PT00H22M,254,506
CZ_XIY_FOC_20200102,2020-01-02T02:23:00.000+0800,PT02H07M,1412,2344
CZ_XIY_HFE_20200102,2020-01-02T06:25:00.000+0800,PT01H16M,850,1411
CZ_XIY_HGH_20200102,2020-01-02T00:32:00.000+0800,PT01H48M,1194,2180
CZ_XIY_HRB_20200102,2020-01-02T16:00:00.000+0800,PT02H54M,1934,3531
CZ_XIY_KHN_20200102,2020-01-02T14:25:00.000+0800,PT01H22M,918,1676
CZ_XIY_KMG_20200102,2020-01-02T12:56:00.000+0800,PT01H46M,1182,2355
CZ_XIY_KWE_20200102,2020-01-02T17:50:00.000+0800,PT01H21M,900,1793
CZ_XIY_KWL_20200102,2020-01-02T05:01:00.000+0800,PT01H33M,1035,1890
CZ_XIY_LXA_20200102,2020-01-02T23:47:00.000+0800,PT02H40M,1778,3542
CZ_XIY_NKG_20200102,2020-01-02T19:01:00.000+0800,PT01H29M,989,1806
CZ_XIY_PEK_20200102,2020-01-02T09:50:00.000+0800,PT01H24M,934,1861
CZ_XIY_PVG_20200102,2020-01-02T00:35:00.000+0800,PT01H55M,1274,2115
CZ_XIY_SHA_20200102,2020-01-02T14:00:00.000+0800,PT01H51M,1230,2042
CZ_XIY_SHE_20200102,2020-01-02T08:35:00.000+0800,PT02H16M,1516,2768
CZ_XIY_SYX_20200102,2020-01-02T18:02:00.000+0800,PT02H42M,1798,3283
CZ_XIY_SZX_20200102,2020-01-02T06:37:00.000+0800,PT02H06M,1403,2562
CZ_XIY_TAO_20200102,2020-01-02T13:50:00.000+0800,PT01H37M,1073,1781
CZ_XIY_TNA_20200102,2020-01-02T11:25:00.000+0800,PT01H13M,811,1481
CZ_XIY_TSN_20200102,2020-01-02T20:35:00.000+0800,PT01H23M,925,1536
CZ_XIY_TYN_20200102,2020-01-02T10:01:00.000+0800,PT00H45M,506,924
CZ_XIY_URC_20200102,2020-01-02T03:55:00.000+0800,PT03H10M,2107,3498
CZ_XIY_UYN_20200102,2020-01-02T15:57:00.000+0800,PT00H40M,442,880
CZ_XIY_WNZ_20200102,2020-01-02T12:18:00.000+0800,PT02H03M,1361,2485
CZ_XIY_WUH_20200102,2020-01-02T21:39:00.000+0800,PT00H58M,654,1303
CZ_XIY_WXN_20200102,2020-01-02T05:05:00.000+0800,PT00H36M,407,811
CZ_XIY_XMN_20200102,2020-01-02T01:09:00.000+0800,PT02H09M,1427,2843
CZ_XIY_XNN_20200102,2020-01-02T22:26:00.000+0800,PT00H58M,650,1295
CZ_XMN_AMS_20200102,2020-01-02T00:57:00.000+0800,PT14H02M,9325,18575
CZ_XMN_BKK_20200102,2020-01-02T07:40:00.000+0800,PT03H18M,2188,3632
CZ_XMN_CAN_20200102,2020-01-02T01:51:00.000+0800,PT00H45M,507,1010
CZ_XMN_CGK_20200102,2020-01-02T19:52:00.000+0800,PT05H28M,3633,7237
CZ_XMN_CGO_20200102,2020-01-02T16:56:00.000+0800,PT01H46M,1185,2164
CZ_XMN_CKG_20200102,2020-01-02T22:51:00.000+0800,PT01H55M,1274,2538
CZ_XMN_CSX_20200102,2020-01-02T04:26:00.000+0800,PT00H57M,636,1056
CZ_XMN_CTU_20200102,2020-01-02T18:21:00.000+0800,PT02H19M,1550,3088
CZ_XMN_HAK_20200102,2020-01-02T01:57:00.000+0800,PT01H25M,942,1564
CZ_XMN_HFE_20200102,2020-01-02T05:30:00.000+0800,PT01H13M,809,1343
CZ_XMN_HGH_20200102,2020-01-02T02:13:00.000+0800,PT01H00M,672,1116
CZ_XMN_HKG_20200102,2020-01-02T04:50:00.000+0800,PT00H45M,497,990
CZ_XMN_HSN_20200102,2020-01-02T02:03:00.000+0800,PT01H06M,732,1215
CZ_XMN_JUH_20200102,2020-01-02T11:10:00.000+0800,PT01H02M,691,1147
CZ_XMN_KHN_20200102,2020-01-02T12:48:00.000+0800,PT00H48M,529,966
CZ_XMN_KMG_20200102,2020-01-02T16:16:00.000+0800,PT02H18M,1536,3060
CZ_XMN_KUL_20200102,2020-01-02T07:50:00.000+0800,PT04H31M,2999,4978
CZ_XMN_KWL_20200102,2020-01-02T15:27:00.000+0800,PT01H13M,820,1633
CZ_XMN_MFM_20200102,2020-01-02T14:56:00.000+0800,PT00H48M,535,977
CZ_XMN_MNL_20200102,2020-01-02T17:57:00.000+0800,PT01H44M,1157,2113
CZ_XMN_NGB_20200102,2020-01-02T19:34:00.000+0800,PT01H01M,674,1119
CZ_XMN_NKG_20200102,2020-01-02T07:24:00.000+0800,PT01H12M,804,1468
CZ_XMN_NNG_20200102,2020-01-02T03:12:00.000+0800,PT01H33M,1038,2068
CZ_XMN_PEK_20200102,2020-01-02T10:34:00.000+0800,PT02H36M,1735,3168
CZ_XMN_SHA_20200102,2020-01-02T11:25:00.000+0800,PT01H12M,805,1604
CZ_XMN_SHE_20200102,2020-01-02T14:57:00.000+0800,PT02H57M,1966,3264
CZ_XMN_SIN_20200102,2020-01-02T02:06:00.000+0800,PT04H30M,2996,5471
CZ_XMN_SYX_20200102,2020-01-02T22:38:00.000+0800,PT01H43M,1139,2080
CZ_XMN_SZX_20200102,2020-01-02T20:10:00.000+0800,PT00H44M,489,893
CZ_XMN_TAO_20200102,2020-01-02T07:18:00.000+0800,PT01H59M,1322,2414
CZ_XMN_TNA_20200102,2020-01-02T01:05:00.000+0800,PT02H04M,1373,2735
CZ_XMN_TSN_20200102,2020-01-02T07:22:00.000+0800,PT02H27M,1624,2696
CZ_XMN_TXN_20200102,2020-01-02T19:56:00.000+0800,PT00H52M,578,959
CZ_XMN_TYN_20200102,2020-01-02T20:16:00.000+0800,PT02H21M,1559,3106
CZ_XMN_WUH_20200102,2020-01-02T18:34:00.000+0800,PT01H12M,795,1584
CZ_XMN_WXN_20200102,2020-01-02T05:53:00.000+0800,PT01H46M,1182,2355
CZ_XMN_XFN_20200102,2020-01-02T11:42:00.000+0800,PT01H32M,1021,2034
CZ_XMN_XIY_20200102,2020-01-02T19:19:00.000+0800,PT02H09M,1427,2606
CZ_XMN_YIH_20200102,2020-01-02T17:35:00.000+0800,PT01H24M,937,1711
CZ_XMN_YIW_20200102,2020-01-02T10:10:00.000+0800,PT00H51M,567,1129
CZ_XMN_YNZ_20200102,2020-01-02T15:33:00.000+0800,PT01H31M,1009,1842
CZ_XMN_ZUH_20200102,2020-01-02T22:04:00.000+0800,PT00H51M,562,933
CZ_XNN_CGO_20200102,2020-01-02T11:52:00.000+0800,PT01H38M,1091,2173
CZ_XNN_CKG_20200102,2020-01-02T09:28:00.000+0800,PT01H18M,870,1733
CZ_XNN_CSX_20200102,2020-01-02T20:58:00.000+0800,PT02H06M,1400,2556
CZ_XNN_KWE_20200102,2020-01-02T08:52:00.000+0800,PT01H48M,1199,2388
CZ_XNN_PEK_20200102,2020-01-02T03:21:00.000+0800,PT02H00M,1328,2204
CZ_XNN_URC_20200102,2020-01-02T10:32:00.000+0800,PT02H13M,1482,2460
CZ_XNN_XIY_20200102,2020-01-02T15:00:00.000+0800,PT00H58M,650,1187
CZ_XUZ_CAN_20200102,2020-01-02T22:17:00.000+0800,PT01H53M,1257,2295
CZ_XUZ_LYG_20200102,2020-01-02T09:07:00.000+0800,PT00H12M,134,245
CZ_YCU_CKG_20200102,2020-01-02T21:55:00.000+0800,PT01H06M,728,1329
CZ_YCU_CSX_20200102,2020-01-02T21:32:00.000+0800,PT01H12M,798,1325
CZ_YCU_HRB_20200102,2020-01-02T11:27:00.000+0800,PT02H36M,1736,3458
CZ_YCU_SYX_20200102,2020-01-02T16:48:00.000+0800,PT02H49M,1878,3741
CZ_YIH_CAN_20200102,2020-01-02T16:39:00.000+0800,PT01H13M,817,1356
CZ_YIH_CKG_20200102,2020-01-02T18:05:00.000+0800,PT00H43M,475,867
CZ_YIH_XMN_20200102,2020-01-02T14:00:00.000+0800,PT01H24M,937,1711
CZ_YIN_URC_20200102,2020-01-02T16:54:00.000+0800,PT00H44M,492,980
CZ_YIW_CAN_20200102,2020-01-02T00:01:00.000+0800,PT01H25M,943,1878
CZ_YIW_CGO_20200102,2020-01-02T11:15:00.000+0800,PT01H13M,820,1361
CZ_YIW_HRB_20200102,2020-01-02T00:41:00.000+0800,PT02H51M,1892,3141
CZ_YIW_KMG_20200102,2020-01-02T23:40:00.000+0800,PT02H38M,1755,3496
CZ_YIW_PEK_20200102,2020-01-02T20:12:00.000+0800,PT01H51M,1235,2050
CZ_YIW_SHE_20200102,2020-01-02T06:22:00.000+0800,PT02H06M,1403,2562
CZ_YIW_SWA_20200102,2020-01-02T23:27:00.000+0800,PT01H06M,734,1340
CZ_YIW_URC_20200102,2020-01-02T01:40:00.000+0800,PT04H58M,3298,5475
CZ_YIW_XMN_20200102,2020-01-02T03:51:00.000+0800,PT00H51M,567,1129
CZ_YIW_ZUH_20200102,2020-01-02T18:32:00.000+0800,PT01H35M,1054,2100
CZ_YNJ_CGQ_20200102,2020-01-02T16:55:00.000+0800,PT00H30M,329,655
CZ_YNJ_DLC_20200102,2020-01-02T10:34:00.000+0800,PT01H12M,795,1320
CZ_YNJ_ICN_20200102,2020-01-02T04:43:00.000+0800,PT00H58M,654,1303
CZ_YNJ_PEK_20200102,2020-01-02T03:24:00.000+0800,PT01H40M,1116,2223
CZ_YNJ_PVG_20200102,2020-01-02T14:26:00.000+0800,PT02H13M,1471,2930
CZ_YNT_CAN_20200102,2020-01-02T23:38:00.000+0800,PT02H37M,1739,3175
CZ_YNT_CSX_20200102,2020-01-02T02:02:00.000+0800,PT01H55M,1277,2332
CZ_YNT_CTU_20200102,2020-01-02T15:24:00.000+0800,PT02H40M,1774,2945
CZ_YNT_HRB_20200102,2020-01-02T23:39:00.000+0800,PT01H30M,1001,1662
CZ_YNT_SHE_20200102,2020-01-02T10:02:00.000+0800,PT00H45M,505,838
CZ_YNZ_DLC_20200102,2020-01-02T02:56:00.000+0800,PT00H57M,628,1251
CZ_YNZ_HRB_20200102,2020-01-02T23:00:00.000+0800,PT02H11M,1452,2651
CZ_YNZ_SHE_20200102,2020-01-02T18:08:00.000+0800,PT01H26M,959,1751
CZ_YNZ_WUH_20200102,2020-01-02T12:48:00.000+0800,PT00H57M,637,1163
CZ_YNZ_XMN_20200102,2020-01-02T10:33:00.000+0800,PT01H31M,1009,2010
CZ_YTY_CAN_20200102,2020-01-02T08:11:00.000+0800,PT01H48M,1199,2388
CZ_YTY_CGO_20200102,2020-01-02T02:52:00.000+0800,PT00H52M,587,1169
CZ_YTY_CSX_20200102,2020-01-02T00:23:00.000+0800,PT01H11M,791,1313
CZ_YTY_DLC_20200102,2020-01-02T05:45:00.000+0800,PT01H06M,731,1213
CZ_YTY_HRB_20200102,2020-01-02T07:09:00.000+0800,PT02H21M,1558,2845
CZ_YTY_SYX_20200102,2020-01-02T22:27:00.000+0800,PT02H51M,1893,3457
CZ_YVR_CAN_20200102,2020-01-02T12:44:00.000-0800,PT15H22M,10212,16952
CZ_ZAT_KMG_20200102,2020-01-02T16:21:00.000+0800,PT00H23M,261,433
CZ_ZHA_CAN_20200102,2020-01-02T23:55:00.000+0800,PT00H34M,388,644
CZ_ZHA_SYX_20200102,2020-01-02T23:18:00.000+0800,PT00H30M,339,675
CZ_ZUH_CGO_20200102,2020-01-02T17:56:00.000+0800,PT02H06M,1393,2544
CZ_ZUH_CSX_20200102,2020-01-02T03:21:00.000+0800,PT01H02M,688,1142
CZ_ZUH_FOC_20200102,2020-01-02T19:05:00.000+0800,PT01H10M,774,1542
CZ_ZUH_HAK_20200102,2020-01-02T21:47:00.000+0800,PT00H34M,381,632
CZ_ZUH_HFE_20200102,2020-01-02T08:28:00.000+0800,PT01H44M,1155,2301
CZ_ZUH_HGH_20200102,2020-01-02T22:12:00.000+0800,PT01H44M,1155,2301
CZ_ZUH_KHN_20200102,2020-01-02T10:19:00.000+0800,PT01H12M,804,1335
CZ_ZUH_KMG_20200102,2020-01-02T16:35:00.000+0800,PT01H41M,1120,2045
CZ_ZUH_KWE_20200102,2020-01-02T07:22:00.000+0800,PT01H15M,836,1527
CZ_ZUH_MXZ_20200102,2020-01-02T12:49:00.000+0800,PT00H34M,384,765
CZ_ZUH_PEK_20200102,2020-01-02T10:45:00.000+0800,PT03H03M,2034,4052
CZ_ZUH_PVG_20200102,2020-01-02T00:13:00.000+0800,PT01H58M,1317,2405
CZ_ZUH_SHA_20200102,2020-01-02T10:52:00.000+0800,PT01H57M,1293,2361
CZ_ZUH_SWA_20200102,2020-01-02T03:48:00.000+0800,PT00H33M,364,604
CZ_ZUH_SYX_20200102,2020-01-02T06:21:00.000+0800,PT00H52M,584,1163
CZ_ZUH_WUH_20200102,2020-01-02T15:03:00.000+0800,PT01H28M,980,1789
CZ_ZUH_XMN_20200102,2020-01-02T22:45:00.000+0800,PT00H51M,562,1026
CZ_ZUH_YIW_20200102,2020-01-02T06:16:00.000+0800,PT01H35M,1054,2100
CZ_ZYI_CAN_20200102,2020-01-02T14:45:00.000+0800,PT01H10M,786,1305
CZ_ZYI_PEK_20200102,2020-01-02T17:32:00.000+0800,PT02H28M,1646,3279
CZ_ZYI_SZX_20200102,2020-01-02T09:02:00.000+0800,PT01H19M,880,1753
D2_CEE_DME_20200102,2020-01-02T22:12:00.000+0300,PT00H39M,430,836
D2_CEE_HEL_20200102,2020-01-02T04:05:00.000+0300,PT01H08M,739,1437
D2_CEE_KGD_20200102,2020-01-02T03:13:00.000+0300,PT01H47M,1157,1874
D2_CEE_LED_20200102,2020-01-02T22:01:00.000+0300,PT00H40M,441,714
D2_CEE_MMK_20200102,2020-01-02T17:07:00.000+0300,PT01H40M,1088,2115
D2_CEE_VKO_20200102,2020-01-02T13:23:00.000+0300,PT00H38M,412,667
D2_CEE_VUS_20200102,2020-01-02T15:18:00.000+0300,PT00H45M,488,949
D2_DME_CEE_20200102,2020-01-02T22:52:00.000+0300,PT00H39M,430,697
D2_DME_KVK_20200102,2020-01-02T20:08:00.000+0300,PT02H06M,1360,2203
D2_HEL_CEE_20200102,2020-01-02T04:24:00.000+0200,PT01H08M,739,1197
D2_KGD_CEE_20200102,2020-01-02T12:29:00.000+0200,PT01H47M,1157,2062
D2_KVK_DME_20200102,2020-01-02T20:03:00.000+0300,PT02H06M,1360,2644
D2_LED_CEE_20200102,2020-01-02T15:10:00.000+0300,PT00H40M,441,857
D2_LED_UCT_20200102,2020-01-02T08:31:00.000+0300,PT02H00M,1303,2111
D2_MMK_CEE_20200102,2020-01-02T03:03:00.000+0300,PT01H40M,1088,2115
D2_UCT_LED_20200102,2020-01-02T04:35:00.000+0300,PT02H00M,1303,2322
D2_VKO_CEE_20200102,2020-01-02T19:52:00.000+0300,PT00H38M,412,801
D2_VUS_CEE_20200102,2020-01-02T09:25:00.000+0300,PT00H45M,488,870
D3_DXB_HGA_20200102,2020-01-02T21:43:00.000+0400,PT03H09M,2119,3560
D3_HGA_JIB_20200102,2020-01-02T06:03:00.000+0300,PT00H22M,248,500
D3_HGA_MGQ_20200102,2020-01-02T12:38:00.000+0300,PT01H15M,846,1563
D3_JIB_DXB_20200102,2020-01-02T16:07:00.000+0300,PT02H58M,1994,3350
D3_JIB_MGQ_20200102,2020-01-02T11:34:00.000+0300,PT01H37M,1087,2191
D3_MGQ_JIB_20200102,2020-01-02T19:38:00.000+0300,PT01H37M,1087,2191
D6_JNB_NLA_20200102,2020-01-02T02:01:00.000+0200,PT02H09M,1463,2736
D6_NLA_JNB_20200102,2020-01-02T05:30:00.000+0200,PT02H09M,1463,2736
