AA_MIA_LAS_20200122,130500.000-0500,P04H45M,3497,6434
AA_MIA_LAX_20200122,100100.000-0500,P05H07M,3766,7622
AA_MIA_LGA_20200122,010600.000-0500,P02H24M,1770,3257
AA_MIA_LHR_20200122,230300.000-0500,P09H40M,7115,13092
AA_MIA_LIM_20200122,052900.000-0500,P05H44M,4223,9324
AA_MIA_LIR_20200122,073800.000-0500,P02H25M,1780,3603
AA_MIA_LPB_20200122,071700.000-0500,P06H38M,4887,8992
AA_MIA_LRM_20200122,091000.000-0500,P01H56M,1428,2628
AA_MIA_MAD_20200122,224600.000-0500,P09H39M,7113,14397
AA_MIA_MAO_20200122,141900.000-0500,P05H16M,3880,7853
AA_MIA_MAR_20200122,173900.000-0500,P02H36M,1920,3533
AA_MIA_MBJ_20200122,104300.000-0500,P01H09M,847,1714
AA_MIA_MCO_20200122,142000.000-0500,P00H25M,310,684
AA_MIA_MDE_20200122,043900.000-0500,P03H03M,2245,4131
AA_MIA_MEM_20200122,014700.000-0500,P01H52M,1385,2803
AA_MIA_MEX_20200122,183800.000-0500,P02H47M,2052,4531
AA_MIA_MGA_20200122,194500.000-0500,P02H13M,1640,3621
AA_MIA_MHH_20200122,030700.000-0500,P00H27M,330,668
AA_MIA_MSP_20200122,161600.000-0500,P03H17M,2420,4898
AA_MIA_MSY_20200122,064800.000-0500,P01H28M,1086,1998
AA_MIA_MVD_20200122,200300.000-0500,P09H48M,7216,13277
AA_MIA_MXP_20200122,175400.000-0500,P10H46M,7927,14586
AA_MIA_NAS_20200122,083000.000-0500,P00H24M,296,545
AA_MIA_ORD_20200122,181000.000-0500,P02H37M,1932,3555
AA_MIA_ORF_20200122,030400.000-0500,P01H45M,1295,2859
AA_MIA_PAP_20200122,192400.000-0500,P01H33M,1150,2328
AA_MIA_PHL_20200122,144100.000-0500,P02H13M,1636,3311
AA_MIA_PHX_20200122,003600.000-0500,P04H18M,3171,7002
AA_MIA_PIT_20200122,092400.000-0500,P02H13M,1636,3612
AA_MIA_PLS_20200122,032600.000-0500,P01H15M,931,1713
AA_MIA_PNS_20200122,150300.000-0500,P01H09M,854,1571
AA_MIA_POP_20200122,171000.000-0500,P01H37M,1202,2212
AA_MIA_POS_20200122,112200.000-0500,P03H33M,2616,4813
AA_MIA_PTP_20200122,131400.000-0500,P03H00M,2215,4076
AA_MIA_PTY_20200122,200000.000-0500,P02H31M,1863,4114
AA_MIA_PUJ_20200122,052200.000-0500,P01H59M,1468,2701
AA_MIA_RDU_20200122,052900.000-0500,P01H32M,1131,2081
AA_MIA_REC_20200122,052400.000-0500,P08H24M,6190,13668
AA_MIA_RIC_20200122,161300.000-0500,P01H48M,1333,2943
AA_MIA_RTB_20200122,024800.000-0500,P01H40M,1237,2504
AA_MIA_SAL_20200122,074400.000-0500,P02H14M,1652,3040
AA_MIA_SAN_20200122,064200.000-0500,P04H57M,3646,6709
AA_MIA_SAP_20200122,170400.000-0500,P01H54M,1398,2830
AA_MIA_SCL_20200122,185000.000-0500,P09H03M,6663,12260
AA_MIA_SDF_20200122,111500.000-0500,P02H00M,1470,3246
AA_MIA_SDQ_20200122,105800.000-0500,P01H51M,1367,2767
AA_MIA_SEA_20200122,203300.000-0500,P05H57M,4383,8065
AA_MIA_SFO_20200122,212900.000-0500,P05H39M,4157,7649
AA_MIA_SJO_20200122,011600.000-0500,P02H27M,1806,3655
AA_MIA_SJU_20200122,044200.000-0500,P02H17M,1683,3716
AA_MIA_SKB_20200122,161300.000-0500,P02H46M,2046,4141
AA_MIA_SSA_20200122,005000.000-0500,P08H30M,6262,13826
AA_MIA_STI_20200122,130900.000-0500,P01H39M,1222,2698
AA_MIA_STL_20200122,215000.000-0500,P02H20M,1723,3170
AA_MIA_STT_20200122,041900.000-0500,P02H25M,1782,3279
AA_MIA_STX_20200122,165300.000-0500,P02H29M,1835,3714
AA_MIA_SXM_20200122,010100.000-0500,P02H40M,1970,3625
AA_MIA_TGU_20200122,203500.000-0500,P02H01M,1492,3020
AA_MIA_TLH_20200122,124300.000-0500,P00H52M,649,1433
AA_MIA_TPA_20200122,040600.000-0500,P00H27M,329,605
AA_MIA_TUL_20200122,082400.000-0500,P02H33M,1881,4153
AA_MIA_TXL_20200122,111800.000-0500,P10H52M,7997,14714
AA_MIA_UIO_20200122,065600.000-0500,P03H55M,2892,5321
AA_MIA_UVF_20200122,052300.000-0500,P03H17M,2424,4460
AA_MIA_YUL_20200122,072600.000-0500,P03H04M,2267,4171
AA_MIA_YYZ_20200122,020600.000-0500,P02H42M,1991,4396
AA_MKE_CLT_20200122,180600.000-0600,P01H25M,1049,2316
AA_MKE_DFW_20200122,204700.000-0600,P01H52M,1375,2783
AA_MKE_ORD_20200122,100700.000-0600,P00H09M,108,199
AA_MKE_PHL_20200122,201700.000-0600,P01H30M,1109,2041
AA_MKE_PHX_20200122,213700.000-0600,P03H11M,2349,4754
AA_MLB_CLT_20200122,085200.000-0500,P01H04M,792,1603
AA_MLI_DFW_20200122,071600.000-0600,P01H30M,1113,2253
AA_MLI_ORD_20200122,153300.000-0600,P00H18M,224,495
AA_MLM_DFW_20200122,100200.000-0600,P02H02M,1505,3046
AA_MLU_DFW_20200122,170200.000-0600,P00H38M,470,951
AA_MMH_LAX_20200122,194700.000-0800,P00H33M,412,758
AA_MOB_CLT_20200122,020000.000-0600,P01H09M,847,1870
AA_MOB_DFW_20200122,112600.000-0600,P01H10M,867,1595
AA_MQT_ORD_20200122,071900.000-0500,P00H39M,489,1080
AA_MRS_LHR_20200122,151400.000+0100,P01H21M,990,2186
AA_MRY_LAX_20200122,062800.000-0800,P00H34M,429,789
AA_MRY_PHX_20200122,231700.000-0800,P01H18M,962,1770
AA_MSN_DFW_20200122,204000.000-0600,P01H48M,1323,2678
AA_MSN_ORD_20200122,214500.000-0600,P00H14M,175,354
AA_MSP_CLT_20200122,210600.000-0600,P02H01M,1497,2754
AA_MSP_DCA_20200122,143600.000-0600,P02H01M,1496,2753
AA_MSP_DFW_20200122,222500.000-0600,P01H52M,1374,2528
AA_MSP_MIA_20200122,181900.000-0600,P03H17M,2420,5343
AA_MSP_ORD_20200122,174200.000-0600,P00H43M,537,1186
AA_MSP_PHL_20200122,002300.000-0600,P02H08M,1576,3190
AA_MSP_PHX_20200122,165800.000-0600,P02H47M,2053,3778
AA_MSY_AUS_20200122,114400.000-0600,P00H58M,714,1577
AA_MSY_CLT_20200122,003900.000-0600,P01H25M,1048,2121
AA_MSY_DCA_20200122,173400.000-0600,P02H07M,1561,3159
AA_MSY_DFW_20200122,014200.000-0600,P00H58M,720,1590
AA_MSY_MIA_20200122,131500.000-0600,P01H28M,1086,2398
AA_MSY_ORD_20200122,082100.000-0600,P01H49M,1350,2484
AA_MSY_PHL_20200122,023500.000-0600,P02H22M,1752,3868
AA_MTY_DFW_20200122,154300.000-0600,P01H09M,846,1868
AA_MUC_LHR_20200122,034100.000+0100,P01H16M,942,1907
AA_MUC_PHL_20200122,092200.000+0100,P09H01M,6637,13433
AA_MVD_MIA_20200122,211800.000-0300,P09H48M,7216,15933
AA_MXP_JFK_20200122,045500.000+0100,P08H43M,6418,11809
AA_MXP_LHR_20200122,142200.000+0100,P01H16M,937,1724
AA_MXP_MIA_20200122,225100.000+0100,P10H46M,7927,17503
AA_MYR_CLT_20200122,101800.000-0500,P00H20M,252,464
AA_MYR_DCA_20200122,005800.000-0500,P00H49M,600,1325
AA_MYR_PHL_20200122,060000.000-0500,P01H02M,763,1404
AA_MZT_DFW_20200122,185500.000-0700,P01H55M,1411,2596
AA_MZT_PHX_20200122,235400.000-0700,P01H43M,1274,2344
AA_NAN_LAX_20200122,160200.000+1200,P12H05M,8900,16376
AA_NAS_CLT_20200122,105200.000-0500,P01H36M,1181,2173
AA_NAS_DCA_20200122,070200.000-0500,P02H05M,1538,3113
AA_NAS_DFW_20200122,231700.000-0500,P02H50M,2092,4619
AA_NAS_MIA_20200122,015200.000-0500,P00H24M,296,599
AA_NAS_PHL_20200122,094200.000-0500,P02H15M,1664,3674
AA_NBO_LHR_20200122,070300.000+0300,P09H18M,6847,12598
AA_NCE_LHR_20200122,170100.000+0100,P01H25M,1042,2109
AA_NCL_LHR_20200122,205100.000-0000,P00H33M,405,894
AA_NGO_HNL_20200122,074700.000+0900,P08H47M,6472,13099
AA_NGO_NRT_20200122,190500.000+0900,P00H27M,340,688
AA_NRT_BKK_20200122,085400.000+0900,P06H19M,4653,8562
AA_NRT_BOS_20200122,005600.000+0900,P14H37M,10770,23780
AA_NRT_CTS_20200122,230600.000+0900,P01H04M,788,1450
AA_NRT_DFW_20200122,194800.000+0900,P14H02M,10331,19009
AA_NRT_FUK_20200122,132500.000+0900,P01H16M,941,1905
AA_NRT_HAN_20200122,115400.000+0900,P05H03M,3723,8220
AA_NRT_HKG_20200122,180300.000+0900,P04H01M,2965,5456
AA_NRT_HNL_20200122,164100.000+0900,P08H20M,6141,12429
AA_NRT_ICN_20200122,175100.000+0900,P01H42M,1258,2546
AA_NRT_ITM_20200122,160000.000+0900,P00H37M,463,1022
AA_NRT_JFK_20200122,004500.000+0900,P14H43M,10840,23935
AA_NRT_KHH_20200122,042500.000+0900,P03H18M,2430,5365
AA_NRT_KUL_20200122,174000.000+0900,P07H21M,5414,9962
AA_NRT_LAX_20200122,235800.000+0900,P11H54M,8761,16120
AA_NRT_NGO_20200122,213600.000+0900,P00H27M,340,751
AA_NRT_ORD_20200122,085400.000+0900,P13H42M,10083,20408
AA_NRT_PUS_20200122,201800.000+0900,P01H24M,1039,1912
AA_NRT_SAN_20200122,101400.000+0900,P12H08M,8932,18078
AA_NRT_SGN_20200122,140300.000+0900,P05H57M,4387,8879
AA_NRT_SIN_20200122,193400.000+0900,P07H17M,5362,9866
AA_NRT_TPE_20200122,055700.000+0900,P02H58M,2183,4418
AA_NRT_YVR_20200122,014000.000+0900,P10H12M,7510,13818
AA_OAJ_CLT_20200122,230600.000-0500,P00H25M,307,621
AA_OAJ_DCA_20200122,002300.000-0500,P00H36M,451,830
AA_OAK_HNL_20200122,025000.000-0800,P05H16M,3877,7847
AA_OAK_KOA_20200122,200800.000-0800,P05H12M,3828,7044
AA_OAK_LIH_20200122,193000.000-0800,P05H22M,3954,8003
AA_OAK_OGG_20200122,181700.000-0800,P05H08M,3780,8346
AA_OAK_PDX_20200122,101800.000-0800,P01H11M,876,1934
AA_OAK_PHX_20200122,230000.000-0800,P01H24M,1039,2103
AA_OAK_SEA_20200122,203200.000-0800,P01H28M,1083,2192
AA_OGG_DFW_20200122,154100.000-1000,P08H06M,5967,13175
AA_OGG_LAX_20200122,191600.000-1000,P05H25M,3999,8830
AA_OGG_OAK_20200122,190900.000-1000,P05H08M,3780,7651
AA_OGG_PHX_20200122,080900.000-1000,P06H13M,4576,8420
AA_OGG_SJC_20200122,202400.000-1000,P05H09M,3791,8371
AA_OGG_SMF_20200122,194900.000-1000,P05H15M,3869,8543
AA_OKC_DFW_20200122,124500.000-0600,P00H22M,283,625
AA_OKC_LAX_20200122,111300.000-0600,P02H35M,1908,3511
AA_OKC_ORD_20200122,041900.000-0600,P01H30M,1115,2052
AA_OMA_CLT_20200122,081800.000-0600,P02H00M,1469,2703
AA_OMA_DCA_20200122,154400.000-0600,P02H12M,1625,3289
AA_OMA_DFW_20200122,115500.000-0600,P01H16M,941,1905
AA_OMA_ORD_20200122,190200.000-0600,P00H54M,668,1475
AA_OMA_PHX_20200122,064900.000-0600,P02H16M,1669,3685
AA_ONT_DFW_20200122,120000.000-0800,P02H36M,1910,3514
AA_ONT_PDX_20200122,192900.000-0800,P01H50M,1352,2488
AA_ONT_PHX_20200122,102400.000-0800,P00H42M,522,1057
AA_ONT_SEA_20200122,010400.000-0800,P02H06M,1542,2837
AA_ORD_ABQ_20200122,142500.000-0600,P02H26M,1797,3968
AA_ORD_ALO_20200122,003500.000-0600,P00H30M,376,830
AA_ORD_AMM_20200122,173800.000-0600,P13H37M,10022,22129
AA_ORD_ART_20200122,170900.000-0600,P01H21M,992,2190
AA_ORD_ATL_20200122,014100.000-0600,P01H19M,977,1798
AA_ORD_AUH_20200122,174200.000-0600,P15H53M,11698,25829
AA_ORD_AUS_20200122,135500.000-0600,P02H08M,1576,3480
AA_ORD_AZO_20200122,202200.000-0600,P00H16M,196,433
AA_ORD_BDL_20200122,081500.000-0600,P01H42M,1258,2546
AA_ORD_BMI_20200122,153600.000-0600,P00H15M,187,344
AA_ORD_BNA_20200122,223400.000-0600,P00H54M,660,1214
AA_ORD_BOS_20200122,042900.000-0600,P01H53M,1392,2561
AA_ORD_BUF_20200122,151400.000-0600,P01H01M,760,1398
AA_ORD_BWI_20200122,083200.000-0600,P01H21M,999,2022
AA_ORD_CDG_20200122,080100.000-0600,P09H03M,6670,13500
AA_ORD_CHA_20200122,034800.000-0600,P01H06M,808,1487
AA_ORD_CHO_20200122,100600.000-0600,P01H14M,911,2011
AA_ORD_CID_20200122,082800.000-0600,P00H25M,315,696
AA_ORD_CLE_20200122,002900.000-0600,P00H41M,507,1026
AA_ORD_CLT_20200122,074100.000-0600,P01H18M,965,2131
AA_ORD_CMH_20200122,170300.000-0600,P00H39M,475,1049
AA_ORD_CMI_20200122,144900.000-0600,P00H18M,218,441
AA_ORD_COU_20200122,001500.000-0600,P00H41M,507,933
AA_ORD_CUN_20200122,001700.000-0600,P03H10M,2333,4293
AA_ORD_CVG_20200122,210900.000-0600,P00H34M,426,784
AA_ORD_CWA_20200122,205300.000-0600,P00H28M,343,694
AA_ORD_DAY_20200122,110800.000-0600,P00H31M,386,852
AA_ORD_DBQ_20200122,204500.000-0600,P00H19M,236,478
AA_ORD_DCA_20200122,231500.000-0600,P01H20M,983,1990
AA_ORD_DEN_20200122,161300.000-0600,P01H56M,1427,2626
AA_ORD_DFW_20200122,005400.000-0600,P01H45M,1292,2615
AA_ORD_DOH_20200122,134400.000-0600,P15H34M,11468,25321
AA_ORD_DSM_20200122,073700.000-0600,P00H39M,481,1062
AA_ORD_dayW_20200122,231000.000-0600,P00H30M,377,694
AA_ORD_DUB_20200122,070600.000-0600,P08H01M,5900,11942
AA_ORD_DUS_20200122,013500.000-0600,P09H13M,6794,13751
AA_ORD_ELP_20200122,163900.000-0600,P02H42M,1989,4026
AA_ORD_EVV_20200122,143500.000-0600,P00H36M,440,972
AA_ORD_EWR_20200122,160400.000-0600,P01H34M,1155,2338
AA_ORD_FAR_20200122,040600.000-0600,P01H13M,896,1814
AA_ORD_FCO_20200122,234700.000-0600,P10H31M,7748,14256
AA_ORD_FLL_20200122,095300.000-0600,P02H35M,1907,3860
AA_ORD_FNT_20200122,215500.000-0600,P00H29M,359,793
AA_ORD_FSD_20200122,010100.000-0600,P01H00M,743,1504
AA_ORD_FWA_20200122,231700.000-0600,P00H20M,252,556
AA_ORD_GRB_20200122,052800.000-0600,P00H22M,280,618
AA_ORD_GRR_20200122,134600.000-0600,P00H18M,220,486
AA_ORD_HKG_20200122,093100.000-0600,P17H01M,12533,25367
AA_ORD_HPN_20200122,053400.000-0600,P01H36M,1186,2400
AA_ORD_HSV_20200122,060700.000-0600,P01H07M,823,1666
AA_ORD_IAH_20200122,233200.000-0600,P02H01M,1492,3294
AA_ORD_ICT_20200122,163000.000-0600,P01H16M,945,2087
AA_ORD_IND_20200122,195800.000-0600,P00H23M,286,579
AA_ORD_JAX_20200122,223200.000-0600,P01H53M,1394,2821
AA_ORD_JFK_20200122,065800.000-0600,P01H37M,1189,2188
AA_ORD_LAS_20200122,193600.000-0600,P03H18M,2434,5374
AA_ORD_LAX_20200122,191700.000-0600,P03H48M,2805,5677
AA_ORD_LEX_20200122,235500.000-0600,P00H42M,521,959
AA_ORD_LGA_20200122,062100.000-0600,P01H36M,1178,2384
AA_ORD_LHR_20200122,140500.000-0600,P08H37M,6349,12850
AA_ORD_LIT_20200122,074100.000-0600,P01H12M,890,1965
AA_ORD_LSE_20200122,224400.000-0600,P00H28M,345,762
AA_ORD_MAD_20200122,141900.000-0600,P09H10M,6752,12424
AA_ORD_MAN_20200122,183700.000-0600,P08H21M,6145,11307
AA_ORD_MBJ_20200122,234800.000-0600,P03H46M,2779,5625
AA_ORD_MCI_20200122,014900.000-0600,P00H52M,648,1192
AA_ORD_MCO_20200122,134500.000-0600,P02H12M,1621,2983
AA_ORD_Mday_20200122,200800.000-0600,P01H18M,955,2109
AA_ORD_MEM_20200122,203500.000-0600,P01H04M,793,1751
AA_ORD_MEX_20200122,203600.000-0600,P03H42M,2721,5007
AA_ORD_MHK_20200122,171300.000-0600,P01H05M,805,1481
AA_ORD_MIA_20200122,114100.000-0600,P02H37M,1932,4266
AA_ORD_MKE_20200122,052000.000-0600,P00H09M,108,199
AA_ORD_MLI_20200122,095700.000-0600,P00H18M,224,453
AA_ORD_MQT_20200122,131100.000-0600,P00H39M,489,990
AA_ORD_MSN_20200122,233600.000-0600,P00H14M,175,386
AA_ORD_MSP_20200122,165200.000-0600,P00H43M,537,1087
AA_ORD_MSY_20200122,130000.000-0600,P01H49M,1350,2484
AA_ORD_NRT_20200122,083900.000-0600,P13H42M,10083,18553
AA_ORD_OKC_20200122,151100.000-0600,P01H30M,1115,2052
AA_ORD_OMA_20200122,220100.000-0600,P00H54M,668,1352
AA_ORD_PBI_20200122,070900.000-0600,P02H30M,1845,4074
AA_ORD_PDX_20200122,154000.000-0600,P03H48M,2794,5655
AA_ORD_PEK_20200122,194400.000-0600,P14H21M,10572,21398
AA_ORD_PHL_20200122,043300.000-0600,P01H28M,1089,2405
AA_ORD_PHX_20200122,192200.000-0600,P03H09M,2315,4260
AA_ORD_PIA_20200122,054100.000-0600,P00H16M,209,385
AA_ORD_PIT_20200122,014700.000-0600,P00H54M,663,1464
AA_ORD_PSP_20200122,225600.000-0600,P03H36M,2655,5862
AA_ORD_PVG_20200122,055800.000-0600,P15H24M,11344,20873
AA_ORD_PVR_20200122,153100.000-0600,P03H54M,2875,5819
AA_ORD_RDU_20200122,192900.000-0600,P01H24M,1040,1914
AA_ORD_RIC_20200122,131000.000-0600,P01H24M,1033,1901
AA_ORD_RNO_20200122,202300.000-0600,P03H39M,2685,5434
AA_ORD_ROC_20200122,223300.000-0600,P01H09M,848,1716
AA_ORD_RST_20200122,125300.000-0600,P00H35M,431,952
AA_ORD_RSW_20200122,162100.000-0600,P02H27M,1808,3327
AA_ORD_SAN_20200122,092600.000-0600,P03H45M,2770,5606
AA_ORD_SAT_20200122,150300.000-0600,P02H16M,1679,3707
AA_ORD_SDF_20200122,181600.000-0600,P00H37M,462,935
AA_ORD_SEA_20200122,062100.000-0600,P03H45M,2764,5594
AA_ORD_SFO_20200122,124100.000-0600,P04H01M,2967,6551
AA_ORD_SGF_20200122,021900.000-0600,P00H57M,706,1429
AA_ORD_SJC_20200122,024200.000-0600,P03H59M,2940,5410
AA_ORD_SJD_20200122,132800.000-0600,P03H57M,2912,5358
AA_ORD_SJU_20200122,190700.000-0600,P04H32M,3341,7377
AA_ORD_SLC_20200122,032200.000-0600,P02H43M,2008,4064
AA_ORD_SNA_20200122,060700.000-0600,P03H46M,2774,5615
AA_ORD_STL_20200122,223100.000-0600,P00H34M,416,919
AA_ORD_SUX_20200122,081100.000-0600,P00H57M,701,1548
AA_ORD_SYR_20200122,120700.000-0600,P01H19M,975,1794
AA_ORD_TOL_20200122,121900.000-0600,P00H28M,343,631
AA_ORD_TPA_20200122,183800.000-0600,P02H13M,1633,3606
AA_ORD_TUL_20200122,103600.000-0600,P01H16M,942,1733
AA_ORD_TUS_20200122,012000.000-0600,P03H08M,2311,5103
AA_ORD_TVC_20200122,213500.000-0600,P00H29M,360,729
AA_ORD_TXL_20200122,214000.000-0600,P09H37M,7087,13040
AA_ORD_TYS_20200122,100000.000-0600,P01H02M,765,1548
AA_ORD_XNA_20200122,174900.000-0600,P01H08M,841,1857
AA_ORD_YKF_20200122,035500.000-0600,P00H52M,637,1172
AA_ORD_YUL_20200122,195100.000-0600,P01H37M,1202,2654
AA_ORD_YVR_20200122,131000.000-0600,P03H51M,2834,6257
AA_ORD_YYC_20200122,110700.000-0600,P03H01M,2226,4915
AA_ORD_YYZ_20200122,110200.000-0600,P00H57M,701,1290
AA_ORF_CLT_20200122,195800.000-0500,P00H37M,466,857
AA_ORF_DCA_20200122,054900.000-0500,P00H18M,230,508
AA_ORF_DFW_20200122,101800.000-0500,P02H39M,1949,3945
AA_ORF_JFK_20200122,115100.000-0500,P00H37M,467,945
AA_ORF_LGA_20200122,135400.000-0500,P00H39M,477,1053
AA_ORF_MIA_20200122,150900.000-0500,P01H45M,1295,2383
AA_ORF_PHL_20200122,151100.000-0500,P00H27M,342,692
AA_ORY_EWR_20200122,095500.000+0100,P07H57M,5862,12943
AA_ORY_JFK_20200122,085500.000+0100,P07H55M,5839,10744
AA_OSL_LHR_20200122,221000.000+0100,P01H37M,1199,2427
AA_OTP_LHR_20200122,160000.000+0200,P02H51M,2106,3875
AA_PAP_FLL_20200122,024800.000-0500,P01H34M,1161,2136
AA_PAP_JFK_20200122,020700.000-0500,P03H20M,2459,4525
AA_PAP_MIA_20200122,022300.000-0500,P01H33M,1150,2116
AA_PBC_DFW_20200122,060400.000-0600,P02H05M,1535,2824
AA_PBI_CLT_20200122,132200.000-0500,P01H17M,953,2104
AA_PBI_DCA_20200122,210500.000-0500,P01H52M,1384,2801
AA_PBI_DFW_20200122,124600.000-0500,P02H24M,1774,3264
AA_PBI_LAX_20200122,194400.000-0500,P05H05M,3746,8271
AA_PBI_LGA_20200122,211900.000-0500,P02H16M,1670,3380
AA_PBI_ORD_20200122,221700.000-0500,P02H30M,1845,3734
AA_PBI_PHL_20200122,043200.000-0500,P02H05M,1535,2824
AA_PDX_BOS_20200122,214100.000-0800,P05H32M,4076,9000
AA_PDX_BUR_20200122,002000.000-0800,P01H47M,1318,2910
AA_PDX_CLT_20200122,042100.000-0800,P04H58M,3668,6749
AA_PDX_DCA_20200122,131600.000-0800,P05H07M,3776,8337
AA_PDX_DFW_20200122,210100.000-0800,P03H31M,2599,5260
AA_PDX_LAX_20200122,023100.000-0800,P01H49M,1344,2720
AA_PDX_LGB_20200122,140800.000-0800,P01H51M,1364,2510
AA_PDX_OAK_20200122,100200.000-0800,P01H11M,876,1773
AA_PDX_ONT_20200122,224700.000-0800,P01H50M,1352,2736
AA_PDX_ORD_20200122,071200.000-0800,P03H48M,2794,5141
AA_PDX_PHL_20200122,010000.000-0800,P05H15M,3866,7825
AA_PDX_PHX_20200122,231500.000-0800,P02H12M,1626,3590
AA_PDX_SAN_20200122,092000.000-0800,P02H02M,1504,3321
AA_PDX_SFO_20200122,201700.000-0800,P01H12M,887,1632
AA_PDX_SJC_20200122,181900.000-0800,P01H15M,917,1687
AA_PDX_SNA_20200122,220500.000-0800,P01H52M,1386,3060
AA_PDX_YVR_20200122,131700.000-0800,P00H33M,404,818
AA_PEK_ORD_20200122,150800.000+0800,P14H21M,10572,19452
AA_PEK_SEA_20200122,192800.000+0800,P11H48M,8687,15984
AA_PEN_KUL_20200122,223800.000+0800,P00H26M,325,658
AA_PER_BNE_20200122,050000.000+0800,P04H54M,3611,7309
AA_PER_MEL_20200122,043500.000+0800,P03H40M,2703,4974
AA_PER_SYD_20200122,174300.000+0800,P04H27M,3280,6639
AA_PGV_CLT_20200122,212300.000-0500,P00H26M,326,660
AA_PHF_CLT_20200122,003300.000-0500,P00H37M,453,834
AA_PHF_PHL_20200122,025200.000-0500,P00H26M,324,656
AA_PHL_ABE_20200122,164000.000-0500,P00H07M,88,162
AA_PHL_ALB_20200122,043600.000-0500,P00H27M,342,755
AA_PHL_AMS_20200122,102800.000-0500,P08H09M,6002,12148
AA_PHL_ART_20200122,163400.000-0500,P00H37M,463,852
AA_PHL_ATH_20200122,065800.000-0500,P10H59M,8090,17863
AA_PHL_ATL_20200122,051700.000-0500,P01H27M,1073,1974
AA_PHL_AUA_20200122,194200.000-0500,P04H12M,3089,6252
AA_PHL_AUS_20200122,160100.000-0500,P03H07M,2301,5081
AA_PHL_AVP_20200122,050200.000-0500,P00H13M,168,371
AA_PHL_BCN_20200122,221100.000-0500,P08H34M,6305,12761
AA_PHL_BDA_20200122,142300.000-0500,P01H43M,1263,2789
AA_PHL_BDL_20200122,164600.000-0500,P00H25M,315,696
AA_PHL_BGM_20200122,130600.000-0500,P00H21M,267,540
AA_PHL_BGR_20200122,062200.000-0500,P01H01M,761,1680
AA_PHL_BHM_20200122,030900.000-0500,P01H41M,1242,2285
AA_PHL_BNA_20200122,235500.000-0500,P01H28M,1085,2196
AA_PHL_BOS_20200122,224600.000-0500,P00H36M,451,996
AA_PHL_BRU_20200122,023500.000-0500,P08H12M,6041,13339
AA_PHL_BTV_20200122,194300.000-0500,P00H43M,540,1093
AA_PHL_BUF_20200122,100300.000-0500,P00H36M,449,991
AA_PHL_BWI_20200122,120400.000-0500,P00H12M,145,267
AA_PHL_CAE_20200122,025600.000-0500,P01H08M,842,1859
AA_PHL_CAK_20200122,123600.000-0500,P00H43M,538,1089
AA_PHL_CDG_20200122,124200.000-0500,P08H08M,5989,11020
AA_PHL_CHO_20200122,183600.000-0500,P00H27M,338,622
AA_PHL_CHS_20200122,214200.000-0500,P01H12M,887,1795
AA_PHL_CLE_20200122,083800.000-0500,P00H47M,584,1075
AA_PHL_CLT_20200122,000200.000-0500,P00H58M,722,1328
AA_PHL_CMH_20200122,170800.000-0500,P00H53M,653,1322
AA_PHL_CUN_20200122,190300.000-0500,P03H13M,2370,4797
AA_PHL_CVG_20200122,220100.000-0500,P01H06M,815,1800
AA_PHL_DAY_20200122,034800.000-0500,P01H02M,766,1550
AA_PHL_DCA_20200122,170000.000-0500,P00H15M,192,389
AA_PHL_DEN_20200122,014300.000-0500,P03H24M,2503,5527
AA_PHL_DFW_20200122,084800.000-0500,P02H51M,2095,3855
AA_PHL_DOH_20200122,221200.000-0500,P14H51M,10928,22118
AA_PHL_dayW_20200122,083500.000-0500,P00H59M,729,1610
AA_PHL_DUB_20200122,091500.000-0500,P07H08M,5257,11607
AA_PHL_ELM_20200122,232700.000-0500,P00H23M,290,534
AA_PHL_ERI_20200122,233800.000-0500,P00H39M,482,887
AA_PHL_EWR_20200122,071500.000-0500,P00H10M,129,237
AA_PHL_FCO_20200122,081600.000-0500,P09H32M,7022,15505
AA_PHL_FLL_20200122,235800.000-0500,P02H10M,1602,2948
AA_PHL_FRA_20200122,070100.000-0500,P08H37M,6345,11675
AA_PHL_GCM_20200122,124700.000-0500,P03H12M,2364,5220
AA_PHL_GLA_20200122,142300.000-0500,P07H13M,5315,10758
AA_PHL_GSO_20200122,150400.000-0500,P00H48M,588,1190
AA_PHL_GSP_20200122,201300.000-0500,P01H07M,829,1525
AA_PHL_HPN_20200122,150100.000-0500,P00H15M,186,411
AA_PHL_HVN_20200122,221300.000-0500,P00H20M,252,556
AA_PHL_IAH_20200122,062900.000-0500,P02H54M,2131,4705
AA_PHL_ILM_20200122,023900.000-0500,P00H54M,667,1350
AA_PHL_IND_20200122,092400.000-0500,P01H16M,945,2087
AA_PHL_IPT_20200122,022700.000-0500,P00H16M,208,459
AA_PHL_ISP_20200122,232800.000-0500,P00H16M,209,385
AA_PHL_ITH_20200122,185700.000-0500,P00H25M,309,682
AA_PHL_JAX_20200122,205100.000-0500,P01H37M,1196,2641
AA_PHL_LAS_20200122,112300.000-0500,P04H45M,3497,7721
AA_PHL_LAX_20200122,093500.000-0500,P05H14M,3860,8523
AA_PHL_LGA_20200122,132700.000-0500,P00H12M,154,283
AA_PHL_LHR_20200122,104500.000-0500,P07H44M,5695,11527
AA_PHL_LIS_20200122,221500.000-0500,P07H33M,5555,10221
AA_PHL_MAD_20200122,221500.000-0500,P08H02M,5916,10885
