AY_HEL_KIX_20200107,191900.000+0200,P10H37M,7739,15493
AY_HEL_KOK_20200107,101600.000+0200,P00H32M,391,854
AY_HEL_KRK_20200107,060100.000+0200,P01H37M,1185,2157
AY_HEL_KUO_20200107,172100.000+0200,P00H27M,335,732
AY_HEL_LED_20200107,001100.000+0200,P00H24M,300,546
AY_HEL_LHR_20200107,162200.000+0200,P02H32M,1850,4040
AY_HEL_LIS_20200107,024300.000+0200,P04H37M,3367,6128
AY_HEL_LJU_20200107,055500.000+0200,P02H21M,1712,3739
AY_HEL_MAD_20200107,121500.000+0200,P04H03M,2950,5906
AY_HEL_MAN_20200107,024300.000+0200,P02H29M,1813,3630
AY_HEL_MHQ_20200107,183600.000+0200,P00H23M,281,511
AY_HEL_MSQ_20200107,103600.000+0200,P01H01M,740,1616
AY_HEL_MUC_20200107,220100.000+0200,P02H09M,1576,3155
AY_HEL_MXP_20200107,044200.000+0200,P02H40M,1952,3553
AY_HEL_NCE_20200107,085700.000+0200,P03H01M,2202,4408
AY_HEL_NGO_20200107,033000.000+0200,P10H40M,7768,16965
AY_HEL_NRK_20200107,175700.000+0200,P00H43M,529,1155
AY_HEL_NRT_20200107,083900.000+0200,P10H45M,7836,15688
AY_HEL_OSL_20200107,003600.000+0200,P01H03M,768,1398
AY_HEL_OUL_20200107,001500.000+0200,P00H42M,514,1029
AY_HEL_PEK_20200107,104400.000+0200,P08H40M,6313,13788
AY_HEL_PRG_20200107,031300.000+0200,P01H48M,1321,2645
AY_HEL_PVG_20200107,175100.000+0200,P10H09M,7400,13468
AY_HEL_RIX_20200107,023800.000+0200,P00H31M,382,695
AY_HEL_RVN_20200107,063300.000+0200,P00H57M,697,1269
AY_HEL_SIN_20200107,092200.000+0200,P12H45M,9283,16895
AY_HEL_SVL_20200107,075000.000+0200,P00H22M,280,612
AY_HEL_SVO_20200107,235300.000+0200,P01H12M,875,1752
AY_HEL_SVX_20200107,143200.000+0200,P02H52M,2093,3809
AY_HEL_TAY_20200107,015800.000+0200,P00H20M,244,533
AY_HEL_TKU_20200107,134400.000+0200,P00H12M,150,300
AY_HEL_TLL_20200107,174600.000+0200,P00H08M,101,202
AY_HEL_TLV_20200107,185200.000+0200,P04H26M,3234,6474
AY_HEL_TMP_20200107,095100.000+0200,P00H12M,143,260
AY_HEL_TXL_20200107,031600.000+0200,P01H32M,1120,2038
AY_HEL_VAA_20200107,153600.000+0200,P00H28M,348,697
AY_HEL_VIE_20200107,233300.000+0200,P02H00M,1461,2659
AY_HEL_VNO_20200107,004200.000+0200,P00H52M,633,1152
AY_HEL_WAW_20200107,045500.000+0200,P01H17M,940,1882
AY_HEL_XIY_20200107,144700.000+0200,P08H48M,6412,12837
AY_HEL_ZRH_20200107,151500.000+0200,P02H27M,1780,3564
AY_HKG_BNE_20200107,042900.000+0800,P09H33M,6954,12656
AY_HKG_CNS_20200107,072900.000+0800,P07H39M,5573,10143
AY_HKG_HEL_20200107,223400.000+0800,P10H44M,7816,14225
AY_HKG_MEL_20200107,170900.000+0800,P10H11M,7419,16203
AY_HKG_SYD_20200107,181100.000+0800,P10H09M,7400,16162
AY_IAD_LHR_20200107,064300.000-0500,P08H06M,5907,12901
AY_IAH_LHR_20200107,102400.000-0600,P10H40M,7770,14141
AY_ICN_HEL_20200107,170500.000+0900,P09H40M,7038,14090
AY_IVL_KTT_20200107,043200.000+0200,P00H12M,146,292
AY_JFK_BCN_20200107,045500.000-0500,P08H27M,6156,12324
AY_JFK_CDG_20200107,064100.000-0500,P08H01M,5839,11690
AY_JFK_DUB_20200107,152900.000-0500,P07H01M,5107,9295
AY_JFK_FCO_20200107,022700.000-0500,P09H26M,6872,15008
AY_JFK_HEL_20200107,135800.000-0500,P09H04M,6613,13239
AY_JFK_LCY_20200107,102300.000-0500,P07H39M,5577,11165
AY_JFK_LHR_20200107,155800.000-0500,P07H37M,5544,11099
AY_JFK_MAD_20200107,010000.000-0500,P07H55M,5767,11546
AY_JFK_MAN_20200107,075700.000-0500,P07H22M,5367,10745
AY_JFK_MXP_20200107,045800.000-0500,P08H49M,6418,14017
AY_JFK_SJU_20200107,163000.000-0500,P03H32M,2580,5165
AY_JFK_YUL_20200107,214000.000-0500,P00H44M,538,979
AY_JFK_YYZ_20200107,051100.000-0500,P00H48M,589,1179
AY_JOE_HEL_20200107,015600.000+0200,P00H29M,359,719
AY_JYV_HEL_20200107,201900.000+0200,P00H19M,235,513
AY_JYV_KEM_20200107,174800.000+0200,P00H31M,380,692
AY_KAJ_HEL_20200107,114600.000+0200,P00H38M,464,1013
AY_KAO_HEL_20200107,072600.000+0200,P00H54M,666,1212
AY_KEF_HEL_20200107,171200.000-0000,P03H21M,2446,5342
AY_KEM_HEL_20200107,133000.000+0200,P00H50M,608,1328
AY_KIX_HEL_20200107,021100.000+0900,P10H37M,7739,14085
AY_KOK_HEL_20200107,182600.000+0200,P00H32M,391,712
AY_KRK_HEL_20200107,110600.000+0100,P01H37M,1185,2157
AY_KTT_HEL_20200107,060000.000+0200,P01H07M,822,1646
AY_KUO_HEL_20200107,100800.000+0200,P00H27M,335,671
AY_LAS_LGW_20200107,202800.000-0800,P11H35M,8440,15361
AY_LAS_LHR_20200107,145500.000-0800,P11H32M,8402,15292
AY_LAX_LHR_20200107,142400.000-0800,P12H02M,8767,19147
AY_LAX_MAD_20200107,181700.000-0800,P12H54M,9395,17099
AY_LED_HEL_20200107,041000.000+0300,P00H24M,300,546
AY_LGW_LAS_20200107,035100.000-0000,P11H35M,8440,18433
AY_LGW_MCO_20200107,075600.000-0000,P09H36M,6997,14008
AY_LGW_TPA_20200107,001900.000-0000,P09H46M,7117,15544
AY_LHR_ARN_20200107,153500.000-0000,P02H00M,1464,2664
AY_LHR_ATL_20200107,091900.000-0000,P09H18M,6767,14779
AY_LHR_AUS_20200107,234700.000-0000,P10H51M,7899,15814
AY_LHR_BOS_20200107,022400.000-0000,P07H12M,5244,11453
AY_LHR_BWI_20200107,141200.000-0000,P08H01M,5838,10625
AY_LHR_DEN_20200107,120900.000-0000,P10H18M,7503,13655
AY_LHR_DFW_20200107,225000.000-0000,P10H29M,7634,13894
AY_LHR_EWR_20200107,164600.000-0000,P07H39M,5566,12156
AY_LHR_HEL_20200107,062700.000-0000,P02H32M,1850,3704
AY_LHR_IAD_20200107,055600.000-0000,P08H06M,5907,11826
AY_LHR_IAH_20200107,221500.000-0000,P10H40M,7770,15556
AY_LHR_JFK_20200107,213700.000-0000,P07H37M,5544,12108
AY_LHR_LAS_20200107,091000.000-0000,P11H32M,8402,15292
AY_LHR_LAX_20200107,180700.000-0000,P12H02M,8767,17552
AY_LHR_LIS_20200107,025600.000-0000,P02H09M,1565,3133
AY_LHR_MIA_20200107,143000.000-0000,P09H46M,7115,12949
AY_LHR_ORD_20200107,045000.000-0000,P08H43M,6349,11555
AY_LHR_PHL_20200107,042200.000-0000,P07H49M,5695,11401
AY_LHR_PHX_20200107,084800.000-0000,P11H37M,8470,16957
AY_LHR_RDU_20200107,204500.000-0000,P08H33M,6221,11322
AY_LHR_SAN_20200107,025400.000-0000,P12H06M,8815,17648
AY_LHR_SEA_20200107,010600.000-0000,P10H35M,7709,14030
AY_LHR_SFO_20200107,152000.000-0000,P11H50M,8623,15694
AY_LHR_YUL_20200107,010300.000-0000,P07H10M,5219,9499
AY_LHR_YVR_20200107,050600.000-0000,P10H25M,7585,15185
AY_LHR_YYC_20200107,073400.000-0000,P09H38M,7021,12778
AY_LHR_YYZ_20200107,114500.000-0000,P07H51M,5712,12475
AY_LIS_AMS_20200107,020600.000-0000,P02H32M,1848,3363
AY_LIS_BRU_20200107,092800.000-0000,P02H21M,1719,3441
AY_LIS_GVA_20200107,153200.000-0000,P02H03M,1497,2725
AY_LIS_HEL_20200107,184200.000-0000,P04H37M,3367,6128
AY_LIS_LHR_20200107,012100.000-0000,P02H09M,1565,3133
AY_LIS_ZRH_20200107,074100.000-0000,P02H22M,1725,3767
AY_LJU_HEL_20200107,174800.000+0100,P02H21M,1712,3739
AY_MAD_BOS_20200107,090000.000+0100,P07H31M,5479,11966
AY_MAD_DFW_20200107,031000.000+0100,P10H57M,7981,14525
AY_MAD_FRA_20200107,071000.000+0100,P01H57M,1423,3108
AY_MAD_HEL_20200107,134300.000+0100,P04H03M,2950,5369
AY_MAD_JFK_20200107,223000.000+0100,P07H55M,5767,11546
AY_MAD_LAX_20200107,174500.000+0100,P12H54M,9395,18809
AY_MAD_MIA_20200107,202400.000+0100,P09H46M,7113,14240
AY_MAD_ORD_20200107,154100.000+0100,P09H16M,6752,13518
AY_MAD_VGO_20200107,084400.000+0100,P00H38M,466,933
AY_MAD_VLC_20200107,180600.000+0100,P00H23M,285,622
AY_MAN_HEL_20200107,114600.000-0000,P02H29M,1813,3630
AY_MAN_JFK_20200107,163400.000-0000,P07H22M,5367,10745
AY_MAN_ORD_20200107,210300.000-0000,P08H26M,6145,11184
AY_MCO_LGW_20200107,170600.000-0500,P09H36M,6997,14008
AY_MEL_HKG_20200107,142500.000+1000,P10H11M,7419,13503
AY_MHQ_HEL_20200107,123800.000+0200,P00H23M,281,563
AY_MIA_BCN_20200107,085700.000-0500,P10H22M,7551,15117
AY_MIA_CDG_20200107,095500.000-0500,P10H07M,7378,14771
AY_MIA_LHR_20200107,165100.000-0500,P09H46M,7115,12949
AY_MIA_MAD_20200107,230100.000-0500,P09H46M,7113,12946
AY_MIA_MXP_20200107,220600.000-0500,P10H53M,7927,14427
AY_MMX_BMA_20200107,213600.000+0100,P00H41M,505,1103
AY_MRS_CDG_20200107,113600.000+0100,P00H54M,653,1307
AY_MSQ_HEL_20200107,100400.000+0300,P01H01M,740,1616
AY_MUC_CTA_20200107,190400.000+0100,P01H42M,1240,2257
AY_MUC_HEL_20200107,171600.000+0100,P02H09M,1576,3442
AY_MXP_HEL_20200107,161900.000+0100,P02H40M,1952,3553
AY_MXP_JFK_20200107,011900.000+0100,P08H49M,6418,12849
AY_MXP_MIA_20200107,011700.000+0100,P10H53M,7927,14427
AY_NCE_HEL_20200107,005700.000+0100,P03H01M,2202,4809
AY_NGO_HEL_20200107,041100.000+0900,P10H40M,7768,16965
AY_NRK_HEL_20200107,201300.000+0100,P00H43M,529,1059
AY_NRT_HEL_20200107,174700.000+0900,P10H45M,7836,15688
AY_OPO_ZRH_20200107,033400.000-0000,P02H06M,1531,3344
AY_ORD_CDG_20200107,182400.000-0600,P09H09M,6670,13353
AY_ORD_DUB_20200107,181200.000-0600,P08H06M,5900,10738
AY_ORD_DUS_20200107,112800.000-0600,P09H19M,6794,14838
AY_ORD_FCO_20200107,210400.000-0600,P10H38M,7748,14101
AY_ORD_LHR_20200107,144700.000-0600,P08H43M,6349,12711
AY_ORD_MAD_20200107,205800.000-0600,P09H16M,6752,14746
AY_ORD_MAN_20200107,082000.000-0600,P08H26M,6145,12302
AY_OSL_AAL_20200107,001400.000+0100,P00H28M,344,689
AY_OSL_HEL_20200107,105700.000+0100,P01H03M,768,1398
AY_OSL_TXL_20200107,164300.000+0100,P01H10M,853,1552
AY_OTP_TXL_20200107,154500.000+0200,P01H46M,1292,2822
AY_OUL_HEL_20200107,140500.000+0200,P00H42M,514,1029
AY_PEK_HEL_20200107,134300.000+0800,P08H40M,6313,13788
AY_PHL_LHR_20200107,132600.000-0500,P07H49M,5695,10365
AY_PHX_LHR_20200107,232300.000-0700,P11H37M,8470,18498
AY_PNA_MAD_20200107,142300.000+0100,P00H24M,301,603
AY_PRG_HEL_20200107,043400.000+0100,P01H48M,1321,2404
AY_PVG_HEL_20200107,010700.000+0800,P10H09M,7400,14815
AY_RDU_LHR_20200107,011400.000-0500,P08H33M,6221,11322
AY_RIX_HEL_20200107,125400.000+0200,P00H31M,382,765
AY_RVN_HEL_20200107,034300.000+0200,P00H57M,697,1395
AY_SAN_LHR_20200107,105600.000-0800,P12H06M,8815,19252
AY_SEA_LHR_20200107,044500.000-0800,P10H35M,7709,15433
AY_SFO_LHR_20200107,083300.000-0800,P11H50M,8623,18833
AY_SIN_HEL_20200107,211900.000+0800,P12H45M,9283,18585
AY_SJU_JFK_20200107,122800.000-0400,P03H32M,2580,5165
AY_SOF_TXL_20200107,190800.000+0200,P01H49M,1332,2424
AY_SVL_HEL_20200107,164200.000+0200,P00H22M,280,561
AY_SVO_HEL_20200107,122200.000+0300,P01H12M,875,1592
AY_SVX_HEL_20200107,082800.000+0500,P02H52M,2093,4190
AY_SYD_HKG_20200107,151100.000+1000,P10H09M,7400,14815
AY_SZG_DUS_20200107,195600.000+0100,P00H49M,595,1191
AY_SZG_HAM_20200107,220900.000+0100,P00H56M,683,1492
AY_SZG_TXL_20200107,122800.000+0100,P00H43M,531,1160
AY_TAY_HEL_20200107,003500.000+0200,P00H20M,244,533
AY_TKU_HEL_20200107,225300.000+0200,P00H12M,150,328
AY_TLL_HEL_20200107,043000.000+0200,P00H08M,101,184
AY_TLV_HEL_20200107,073600.000+0200,P04H26M,3234,5886
AY_TMP_HEL_20200107,012200.000+0200,P00H12M,143,286
AY_TPA_LGW_20200107,153200.000-0500,P09H46M,7117,12953
AY_TXL_ARN_20200107,024200.000+0100,P01H09M,839,1680
AY_TXL_CPH_20200107,062300.000+0100,P00H28M,343,687
AY_TXL_CTA_20200107,135000.000+0100,P02H18M,1685,3373
AY_TXL_GOT_20200107,074500.000+0100,P00H47M,572,1041
AY_TXL_HEL_20200107,140300.000+0100,P01H32M,1120,2038
AY_TXL_OSL_20200107,082300.000+0100,P01H10M,853,1708
AY_TXL_OTP_20200107,144400.000+0100,P01H46M,1292,2587
AY_TXL_SOF_20200107,233900.000+0100,P01H49M,1332,2667
AY_TXL_SZG_20200107,151200.000+0100,P00H43M,531,1063
AY_UME_BMA_20200107,184400.000+0100,P00H42M,509,926
AY_VAA_HEL_20200107,233500.000+0200,P00H28M,348,697
AY_VGO_MAD_20200107,060100.000+0100,P00H38M,466,848
AY_VIE_ARN_20200107,032100.000+0100,P01H46M,1287,2342
AY_VIE_CPH_20200107,000200.000+0100,P01H12M,877,1915
AY_VIE_FLR_20200107,134600.000+0100,P00H52M,633,1152
AY_VIE_HEL_20200107,095000.000+0100,P02H00M,1461,2925
AY_VLC_MAD_20200107,113100.000+0100,P00H23M,285,519
AY_VNO_HEL_20200107,023800.000+0200,P00H52M,633,1382
AY_WAW_HEL_20200107,150800.000+0100,P01H17M,940,1711
AY_XIY_HEL_20200107,024600.000+0800,P08H48M,6412,14004
AY_YUL_JFK_20200107,142700.000-0500,P00H44M,538,979
AY_YUL_LHR_20200107,144200.000-0500,P07H10M,5219,11398
AY_YVR_LHR_20200107,231500.000-0800,P10H25M,7585,16566
AY_YYC_LHR_20200107,000800.000-0700,P09H38M,7021,14056
AY_YYZ_JFK_20200107,052100.000-0500,P00H48M,589,1179
AY_YYZ_LHR_20200107,163300.000-0500,P07H51M,5712,12475
AY_ZRH_HEL_20200107,083500.000+0100,P02H27M,1780,3564
AY_ZRH_LIS_20200107,071300.000+0100,P02H22M,1725,3767
AZ_AAL_AMS_20200107,045600.000+0100,P00H48M,624,1223
AZ_ABJ_CDG_20200107,235500.000-0000,P06H15M,4907,11541
AZ_ABQ_ATL_20200107,135700.000-0700,P02H36M,2040,3998
AZ_ABZ_CDG_20200107,223200.000-0000,P01H13M,964,2267
AZ_ACC_FCO_20200107,091200.000-0000,P05H22M,4212,9907
AZ_AES_AMS_20200107,154800.000+0100,P01H27M,1144,2691
AZ_AGP_FCO_20200107,090300.000+0100,P01H58M,1548,3641
AZ_AHO_LIN_20200107,171300.000+0100,P00H41M,542,1169
AZ_AHO_TRN_20200107,204100.000+0100,P00H39M,511,1202
AZ_AJA_LYS_20200107,211300.000+0100,P00H39M,518,1015
AZ_AJA_MRS_20200107,171500.000+0100,P00H25M,338,729
AZ_AJA_NCE_20200107,183500.000+0100,P00H18M,233,548
AZ_ALB_ATL_20200107,023500.000-0500,P01H45M,1373,2960
AZ_ALG_FCO_20200107,125300.000+0100,P01H13M,963,1887
AZ_AMM_FCO_20200107,193100.000+0200,P03H02M,2385,5610
AZ_AMS_AAL_20200107,053500.000+0100,P00H48M,624,1468
AZ_AMS_AES_20200107,223500.000+0100,P01H27M,1144,2691
AZ_AMS_ARN_20200107,042500.000+0100,P01H28M,1153,2712
AZ_AMS_BGO_20200107,215100.000+0100,P01H07M,889,1742
AZ_AMS_BLL_20200107,222000.000+0100,P00H36M,477,1122
AZ_AMS_BLQ_20200107,054400.000+0100,P01H15M,989,2132
AZ_AMS_BRE_20200107,013000.000+0100,P00H21M,284,557
AZ_AMS_BRS_20200107,085300.000+0100,P00H40M,524,1027
AZ_AMS_CGN_20200107,115300.000+0100,P00H17M,230,451
AZ_AMS_CPH_20200107,081000.000+0100,P00H48M,634,1491
AZ_AMS_CPT_20200107,112200.000+0100,P12H22M,9695,19002
AZ_AMS_CTA_20200107,104700.000+0100,P02H20M,1836,3958
AZ_AMS_CWL_20200107,053800.000+0100,P00H43M,566,1220
AZ_AMS_DUS_20200107,220700.000+0100,P00H13M,178,384
AZ_AMS_DXB_20200107,144000.000+0100,P06H36M,5173,12167
AZ_AMS_FCO_20200107,044500.000+0100,P01H39M,1298,2798
AZ_AMS_FLR_20200107,113400.000+0100,P01H21M,1059,2491
AZ_AMS_GLA_20200107,164500.000+0100,P00H55M,719,1550
AZ_AMS_HAJ_20200107,142900.000+0100,P00H25M,335,788
AZ_AMS_HAM_20200107,140200.000+0100,P00H28M,380,745
AZ_AMS_HEL_20200107,014000.000+0100,P01H56M,1523,3284
AZ_AMS_HUY_20200107,111400.000+0100,P00H28M,371,873
AZ_AMS_KRS_20200107,174000.000+0100,P00H52M,689,1350
AZ_AMS_LBA_20200107,225700.000+0100,P00H35M,463,907
AZ_AMS_LIM_20200107,235300.000+0100,P13H25M,10529,20637
AZ_AMS_LIN_20200107,201900.000+0100,P01H03M,832,1794
AZ_AMS_MME_20200107,062100.000+0100,P00H36M,478,1031
AZ_AMS_NBO_20200107,193400.000+0100,P08H31M,6683,13099
AZ_AMS_NWI_20200107,205100.000+0100,P00H18M,239,562
AZ_AMS_PMO_20200107,021600.000+0100,P02H10M,1700,3332
AZ_AMS_PTY_20200107,052800.000+0100,P11H15M,8821,17289
AZ_AMS_SVG_20200107,005800.000+0100,P00H55M,733,1724
AZ_AMS_TRD_20200107,211100.000+0100,P01H39M,1292,3039
AZ_AMS_TXL_20200107,001100.000+0100,P00H44M,579,1248
AZ_AMS_VCE_20200107,121600.000+0100,P01H12M,938,2206
AZ_AOI_FCO_20200107,014200.000+0100,P00H16M,222,479
AZ_ARN_AMS_20200107,010100.000+0100,P01H28M,1153,2260
AZ_ARN_CDG_20200107,193000.000+0100,P01H57M,1540,3320
AZ_ATH_FCO_20200107,155400.000+0200,P01H23M,1087,2344
AZ_ATH_LCA_20200107,191500.000+0200,P01H11M,931,2190
AZ_ATH_VCE_20200107,103900.000+0200,P01H37M,1277,3004
AZ_ATL_ABQ_20200107,202400.000-0500,P02H36M,2040,3998
AZ_ATL_AUS_20200107,133400.000-0500,P01H40M,1307,3074
AZ_ATL_AVL_20200107,054800.000-0500,P00H20M,265,623
AZ_ATL_BDL_20200107,125000.000-0500,P01H46M,1384,2713
AZ_ATL_BHM_20200107,152500.000-0500,P00H16M,216,508
AZ_ATL_BNA_20200107,030200.000-0500,P00H26M,345,676
AZ_ATL_BOS_20200107,121900.000-0500,P01H56M,1523,3582
AZ_ATL_BUF_20200107,091100.000-0500,P01H27M,1148,2700
AZ_ATL_BWI_20200107,021400.000-0500,P01H10M,928,1819
AZ_ATL_CAE_20200107,092800.000-0500,P00H23M,308,604
AZ_ATL_CDG_20200107,032500.000-0500,P09H00M,7062,13842
AZ_ATL_CHA_20200107,135000.000-0500,P00H13M,171,369
AZ_ATL_CHS_20200107,005700.000-0500,P00H31M,416,978
AZ_ATL_CLT_20200107,060000.000-0500,P00H28M,365,715
AZ_ATL_CMH_20200107,163900.000-0500,P00H55M,721,1554
AZ_ATL_CUN_20200107,183300.000-0500,P01H49M,1423,2789
AZ_ATL_CVG_20200107,131600.000-0500,P00H46M,603,1300
AZ_ATL_DAY_20200107,081900.000-0500,P00H53M,698,1642
AZ_ATL_DCA_20200107,030200.000-0500,P01H07M,881,2072
AZ_ATL_DEN_20200107,165400.000-0500,P02H27M,1928,4535
AZ_ATL_DFW_20200107,092400.000-0500,P01H30M,1176,2535
AZ_ATL_dayW_20200107,092000.000-0500,P01H13M,959,1880
AZ_ATL_ELP_20200107,074300.000-0500,P02H37M,2061,4444
AZ_ATL_EWR_20200107,051300.000-0500,P01H31M,1200,2352
AZ_ATL_FCO_20200107,200800.000-0500,P10H19M,8092,15860
AZ_ATL_FLL_20200107,131700.000-0500,P01H12M,937,2204
AZ_ATL_GDL_20200107,143900.000-0500,P03H01M,2366,5101
AZ_ATL_GNV_20200107,050900.000-0500,P00H37M,484,949
AZ_ATL_GPT_20200107,132600.000-0500,P00H43M,566,1109
AZ_ATL_GSO_20200107,075600.000-0500,P00H37M,493,966
AZ_ATL_HOU_20200107,061300.000-0500,P01H25M,1119,2193
AZ_ATL_HSV_20200107,214100.000-0500,P00H18M,243,524
AZ_ATL_IAD_20200107,091600.000-0500,P01H06M,860,1854
AZ_ATL_IAH_20200107,045700.000-0500,P01H24M,1109,2174
AZ_ATL_ICT_20200107,164600.000-0500,P01H36M,1257,2956
AZ_ATL_ILM_20200107,184500.000-0500,P00H46M,606,1425
AZ_ATL_IND_20200107,061100.000-0500,P00H53M,697,1366
AZ_ATL_JAN_20200107,192800.000-0500,P00H42M,547,1287
AZ_ATL_JAX_20200107,185600.000-0500,P00H33M,435,1023
AZ_ATL_JFK_20200107,065800.000-0500,P01H33M,1223,2397
AZ_ATL_LAS_20200107,114400.000-0500,P03H34M,2807,5502
AZ_ATL_LAX_20200107,211400.000-0500,P03H59M,3128,6131
AZ_ATL_LIT_20200107,191200.000-0500,P00H55M,728,1570
AZ_ATL_MCI_20200107,173700.000-0500,P01H25M,1114,2620
AZ_ATL_MCO_20200107,185400.000-0500,P00H49M,651,1531
AZ_ATL_MEM_20200107,112500.000-0500,P00H40M,533,1045
AZ_ATL_MEX_20200107,112600.000-0500,P02H44M,2145,4625
AZ_ATL_MIA_20200107,085200.000-0500,P01H13M,960,1882
AZ_ATL_MKE_20200107,052400.000-0500,P01H22M,1079,2115
AZ_ATL_MSP_20200107,164500.000-0500,P01H51M,1461,3436
AZ_ATL_MSY_20200107,065600.000-0500,P00H52M,684,1475
AZ_ATL_MTY_20200107,064600.000-0500,P02H13M,1747,3424
AZ_ATL_MYR_20200107,023000.000-0500,P00H39M,509,1097
AZ_ATL_OKC_20200107,170700.000-0500,P01H33M,1223,2876
AZ_ATL_OMA_20200107,132800.000-0500,P01H41M,1322,3109
AZ_ATL_ORD_20200107,021900.000-0500,P01H15M,977,2298
AZ_ATL_ORF_20200107,210100.000-0500,P01H03M,830,1627
AZ_ATL_PBI_20200107,041400.000-0500,P01H07M,879,1723
AZ_ATL_PDX_20200107,012100.000-0500,P04H27M,3492,8213
AZ_ATL_PHL_20200107,145200.000-0500,P01H22M,1073,2524
AZ_ATL_PHX_20200107,061600.000-0500,P03H15M,2551,5000
AZ_ATL_PIT_20200107,222900.000-0500,P01H04M,849,1830
AZ_ATL_PTY_20200107,000300.000-0500,P03H33M,2782,5453
AZ_ATL_RDU_20200107,003200.000-0500,P00H43M,573,1123
AZ_ATL_RIC_20200107,123800.000-0500,P00H59M,774,1820
AZ_ATL_ROC_20200107,220500.000-0500,P01H32M,1208,2368
AZ_ATL_RSW_20200107,231300.000-0500,P01H03M,831,1955
AZ_ATL_SAN_20200107,101500.000-0500,P03H52M,3040,6554
AZ_ATL_SAT_20200107,054800.000-0500,P01H47M,1406,2756
AZ_ATL_SAV_20200107,210100.000-0500,P00H26M,345,811
AZ_ATL_SEA_20200107,041800.000-0500,P04H28M,3508,8251
AZ_ATL_SJU_20200107,180000.000-0500,P03H10M,2493,5375
AZ_ATL_SLC_20200107,125200.000-0500,P03H15M,2556,5511
AZ_ATL_SNA_20200107,061000.000-0500,P03H55M,3084,6045
AZ_ATL_SRQ_20200107,235000.000-0500,P00H54M,717,1405
AZ_ATL_STL_20200107,133500.000-0500,P00H59M,780,1529
AZ_ATL_TPA_20200107,123100.000-0500,P00H50M,656,1414
AZ_ATL_TUS_20200107,044200.000-0500,P03H09M,2477,5340
AZ_ATL_TYS_20200107,172800.000-0500,P00H18M,245,480
AZ_ATL_VPS_20200107,124500.000-0500,P00H30M,403,948
AZ_AUH_BAH_20200107,055400.000+0400,P00H34M,453,1065
AZ_AUH_BKK_20200107,073800.000+0400,P06H20M,4970,9741
AZ_AUH_CGK_20200107,064300.000+0400,P08H23M,6580,15476
AZ_AUH_CTU_20200107,012300.000+0400,P06H13M,4876,9557
AZ_AUH_FCO_20200107,073900.000+0400,P05H32M,4344,8514
AZ_AUH_JNB_20200107,175600.000+0400,P08H02M,6304,14827
AZ_AUH_KHI_20200107,051800.000+0400,P01H36M,1266,2481
AZ_AUH_KRT_20200107,104100.000+0400,P03H12M,2507,4914
AZ_AUH_KUL_20200107,053800.000+0400,P07H07M,5593,13155
AZ_AUH_KWI_20200107,165000.000+0400,P01H05M,851,2002
AZ_AUH_LHE_20200107,123400.000+0400,P02H40M,2091,4508
AZ_AUH_MCT_20200107,072400.000+0400,P00H29M,381,821
AZ_AUH_MEL_20200107,190400.000+0400,P14H52M,11662,25143
AZ_AUH_MLE_20200107,061000.000+0400,P03H51M,3027,7120
AZ_AUH_MXP_20200107,182700.000+0400,P06H01M,4718,11097
AZ_AUH_NBO_20200107,052800.000+0400,P04H24M,3446,6754
AZ_AUH_PEK_20200107,014900.000+0400,P07H36M,5960,14018
AZ_AUH_SEZ_20200107,120000.000+0400,P04H07M,3241,6352
AZ_AUH_SIN_20200107,174900.000+0400,P07H30M,5891,13856
AZ_AUH_SYD_20200107,113000.000+0400,P15H24M,12072,26027
AZ_AUS_ATL_20200107,123400.000-0600,P01H40M,1307,3074
AZ_AVL_ATL_20200107,140200.000-0500,P00H20M,265,623
AZ_BAH_AUH_20200107,191800.000+0300,P00H34M,453,1065
AZ_BAY_OTP_20200107,025500.000+0200,P00H30M,398,780
AZ_BCN_FCO_20200107,201200.000+0100,P01H04M,848,1994
AZ_BCN_LIN_20200107,044800.000+0100,P00H57M,743,1602
AZ_BCN_PMI_20200107,122200.000+0100,P00H15M,202,396
AZ_BCN_TFN_20200107,222100.000+0100,P02H48M,2196,5165
AZ_BDL_ATL_20200107,083600.000-0500,P01H46M,1384,2984
AZ_BDS_FCO_20200107,135300.000+0100,P00H37M,494,1065
AZ_BDS_LIN_20200107,043600.000+0100,P01H07M,883,1731
AZ_BEG_FCO_20200107,093300.000+0100,P00H56M,734,1439
AZ_BEG_MXP_20200107,035800.000+0100,P01H09M,911,2143
AZ_BES_CDG_20200107,150600.000+0100,P00H39M,515,1211
AZ_BEY_FCO_20200107,120800.000+0200,P02H49M,2220,5221
AZ_BEY_MXP_20200107,170700.000+0200,P03H20M,2622,6167
AZ_BGO_AMS_20200107,215200.000+0100,P01H07M,889,1917
AZ_BHM_ATL_20200107,014000.000-0600,P00H16M,216,508
AZ_BIA_MRS_20200107,165700.000+0100,P00H27M,361,778
AZ_BIA_NCE_20200107,071300.000+0100,P00H16M,222,479
AZ_BIO_CDG_20200107,160400.000+0100,P00H58M,762,1792
AZ_BIO_FCO_20200107,011500.000+0100,P01H36M,1251,2697
AZ_BKK_AUH_20200107,230700.000+0700,P06H20M,4970,9741
AZ_BKK_CDG_20200107,162300.000+0700,P12H03M,9456,18534
AZ_BLL_AMS_20200107,145200.000+0100,P00H36M,477,935
AZ_BLL_CDG_20200107,094800.000+0100,P01H06M,872,2051
