AZ_LCY_LIN_20200123,2020-01-23T12:40:00.000-0000,PT01H20M,957,1703
AZ_LED_FCO_20200123,2020-01-23T22:55:00.000+0300,PT03H18M,2354,4190
AZ_LED_MXP_20200123,2020-01-23T21:42:00.000+0300,PT02H58M,2124,4159
AZ_LED_VCE_20200123,2020-01-23T14:15:00.000+0300,PT02H47M,1985,3887
AZ_LGW_CTA_20200123,2020-01-23T17:42:00.000-0000,PT02H43M,1940,3453
AZ_LGW_PMO_20200123,2020-01-23T19:37:00.000-0000,PT02H30M,1780,3485
AZ_LHE_AUH_20200123,2020-01-23T15:26:00.000+0500,PT02H56M,2091,4466
AZ_LHR_FCO_20200123,2020-01-23T22:44:00.000-0000,PT02H01M,1445,2572
AZ_LHR_LIN_20200123,2020-01-23T12:13:00.000-0000,PT01H22M,981,2095
AZ_LIM_AMS_20200123,2020-01-23T02:13:00.000-0500,PT14H47M,10529,18742
AZ_LIM_CDG_20200123,2020-01-23T13:19:00.000-0500,PT14H27M,10285,18307
AZ_LIN_AHO_20200123,2020-01-23T11:54:00.000+0100,PT00H45M,542,1061
AZ_LIN_AMS_20200123,2020-01-23T21:42:00.000+0100,PT01H10M,832,1629
AZ_LIN_BCN_20200123,2020-01-23T21:00:00.000+0100,PT01H02M,743,1455
AZ_LIN_BDS_20200123,2020-01-23T02:38:00.000+0100,PT01H14M,883,1729
AZ_LIN_BRI_20200123,2020-01-23T08:13:00.000+0100,PT01H04M,772,1649
AZ_LIN_BRU_20200123,2020-01-23T19:34:00.000+0100,PT00H59M,703,1251
AZ_LIN_CAG_20200123,2020-01-23T20:23:00.000+0100,PT00H58M,690,1474
AZ_LIN_CDG_20200123,2020-01-23T16:17:00.000+0100,PT00H54M,645,1263
AZ_LIN_CIY_20200123,2020-01-23T18:07:00.000+0100,PT01H27M,1040,2036
AZ_LIN_CTA_20200123,2020-01-23T20:30:00.000+0100,PT01H25M,1010,1798
AZ_LIN_FCO_20200123,2020-01-23T03:44:00.000+0100,PT00H39M,471,922
AZ_LIN_FRA_20200123,2020-01-23T23:57:00.000+0100,PT00H43M,513,1004
AZ_LIN_LCY_20200123,2020-01-23T07:37:00.000+0100,PT01H20M,957,1874
AZ_LIN_LHR_20200123,2020-01-23T20:29:00.000+0100,PT01H22M,981,1746
AZ_LIN_NAP_20200123,2020-01-23T23:34:00.000+0100,PT00H54M,650,1388
AZ_LIN_ORY_20200123,2020-01-23T09:52:00.000+0100,PT00H53M,637,1361
AZ_LIN_OTP_20200123,2020-01-23T15:02:00.000+0100,PT01H51M,1324,2592
AZ_LIN_PMO_20200123,2020-01-23T16:25:00.000+0100,PT01H13M,868,1700
AZ_LIN_PRG_20200123,2020-01-23T02:29:00.000+0100,PT00H54M,638,1249
AZ_LIN_PSR_20200123,2020-01-23T11:48:00.000+0100,PT00H43M,516,918
AZ_LIN_REG_20200123,2020-01-23T16:43:00.000+0100,PT01H22M,976,1737
AZ_LIN_SUF_20200123,2020-01-23T23:40:00.000+0100,PT01H18M,926,1813
AZ_LIN_TRS_20200123,2020-01-23T14:06:00.000+0100,PT00H27M,329,703
AZ_LIN_VIE_20200123,2020-01-23T03:11:00.000+0100,PT00H52M,630,1346
AZ_LIN_WAW_20200123,2020-01-23T06:43:00.000+0100,PT01H35M,1135,2222
AZ_LIS_BLQ_20200123,2020-01-23T06:26:00.000-0000,PT02H32M,1809,3542
AZ_LIS_CDG_20200123,2020-01-23T12:06:00.000-0000,PT02H04M,1471,3142
AZ_LIS_FCO_20200123,2020-01-23T10:55:00.000-0000,PT02H34M,1840,3275
AZ_LIS_MXP_20200123,2020-01-23T13:09:00.000-0000,PT02H19M,1653,2942
AZ_LIS_VCE_20200123,2020-01-23T17:35:00.000-0000,PT02H41M,1917,3412
AZ_LIT_ATL_20200123,2020-01-23T21:33:00.000-0600,PT01H01M,728,1425
AZ_LOS_ACC_20200123,2020-01-23T01:53:00.000+0100,PT00H33M,401,785
AZ_LPA_MAD_20200123,2020-01-23T16:42:00.000-0000,PT02H28M,1766,3458
AZ_LUX_FCO_20200123,2020-01-23T22:30:00.000+0100,PT01H23M,988,1935
AZ_LUX_MXP_20200123,2020-01-23T11:13:00.000+0100,PT00H40M,483,946
AZ_LYS_AJA_20200123,2020-01-23T10:08:00.000+0100,PT00H43M,518,1014
AZ_LYS_CTA_20200123,2020-01-23T17:34:00.000+0100,PT01H44M,1237,2642
AZ_LYS_FCO_20200123,2020-01-23T15:39:00.000+0100,PT01H00M,722,1414
AZ_LYS_MXP_20200123,2020-01-23T01:56:00.000+0100,PT00H24M,284,556
AZ_LYS_TLS_20200123,2020-01-23T18:08:00.000+0100,PT00H31M,375,668
AZ_MAD_FCO_20200123,2020-01-23T07:35:00.000+0100,PT01H52M,1331,2369
AZ_MAD_FUE_20200123,2020-01-23T11:57:00.000+0100,PT02H18M,1635,3201
AZ_MAD_IBZ_20200123,2020-01-23T21:55:00.000+0100,PT00H38M,459,899
AZ_MAD_LCG_20200123,2020-01-23T21:18:00.000+0100,PT00H42M,508,995
AZ_MAD_LPA_20200123,2020-01-23T13:19:00.000+0100,PT02H28M,1766,3143
AZ_MAD_MEX_20200123,2020-01-23T04:39:00.000+0100,PT12H45M,9075,17769
AZ_MAD_PMI_20200123,2020-01-23T08:49:00.000+0100,PT00H46M,547,1168
AZ_MAD_TFN_20200123,2020-01-23T08:41:00.000+0100,PT02H29M,1772,3785
AZ_MAD_VGO_20200123,2020-01-23T03:58:00.000+0100,PT00H39M,466,912
AZ_MAN_CDG_20200123,2020-01-23T19:42:00.000-0000,PT00H49M,589,1258
AZ_MCI_ATL_20200123,2020-01-23T16:37:00.000-0600,PT01H33M,1114,1983
AZ_MCO_ATL_20200123,2020-01-23T02:20:00.000-0500,PT00H54M,651,1275
AZ_MCT_AUH_20200123,2020-01-23T00:42:00.000+0400,PT00H32M,381,814
AZ_MEL_AUH_20200123,2020-01-23T22:16:00.000+1000,PT16H22M,11662,24910
AZ_MEM_ATL_20200123,2020-01-23T14:35:00.000-0600,PT00H45M,533,949
AZ_MEX_ATL_20200123,2020-01-23T01:48:00.000-0600,PT03H00M,2145,3818
AZ_MEX_CDG_20200123,2020-01-23T20:35:00.000-0600,PT12H55M,9207,16388
AZ_MEX_JFK_20200123,2020-01-23T19:07:00.000-0600,PT04H43M,3368,5995
AZ_MEX_MAD_20200123,2020-01-23T05:40:00.000-0600,PT12H45M,9075,17769
AZ_MEX_MIA_20200123,2020-01-23T05:02:00.000-0600,PT02H52M,2052,4383
AZ_MIA_ATL_20200123,2020-01-23T10:46:00.000-0500,PT01H21M,960,2051
AZ_MIA_CDG_20200123,2020-01-23T14:54:00.000-0500,PT10H21M,7378,14446
AZ_MIA_FCO_20200123,2020-01-23T21:11:00.000-0500,PT11H42M,8336,17806
AZ_MIA_MEX_20200123,2020-01-23T09:53:00.000-0500,PT02H52M,2052,4383
AZ_MKE_ATL_20200123,2020-01-23T04:07:00.000-0600,PT01H31M,1079,1921
AZ_MLA_FCO_20200123,2020-01-23T12:28:00.000+0100,PT00H58M,689,1472
AZ_MLE_AUH_20200123,2020-01-23T10:49:00.000+0500,PT04H15M,3027,6466
AZ_MME_AMS_20200123,2020-01-23T07:40:00.000-0000,PT00H40M,478,1021
AZ_MPL_CDG_20200123,2020-01-23T09:36:00.000+0100,PT00H51M,615,1095
AZ_MPL_FCO_20200123,2020-01-23T23:34:00.000+0100,PT00H59M,705,1380
AZ_MRS_AJA_20200123,2020-01-23T18:29:00.000+0100,PT00H28M,338,662
AZ_MRS_BIA_20200123,2020-01-23T23:14:00.000+0100,PT00H30M,361,643
AZ_MRS_CDG_20200123,2020-01-23T17:41:00.000+0100,PT00H55M,653,1279
AZ_MRS_CLY_20200123,2020-01-23T07:53:00.000+0100,PT00H25M,308,603
AZ_MRS_FCO_20200123,2020-01-23T02:10:00.000+0100,PT00H51M,603,1181
AZ_MRS_FSC_20200123,2020-01-23T01:19:00.000+0100,PT00H32M,384,820
AZ_MRS_MXP_20200123,2020-01-23T11:24:00.000+0100,PT00H31M,370,790
AZ_MRS_VCE_20200123,2020-01-23T12:29:00.000+0100,PT00H51M,611,1305
AZ_MSY_ATL_20200123,2020-01-23T12:50:00.000-0600,PT00H57M,684,1461
AZ_MSY_JFK_20200123,2020-01-23T20:55:00.000-0600,PT02H40M,1903,3387
AZ_MTY_ATL_20200123,2020-01-23T21:35:00.000-0600,PT02H27M,1747,3421
AZ_MUC_FCO_20200123,2020-01-23T00:20:00.000+0100,PT01H01M,730,1299
AZ_MXP_AUH_20200123,2020-01-23T23:55:00.000+0100,PT06H37M,4718,9238
AZ_MXP_BEG_20200123,2020-01-23T19:31:00.000+0100,PT01H16M,911,1784
AZ_MXP_BEY_20200123,2020-01-23T03:50:00.000+0100,PT03H40M,2622,5134
AZ_MXP_CAI_20200123,2020-01-23T06:55:00.000+0100,PT03H40M,2619,4662
AZ_MXP_CTA_20200123,2020-01-23T03:03:00.000+0100,PT01H28M,1050,1869
AZ_MXP_FCO_20200123,2020-01-23T05:14:00.000+0100,PT00H43M,511,1091
AZ_MXP_GYD_20200123,2020-01-23T04:58:00.000+0100,PT04H43M,3371,7200
AZ_MXP_JED_20200123,2020-01-23T04:10:00.000+0100,PT05H23M,3837,6830
AZ_MXP_JFK_20200123,2020-01-23T02:36:00.000+0100,PT09H00M,6418,12566
AZ_MXP_LED_20200123,2020-01-23T02:08:00.000+0100,PT02H58M,2124,3781
AZ_MXP_LIS_20200123,2020-01-23T17:45:00.000+0100,PT02H19M,1653,3237
AZ_MXP_LUX_20200123,2020-01-23T00:46:00.000+0100,PT00H40M,483,860
AZ_MXP_LYS_20200123,2020-01-23T20:23:00.000+0100,PT00H24M,284,556
AZ_MXP_MRS_20200123,2020-01-23T03:03:00.000+0100,PT00H31M,370,724
AZ_MXP_NRT_20200123,2020-01-23T23:58:00.000+0100,PT13H42M,9757,19104
AZ_MXP_NTE_20200123,2020-01-23T07:24:00.000+0100,PT01H08M,811,1588
AZ_MXP_OPO_20200123,2020-01-23T17:24:00.000+0100,PT02H05M,1485,2643
AZ_MXP_RIX_20200123,2020-01-23T04:34:00.000+0100,PT02H18M,1637,2914
AZ_MXP_RUH_20200123,2020-01-23T02:31:00.000+0100,PT05H44M,4088,8004
AZ_MXP_SOF_20200123,2020-01-23T05:24:00.000+0100,PT01H42M,1215,2379
AZ_MXP_SVO_20200123,2020-01-23T17:46:00.000+0100,PT03H13M,2299,4501
AZ_MXP_TIA_20200123,2020-01-23T08:15:00.000+0100,PT01H24M,1002,2140
AZ_MXP_TUN_20200123,2020-01-23T09:49:00.000+0100,PT01H22M,985,1753
AZ_MYR_ATL_20200123,2020-01-23T15:04:00.000-0500,PT00H42M,509,997
AZ_NAP_CDG_20200123,2020-01-23T00:44:00.000+0100,PT01H48M,1291,2528
AZ_NAP_CTA_20200123,2020-01-23T02:54:00.000+0100,PT00H32M,386,824
AZ_NAP_FCO_20200123,2020-01-23T04:29:00.000+0100,PT00H16M,199,425
AZ_NAP_LIN_20200123,2020-01-23T14:04:00.000+0100,PT00H54M,650,1273
AZ_NAP_PMO_20200123,2020-01-23T15:17:00.000+0100,PT00H27M,319,681
AZ_NAP_TRN_20200123,2020-01-23T04:37:00.000+0100,PT01H00M,722,1542
AZ_NAP_TRS_20200123,2020-01-23T08:21:00.000+0100,PT00H46M,554,1183
AZ_NBO_AMS_20200123,2020-01-23T16:08:00.000+0300,PT09H23M,6683,14275
AZ_NBO_AUH_20200123,2020-01-23T15:20:00.000+0300,PT04H50M,3446,6747
AZ_NCE_AJA_20200123,2020-01-23T11:38:00.000+0100,PT00H19M,233,415
AZ_NCE_BIA_20200123,2020-01-23T07:49:00.000+0100,PT00H18M,222,395
AZ_NCE_CLY_20200123,2020-01-23T05:51:00.000+0100,PT00H15M,180,352
AZ_NCE_FCO_20200123,2020-01-23T04:43:00.000+0100,PT00H39M,460,819
AZ_NCE_FSC_20200123,2020-01-23T07:45:00.000+0100,PT00H24M,285,558
AZ_NCE_VCE_20200123,2020-01-23T11:49:00.000+0100,PT00H38M,456,893
AZ_NCL_CDG_20200123,2020-01-23T16:25:00.000-0000,PT01H01M,730,1559
AZ_NRT_FCO_20200123,2020-01-23T16:55:00.000+0900,PT13H55M,9915,21178
AZ_NRT_MXP_20200123,2020-01-23T17:58:00.000+0900,PT13H42M,9757,19104
AZ_NRT_VCE_20200123,2020-01-23T14:03:00.000+0900,PT13H28M,9592,18781
AZ_NTE_CDG_20200123,2020-01-23T09:10:00.000+0100,PT00H31M,372,662
AZ_NTE_MXP_20200123,2020-01-23T04:25:00.000+0100,PT01H08M,811,1588
AZ_NUE_CDG_20200123,2020-01-23T08:01:00.000+0100,PT00H52M,621,1326
AZ_NWI_AMS_20200123,2020-01-23T02:09:00.000-0000,PT00H20M,239,425
AZ_OLB_RIX_20200123,2020-01-23T02:43:00.000+0100,PT02H54M,2064,4041
AZ_OMA_ATL_20200123,2020-01-23T09:46:00.000-0600,PT01H51M,1322,2353
AZ_OMR_OTP_20200123,2020-01-23T18:55:00.000+0200,PT00H36M,424,755
AZ_OPO_FCO_20200123,2020-01-23T06:39:00.000-0000,PT02H26M,1740,3407
AZ_OPO_MXP_20200123,2020-01-23T11:29:00.000-0000,PT02H05M,1485,2908
AZ_ORD_ATL_20200123,2020-01-23T02:17:00.000-0600,PT01H22M,977,1913
AZ_ORD_FCO_20200123,2020-01-23T08:20:00.000-0600,PT10H52M,7748,15171
AZ_ORF_ATL_20200123,2020-01-23T22:30:00.000-0500,PT01H10M,830,1477
AZ_ORN_FCO_20200123,2020-01-23T18:49:00.000+0100,PT01H50M,1309,2330
AZ_ORY_LIN_20200123,2020-01-23T19:50:00.000+0100,PT00H53M,637,1247
AZ_OSL_CDG_20200123,2020-01-23T04:18:00.000+0100,PT01H54M,1350,2403
AZ_OTP_BAY_20200123,2020-01-23T06:19:00.000+0200,PT00H33M,398,850
AZ_OTP_CLJ_20200123,2020-01-23T01:05:00.000+0200,PT00H25M,309,660
AZ_OTP_FCO_20200123,2020-01-23T19:32:00.000+0200,PT01H37M,1163,2484
AZ_OTP_IAS_20200123,2020-01-23T01:48:00.000+0200,PT00H26M,314,559
AZ_OTP_KIV_20200123,2020-01-23T09:24:00.000+0200,PT00H28M,343,672
AZ_OTP_LIN_20200123,2020-01-23T20:56:00.000+0200,PT01H51M,1324,2592
AZ_OTP_OMR_20200123,2020-01-23T02:28:00.000+0200,PT00H36M,424,830
AZ_OTP_SUJ_20200123,2020-01-23T08:52:00.000+0200,PT00H36M,427,912
AZ_OTP_TSR_20200123,2020-01-23T00:20:00.000+0200,PT00H33M,397,848
AZ_PBI_ATL_20200123,2020-01-23T23:42:00.000-0500,PT01H13M,879,1878
AZ_PEK_AUH_20200123,2020-01-23T04:47:00.000+0800,PT08H22M,5960,10609
AZ_PHL_ATL_20200123,2020-01-23T08:56:00.000-0500,PT01H30M,1073,2292
AZ_PHX_ATL_20200123,2020-01-23T06:45:00.000-0700,PT03H34M,2551,5449
AZ_PIT_ATL_20200123,2020-01-23T08:15:00.000-0500,PT01H11M,849,1662
AZ_PMI_BCN_20200123,2020-01-23T09:36:00.000+0100,PT00H16M,202,396
AZ_PMI_MAD_20200123,2020-01-23T19:05:00.000+0100,PT00H46M,547,974
AZ_PMI_VLC_20200123,2020-01-23T03:39:00.000+0100,PT00H23M,277,542
AZ_PMO_AMS_20200123,2020-01-23T20:47:00.000+0100,PT02H23M,1700,3329
AZ_PMO_CDG_20200123,2020-01-23T04:38:00.000+0100,PT02H04M,1472,2620
AZ_PMO_FCO_20200123,2020-01-23T16:43:00.000+0100,PT00H34M,410,803
AZ_PMO_LGW_20200123,2020-01-23T23:33:00.000+0100,PT02H30M,1780,3485
AZ_PMO_LIN_20200123,2020-01-23T18:34:00.000+0100,PT01H13M,868,1854
AZ_PMO_NAP_20200123,2020-01-23T20:44:00.000+0100,PT00H27M,319,568
AZ_PMO_SVO_20200123,2020-01-23T11:18:00.000+0100,PT03H45M,2678,5720
AZ_PMO_TRN_20200123,2020-01-23T05:29:00.000+0100,PT01H16M,903,1929
AZ_PMO_TXL_20200123,2020-01-23T17:38:00.000+0100,PT02H15M,1601,2850
AZ_PMO_VCE_20200123,2020-01-23T06:56:00.000+0100,PT01H09M,818,1747
AZ_PMO_VRN_20200123,2020-01-23T05:33:00.000+0100,PT01H09M,824,1760
AZ_PRG_CDG_20200123,2020-01-23T21:04:00.000+0100,PT01H12M,853,1822
AZ_PRG_FCO_20200123,2020-01-23T06:52:00.000+0100,PT01H19M,937,1668
AZ_PRG_LIN_20200123,2020-01-23T11:17:00.000+0100,PT00H54M,638,1363
AZ_PRG_PSA_20200123,2020-01-23T04:04:00.000+0100,PT01H04M,772,1512
AZ_PRG_VCE_20200123,2020-01-23T16:20:00.000+0100,PT00H45M,531,1134
AZ_PSA_CTA_20200123,2020-01-23T09:39:00.000+0100,PT01H07M,796,1417
AZ_PSA_FCO_20200123,2020-01-23T16:23:00.000+0100,PT00H21M,258,459
AZ_PSA_PRG_20200123,2020-01-23T10:19:00.000+0100,PT01H04M,772,1374
AZ_PSA_SVO_20200123,2020-01-23T08:10:00.000+0100,PT03H18M,2349,5017
AZ_PSA_TIA_20200123,2020-01-23T20:08:00.000+0100,PT01H07M,805,1576
AZ_PSA_TXL_20200123,2020-01-23T05:28:00.000+0100,PT01H25M,1011,2159
AZ_PSR_LIN_20200123,2020-01-23T12:34:00.000+0100,PT00H43M,516,918
AZ_PTY_AMS_20200123,2020-01-23T18:19:00.000-0500,PT12H23M,8821,17272
AZ_PTY_ATL_20200123,2020-01-23T21:42:00.000-0500,PT03H54M,2782,5942
AZ_PUF_CDG_20200123,2020-01-23T21:46:00.000+0100,PT00H56M,667,1187
AZ_PUJ_CDG_20200123,2020-01-23T06:44:00.000-0400,PT09H57M,7085,12611
AZ_PVG_FCO_20200123,2020-01-23T23:34:00.000+0800,PT12H53M,9178,16337
AZ_RDU_ATL_20200123,2020-01-23T15:15:00.000-0500,PT00H48M,573,1224
AZ_REG_FCO_20200123,2020-01-23T10:13:00.000+0100,PT00H42M,507,993
AZ_REG_LIN_20200123,2020-01-23T09:38:00.000+0100,PT01H22M,976,1911
AZ_REG_TRN_20200123,2020-01-23T00:19:00.000+0100,PT01H27M,1035,2211
AZ_RIC_ATL_20200123,2020-01-23T23:40:00.000-0500,PT01H05M,774,1378
AZ_RIX_FCO_20200123,2020-01-23T10:54:00.000+0200,PT02H38M,1880,3681
AZ_RIX_MXP_20200123,2020-01-23T06:21:00.000+0200,PT02H18M,1637,2914
AZ_RIX_OLB_20200123,2020-01-23T04:32:00.000+0200,PT02H54M,2064,4041
AZ_RIX_VCE_20200123,2020-01-23T01:14:00.000+0200,PT02H06M,1502,2674
AZ_RNS_CDG_20200123,2020-01-23T15:47:00.000+0100,PT00H28M,333,593
AZ_ROC_ATL_20200123,2020-01-23T10:36:00.000-0500,PT01H42M,1208,2150
AZ_RSW_ATL_20200123,2020-01-23T05:16:00.000-0500,PT01H10M,831,1775
AZ_RUH_FCO_20200123,2020-01-23T13:47:00.000+0300,PT05H09M,3675,6542
AZ_RUH_MXP_20200123,2020-01-23T11:04:00.000+0300,PT05H44M,4088,8004
AZ_SAN_ATL_20200123,2020-01-23T20:34:00.000-0800,PT04H16M,3040,5411
AZ_SAT_ATL_20200123,2020-01-23T14:39:00.000-0600,PT01H58M,1406,3003
AZ_SAV_ATL_20200123,2020-01-23T12:33:00.000-0500,PT00H28M,345,676
AZ_SCL_CDG_20200123,2020-01-23T06:26:00.000-0400,PT16H24M,11683,24955
AZ_SEA_ATL_20200123,2020-01-23T16:12:00.000-0800,PT04H55M,3508,6869
AZ_SEA_CDG_20200123,2020-01-23T05:05:00.000-0800,PT11H18M,8056,17208
AZ_SEZ_AUH_20200123,2020-01-23T22:29:00.000+0400,PT04H33M,3241,6346
AZ_SFO_ATL_20200123,2020-01-23T00:18:00.000-0800,PT04H49M,3438,6732
AZ_SFO_CDG_20200123,2020-01-23T07:27:00.000-0800,PT12H36M,8970,15967
AZ_SGN_CDG_20200123,2020-01-23T02:35:00.000+0700,PT14H12M,10114,21604
AZ_SGN_FRA_20200123,2020-01-23T03:29:00.000+0700,PT13H34M,9664,17202
AZ_SIN_AUH_20200123,2020-01-23T09:02:00.000+0800,PT08H16M,5891,12583
AZ_SJU_ATL_20200123,2020-01-23T00:09:00.000-0400,PT03H30M,2493,4438
AZ_SKG_FCO_20200123,2020-01-23T04:48:00.000+0200,PT01H16M,910,1944
AZ_SKP_FCO_20200123,2020-01-23T07:52:00.000+0100,PT01H05M,777,1660
AZ_SLC_ATL_20200123,2020-01-23T01:16:00.000-0700,PT03H35M,2556,5460
AZ_SNA_ATL_20200123,2020-01-23T05:02:00.000-0800,PT04H19M,3084,6038
AZ_SOF_FCO_20200123,2020-01-23T02:17:00.000+0200,PT01H18M,925,1646
AZ_SOF_MXP_20200123,2020-01-23T13:33:00.000+0200,PT01H42M,1215,2595
AZ_SRQ_ATL_20200123,2020-01-23T10:01:00.000-0500,PT01H00M,717,1532
AZ_STL_ATL_20200123,2020-01-23T09:09:00.000-0600,PT01H06M,780,1666
AZ_STR_CDG_20200123,2020-01-23T10:50:00.000+0100,PT00H41M,490,1047
AZ_STR_CTA_20200123,2020-01-23T15:00:00.000+0100,PT01H52M,1335,2852
AZ_STT_JFK_20200123,2020-01-23T11:56:00.000-0400,PT03H40M,2621,5132
AZ_SUF_FCO_20200123,2020-01-23T02:27:00.000+0100,PT00H39M,468,916
AZ_SUF_LIN_20200123,2020-01-23T07:26:00.000+0100,PT01H18M,926,1648
AZ_SUF_TRN_20200123,2020-01-23T06:56:00.000+0100,PT01H24M,996,2127
AZ_SUF_VCE_20200123,2020-01-23T01:34:00.000+0100,PT01H07M,801,1426
AZ_SUJ_OTP_20200123,2020-01-23T03:43:00.000+0200,PT00H36M,427,912
AZ_SVG_AMS_20200123,2020-01-23T10:32:00.000+0100,PT01H01M,733,1305
AZ_SVG_CDG_20200123,2020-01-23T10:18:00.000+0100,PT01H34M,1116,2384
AZ_SVO_BLQ_20200123,2020-01-23T02:29:00.000+0300,PT03H07M,2231,4368
AZ_SVO_CTA_20200123,2020-01-23T00:34:00.000+0300,PT03H43M,2649,5658
AZ_SVO_FCO_20200123,2020-01-23T22:08:00.000+0300,PT03H22M,2401,4274
AZ_SVO_FRU_20200123,2020-01-23T14:29:00.000+0300,PT04H12M,2989,6385
AZ_SVO_MXP_20200123,2020-01-23T12:42:00.000+0300,PT03H13M,2299,4501
AZ_SVO_PMO_20200123,2020-01-23T15:57:00.000+0300,PT03H45M,2678,5720
AZ_SVO_PSA_20200123,2020-01-23T13:52:00.000+0300,PT03H18M,2349,5017
AZ_SVO_TAS_20200123,2020-01-23T17:03:00.000+0300,PT03H57M,2820,5020
AZ_SVO_VCE_20200123,2020-01-23T02:02:00.000+0300,PT02H57M,2097,4479
AZ_SXB_FCO_20200123,2020-01-23T11:54:00.000+0100,PT01H10M,832,1481
AZ_SXM_CDG_20200123,2020-01-23T10:44:00.000-0400,PT09H28M,6745,13207
AZ_SYD_AUH_20200123,2020-01-23T12:43:00.000+1000,PT16H57M,12072,25786
AZ_TAS_SVO_20200123,2020-01-23T17:02:00.000+0500,PT03H57M,2820,5522
AZ_TBS_FCO_20200123,2020-01-23T02:02:00.000+0400,PT03H47M,2700,5287
AZ_TFN_MAD_20200123,2020-01-23T15:10:00.000-0000,PT02H29M,1772,3785
AZ_TGD_FCO_20200123,2020-01-23T04:19:00.000+0100,PT00H49M,582,1243
AZ_TGM_OTP_20200123,2020-01-23T02:32:00.000+0200,PT00H21M,248,441
AZ_TIA_BLQ_20200123,2020-01-23T02:35:00.000+0100,PT01H04M,769,1369
AZ_TIA_BRI_20200123,2020-01-23T19:05:00.000+0100,PT00H21M,249,443
AZ_TIA_FCO_20200123,2020-01-23T19:36:00.000+0100,PT00H52M,624,1111
AZ_TIA_GOA_20200123,2020-01-23T15:11:00.000+0100,PT01H19M,947,2023
AZ_TIA_MXP_20200123,2020-01-23T13:54:00.000+0100,PT01H24M,1002,1962
AZ_TIA_PSA_20200123,2020-01-23T04:43:00.000+0100,PT01H07M,805,1719
AZ_TIA_TRN_20200123,2020-01-23T14:36:00.000+0100,PT01H29M,1063,2081
AZ_TIA_VCE_20200123,2020-01-23T23:10:00.000+0100,PT01H03M,749,1467
AZ_TIA_VRN_20200123,2020-01-23T23:49:00.000+0100,PT01H10M,840,1645
AZ_TIP_FCO_20200123,2020-01-23T05:38:00.000+0200,PT01H25M,1020,1997
AZ_TLS_CDG_20200123,2020-01-23T19:06:00.000+0100,PT00H51M,606,1079
AZ_TLS_FCO_20200123,2020-01-23T14:03:00.000+0100,PT01H16M,912,1948
AZ_TLS_LYS_20200123,2020-01-23T22:25:00.000+0100,PT00H31M,375,734
AZ_TLS_VCE_20200123,2020-01-23T05:38:00.000+0100,PT01H15M,895,1593
AZ_TLV_FCO_20200123,2020-01-23T01:11:00.000+0200,PT03H12M,2281,4466
AZ_TPA_ATL_20200123,2020-01-23T07:47:00.000-0500,PT00H55M,656,1401
AZ_TRD_AMS_20200123,2020-01-23T01:44:00.000+0100,PT01H48M,1292,2530
AZ_TRN_AHO_20200123,2020-01-23T18:13:00.000+0100,PT00H43M,511,1001
AZ_TRN_BRI_20200123,2020-01-23T09:50:00.000+0100,PT01H13M,866,1541
AZ_TRN_CDG_20200123,2020-01-23T07:32:00.000+0100,PT00H48M,573,1224
AZ_TRN_CTA_20200123,2020-01-23T06:19:00.000+0100,PT01H29M,1060,2264
AZ_TRN_FCO_20200123,2020-01-23T13:31:00.000+0100,PT00H44M,529,1130
AZ_TRN_IAS_20200123,2020-01-23T13:39:00.000+0100,PT02H10M,1550,3035
AZ_TRN_NAP_20200123,2020-01-23T07:56:00.000+0100,PT01H00M,722,1285
AZ_TRN_PMO_20200123,2020-01-23T01:04:00.000+0100,PT01H16M,903,1929
AZ_TRN_REG_20200123,2020-01-23T05:36:00.000+0100,PT01H27M,1035,2211
AZ_TRN_SUF_20200123,2020-01-23T16:21:00.000+0100,PT01H24M,996,2127
AZ_TRN_TIA_20200123,2020-01-23T08:50:00.000+0100,PT01H29M,1063,2081
AZ_TRS_FCO_20200123,2020-01-23T19:46:00.000+0100,PT00H38M,459,899
AZ_TRS_LIN_20200123,2020-01-23T04:56:00.000+0100,PT00H27M,329,703
AZ_TRS_NAP_20200123,2020-01-23T11:21:00.000+0100,PT00H46M,554,1085
AZ_TSR_OTP_20200123,2020-01-23T03:40:00.000+0200,PT00H33M,397,707
AZ_TUN_FCO_20200123,2020-01-23T04:14:00.000+0100,PT00H48M,577,1130
AZ_TUN_MXP_20200123,2020-01-23T11:29:00.000+0100,PT01H22M,985,2104
AZ_TUS_ATL_20200123,2020-01-23T02:29:00.000-0700,PT03H28M,2477,4850
AZ_TXL_AMS_20200123,2020-01-23T01:25:00.000+0100,PT00H48M,579,1237
AZ_TXL_CDG_20200123,2020-01-23T16:50:00.000+0100,PT01H12M,851,1818
AZ_TXL_CTA_20200123,2020-01-23T03:19:00.000+0100,PT02H22M,1685,3599
AZ_TXL_PMO_20200123,2020-01-23T22:38:00.000+0100,PT02H15M,1601,2850
AZ_TXL_PSA_20200123,2020-01-23T19:26:00.000+0100,PT01H25M,1011,1980
AZ_TYS_ATL_20200123,2020-01-23T22:06:00.000-0500,PT00H20M,245,480
AZ_VCE_AMS_20200123,2020-01-23T08:32:00.000+0100,PT01H19M,938,1670
AZ_VCE_ATH_20200123,2020-01-23T03:38:00.000+0100,PT01H47M,1277,2273
AZ_VCE_CDG_20200123,2020-01-23T09:46:00.000+0100,PT01H10M,836,1488
