DL_BUF_MSP_20200126,160500.000-0500,P01H38M,1180,2124
DL_BUR_SLC_20200126,074200.000-0800,P01H16M,924,1663
DL_BWI_ATL_20200126,232900.000-0500,P01H17M,928,1837
DL_BWI_CVG_20200126,221200.000-0500,P00H57M,691,1368
DL_BWI_dayW_20200126,222000.000-0500,P00H54M,657,1301
DL_BWI_JFK_20200126,041600.000-0500,P00H24M,296,639
DL_BWI_MSP_20200126,081100.000-0500,P02H05M,1505,3251
DL_BWI_RDU_20200126,083800.000-0500,P00H34M,412,742
DL_BWI_SLC_20200126,231700.000-0500,P04H09M,2996,5932
DL_BZE_ATL_20200126,003500.000-0600,P02H33M,1833,3299
DL_BZE_LAX_20200126,161400.000-0600,P04H52M,3506,6942
DL_BZN_MSP_20200126,125500.000-0700,P01H57M,1404,2527
DL_BZN_SLC_20200126,061400.000-0700,P00H46M,559,1006
DL_CAE_ATL_20200126,211300.000-0500,P00H25M,308,665
DL_CAE_dayW_20200126,092400.000-0500,P01H18M,941,1694
DL_CAE_LGA_20200126,054500.000-0500,P01H22M,994,1789
DL_CAK_ATL_20200126,225400.000-0500,P01H10M,852,1687
DL_CAK_dayW_20200126,133500.000-0500,P00H18M,215,426
DL_CAN_HGH_20200126,102600.000+0800,P01H26M,1039,1870
DL_CAN_LAX_20200126,192600.000+0800,P16H09M,11628,20930
DL_CCS_ATL_20200126,202800.000-0400,P04H19M,3120,5616
DL_CDC_SLC_20200126,022900.000-0700,P00H30M,357,707
DL_CDG_ABV_20200126,191300.000+0100,P06H12M,4474,9664
DL_CDG_ATL_20200126,154900.000+0100,P09H48M,7062,13983
DL_CDG_BOS_20200126,062700.000+0100,P07H41M,5539,11964
DL_CDG_CMN_20200126,071900.000+0100,P02H40M,1933,3479
DL_CDG_CVG_20200126,134600.000+0100,P09H16M,6675,12015
DL_CDG_dayW_20200126,150900.000+0100,P08H50M,6365,11457
DL_CDG_EWR_20200126,060500.000+0100,P08H08M,5862,12662
DL_CDG_IAD_20200126,042700.000+0100,P08H37M,6203,12282
DL_CDG_IAH_20200126,082400.000+0100,P11H13M,8078,17448
DL_CDG_JFK_20200126,131400.000+0100,P08H06M,5839,10510
DL_CDG_LAX_20200126,200700.000+0100,P12H39M,9110,18038
DL_CDG_LYS_20200126,011000.000+0100,P00H34M,413,892
DL_CDG_MIA_20200126,082700.000+0100,P10H15M,7378,13280
DL_CDG_MSP_20200126,221400.000+0100,P09H25M,6781,12206
DL_CDG_NIM_20200126,051600.000+0100,P05H29M,3954,8541
DL_CDG_ORD_20200126,115600.000+0100,P09H15M,6670,13207
DL_CDG_PHL_20200126,204400.000+0100,P08H19M,5989,10780
DL_CDG_PIT_20200126,194500.000+0100,P08H43M,6281,11306
DL_CDG_SEA_20200126,074500.000+0100,P11H11M,8056,15951
DL_CDG_SFO_20200126,153800.000+0100,P12H27M,8970,16146
DL_CDG_SLC_20200126,203700.000+0100,P11H19M,8160,14688
DL_CDG_TLS_20200126,225000.000+0100,P00H50M,606,1309
DL_CDG_YUL_20200126,000800.000+0100,P07H40M,5528,11940
DL_CDG_YYZ_20200126,010400.000+0100,P08H22M,6025,10845
DL_CHA_ATL_20200126,230400.000-0500,P00H14M,171,339
DL_CHA_dayW_20200126,190900.000-0500,P01H07M,815,1467
DL_CHO_ATL_20200126,153500.000-0500,P01H01M,735,1455
DL_CHO_LGA_20200126,092500.000-0500,P00H40M,491,1061
DL_CHS_ATL_20200126,201100.000-0500,P00H34M,416,749
DL_CHS_BOS_20200126,053200.000-0500,P01H49M,1319,2374
DL_CHS_dayW_20200126,054600.000-0500,P01H30M,1077,2132
DL_CHS_JFK_20200126,200000.000-0500,P01H25M,1026,2216
DL_CHS_LGA_20200126,012300.000-0500,P01H26M,1034,2047
DL_CID_ATL_20200126,001500.000-0600,P01H33M,1118,2214
DL_CID_dayW_20200126,230800.000-0600,P00H57M,691,1493
DL_CID_MSP_20200126,201700.000-0600,P00H29M,355,767
DL_CIU_dayW_20200126,113700.000-0500,P00H38M,458,824
DL_CLE_ATL_20200126,025500.000-0500,P01H14M,895,1933
DL_CLE_dayW_20200126,225500.000-0500,P00H12M,153,303
DL_CLE_JFK_20200126,215500.000-0500,P00H57M,683,1229
DL_CLE_LGA_20200126,033500.000-0500,P00H55M,673,1454
DL_CLE_MSP_20200126,235000.000-0500,P01H23M,1000,2160
DL_CLT_ATL_20200126,040100.000-0500,P00H30M,365,788
DL_CLT_CVG_20200126,005700.000-0500,P00H45M,540,972
DL_CLT_dayW_20200126,010700.000-0500,P01H07M,806,1451
DL_CLT_JFK_20200126,155000.000-0500,P01H12M,871,1881
DL_CLT_LGA_20200126,064900.000-0500,P01H13M,876,1577
DL_CLT_MSP_20200126,034600.000-0500,P02H04M,1497,2964
DL_CLT_SLC_20200126,123700.000-0500,P03H51M,2776,4997
DL_CMH_ATL_20200126,121900.000-0500,P01H00M,721,1428
DL_CMH_BOS_20200126,203000.000-0500,P01H25M,1029,2223
DL_CMH_dayW_20200126,193300.000-0500,P00H21M,249,538
DL_CMH_JFK_20200126,221500.000-0500,P01H04M,776,1536
DL_CMH_LAX_20200126,094300.000-0500,P04H27M,3207,6927
DL_CMH_LGA_20200126,041000.000-0500,P01H04M,769,1384
DL_CMH_MCO_20200126,053700.000-0500,P01H48M,1296,2799
DL_CMH_MSP_20200126,000000.000-0500,P01H24M,1006,1992
DL_CMH_RDU_20200126,032100.000-0500,P00H48M,583,1154
DL_CMH_RSW_20200126,124100.000-0500,P02H05M,1502,2974
DL_CMH_TPA_20200126,134400.000-0500,P01H51M,1338,2890
DL_CMN_CDG_20200126,024600.000-0000,P02H40M,1933,3827
DL_CNY_SLC_20200126,213400.000-0700,P00H24M,296,639
DL_COD_SLC_20200126,054300.000-0700,P00H40M,480,1037
DL_COS_ATL_20200126,172100.000-0700,P02H38M,1904,3770
DL_COS_SLC_20200126,050300.000-0700,P00H55M,660,1307
DL_CPR_SLC_20200126,030000.000-0700,P00H42M,514,925
DL_CRW_ATL_20200126,031600.000-0500,P00H48M,586,1266
DL_CRW_dayW_20200126,191900.000-0500,P00H37M,453,897
DL_CSG_ATL_20200126,120800.000-0500,P00H10M,133,287
DL_CUL_HMO_20200126,153800.000-0700,P00H49M,598,1292
DL_CUL_MTY_20200126,080100.000-0700,P01H02M,750,1350
DL_CUN_ATL_20200126,113600.000-0500,P01H58M,1423,2561
DL_CUN_BOS_20200126,154100.000-0500,P03H53M,2799,5542
DL_CUN_CVG_20200126,130000.000-0500,P02H48M,2016,3629
DL_CUN_dayW_20200126,092900.000-0500,P03H18M,2380,5141
DL_CUN_IND_20200126,233000.000-0500,P02H53M,2080,4493
DL_CUN_JFK_20200126,192900.000-0500,P03H28M,2509,5419
DL_CUN_LAX_20200126,234600.000-0500,P04H44M,3410,6752
DL_CUN_MCO_20200126,085600.000-0500,P01H22M,996,1972
DL_CUN_MSP_20200126,015400.000-0500,P03H46M,2717,5380
DL_CUN_RDU_20200126,054500.000-0500,P02H32M,1830,3623
DL_CUN_SLC_20200126,055100.000-0500,P04H29M,3230,6395
DL_CVG_ATL_20200126,185500.000-0500,P00H50M,603,1194
DL_CVG_BDL_20200126,052700.000-0500,P01H28M,1063,2105
DL_CVG_BNA_20200126,213100.000-0500,P00H31M,371,668
DL_CVG_BOS_20200126,130600.000-0500,P01H40M,1209,2394
DL_CVG_BWI_20200126,183700.000-0500,P00H57M,691,1244
DL_CVG_CDG_20200126,034700.000-0500,P09H16M,6675,13217
DL_CVG_CLT_20200126,000000.000-0500,P00H45M,540,972
DL_CVG_CUN_20200126,161500.000-0500,P02H48M,2016,4355
DL_CVG_DCA_20200126,212700.000-0500,P00H55M,661,1190
DL_CVG_DEN_20200126,162600.000-0500,P02H23M,1718,3402
DL_CVG_DFW_20200126,192000.000-0500,P01H48M,1306,2351
DL_CVG_dayW_20200126,222100.000-0500,P00H30M,369,664
DL_CVG_EWR_20200126,014500.000-0500,P01H16M,915,1812
DL_CVG_FLL_20200126,171600.000-0500,P02H05M,1504,3249
DL_CVG_GRR_20200126,192600.000-0500,P00H36M,432,933
DL_CVG_IAH_20200126,031700.000-0500,P01H57M,1404,2527
DL_CVG_JAX_20200126,122000.000-0500,P01H22M,990,1782
DL_CVG_JFK_20200126,142400.000-0500,P01H18M,946,1873
DL_CVG_LAS_20200126,054700.000-0500,P03H45M,2697,5340
DL_CVG_LAX_20200126,193500.000-0500,P04H14M,3054,6047
DL_CVG_LGA_20200126,153500.000-0500,P01H18M,941,1863
DL_CVG_MCI_20200126,115200.000-0500,P01H12M,867,1873
DL_CVG_MCO_20200126,015200.000-0500,P01H42M,1222,2200
DL_CVG_MEM_20200126,110400.000-0500,P00H54M,649,1285
DL_CVG_MKE_20200126,002900.000-0500,P00H42M,512,922
DL_CVG_MSN_20200126,172900.000-0500,P00H49M,600,1080
DL_CVG_MSP_20200126,193000.000-0500,P01H19M,959,2071
DL_CVG_MSY_20200126,190700.000-0500,P01H34M,1130,2034
DL_CVG_ORD_20200126,173400.000-0500,P00H35M,426,920
DL_CVG_PHL_20200126,035000.000-0500,P01H07M,815,1760
DL_CVG_PIT_20200126,130200.000-0500,P00H34M,412,890
DL_CVG_PUJ_20200126,000300.000-0500,P03H51M,2769,5981
DL_CVG_RDU_20200126,053300.000-0500,P00H52M,628,1356
DL_CVG_RIC_20200126,002400.000-0500,P00H55M,664,1434
DL_CVG_RSW_20200126,035700.000-0500,P01H58M,1419,2554
DL_CVG_SFO_20200126,184900.000-0500,P04H32M,3272,5890
DL_CVG_SLC_20200126,084700.000-0500,P03H14M,2330,4194
DL_CVG_STL_20200126,125400.000-0500,P00H41M,495,1069
DL_CVG_TPA_20200126,144500.000-0500,P01H43M,1248,2696
DL_CVG_XNA_20200126,005200.000-0500,P01H15M,903,1625
DL_CVG_YYZ_20200126,002100.000-0500,P00H55M,665,1197
DL_CWA_dayW_20200126,230200.000-0600,P00H48M,584,1261
DL_CWA_MSP_20200126,102200.000-0600,P00H23M,281,556
DL_CZM_ATL_20200126,054200.000-0500,P02H03M,1480,2930
DL_DAB_ATL_20200126,061000.000-0500,P00H49M,590,1168
DL_DAL_ATL_20200126,102000.000-0600,P01H36M,1159,2503
DL_DAR_AMS_20200126,094000.000+0300,P10H12M,7351,14555
DL_DAY_ATL_20200126,181900.000-0500,P00H58M,698,1508
DL_DAY_dayW_20200126,070700.000-0500,P00H22M,267,577
DL_DAY_LGA_20200126,091300.000-0500,P01H13M,883,1748
DL_DAY_MSP_20200126,144700.000-0500,P01H16M,924,1996
DL_DCA_ATL_20200126,154500.000-0500,P01H13M,881,1744
DL_DCA_CVG_20200126,103600.000-0500,P00H55M,661,1309
DL_DCA_dayW_20200126,204200.000-0500,P00H54M,652,1408
DL_DCA_JFK_20200126,173600.000-0500,P00H28M,343,741
DL_DCA_LAX_20200126,053900.000-0500,P05H09M,3714,6685
DL_DCA_LEX_20200126,075800.000-0500,P00H55M,666,1199
DL_DCA_LGA_20200126,135300.000-0500,P00H28M,345,621
DL_DCA_MEM_20200126,184000.000-0500,P01H42M,1225,2205
DL_DCA_MSN_20200126,083300.000-0500,P01H34M,1137,2456
DL_DCA_MSP_20200126,010100.000-0500,P02H04M,1496,2962
DL_DCA_OMA_20200126,214000.000-0500,P02H15M,1625,3510
DL_DCA_SLC_20200126,060900.000-0500,P04H07M,2975,6426
DL_DEN_ATL_20200126,042300.000-0700,P02H40M,1928,3470
DL_DEN_CVG_20200126,185400.000-0700,P02H23M,1718,3092
DL_DEN_dayW_20200126,081200.000-0700,P02H30M,1804,3247
DL_DEN_JFK_20200126,022900.000-0700,P03H37M,2612,4702
DL_DEN_LGA_20200126,005500.000-0700,P03H36M,2602,4684
DL_DEN_MEM_20200126,105400.000-0700,P01H57M,1403,2525
DL_DEN_MSP_20200126,073200.000-0700,P01H31M,1093,2164
DL_DEN_SLC_20200126,061300.000-0700,P00H52M,628,1243
DL_DFW_AMS_20200126,172100.000-0600,P10H58M,7907,14233
DL_DFW_ATL_20200126,152700.000-0600,P01H37M,1176,2328
DL_DFW_CVG_20200126,180600.000-0600,P01H48M,1306,2351
DL_DFW_dayW_20200126,203500.000-0600,P02H12M,1588,2858
DL_DFW_ICN_20200126,062000.000-0600,P15H16M,10996,19793
DL_DFW_JFK_20200126,113100.000-0600,P03H06M,2237,4027
DL_DFW_LGA_20200126,211700.000-0600,P03H06M,2233,4421
DL_DFW_MEM_20200126,154000.000-0600,P00H57M,694,1374
DL_DFW_MEX_20200126,050000.000-0600,P02H06M,1512,3266
DL_DFW_MSP_20200126,041000.000-0600,P01H54M,1374,2721
DL_DFW_SLC_20200126,163000.000-0600,P02H12M,1591,3437
DL_DFW_YYC_20200126,004400.000-0600,P03H24M,2453,5298
DL_DHN_ATL_20200126,073100.000-0600,P00H22M,275,495
DL_DIK_MSP_20200126,162100.000-0700,P01H04M,772,1529
DL_DKR_JFK_20200126,043400.000-0000,P08H30M,6125,13230
DL_DLH_MSP_20200126,023100.000-0600,P00H19M,232,501
DL_DMM_AMS_20200126,013400.000+0300,P06H32M,4709,10171
DL_DMM_KWI_20200126,001300.000+0300,P00H29M,356,769
DL_DOH_AMS_20200126,183100.000+0300,P06H50M,4927,10642
DL_DOH_MCT_20200126,024600.000+0300,P00H58M,702,1390
DL_DSM_ATL_20200126,075200.000-0600,P01H39M,1197,2586
DL_DSM_dayW_20200126,084200.000-0600,P01H11M,857,1543
DL_DSM_LGA_20200126,101700.000-0600,P02H18M,1657,3281
DL_DSM_MSP_20200126,082600.000-0600,P00H31M,374,673
DL_dayW_ABE_20200126,002800.000-0500,P00H57M,682,1473
DL_dayW_ALB_20200126,100200.000-0500,P01H05M,786,1698
DL_dayW_AMS_20200126,024700.000-0500,P08H47M,6329,11392
DL_dayW_APN_20200126,065500.000-0500,P00H26M,319,689
DL_dayW_ATL_20200126,023700.000-0500,P01H19M,959,2071
DL_dayW_ATW_20200126,215700.000-0500,P00H39M,477,944
DL_dayW_AUS_20200126,031100.000-0500,P02H34M,1850,3996
DL_dayW_AVL_20200126,032400.000-0500,P01H03M,757,1363
DL_dayW_AVP_20200126,234000.000-0500,P00H53M,640,1382
DL_dayW_AZO_20200126,050100.000-0500,P00H15M,181,358
DL_dayW_BDL_20200126,230800.000-0500,P01H13M,881,1744
DL_dayW_BGM_20200126,152400.000-0500,P00H50M,608,1313
DL_dayW_BGR_20200126,140600.000-0500,P01H40M,1206,2171
DL_dayW_BHM_20200126,143000.000-0500,P01H24M,1008,1814
DL_dayW_BMI_20200126,210000.000-0500,P00H42M,503,996
DL_dayW_BNA_20200126,004200.000-0500,P01H01M,736,1457
DL_dayW_BOS_20200126,215700.000-0500,P01H24M,1016,2012
DL_dayW_BTV_20200126,022500.000-0500,P01H12M,862,1707
DL_dayW_BUF_20200126,214500.000-0500,P00H32M,387,836
DL_dayW_BWI_20200126,035700.000-0500,P00H54M,657,1183
DL_dayW_CAE_20200126,004800.000-0500,P01H18M,941,1863
DL_dayW_CAK_20200126,204900.000-0500,P00H18M,215,426
DL_dayW_CDG_20200126,085100.000-0500,P08H50M,6365,12603
DL_dayW_CHA_20200126,084800.000-0500,P01H07M,815,1467
DL_dayW_CHS_20200126,113900.000-0500,P01H30M,1077,1939
DL_dayW_CID_20200126,112800.000-0500,P00H57M,691,1244
DL_dayW_CIU_20200126,190200.000-0500,P00H38M,458,824
DL_dayW_CLE_20200126,043400.000-0500,P00H12M,153,275
DL_dayW_CLT_20200126,134300.000-0500,P01H07M,806,1451
DL_dayW_CMH_20200126,034200.000-0500,P00H21M,249,493
DL_dayW_CRW_20200126,222800.000-0500,P00H37M,453,897
DL_dayW_CUN_20200126,184700.000-0500,P03H18M,2380,5141
DL_dayW_CVG_20200126,075300.000-0500,P00H30M,369,797
DL_dayW_CWA_20200126,185300.000-0500,P00H48M,584,1156
DL_dayW_DAY_20200126,192500.000-0500,P00H22M,267,481
DL_dayW_DCA_20200126,065500.000-0500,P00H54M,652,1174
DL_dayW_DEN_20200126,065600.000-0500,P02H30M,1804,3897
DL_dayW_DFW_20200126,175200.000-0500,P02H12M,1588,3144
DL_dayW_DSM_20200126,003100.000-0500,P01H11M,857,1697
DL_dayW_ELM_20200126,182800.000-0500,P00H44M,533,959
DL_dayW_ERI_20200126,102900.000-0500,P00H22M,263,473
DL_dayW_ESC_20200126,185400.000-0500,P00H40M,492,886
DL_dayW_EVV_20200126,061600.000-0500,P00H48M,585,1264
DL_dayW_EWR_20200126,153500.000-0500,P01H05M,784,1411
DL_dayW_FLL_20200126,111400.000-0500,P02H31M,1820,3931
DL_dayW_FRA_20200126,145000.000-0500,P09H16M,6685,14440
DL_dayW_FWA_20200126,080900.000-0500,P00H17M,206,408
DL_dayW_GCM_20200126,181700.000-0500,P03H33M,2558,4604
DL_dayW_GRB_20200126,184500.000-0500,P00H38M,462,832
DL_dayW_GRR_20200126,051000.000-0500,P00H16M,193,347
DL_dayW_GRU_20200126,191100.000-0500,P11H25M,8231,17779
DL_dayW_GSO_20200126,174500.000-0500,P01H01M,741,1601
DL_dayW_GSP_20200126,031500.000-0500,P01H08M,820,1476
DL_dayW_HPN_20200126,223300.000-0500,P01H07M,812,1462
DL_dayW_HSV_20200126,010100.000-0500,P01H14M,894,1770
DL_dayW_IAD_20200126,074300.000-0500,P00H51M,617,1111
DL_dayW_IAH_20200126,162300.000-0500,P02H24M,1732,3741
DL_dayW_ICN_20200126,230800.000-0500,P14H48M,10664,23034
DL_dayW_IND_20200126,103400.000-0500,P00H31M,372,737
DL_dayW_ITH_20200126,064600.000-0500,P00H47M,568,1125
DL_dayW_JAX_20200126,235400.000-0500,P01H49M,1313,2836
DL_dayW_JFK_20200126,031800.000-0500,P01H07M,817,1618
DL_dayW_LAN_20200126,130700.000-0500,P00H10M,119,257
DL_dayW_LAS_20200126,074800.000-0500,P03H54M,2810,5058
DL_dayW_LAX_20200126,210900.000-0500,P04H25M,3181,6871
DL_dayW_LEX_20200126,205600.000-0500,P00H39M,477,944
DL_dayW_LGA_20200126,001900.000-0500,P01H07M,806,1741
DL_dayW_LHR_20200126,095800.000-0500,P08H24M,6050,10890
DL_dayW_LIT_20200126,124200.000-0500,P01H34M,1135,2452
DL_dayW_MBJ_20200126,124300.000-0500,P03H43M,2688,5806
DL_dayW_MBS_20200126,014700.000-0500,P00H13M,158,313
DL_dayW_MCI_20200126,061100.000-0500,P01H24M,1010,2182
DL_dayW_MCO_20200126,163400.000-0500,P02H09M,1545,3337
DL_dayW_Mday_20200126,214000.000-0500,P00H49M,596,1180
DL_dayW_MDW_20200126,212100.000-0500,P00H30M,367,727
DL_dayW_MEM_20200126,135200.000-0500,P01H22M,983,1769
DL_dayW_MEX_20200126,051000.000-0500,P04H04M,2935,5811
DL_dayW_MHT_20200126,213600.000-0500,P01H21M,979,1762
DL_dayW_MIA_20200126,190800.000-0500,P02H34M,1849,3328
DL_dayW_MKE_20200126,224300.000-0500,P00H31M,381,823
DL_dayW_MLI_20200126,165000.000-0500,P00H49M,599,1078
DL_dayW_MQT_20200126,093600.000-0500,P00H46M,562,1113
DL_dayW_MSN_20200126,210300.000-0500,P00H41M,500,1080
DL_dayW_MSP_20200126,100400.000-0500,P01H10M,849,1834
DL_dayW_MSY_20200126,174300.000-0500,P02H04M,1494,2958
DL_dayW_MTY_20200126,082600.000-0500,P03H18M,2385,4722
DL_dayW_MYR_20200126,191500.000-0500,P01H25M,1026,2031
DL_dayW_NAS_20200126,105300.000-0500,P02H45M,1986,3932
DL_dayW_NGO_20200126,083800.000-0500,P14H37M,10530,22745
DL_dayW_NRT_20200126,084000.000-0500,P14H16M,10281,22207
DL_dayW_OKC_20200126,222100.000-0500,P02H00M,1447,3126
DL_dayW_OMA_20200126,151500.000-0500,P01H27M,1045,2257
DL_dayW_ORD_20200126,074100.000-0500,P00H31M,377,814
DL_dayW_ORF_20200126,103300.000-0500,P01H10M,852,1687
DL_dayW_PBI_20200126,032900.000-0500,P02H26M,1754,3157
DL_dayW_PDX_20200126,220500.000-0500,P04H21M,3138,6213
DL_dayW_PEK_20200126,112900.000-0500,P14H48M,10656,19181
DL_dayW_PHL_20200126,185500.000-0500,P01H00M,729,1312
DL_dayW_PHX_20200126,032100.000-0500,P03H43M,2686,4835
DL_dayW_PIA_20200126,002000.000-0500,P00H46M,556,1001
DL_dayW_PIT_20200126,213200.000-0500,P00H27M,323,698
DL_dayW_PLN_20200126,165200.000-0500,P00H32M,391,704
DL_dayW_PUJ_20200126,174900.000-0500,P04H09M,2989,5380
DL_dayW_PVD_20200126,194100.000-0500,P01H22M,988,2134
DL_dayW_PVG_20200126,114300.000-0500,P15H55M,11472,20650
DL_dayW_PWM_20200126,235000.000-0500,P01H29M,1074,2320
DL_dayW_RDU_20200126,125700.000-0500,P01H07M,808,1745
DL_dayW_RIC_20200126,120200.000-0500,P01H01M,735,1323
DL_dayW_ROA_20200126,224900.000-0500,P00H51M,616,1109
DL_dayW_ROC_20200126,015400.000-0500,P00H39M,476,857
DL_dayW_RSW_20200126,073400.000-0500,P02H25M,1751,3152
DL_dayW_SAN_20200126,155600.000-0500,P04H22M,3145,6227
DL_dayW_SAT_20200126,125800.000-0500,P02H43M,1956,3521
DL_dayW_SAV_20200126,160100.000-0500,P01H34M,1138,2048
DL_dayW_SBN_20200126,041400.000-0500,P00H21M,252,544
DL_dayW_SCE_20200126,114300.000-0500,P00H40M,483,1043
DL_dayW_SDF_20200126,084400.000-0500,P00H40M,493,887
DL_dayW_SEA_20200126,120700.000-0500,P04H18M,3096,6687
DL_dayW_SFO_20200126,092900.000-0500,P04H38M,3340,6613
DL_dayW_SJU_20200126,061100.000-0500,P04H19M,3113,5603
DL_dayW_SLC_20200126,142800.000-0500,P03H18M,2380,5141
DL_dayW_STL_20200126,200800.000-0500,P00H58M,708,1274
DL_dayW_SWF_20200126,054600.000-0500,P01H04M,770,1663
DL_dayW_SYR_20200126,071400.000-0500,P00H49M,601,1190
DL_dayW_TPA_20200126,172700.000-0500,P02H12M,1586,3426
DL_dayW_TUL_20200126,170100.000-0500,P01H45M,1269,2513
DL_dayW_TVC_20200126,014900.000-0500,P00H27M,334,661
DL_dayW_TYS_20200126,170100.000-0500,P00H59M,715,1287
DL_dayW_XNA_20200126,142500.000-0500,P01H36M,1150,2070
DL_dayW_YOW_20200126,012700.000-0500,P00H58M,708,1529
DL_dayW_YUL_20200126,213100.000-0500,P01H10M,852,1687
DL_dayW_YYZ_20200126,055500.000-0500,P00H28M,344,619
DL_DUB_ATL_20200126,235700.000-0000,P08H47M,6328,13668
DL_DUB_JFK_20200126,052800.000-0000,P07H05M,5107,10112
DL_DUS_ATL_20200126,040500.000+0100,P10H03M,7243,15645
DL_DXB_ATL_20200126,080800.000+0400,P16H58M,12220,26395
DL_EBB_AMS_20200126,073400.000+0300,P08H50M,6363,11453
DL_ECP_ATL_20200126,003300.000-0600,P00H32M,387,766
DL_EKO_SLC_20200126,111400.000-0800,P00H27M,321,578
DL_ELM_dayW_20200126,102800.000-0500,P00H44M,533,959
DL_ELP_ATL_20200126,091000.000-0700,P02H51M,2061,3710
DL_ERI_dayW_20200126,002600.000-0500,P00H22M,263,568
DL_ESC_dayW_20200126,051100.000-0500,P00H40M,492,1063
DL_EUG_SLC_20200126,091300.000-0800,P01H22M,993,1966
DL_EVV_ATL_20200126,171300.000-0600,P00H46M,564,1117
DL_EVV_dayW_20200126,054100.000-0600,P00H48M,585,1053
DL_EWN_ATL_20200126,032900.000-0500,P00H58M,697,1255
DL_EWR_AMS_20200126,004700.000-0500,P08H09M,5874,11631
DL_EWR_ATL_20200126,233600.000-0500,P01H40M,1200,2160
DL_EWR_CDG_20200126,210000.000-0500,P08H08M,5862,12662
DL_EWR_CVG_20200126,063300.000-0500,P01H16M,915,1647
DL_EWR_dayW_20200126,192100.000-0500,P01H05M,784,1411
DL_EWR_LHR_20200126,201900.000-0500,P07H43M,5566,11021
DL_EWR_MSP_20200126,101100.000-0500,P02H15M,1620,3208
DL_EWR_SLC_20200126,125200.000-0500,P04H23M,3163,5693
DL_EYW_ATL_20200126,060500.000-0500,P01H27M,1043,2065
DL_EYW_LGA_20200126,171800.000-0500,P02H42M,1948,4208
DL_EZE_ATL_20200126,182500.000-0300,P11H13M,8083,16004
DL_FAR_ATL_20200126,053000.000-0600,P02H30M,1810,3910
DL_FAR_MSP_20200126,102900.000-0600,P00H30M,359,711
DL_FAR_SLC_20200126,064300.000-0600,P01H55M,1392,2506
DL_FAT_GDL_20200126,113900.000-0800,P03H21M,2409,4770
DL_FAT_SLC_20200126,142200.000-0800,P01H07M,806,1451
DL_FAY_ATL_20200126,173100.000-0500,P00H44M,532,958
DL_FCA_MSP_20200126,065600.000-0700,P02H17M,1647,2965
DL_FCA_SLC_20200126,083300.000-0700,P01H11M,856,1849
DL_FCO_ATL_20200126,010900.000+0100,P11H14M,8092,16022
DL_FCO_BOS_20200126,223300.000+0100,P09H07M,6574,13017
DL_FCO_JFK_20200126,022200.000+0100,P09H32M,6872,12370
DL_FCO_LAX_20200126,083600.000+0100,P14H10M,10212,22058
DL_FCO_MIA_20200126,115500.000+0100,P11H34M,8336,16505
DL_FCO_ORD_20200126,103200.000+0100,P10H45M,7748,15341
DL_FCO_YYZ_20200126,155100.000+0100,P09H51M,7092,12766
DL_FLL_ATL_20200126,173300.000-0500,P01H18M,937,1687
DL_FLL_CVG_20200126,101800.000-0500,P02H05M,1504,2978
DL_FLL_dayW_20200126,071000.000-0500,P02H31M,1820,3604
DL_FLL_JFK_20200126,210700.000-0500,P02H24M,1725,3726
DL_FLL_LGA_20200126,101400.000-0500,P02H24M,1736,3125
DL_FLL_MSP_20200126,194900.000-0500,P03H19M,2398,5180
DL_FLL_RDU_20200126,111000.000-0500,P01H31M,1099,1978
DL_FLL_YYZ_20200126,083600.000-0500,P02H43M,1960,4234
DL_FNT_ATL_20200126,151700.000-0500,P01H26M,1040,2246
DL_FNT_MSP_20200126,062600.000-0500,P01H06M,789,1562
DL_FPO_ATL_20200126,181600.000-0500,P01H19M,961,2076
DL_FRA_ATL_20200126,025500.000+0100,P10H18M,7416,14684
DL_FRA_dayW_20200126,013400.000+0100,P09H16M,6685,12033
DL_FRA_JFK_20200126,213200.000+0100,P08H36M,6195,11151
DL_FSD_ATL_20200126,180400.000-0600,P02H07M,1537,3320
DL_FSD_MSP_20200126,013800.000-0600,P00H26M,316,569
DL_FSM_ATL_20200126,172600.000-0600,P01H17M,931,2011
DL_FUK_HNL_20200126,095100.000+0900,P09H49M,7070,13999
DL_FWA_ATL_20200126,194000.000-0500,P01H08M,820,1624
DL_FWA_dayW_20200126,095200.000-0500,P00H17M,206,408
DL_FWA_MSP_20200126,093900.000-0500,P01H05M,785,1554
DL_GCC_RKS_20200126,102400.000-0700,P00H34M,420,907
DL_GCC_SLC_20200126,115800.000-0700,P00H55M,660,1307
DL_GCM_ATL_20200126,145200.000-0500,P02H15M,1625,3218
DL_GCM_dayW_20200126,003400.000-0500,P03H33M,2558,5065
DL_GDL_ATL_20200126,005000.000-0600,P03H17M,2366,4259
DL_GDL_FAT_20200126,235500.000-0600,P03H21M,2409,4336
DL_GDL_LAX_20200126,200900.000-0600,P02H55M,2108,4174
DL_GDL_MTY_20200126,041300.000-0600,P00H55M,671,1329
DL_GDL_ONT_20200126,232600.000-0600,P02H51M,2061,3710
DL_GDL_ORD_20200126,230400.000-0600,P03H52M,2792,5026
DL_GDL_SLC_20200126,020500.000-0600,P03H19M,2400,4320
DL_GDL_SMF_20200126,225200.000-0600,P03H43M,2676,5298
DL_GEG_LAX_20200126,204500.000-0800,P02H07M,1524,3292
DL_GEG_MSP_20200126,121100.000-0800,P02H37M,1888,3398
