AK_CGK_KUL_20200130,2020-01-30T04:53:00.000+0700,P01H44M,1130,2014
AK_CNX_KUL_20200130,2020-01-30T05:49:00.000+0700,P02H47M,1808,3515
AK_DMK_KUL_20200130,2020-01-30T05:49:00.000+0700,P01H55M,1249,2226
AK_DPS_KUL_20200130,2020-01-30T18:32:00.000+0800,P03H01M,1966,3185
AK_HAN_KUL_20200130,2020-01-30T06:43:00.000+0700,P03H15M,2104,3749
AK_HDY_KUL_20200130,2020-01-30T08:08:00.000+0700,P00H45M,488,870
AK_HGH_BKI_20200130,2020-01-30T00:47:00.000+0800,P04H13M,2742,5330
AK_HKG_BKI_20200130,2020-01-30T02:40:00.000+0800,P02H49M,1836,3569
AK_HKG_KUL_20200130,2020-01-30T00:38:00.000+0800,P03H55M,2545,4123
AK_HKT_KUL_20200130,2020-01-30T04:52:00.000+0700,P01H05M,706,1144
AK_JHB_BKI_20200130,2020-01-30T04:51:00.000+0800,P02H15M,1455,2357
AK_JHB_KBR_20200130,2020-01-30T14:08:00.000+0800,P00H48M,526,937
AK_JHB_KCH_20200130,2020-01-30T16:35:00.000+0800,P01H09M,743,1324
AK_JHB_KUL_20200130,2020-01-30T23:38:00.000+0800,P00H23M,250,486
AK_JHB_MYY_20200130,2020-01-30T19:53:00.000+0800,P01H49M,1185,2304
AK_JHB_PEN_20200130,2020-01-30T06:12:00.000+0800,P00H51M,555,989
AK_JHB_SBW_20200130,2020-01-30T20:30:00.000+0800,P01H25M,927,1802
AK_JHB_TWU_20200130,2020-01-30T01:29:00.000+0800,P02H31M,1634,2912
AK_JOG_KUL_20200130,2020-01-30T05:47:00.000+0700,P02H21M,1521,2957
AK_KBR_BKI_20200130,2020-01-30T05:55:00.000+0800,P02H21M,1523,2961
AK_KBR_JHB_20200130,2020-01-30T08:44:00.000+0800,P00H48M,526,1023
AK_KBR_KCH_20200130,2020-01-30T23:19:00.000+0800,P01H36M,1035,1844
AK_KBR_KUL_20200130,2020-01-30T18:23:00.000+0800,P00H36M,386,625
AK_KBR_SIN_20200130,2020-01-30T17:22:00.000+0800,P00H52M,568,920
AK_KBV_KUL_20200130,2020-01-30T18:43:00.000+0700,P01H01M,668,1299
AK_KCH_BKI_20200130,2020-01-30T22:58:00.000+0800,P01H14M,804,1433
AK_KCH_BTU_20200130,2020-01-30T17:27:00.000+0800,P00H32M,349,565
AK_KCH_JHB_20200130,2020-01-30T09:02:00.000+0800,P01H09M,743,1204
AK_KCH_KBR_20200130,2020-01-30T23:47:00.000+0800,P01H36M,1035,1677
AK_KCH_KUL_20200130,2020-01-30T04:05:00.000+0800,P01H30M,971,1573
AK_KCH_LGK_20200130,2020-01-30T07:12:00.000+0800,P02H00M,1296,2309
AK_KCH_MYY_20200130,2020-01-30T04:20:00.000+0800,P00H47M,513,914
AK_KCH_PEN_20200130,2020-01-30T20:33:00.000+0800,P01H51M,1196,1938
AK_KCH_SBW_20200130,2020-01-30T07:12:00.000+0800,P00H18M,202,360
AK_KCH_SIN_20200130,2020-01-30T01:49:00.000+0800,P01H05M,707,1374
AK_KLO_KUL_20200130,2020-01-30T07:02:00.000+0800,P03H50M,2487,4432
AK_KMG_KUL_20200130,2020-01-30T11:01:00.000+0800,P03H50M,2491,4439
AK_KUL_AOR_20200130,2020-01-30T04:12:00.000+0800,P00H37M,410,664
AK_KUL_BDO_20200130,2020-01-30T11:41:00.000+0800,P01H56M,1256,2238
AK_KUL_BKI_20200130,2020-01-30T07:43:00.000+0800,P02H31M,1630,2641
AK_KUL_BPN_20200130,2020-01-30T00:17:00.000+0800,P02H42M,1747,2830
AK_KUL_BTJ_20200130,2020-01-30T23:08:00.000+0800,P01H10M,763,1483
AK_KUL_BTU_20200130,2020-01-30T14:17:00.000+0800,P01H56M,1258,2038
AK_KUL_BWN_20200130,2020-01-30T23:46:00.000+0800,P02H18M,1488,2411
AK_KUL_CAN_20200130,2020-01-30T22:07:00.000+0800,P04H02M,2615,5084
AK_KUL_CGK_20200130,2020-01-30T08:04:00.000+0800,P01H44M,1130,2197
AK_KUL_CNX_20200130,2020-01-30T22:22:00.000+0800,P02H47M,1808,3222
AK_KUL_DMK_20200130,2020-01-30T08:25:00.000+0800,P01H55M,1249,2428
AK_KUL_DPS_20200130,2020-01-30T05:51:00.000+0800,P03H01M,1966,3822
AK_KUL_HAN_20200130,2020-01-30T22:26:00.000+0800,P03H15M,2104,3749
AK_KUL_HDY_20200130,2020-01-30T21:16:00.000+0800,P00H45M,488,870
AK_KUL_HKG_20200130,2020-01-30T19:01:00.000+0800,P03H55M,2545,4535
AK_KUL_HKT_20200130,2020-01-30T05:46:00.000+0800,P01H05M,706,1258
AK_KUL_JHB_20200130,2020-01-30T17:26:00.000+0800,P00H23M,250,446
AK_KUL_JOG_20200130,2020-01-30T02:14:00.000+0800,P02H21M,1521,2957
AK_KUL_KBR_20200130,2020-01-30T02:58:00.000+0800,P00H36M,386,750
AK_KUL_KBV_20200130,2020-01-30T22:49:00.000+0800,P01H01M,668,1190
AK_KUL_KCH_20200130,2020-01-30T05:04:00.000+0800,P01H30M,971,1573
AK_KUL_KLO_20200130,2020-01-30T11:24:00.000+0800,P03H50M,2487,4432
AK_KUL_KMG_20200130,2020-01-30T23:27:00.000+0800,P03H50M,2491,4035
AK_KUL_KWL_20200130,2020-01-30T21:24:00.000+0800,P04H06M,2655,4731
AK_KUL_LBU_20200130,2020-01-30T10:46:00.000+0800,P02H21M,1530,2479
AK_KUL_LGK_20200130,2020-01-30T07:50:00.000+0800,P00H42M,455,885
AK_KUL_LOP_20200130,2020-01-30T01:50:00.000+0800,P03H10M,2062,3340
AK_KUL_MFM_20200130,2020-01-30T05:56:00.000+0800,P03H52M,2512,4476
AK_KUL_MYY_20200130,2020-01-30T17:56:00.000+0800,P02H07M,1375,2673
AK_KUL_NNG_20200130,2020-01-30T13:50:00.000+0800,P03H34M,2318,4131
AK_KUL_PDG_20200130,2020-01-30T14:42:00.000+0800,P00H39M,424,687
AK_KUL_PEN_20200130,2020-01-30T18:24:00.000+0800,P00H30M,325,632
AK_KUL_PKU_20200130,2020-01-30T05:02:00.000+0800,P00H24M,256,456
AK_KUL_PLM_20200130,2020-01-30T18:58:00.000+0800,P01H06M,711,1152
AK_KUL_PNH_20200130,2020-01-30T03:32:00.000+0800,P01H36M,1039,2020
AK_KUL_REP_20200130,2020-01-30T14:22:00.000+0800,P01H52M,1209,1959
AK_KUL_SBW_20200130,2020-01-30T11:30:00.000+0800,P01H46M,1144,2224
AK_KUL_SDK_20200130,2020-01-30T17:34:00.000+0800,P02H51M,1848,3593
AK_KUL_SGN_20200130,2020-01-30T01:41:00.000+0800,P01H37M,1051,2043
AK_KUL_SIN_20200130,2020-01-30T03:26:00.000+0800,P00H27M,298,483
AK_KUL_SOC_20200130,2020-01-30T09:07:00.000+0800,P02H21M,1521,2464
AK_KUL_SRG_20200130,2020-01-30T03:00:00.000+0800,P02H13M,1448,2580
AK_KUL_SUB_20200130,2020-01-30T23:24:00.000+0800,P02H34M,1668,2702
AK_KUL_SZX_20200130,2020-01-30T00:49:00.000+0800,P03H58M,2571,4582
AK_KUL_TGG_20200130,2020-01-30T04:01:00.000+0800,P00H30M,332,592
AK_KUL_TWU_20200130,2020-01-30T16:49:00.000+0800,P02H49M,1832,2968
AK_KUL_UPG_20200130,2020-01-30T14:50:00.000+0800,P03H20M,2166,3509
AK_KUL_URT_20200130,2020-01-30T10:48:00.000+0800,P01H10M,766,1241
AK_KUL_VTE_20200130,2020-01-30T11:36:00.000+0800,P02H37M,1699,3303
AK_KWL_KUL_20200130,2020-01-30T08:25:00.000+0800,P04H06M,2655,4731
AK_LBU_KUL_20200130,2020-01-30T19:46:00.000+0800,P02H21M,1530,2479
AK_LGK_KCH_20200130,2020-01-30T21:04:00.000+0800,P02H00M,1296,2309
AK_LGK_KUL_20200130,2020-01-30T10:43:00.000+0800,P00H42M,455,737
AK_LGK_PEN_20200130,2020-01-30T01:20:00.000+0800,P00H12M,130,253
AK_LGK_SIN_20200130,2020-01-30T19:10:00.000+0800,P01H07M,729,1299
AK_LOP_KUL_20200130,2020-01-30T00:16:00.000+0800,P03H10M,2062,3340
AK_MFM_KUL_20200130,2020-01-30T20:05:00.000+0800,P03H52M,2512,4476
AK_MYY_BKI_20200130,2020-01-30T10:15:00.000+0800,P00H27M,291,471
AK_MYY_JHB_20200130,2020-01-30T14:40:00.000+0800,P01H49M,1185,1920
AK_MYY_KCH_20200130,2020-01-30T23:21:00.000+0800,P00H47M,513,831
AK_MYY_KUL_20200130,2020-01-30T07:21:00.000+0800,P02H07M,1375,2673
AK_MYY_PEN_20200130,2020-01-30T09:54:00.000+0800,P02H21M,1524,2963
AK_MYY_SIN_20200130,2020-01-30T22:00:00.000+0800,P01H47M,1159,2065
AK_MYY_TGG_20200130,2020-01-30T17:57:00.000+0800,P01H52M,1213,2358
AK_NNG_KUL_20200130,2020-01-30T14:16:00.000+0800,P03H34M,2318,3755
AK_PDG_KUL_20200130,2020-01-30T07:22:00.000+0700,P00H39M,424,756
AK_PEN_BKI_20200130,2020-01-30T09:09:00.000+0800,P02H42M,1748,2832
AK_PEN_JHB_20200130,2020-01-30T06:14:00.000+0800,P00H51M,555,899
AK_PEN_KCH_20200130,2020-01-30T13:07:00.000+0800,P01H51M,1196,1938
AK_PEN_KUL_20200130,2020-01-30T17:01:00.000+0800,P00H30M,325,526
AK_PEN_LGK_20200130,2020-01-30T06:11:00.000+0800,P00H12M,130,211
AK_PEN_MYY_20200130,2020-01-30T21:28:00.000+0800,P02H21M,1524,2963
AK_PEN_SIN_20200130,2020-01-30T17:08:00.000+0800,P00H55M,603,1172
AK_PKU_KUL_20200130,2020-01-30T08:48:00.000+0700,P00H24M,256,498
AK_PLM_KUL_20200130,2020-01-30T08:48:00.000+0700,P01H06M,711,1382
AK_PNH_KUL_20200130,2020-01-30T11:32:00.000+0700,P01H36M,1039,2020
AK_REP_KUL_20200130,2020-01-30T19:58:00.000+0700,P01H52M,1209,1959
AK_SBW_JHB_20200130,2020-01-30T09:19:00.000+0800,P01H25M,927,1802
AK_SBW_KCH_20200130,2020-01-30T18:44:00.000+0800,P00H18M,202,393
AK_SBW_KUL_20200130,2020-01-30T08:32:00.000+0800,P01H46M,1144,2039
AK_SDK_BKI_20200130,2020-01-30T05:55:00.000+0800,P00H20M,222,432
AK_SDK_KUL_20200130,2020-01-30T06:10:00.000+0800,P02H51M,1848,3293
AK_SGN_KUL_20200130,2020-01-30T11:26:00.000+0700,P01H37M,1051,1873
AK_SIN_BKI_20200130,2020-01-30T05:19:00.000+0800,P02H12M,1433,2786
AK_SIN_KBR_20200130,2020-01-30T03:43:00.000+0800,P00H52M,568,920
AK_SIN_KCH_20200130,2020-01-30T19:38:00.000+0800,P01H05M,707,1145
AK_SIN_KUL_20200130,2020-01-30T23:46:00.000+0800,P00H27M,298,483
AK_SIN_LGK_20200130,2020-01-30T06:37:00.000+0800,P01H07M,729,1417
AK_SIN_MYY_20200130,2020-01-30T19:37:00.000+0800,P01H47M,1159,2065
AK_SIN_PEN_20200130,2020-01-30T21:48:00.000+0800,P00H55M,603,1075
AK_SIN_TGG_20200130,2020-01-30T14:05:00.000+0800,P00H42M,460,745
AK_SOC_KUL_20200130,2020-01-30T04:49:00.000+0700,P02H21M,1521,2710
AK_SRG_KUL_20200130,2020-01-30T00:47:00.000+0700,P02H13M,1448,2580
AK_SUB_KUL_20200130,2020-01-30T01:44:00.000+0700,P02H34M,1668,3243
AK_SZX_BKI_20200130,2020-01-30T21:17:00.000+0800,P02H53M,1874,3339
AK_SZX_KUL_20200130,2020-01-30T19:57:00.000+0800,P03H58M,2571,4165
AK_TGG_KUL_20200130,2020-01-30T13:41:00.000+0800,P00H30M,332,645
AK_TGG_MYY_20200130,2020-01-30T10:06:00.000+0800,P01H52M,1213,2162
AK_TGG_SIN_20200130,2020-01-30T23:41:00.000+0800,P00H42M,460,745
AK_TPE_BKI_20200130,2020-01-30T16:11:00.000+0800,P03H24M,2201,3566
AK_TWU_BKI_20200130,2020-01-30T15:18:00.000+0800,P00H27M,292,520
AK_TWU_JHB_20200130,2020-01-30T18:20:00.000+0800,P02H31M,1634,3176
AK_TWU_KUL_20200130,2020-01-30T09:40:00.000+0800,P02H49M,1832,3265
AK_UPG_KUL_20200130,2020-01-30T04:31:00.000+0800,P03H20M,2166,3860
AK_URT_KUL_20200130,2020-01-30T12:36:00.000+0700,P01H10M,766,1489
AK_VTE_KUL_20200130,2020-01-30T04:05:00.000+0700,P02H37M,1699,2752
AM_ABY_ATL_20200130,2020-01-30T02:42:00.000-0500,P00H22M,235,414
AM_ACA_MEX_20200130,2020-01-30T23:01:00.000-0600,P00H28M,307,589
AM_ACA_TLC_20200130,2020-01-30T08:53:00.000-0600,P00H27M,288,553
AM_AGU_MEX_20200130,2020-01-30T13:55:00.000-0600,P00H39M,422,810
AM_AGU_MTY_20200130,2020-01-30T06:02:00.000-0600,P00H47M,506,891
AM_ALB_ATL_20200130,2020-01-30T19:07:00.000-0500,P02H09M,1373,2197
AM_AQP_JUL_20200130,2020-01-30T05:51:00.000-0500,P00H16M,181,348
AM_ATL_ABY_20200130,2020-01-30T03:09:00.000-0500,P00H22M,235,376
AM_ATL_ALB_20200130,2020-01-30T10:05:00.000-0500,P02H09M,1373,2636
AM_ATL_BDL_20200130,2020-01-30T23:37:00.000-0500,P02H09M,1384,2214
AM_ATL_BNA_20200130,2020-01-30T10:29:00.000-0500,P00H32M,345,607
AM_ATL_BOS_20200130,2020-01-30T16:17:00.000-0500,P02H22M,1523,2437
AM_ATL_BWI_20200130,2020-01-30T14:23:00.000-0500,P01H27M,928,1485
AM_ATL_CDG_20200130,2020-01-30T05:07:00.000-0500,P11H01M,7062,11299
AM_ATL_CLE_20200130,2020-01-30T23:32:00.000-0500,P01H24M,895,1575
AM_ATL_CMH_20200130,2020-01-30T11:38:00.000-0500,P01H07M,721,1154
AM_ATL_CUN_20200130,2020-01-30T22:24:00.000-0500,P02H13M,1423,2277
AM_ATL_CVG_20200130,2020-01-30T08:41:00.000-0500,P00H56M,603,1158
AM_ATL_CZM_20200130,2020-01-30T02:40:00.000-0500,P02H18M,1480,2368
AM_ATL_DCA_20200130,2020-01-30T02:16:00.000-0500,P01H22M,881,1551
AM_ATL_DEN_20200130,2020-01-30T16:06:00.000-0500,P03H00M,1928,3702
AM_ATL_dayW_20200130,2020-01-30T05:49:00.000-0500,P01H30M,959,1534
AM_ATL_EWR_20200130,2020-01-30T06:18:00.000-0500,P01H52M,1200,2112
AM_ATL_FCO_20200130,2020-01-30T21:55:00.000-0500,P12H38M,8092,14242
AM_ATL_GDL_20200130,2020-01-30T21:41:00.000-0500,P03H42M,2366,4164
AM_ATL_IAD_20200130,2020-01-30T05:53:00.000-0500,P01H20M,860,1376
AM_ATL_IND_20200130,2020-01-30T06:39:00.000-0500,P01H05M,697,1115
AM_ATL_JAX_20200130,2020-01-30T10:45:00.000-0500,P00H40M,435,835
AM_ATL_JFK_20200130,2020-01-30T17:48:00.000-0500,P01H54M,1223,2152
AM_ATL_LGA_20200130,2020-01-30T02:18:00.000-0500,P01H55M,1226,2158
AM_ATL_MAD_20200130,2020-01-30T14:14:00.000-0500,P10H53M,6968,13379
AM_ATL_MCI_20200130,2020-01-30T01:16:00.000-0500,P01H44M,1114,2139
AM_ATL_MCO_20200130,2020-01-30T21:27:00.000-0500,P01H01M,651,1146
AM_ATL_MEM_20200130,2020-01-30T00:55:00.000-0500,P00H49M,533,853
AM_ATL_MEX_20200130,2020-01-30T10:46:00.000-0500,P03H21M,2145,3432
AM_ATL_MIA_20200130,2020-01-30T11:11:00.000-0500,P01H30M,960,1843
AM_ATL_MSP_20200130,2020-01-30T04:35:00.000-0500,P02H16M,1461,2571
AM_ATL_MSY_20200130,2020-01-30T16:32:00.000-0500,P01H04M,684,1204
AM_ATL_MTY_20200130,2020-01-30T05:58:00.000-0500,P02H43M,1747,2795
AM_ATL_PHL_20200130,2020-01-30T18:13:00.000-0500,P01H40M,1073,2060
AM_ATL_PIT_20200130,2020-01-30T08:51:00.000-0500,P01H19M,849,1630
AM_ATL_PVR_20200130,2020-01-30T20:58:00.000-0500,P03H55M,2508,4414
AM_ATL_RDU_20200130,2020-01-30T08:31:00.000-0500,P00H54M,573,917
AM_ATL_RIC_20200130,2020-01-30T10:04:00.000-0500,P01H12M,774,1238
AM_ATL_SEA_20200130,2020-01-30T14:56:00.000-0500,P05H28M,3508,6174
AM_ATL_SJD_20200130,2020-01-30T20:40:00.000-0500,P04H15M,2727,5236
AM_ATL_SLC_20200130,2020-01-30T11:57:00.000-0500,P03H59M,2556,4499
AM_ATL_STL_20200130,2020-01-30T13:38:00.000-0500,P01H13M,780,1373
AM_ATL_XNA_20200130,2020-01-30T13:38:00.000-0500,P01H28M,947,1667
AM_ATL_YUL_20200130,2020-01-30T05:34:00.000-0500,P02H30M,1602,2563
AM_BDL_ATL_20200130,2020-01-30T10:50:00.000-0500,P02H09M,1384,2657
AM_BJX_MEX_20200130,2020-01-30T10:24:00.000-0600,P00H28M,305,586
AM_BJX_MTY_20200130,2020-01-30T00:19:00.000-0600,P00H51M,551,970
AM_BJX_SFO_20200130,2020-01-30T12:50:00.000-0600,P04H16M,2733,4810
AM_BJX_TIJ_20200130,2020-01-30T06:28:00.000-0600,P03H07M,2001,3202
AM_BOG_MEX_20200130,2020-01-30T01:48:00.000-0500,P04H56M,3162,5059
AM_BOS_ATL_20200130,2020-01-30T14:04:00.000-0500,P02H22M,1523,2437
AM_BOS_CUN_20200130,2020-01-30T01:00:00.000-0500,P04H22M,2799,5374
AM_BRU_MAD_20200130,2020-01-30T02:31:00.000+0100,P02H03M,1317,2529
AM_BWI_ATL_20200130,2020-01-30T00:00:00.000-0500,P01H27M,928,1485
AM_CCS_MEX_20200130,2020-01-30T17:50:00.000-0400,P05H35M,3579,6872
AM_CDG_ATL_20200130,2020-01-30T20:44:00.000+0100,P11H01M,7062,13559
AM_CDG_LYS_20200130,2020-01-30T21:53:00.000+0100,P00H39M,413,661
AM_CDG_MEX_20200130,2020-01-30T09:32:00.000+0100,P14H23M,9207,14731
AM_CDG_TLS_20200130,2020-01-30T22:41:00.000+0100,P00H57M,606,1164
AM_CEN_GDL_20200130,2020-01-30T16:58:00.000-0700,P01H34M,1012,1943
AM_CEN_HMO_20200130,2020-01-30T21:12:00.000-0700,P00H21M,224,394
AM_CEN_MEX_20200130,2020-01-30T19:21:00.000-0700,P02H12M,1410,2256
AM_CJS_CUU_20200130,2020-01-30T17:04:00.000-0700,P00H30M,329,579
AM_CJS_HMO_20200130,2020-01-30T16:02:00.000-0700,P00H49M,526,926
AM_CJS_MEX_20200130,2020-01-30T13:43:00.000-0700,P02H24M,1545,2472
AM_CJS_MTY_20200130,2020-01-30T04:29:00.000-0700,P01H24M,897,1722
AM_CJS_TIJ_20200130,2020-01-30T10:08:00.000-0700,P01H33M,999,1758
AM_CLE_ATL_20200130,2020-01-30T00:52:00.000-0500,P01H24M,895,1575
AM_CLQ_MEX_20200130,2020-01-30T18:53:00.000-0600,P00H44M,473,757
AM_CME_MEX_20200130,2020-01-30T16:51:00.000-0600,P01H12M,770,1232
AM_CMH_ATL_20200130,2020-01-30T20:08:00.000-0500,P01H07M,721,1154
AM_CPE_MEX_20200130,2020-01-30T19:49:00.000-0600,P01H24M,899,1582
AM_CUL_GDL_20200130,2020-01-30T05:37:00.000-0700,P01H00M,637,1019
AM_CUL_HMO_20200130,2020-01-30T03:51:00.000-0700,P00H55M,598,1052
AM_CUL_MEX_20200130,2020-01-30T02:54:00.000-0700,P01H38M,1049,1846
AM_CUL_MTY_20200130,2020-01-30T09:34:00.000-0700,P01H10M,750,1320
AM_CUL_TIJ_20200130,2020-01-30T17:27:00.000-0700,P01H58M,1267,2433
AM_CUN_ATL_20200130,2020-01-30T20:57:00.000-0500,P02H13M,1423,2504
AM_CUN_BOS_20200130,2020-01-30T04:36:00.000-0500,P04H22M,2799,4478
AM_CUN_dayW_20200130,2020-01-30T15:45:00.000-0500,P03H43M,2380,3808
AM_CUN_HAV_20200130,2020-01-30T16:46:00.000-0500,P00H48M,510,979
AM_CUN_IND_20200130,2020-01-30T05:33:00.000-0500,P03H15M,2080,3661
AM_CUN_JFK_20200130,2020-01-30T01:28:00.000-0500,P03H55M,2509,4416
AM_CUN_LAX_20200130,2020-01-30T06:41:00.000-0500,P05H19M,3410,6002
AM_CUN_MAD_20200130,2020-01-30T05:00:00.000-0500,P12H27M,7968,12749
AM_CUN_MCO_20200130,2020-01-30T18:37:00.000-0500,P01H33M,996,1912
AM_CUN_MEX_20200130,2020-01-30T18:07:00.000-0500,P02H00M,1285,2056
AM_CUN_MSP_20200130,2020-01-30T10:38:00.000-0500,P04H15M,2717,4347
AM_CUN_PTY_20200130,2020-01-30T20:44:00.000-0500,P02H25M,1555,2986
AM_CUN_RDU_20200130,2020-01-30T10:20:00.000-0500,P02H51M,1830,3514
AM_CUN_SLC_20200130,2020-01-30T04:16:00.000-0500,P05H03M,3230,5685
AM_CUU_CJS_20200130,2020-01-30T18:11:00.000-0700,P00H30M,329,632
AM_CUU_GDL_20200130,2020-01-30T04:34:00.000-0700,P01H28M,949,1518
AM_CUU_HMO_20200130,2020-01-30T16:02:00.000-0700,P00H46M,497,954
AM_CUU_MEX_20200130,2020-01-30T15:12:00.000-0700,P01H57M,1246,2193
AM_CUU_MTY_20200130,2020-01-30T01:19:00.000-0700,P01H02M,665,1277
AM_CUU_TRC_20200130,2020-01-30T06:07:00.000-0700,P00H40M,431,828
AM_CUZ_LIM_20200130,2020-01-30T01:34:00.000-0500,P00H55M,586,1031
AM_CVG_ATL_20200130,2020-01-30T21:57:00.000-0500,P00H56M,603,1158
AM_CVG_CUN_20200130,2020-01-30T12:07:00.000-0500,P03H09M,2016,3548
AM_CVM_MEX_20200130,2020-01-30T11:21:00.000-0600,P00H44M,475,912
AM_CZM_ATL_20200130,2020-01-30T09:47:00.000-0500,P02H18M,1480,2368
AM_DCA_ATL_20200130,2020-01-30T17:12:00.000-0500,P01H22M,881,1551
AM_DEN_ATL_20200130,2020-01-30T22:18:00.000-0700,P03H00M,1928,3702
AM_DFW_MEX_20200130,2020-01-30T08:49:00.000-0600,P02H21M,1512,2903
AM_DGO_MEX_20200130,2020-01-30T22:31:00.000-0600,P01H12M,768,1229
AM_DGO_TIJ_20200130,2020-01-30T08:29:00.000-0600,P02H24M,1535,2456
AM_dayW_ATL_20200130,2020-01-30T21:50:00.000-0500,P01H30M,959,1841
AM_dayW_CUN_20200130,2020-01-30T23:49:00.000-0500,P03H43M,2380,4189
AM_dayW_MEX_20200130,2020-01-30T22:35:00.000-0500,P04H35M,2935,5635
AM_dayW_MTY_20200130,2020-01-30T16:22:00.000-0500,P03H43M,2385,3816
AM_EWR_ATL_20200130,2020-01-30T06:54:00.000-0500,P01H52M,1200,2112
AM_EZE_MEX_20200130,2020-01-30T16:57:00.000-0300,P11H34M,7404,11846
AM_FAT_GDL_20200130,2020-01-30T01:04:00.000-0800,P03H45M,2409,4625
AM_FCO_ATL_20200130,2020-01-30T21:05:00.000+0100,P12H38M,8092,14242
AM_GDL_ATL_20200130,2020-01-30T15:27:00.000-0600,P03H42M,2366,4164
AM_GDL_CEN_20200130,2020-01-30T07:39:00.000-0600,P01H34M,1012,1619
AM_GDL_CUL_20200130,2020-01-30T09:53:00.000-0600,P01H00M,637,1121
AM_GDL_CUU_20200130,2020-01-30T02:17:00.000-0600,P01H28M,949,1518
AM_GDL_FAT_20200130,2020-01-30T15:07:00.000-0600,P03H45M,2409,4625
AM_GDL_HMO_20200130,2020-01-30T10:29:00.000-0600,P01H55M,1233,2170
AM_GDL_LAP_20200130,2020-01-30T07:56:00.000-0600,P01H17M,826,1454
AM_GDL_LAX_20200130,2020-01-30T07:45:00.000-0600,P03H17M,2108,3710
AM_GDL_MEX_20200130,2020-01-30T03:56:00.000-0600,P00H43M,460,736
AM_GDL_MTY_20200130,2020-01-30T18:01:00.000-0600,P01H03M,671,1074
AM_GDL_MZT_20200130,2020-01-30T00:43:00.000-0600,P00H39M,424,746
AM_GDL_ONT_20200130,2020-01-30T03:02:00.000-0600,P03H13M,2061,3298
AM_GDL_ORD_20200130,2020-01-30T16:22:00.000-0600,P04H21M,2792,4914
AM_GDL_PTY_20200130,2020-01-30T12:58:00.000-0600,P04H28M,2867,4587
AM_GDL_PVR_20200130,2020-01-30T13:53:00.000-0600,P00H19M,203,357
AM_GDL_SFO_20200130,2020-01-30T21:46:00.000-0600,P04H07M,2646,4657
AM_GDL_SJC_20200130,2020-01-30T04:21:00.000-0600,P04H03M,2598,4157
AM_GDL_SMF_20200130,2020-01-30T05:18:00.000-0600,P04H10M,2676,5138
AM_GDL_TIJ_20200130,2020-01-30T14:04:00.000-0600,P02H58M,1904,3351
AM_GDL_TLC_20200130,2020-01-30T13:51:00.000-0600,P00H39M,413,727
AM_GDL_TRC_20200130,2020-01-30T14:22:00.000-0600,P00H52M,562,989
AM_GRU_MEX_20200130,2020-01-30T22:47:00.000-0300,P11H37M,7440,11904
AM_GUA_MEX_20200130,2020-01-30T11:12:00.000-0600,P01H39M,1057,2029
AM_GUA_TAP_20200130,2020-01-30T07:28:00.000-0600,P00H18M,200,384
AM_HAV_CUN_20200130,2020-01-30T09:30:00.000-0500,P00H48M,510,979
AM_HAV_MEX_20200130,2020-01-30T04:28:00.000-0500,P02H46M,1772,3119
AM_HMO_CEN_20200130,2020-01-30T00:57:00.000-0700,P00H21M,224,430
AM_HMO_CJS_20200130,2020-01-30T10:19:00.000-0700,P00H49M,526,926
AM_HMO_CUL_20200130,2020-01-30T14:30:00.000-0700,P00H55M,598,957
AM_HMO_CUU_20200130,2020-01-30T08:16:00.000-0700,P00H46M,497,954
AM_HMO_GDL_20200130,2020-01-30T10:50:00.000-0700,P01H55M,1233,1973
AM_HMO_LAX_20200130,2020-01-30T22:38:00.000-0700,P01H22M,882,1552
AM_HMO_LMM_20200130,2020-01-30T07:21:00.000-0700,P00H40M,426,818
AM_HMO_MEX_20200130,2020-01-30T19:08:00.000-0700,P02H31M,1620,2592
AM_HMO_MTY_20200130,2020-01-30T11:35:00.000-0700,P01H46M,1141,2008
AM_HMO_MXL_20200130,2020-01-30T04:32:00.000-0700,P00H52M,561,987
AM_HMO_PHX_20200130,2020-01-30T21:07:00.000-0700,P00H46M,491,786
AM_HMO_TIJ_20200130,2020-01-30T12:15:00.000-0700,P01H04M,683,1202
AM_HUX_MEX_20200130,2020-01-30T06:52:00.000-0600,P00H47M,505,970
AM_IAD_ATL_20200130,2020-01-30T22:03:00.000-0500,P01H20M,860,1376
AM_IAD_MEX_20200130,2020-01-30T21:49:00.000-0500,P04H42M,3005,5289
AM_IAH_MEX_20200130,2020-01-30T20:36:00.000-0600,P01H55M,1233,2170
AM_IND_ATL_20200130,2020-01-30T08:11:00.000-0500,P01H05M,697,1227
AM_IND_CUN_20200130,2020-01-30T01:35:00.000-0500,P03H15M,2080,3994
AM_JAL_MEX_20200130,2020-01-30T12:55:00.000-0600,P00H22M,239,421
AM_JAX_ATL_20200130,2020-01-30T07:39:00.000-0500,P00H40M,435,766
AM_JFK_ATL_20200130,2020-01-30T12:07:00.000-0500,P01H54M,1223,2348
AM_JFK_CUN_20200130,2020-01-30T07:11:00.000-0500,P03H55M,2509,4817
AM_JFK_MEX_20200130,2020-01-30T02:35:00.000-0500,P05H15M,3368,5389
AM_JUL_CUZ_20200130,2020-01-30T07:22:00.000-0500,P00H27M,288,507
AM_LAP_GDL_20200130,2020-01-30T07:05:00.000-0700,P01H17M,826,1322
AM_LAP_MEX_20200130,2020-01-30T13:38:00.000-0700,P01H59M,1275,2040
