CZ_KWL_KMG_20200108,073600.000+0800,P01H07M,716,1375
CZ_KWL_NGB_20200108,220000.000+0800,P01H55M,1238,2179
CZ_KWL_NKG_20200108,111400.000+0800,P01H45M,1127,2164
CZ_KWL_NNG_20200108,195500.000+0800,P00H32M,347,611
CZ_KWL_PEK_20200108,202800.000+0800,P02H45M,1763,3103
CZ_KWL_PVG_20200108,034600.000+0800,P02H04M,1328,2125
CZ_KWL_SHE_20200108,091000.000+0800,P03H27M,2207,3884
CZ_KWL_SWA_20200108,014600.000+0800,P01H03M,681,1090
CZ_KWL_SZX_20200108,153100.000+0800,P00H45M,479,920
CZ_KWL_TNA_20200108,063500.000+0800,P02H17M,1464,2811
CZ_KWL_TPE_20200108,054200.000+0800,P01H45M,1127,2164
CZ_KWL_WNZ_20200108,012800.000+0800,P01H45M,1117,1787
CZ_KWL_WUH_20200108,160700.000+0800,P01H09M,742,1425
CZ_KWL_XIY_20200108,231600.000+0800,P01H37M,1035,1656
CZ_KWL_XMN_20200108,210400.000+0800,P01H16M,820,1574
CZ_LAX_CAN_20200108,074000.000-0800,P18H10M,11628,22326
CZ_LBD_URC_20200108,165400.000+0500,P02H22M,1522,2922
CZ_LDS_HRB_20200108,181800.000+0800,P00H30M,317,609
CZ_LHR_CAN_20200108,082000.000-0000,P14H51M,9504,15206
CZ_LHW_CAN_20200108,085300.000+0800,P02H42M,1731,2770
CZ_LHW_CGO_20200108,224900.000+0800,P01H29M,952,1523
CZ_LHW_CSX_20200108,172100.000+0800,P02H01M,1292,2067
CZ_LHW_HGH_20200108,061100.000+0800,P02H40M,1709,3281
CZ_LHW_KMG_20200108,213800.000+0800,P01H59M,1272,2442
CZ_LHW_SHE_20200108,234700.000+0800,P02H49M,1803,3462
CZ_LHW_TNA_20200108,063600.000+0800,P01H54M,1213,2329
CZ_LHW_URC_20200108,163000.000+0800,P02H29M,1596,3064
CZ_LHW_WUH_20200108,061800.000+0800,P01H49M,1169,2057
CZ_LJG_CKG_20200108,071100.000+0800,P01H06M,713,1255
CZ_LJG_HGH_20200108,000400.000+0800,P03H08M,2012,3863
CZ_LJG_KMG_20200108,231500.000+0800,P00H30M,321,616
CZ_LJG_KWE_20200108,182800.000+0800,P01H01M,652,1043
CZ_LLB_CAN_20200108,221100.000+0800,P00H55M,587,939
CZ_LNJ_KMG_20200108,201200.000+0800,P00H31M,331,583
CZ_LUN_NBO_20200108,032800.000+0200,P02H50M,1816,3196
CZ_LXA_CKG_20200108,030100.000+0800,P02H22M,1523,2924
CZ_LXA_XIY_20200108,210500.000+0800,P02H46M,1778,3129
CZ_LYA_CAN_20200108,090800.000+0800,P01H58M,1266,2228
CZ_LYA_KHN_20200108,172300.000+0800,P01H09M,733,1407
CZ_LYG_CAN_20200108,221300.000+0800,P02H07M,1357,2605
CZ_LYG_HSN_20200108,220300.000+0800,P00H57M,612,979
CZ_LYG_XUZ_20200108,004700.000+0800,P00H12M,134,214
CZ_LZH_CAN_20200108,122300.000+0800,P00H38M,408,783
CZ_LZO_CSX_20200108,175200.000+0800,P01H12M,769,1476
CZ_LZO_SZX_20200108,091000.000+0800,P01H42M,1090,1918
CZ_MDG_DLC_20200108,175300.000+0800,P01H25M,909,1600
CZ_MDG_ICN_20200108,005800.000+0800,P01H17M,828,1457
CZ_MDG_PVG_20200108,152300.000+0800,P02H33M,1636,2879
CZ_MEL_CAN_20200108,195700.000+1000,P11H48M,7555,12088
CZ_MFM_FOC_20200108,044600.000+0800,P01H10M,747,1315
CZ_MFM_HGH_20200108,012400.000+0800,P01H45M,1129,1806
CZ_MFM_JJN_20200108,051200.000+0800,P00H55M,589,942
CZ_MFM_XMN_20200108,095700.000+0800,P00H50M,535,942
CZ_MIG_CAN_20200108,101900.000+0800,P01H55M,1230,2362
CZ_MIG_CSX_20200108,204900.000+0800,P01H24M,894,1716
CZ_MLE_CAN_20200108,073700.000+0500,P07H27M,4774,8402
CZ_MNL_CAN_20200108,233000.000+0800,P02H00M,1279,2251
CZ_MNL_XMN_20200108,203800.000+0800,P01H48M,1157,2221
CZ_MXZ_CAN_20200108,233900.000+0800,P00H28M,307,540
CZ_MXZ_HKG_20200108,161400.000+0800,P00H30M,321,565
CZ_MXZ_SZX_20200108,054000.000+0800,P00H28M,304,584
CZ_MXZ_ZUH_20200108,124100.000+0800,P00H36M,384,676
CZ_NAO_CAN_20200108,115600.000+0800,P01H42M,1085,1910
CZ_NAO_PEK_20200108,173800.000+0800,P02H10M,1398,2460
CZ_NAO_SZX_20200108,034200.000+0800,P01H51M,1183,2271
CZ_NBO_BKK_20200108,012700.000+0300,P11H18M,7230,12725
CZ_NBO_CAN_20200108,225100.000+0300,P13H34M,8686,16677
CZ_NBO_LUN_20200108,211500.000+0300,P02H50M,1816,2906
CZ_NBS_CGQ_20200108,133100.000+0800,P00H24M,265,466
CZ_NBS_PEK_20200108,031700.000+0800,P01H28M,950,1824
CZ_NBS_SHE_20200108,160600.000+0800,P00H32M,345,552
CZ_NDG_PVG_20200108,181600.000+0800,P02H48M,1800,3456
CZ_NGB_CAN_20200108,134800.000+0800,P01H41M,1082,2077
CZ_NGB_CGQ_20200108,151400.000+0800,P02H31M,1620,2592
CZ_NGB_CSX_20200108,204300.000+0800,P01H16M,822,1447
CZ_NGB_DLC_20200108,035000.000+0800,P01H35M,1017,1953
CZ_NGB_HRB_20200108,003800.000+0800,P02H49M,1807,2891
CZ_NGB_KWL_20200108,070600.000+0800,P01H55M,1238,2377
CZ_NGB_PEK_20200108,141500.000+0800,P01H54M,1224,1958
CZ_NGB_SWA_20200108,110900.000+0800,P01H20M,855,1642
CZ_NGB_SZX_20200108,233000.000+0800,P01H43M,1105,2122
CZ_NGB_TAO_20200108,214900.000+0800,P01H07M,724,1158
CZ_NGB_WUH_20200108,113400.000+0800,P01H06M,705,1128
CZ_NGB_XMN_20200108,104900.000+0800,P01H03M,674,1294
CZ_NGO_DLC_20200108,081800.000+0900,P02H14M,1431,2519
CZ_NGO_PVG_20200108,190900.000+0900,P02H16M,1458,2566
CZ_NGO_SHE_20200108,060600.000+0900,P02H09M,1385,2438
CZ_NKG_CAN_20200108,074800.000+0800,P01H41M,1079,2072
CZ_NKG_CGQ_20200108,155800.000+0800,P02H19M,1488,2619
CZ_NKG_CSX_20200108,202200.000+0800,P01H03M,672,1290
CZ_NKG_DLC_20200108,001100.000+0800,P01H18M,840,1344
CZ_NKG_FOC_20200108,120900.000+0800,P01H01M,651,1042
CZ_NKG_HAK_20200108,075500.000+0800,P02H26M,1559,2993
CZ_NKG_HET_20200108,040000.000+0800,P01H51M,1193,2291
CZ_NKG_HRB_20200108,072900.000+0800,P02H36M,1671,2941
CZ_NKG_JJN_20200108,090100.000+0800,P01H12M,773,1360
CZ_NKG_KHN_20200108,184100.000+0800,P00H40M,428,753
CZ_NKG_KMG_20200108,005200.000+0800,P02H41M,1723,3308
CZ_NKG_KWE_20200108,223800.000+0800,P02H02M,1306,2508
CZ_NKG_KWL_20200108,124200.000+0800,P01H45M,1127,2164
CZ_NKG_SHE_20200108,033100.000+0800,P01H50M,1176,2070
CZ_NKG_SWA_20200108,141600.000+0800,P01H28M,941,1506
CZ_NKG_SZX_20200108,154200.000+0800,P01H45M,1129,1987
CZ_NKG_URC_20200108,073800.000+0800,P04H45M,3048,5852
CZ_NKG_XIY_20200108,021100.000+0800,P01H33M,989,1582
CZ_NKG_XMN_20200108,042000.000+0800,P01H15M,804,1286
CZ_NLT_URC_20200108,034800.000+0800,P00H31M,334,641
CZ_NNG_BKK_20200108,202900.000+0800,P01H58M,1266,2026
CZ_NNG_CAN_20200108,172600.000+0800,P00H49M,532,851
CZ_NNG_CGO_20200108,061600.000+0800,P02H14M,1436,2757
CZ_NNG_CKG_20200108,030700.000+0800,P01H15M,806,1290
CZ_NNG_CSX_20200108,063400.000+0800,P01H15M,802,1412
CZ_NNG_FOC_20200108,153000.000+0800,P01H54M,1223,2152
CZ_NNG_HAK_20200108,021600.000+0800,P00H35M,380,669
CZ_NNG_HGH_20200108,190700.000+0800,P02H19M,1486,2615
CZ_NNG_KHN_20200108,144200.000+0800,P01H37M,1041,1832
CZ_NNG_KMG_20200108,044900.000+0800,P00H56M,601,1154
CZ_NNG_KWE_20200108,231300.000+0800,P00H43M,459,808
CZ_NNG_KWL_20200108,075600.000+0800,P00H32M,347,666
CZ_NNG_PEK_20200108,051700.000+0800,P03H16M,2100,3360
CZ_NNG_PVG_20200108,081400.000+0800,P02H34M,1651,3170
CZ_NNG_SHA_20200108,154800.000+0800,P02H31M,1617,2846
CZ_NNG_SWA_20200108,004500.000+0800,P01H20M,859,1512
CZ_NNG_SZX_20200108,144100.000+0800,P00H54M,579,1019
CZ_NNG_TPE_20200108,131500.000+0800,P02H07M,1357,2388
CZ_NNG_WUH_20200108,211300.000+0800,P01H42M,1089,1917
CZ_NNG_XMN_20200108,025600.000+0800,P01H37M,1038,1993
CZ_NNY_CAN_20200108,074300.000+0800,P01H40M,1069,1881
CZ_NNY_CGO_20200108,004400.000+0800,P00H19M,205,328
CZ_NNY_CTU_20200108,084900.000+0800,P01H21M,862,1655
CZ_NNY_HGH_20200108,084400.000+0800,P01H15M,802,1540
CZ_NNY_SHA_20200108,134000.000+0800,P01H19M,846,1354
CZ_NNY_SZX_20200108,071100.000+0800,P01H48M,1157,2036
CZ_NRT_CAN_20200108,200100.000+0900,P04H36M,2947,5658
CZ_NRT_CGQ_20200108,132000.000+0900,P02H25M,1550,2976
CZ_NRT_DLC_20200108,222900.000+0900,P02H39M,1701,2722
CZ_NRT_PEK_20200108,224100.000+0900,P03H20M,2137,3419
CZ_NRT_SHE_20200108,153500.000+0900,P02H30M,1603,2565
CZ_OHE_HRB_20200108,040900.000+0800,P01H20M,857,1371
CZ_OSS_URC_20200108,063500.000+0600,P01H58M,1262,2019
CZ_OVB_URC_20200108,150700.000+0700,P02H00M,1283,2053
CZ_PEK_AMS_20200108,101500.000+0800,P12H14M,7834,15041
CZ_PEK_AOG_20200108,230600.000+0800,P00H51M,542,954
CZ_PEK_CAN_20200108,085800.000+0800,P02H56M,1883,3314
CZ_PEK_CGD_20200108,065600.000+0800,P02H04M,1322,2327
CZ_PEK_CGO_20200108,221600.000+0800,P01H02M,665,1170
CZ_PEK_CGQ_20200108,070700.000+0800,P01H21M,869,1529
CZ_PEK_CIH_20200108,161800.000+0800,P00H49M,523,837
CZ_PEK_CKG_20200108,094100.000+0800,P02H17M,1465,2344
CZ_PEK_CSX_20200108,053300.000+0800,P02H07M,1359,2609
CZ_PEK_CTU_20200108,151800.000+0800,P02H25M,1557,2491
CZ_PEK_DLC_20200108,205600.000+0800,P00H41M,443,851
CZ_PEK_DQA_20200108,010600.000+0800,P01H34M,1013,1783
CZ_PEK_dayW_20200108,000600.000+0800,P16H39M,10656,18755
CZ_PEK_DYG_20200108,002500.000+0800,P02H06M,1344,2580
CZ_PEK_FOC_20200108,063300.000+0800,P02H30M,1600,3072
CZ_PEK_GMP_20200108,042800.000+0800,P01H27M,928,1633
CZ_PEK_HAK_20200108,225600.000+0800,P03H37M,2317,4449
CZ_PEK_HAN_20200108,010200.000+0800,P03H39M,2334,4108
CZ_PEK_HGH_20200108,105500.000+0800,P01H48M,1151,2026
CZ_PEK_HKG_20200108,133500.000+0800,P03H07M,1994,3190
CZ_PEK_HRB_20200108,111900.000+0800,P01H33M,1000,1600
CZ_PEK_HSN_20200108,032100.000+0800,P01H57M,1245,2390
CZ_PEK_ICN_20200108,213100.000+0800,P01H24M,903,1445
CZ_PEK_ISB_20200108,180300.000+0800,P06H07M,3923,6904
CZ_PEK_JJN_20200108,221300.000+0800,P02H40M,1711,3285
CZ_PEK_KMG_20200108,152500.000+0800,P03H16M,2096,4024
CZ_PEK_KOW_20200108,160300.000+0800,P02H29M,1592,2547
CZ_PEK_KWE_20200108,231100.000+0800,P02H45M,1758,2813
CZ_PEK_KWL_20200108,223400.000+0800,P02H45M,1763,3385
CZ_PEK_NAO_20200108,195700.000+0800,P02H10M,1398,2237
CZ_PEK_NBS_20200108,163100.000+0800,P01H28M,950,1824
CZ_PEK_NGB_20200108,100500.000+0800,P01H54M,1224,1958
CZ_PEK_NNG_20200108,193200.000+0800,P03H16M,2100,4032
CZ_PEK_NRT_20200108,222600.000+0800,P03H20M,2137,3761
CZ_PEK_PVG_20200108,230400.000+0800,P01H43M,1100,1936
CZ_PEK_SEA_20200108,230000.000+0800,P13H34M,8687,16679
CZ_PEK_SHA_20200108,174500.000+0800,P01H40M,1077,2068
CZ_PEK_SHE_20200108,131400.000+0800,P00H57M,606,1164
CZ_PEK_SWA_20200108,132500.000+0800,P02H52M,1839,3531
CZ_PEK_SYX_20200108,221200.000+0800,P03H56M,2520,4838
CZ_PEK_SZX_20200108,024000.000+0800,P03H03M,1959,3134
CZ_PEK_TAS_20200108,054400.000+0800,P06H09M,3945,6312
CZ_PEK_TEN_20200108,153000.000+0800,P02H21M,1513,2663
CZ_PEK_URC_20200108,123500.000+0800,P03H48M,2432,3891
CZ_PEK_WUH_20200108,163500.000+0800,P01H39M,1057,2029
CZ_PEK_WUS_20200108,203400.000+0800,P02H09M,1384,2214
CZ_PEK_XIY_20200108,201800.000+0800,P01H27M,934,1793
CZ_PEK_XMN_20200108,154000.000+0800,P02H42M,1735,3331
CZ_PEK_XNN_20200108,154400.000+0800,P02H04M,1328,2550
CZ_PEK_YIW_20200108,060400.000+0800,P01H55M,1235,2174
CZ_PEK_YNJ_20200108,080200.000+0800,P01H44M,1116,1786
CZ_PEK_ZUH_20200108,193400.000+0800,P03H10M,2034,3580
CZ_PEK_ZYI_20200108,232200.000+0800,P02H34M,1646,2897
CZ_PEN_CAN_20200108,093800.000+0800,P03H49M,2451,4314
CZ_PER_CAN_20200108,052800.000+0800,P09H37M,6165,11837
CZ_PNH_CAN_20200108,081300.000+0700,P02H29M,1594,3060
CZ_PUS_SHE_20200108,082000.000+0900,P01H21M,862,1655
CZ_PVG_AMS_20200108,144300.000+0800,P13H55M,8918,15696
CZ_PVG_CAN_20200108,002400.000+0800,P01H52M,1204,2119
CZ_PVG_CGO_20200108,040100.000+0800,P01H18M,834,1468
CZ_PVG_CGQ_20200108,180200.000+0800,P02H18M,1470,2822
CZ_PVG_CSX_20200108,110600.000+0800,P01H24M,893,1572
CZ_PVG_DDG_20200108,220700.000+0800,P01H34M,1013,1621
CZ_PVG_DLC_20200108,210900.000+0800,P01H21M,871,1533
CZ_PVG_dayW_20200108,203400.000+0800,P17H55M,11472,18355
CZ_PVG_HAK_20200108,083000.000+0800,P02H38M,1687,2969
CZ_PVG_HRB_20200108,203500.000+0800,P02H35M,1657,2916
CZ_PVG_ICN_20200108,144500.000+0800,P01H17M,823,1580
CZ_PVG_JMU_20200108,142200.000+0800,P02H58M,1898,3037
CZ_PVG_KUL_20200108,125700.000+0800,P05H56M,3800,6688
CZ_PVG_KWE_20200108,193500.000+0800,P02H25M,1548,2724
CZ_PVG_KWL_20200108,025500.000+0800,P02H04M,1328,2337
CZ_PVG_MDG_20200108,232000.000+0800,P02H33M,1636,2879
CZ_PVG_NDG_20200108,221300.000+0800,P02H48M,1800,3168
CZ_PVG_NGO_20200108,103700.000+0800,P02H16M,1458,2566
CZ_PVG_NNG_20200108,095500.000+0800,P02H34M,1651,2906
CZ_PVG_PEK_20200108,065800.000+0800,P01H43M,1100,1760
CZ_PVG_SHE_20200108,000100.000+0800,P01H50M,1178,2262
CZ_PVG_SYX_20200108,062500.000+0800,P02H57M,1897,3642
CZ_PVG_SZX_20200108,083200.000+0800,P01H55M,1234,1974
CZ_PVG_TAO_20200108,055700.000+0800,P00H54M,585,1030
CZ_PVG_TPE_20200108,122200.000+0800,P01H03M,677,1192
CZ_PVG_URC_20200108,203300.000+0800,P05H10M,3315,5304
CZ_PVG_WUH_20200108,022900.000+0800,P01H07M,726,1162
CZ_PVG_XIY_20200108,113300.000+0800,P01H59M,1274,2242
CZ_PVG_YNJ_20200108,202200.000+0800,P02H18M,1471,2354
CZ_PVG_ZUH_20200108,145500.000+0800,P02H03M,1317,2318
CZ_REP_CAN_20200108,215100.000+0700,P02H20M,1495,2870
CZ_SEA_PEK_20200108,161600.000-0800,P13H34M,8687,13899
CZ_SGN_CAN_20200108,201900.000+0700,P02H27M,1567,2758
CZ_SHA_CAN_20200108,212200.000+0800,P01H50M,1177,2260
CZ_SHA_CGO_20200108,115500.000+0800,P01H14M,792,1267
CZ_SHA_CSX_20200108,220700.000+0800,P01H19M,853,1501
CZ_SHA_FOC_20200108,223500.000+0800,P00H57M,608,973
CZ_SHA_JJN_20200108,061700.000+0800,P01H11M,762,1341
CZ_SHA_KMG_20200108,055200.000+0800,P03H00M,1926,3082
CZ_SHA_KWE_20200108,174000.000+0800,P02H21M,1507,2893
CZ_SHA_NNG_20200108,113400.000+0800,P02H31M,1617,3105
CZ_SHA_NNY_20200108,192600.000+0800,P01H19M,846,1489
CZ_SHA_PEK_20200108,190700.000+0800,P01H40M,1077,2068
CZ_SHA_SWA_20200108,231000.000+0800,P01H31M,975,1716
CZ_SHA_SZX_20200108,113400.000+0800,P01H53M,1209,2321
CZ_SHA_URC_20200108,124200.000+0800,P05H07M,3275,5764
CZ_SHA_WUH_20200108,010400.000+0800,P01H03M,681,1308
CZ_SHA_XIY_20200108,195200.000+0800,P01H55M,1230,2362
CZ_SHA_XMN_20200108,014300.000+0800,P01H15M,805,1417
CZ_SHA_ZUH_20200108,074400.000+0800,P02H01M,1293,2483
CZ_SHE_BAV_20200108,083300.000+0800,P01H46M,1136,1999
CZ_SHE_CAN_20200108,051800.000+0800,P03H30M,2240,4301
CZ_SHE_CGO_20200108,032700.000+0800,P01H48M,1157,1851
CZ_SHE_CJU_20200108,081200.000+0800,P01H28M,943,1660
CZ_SHE_CKG_20200108,225400.000+0800,P03H09M,2013,3865
CZ_SHE_CZX_20200108,014000.000+0800,P01H46M,1131,1991
CZ_SHE_FUK_20200108,083900.000+0800,P01H42M,1086,2085
CZ_SHE_HET_20200108,040300.000+0800,P01H31M,979,1723
CZ_SHE_HGH_20200108,195600.000+0800,P02H01M,1299,2078
CZ_SHE_HKG_20200108,042700.000+0800,P03H38M,2330,3728
CZ_SHE_ICN_20200108,012700.000+0800,P00H49M,529,931
CZ_SHE_JXA_20200108,143600.000+0800,P01H09M,743,1308
CZ_SHE_KIX_20200108,035500.000+0800,P02H02M,1305,2506
CZ_SHE_KWL_20200108,193500.000+0800,P03H27M,2207,4237
CZ_SHE_LHW_20200108,120700.000+0800,P02H49M,1803,3173
CZ_SHE_NBS_20200108,221200.000+0800,P00H32M,345,552
CZ_SHE_NGO_20200108,074200.000+0800,P02H09M,1385,2438
CZ_SHE_NKG_20200108,013800.000+0800,P01H50M,1176,2070
CZ_SHE_NRT_20200108,021200.000+0800,P02H30M,1603,2565
CZ_SHE_PEK_20200108,000300.000+0800,P00H57M,606,1164
CZ_SHE_PUS_20200108,123000.000+0800,P01H21M,862,1379
CZ_SHE_PVG_20200108,221700.000+0800,P01H50M,1178,2262
CZ_SHE_SJW_20200108,053100.000+0800,P01H18M,837,1339
CZ_SHE_TAO_20200108,010600.000+0800,P01H01M,656,1155
CZ_SHE_TNA_20200108,152700.000+0800,P01H10M,758,1213
CZ_SHE_TPE_20200108,195000.000+0800,P02H54M,1855,3562
CZ_SHE_TYN_20200108,063200.000+0800,P01H36M,1025,1804
CZ_SHE_WUH_20200108,103600.000+0800,P02H17M,1465,2578
CZ_SHE_XIY_20200108,162000.000+0800,P02H22M,1516,2668
CZ_SHE_XMN_20200108,215500.000+0800,P03H04M,1966,3775
CZ_SHE_YIW_20200108,092700.000+0800,P02H11M,1403,2245
CZ_SHE_YNT_20200108,093200.000+0800,P00H47M,505,808
CZ_SHE_YNZ_20200108,163400.000+0800,P01H30M,959,1841
CZ_SIN_CAN_20200108,022200.000+0800,P04H08M,2651,5090
CZ_SIN_FOC_20200108,081500.000+0800,P05H01M,3210,6163
CZ_SIN_XMN_20200108,161700.000+0800,P04H40M,2996,5752
CZ_SJW_BAV_20200108,155100.000+0800,P00H45M,477,916
CZ_SJW_BHY_20200108,161600.000+0800,P03H01M,1934,3404
CZ_SJW_CAN_20200108,050300.000+0800,P02H36M,1662,3191
CZ_SJW_CSX_20200108,022000.000+0800,P01H46M,1131,1991
CZ_SJW_DLC_20200108,142500.000+0800,P00H56M,600,960
CZ_SJW_HGH_20200108,164500.000+0800,P01H37M,1039,1662
CZ_SJW_HRB_20200108,004700.000+0800,P01H57M,1256,2412
CZ_SJW_SHE_20200108,162900.000+0800,P01H18M,837,1607
CZ_SJW_SZX_20200108,000800.000+0800,P02H43M,1743,2789
CZ_SJW_URC_20200108,162700.000+0800,P03H40M,2356,4524
CZ_SVO_CAN_20200108,014700.000+0300,P10H57M,7009,12336
CZ_SVO_URC_20200108,094500.000+0300,P05H49M,3732,7165
CZ_SWA_BKK_20200108,190700.000+0800,P03H06M,1989,3501
CZ_SWA_CAN_20200108,072200.000+0800,P00H30M,328,577
CZ_SWA_CSX_20200108,042500.000+0800,P00H57M,612,1175
CZ_SWA_CTU_20200108,110500.000+0800,P02H17M,1468,2349
CZ_SWA_HKG_20200108,121400.000+0800,P00H28M,299,526
CZ_SWA_KWE_20200108,210600.000+0800,P01H36M,1033,1653
CZ_SWA_KWL_20200108,145100.000+0800,P01H03M,681,1199
CZ_SWA_NGB_20200108,021900.000+0800,P01H20M,855,1505
CZ_SWA_NKG_20200108,231400.000+0800,P01H28M,941,1656
CZ_SWA_NNG_20200108,014000.000+0800,P01H20M,859,1512
CZ_SWA_PEK_20200108,112100.000+0800,P02H52M,1839,2942
CZ_SWA_SHA_20200108,053600.000+0800,P01H31M,975,1716
CZ_SWA_SYX_20200108,151900.000+0800,P01H28M,940,1805
CZ_SWA_WUH_20200108,025400.000+0800,P01H18M,836,1605
CZ_SWA_YIW_20200108,065600.000+0800,P01H09M,734,1409
CZ_SWA_ZUH_20200108,233400.000+0800,P00H34M,364,641
CZ_SYD_CAN_20200108,043700.000+1000,P11H46M,7536,14469
CZ_SYM_KMG_20200108,044900.000+0800,P00H30M,326,522
CZ_SYX_CAN_20200108,112700.000+0800,P01H05M,696,1114
CZ_SYX_CGO_20200108,215200.000+0800,P02H54M,1857,3565
CZ_SYX_CKG_20200108,151900.000+0800,P02H01M,1301,2498
CZ_SYX_CSX_20200108,003000.000+0800,P01H49M,1167,2054
CZ_SYX_FOC_20200108,141700.000+0800,P02H07M,1355,2602
CZ_SYX_HGH_20200108,155100.000+0800,P02H42M,1733,3050
CZ_SYX_KMG_20200108,180500.000+0800,P01H34M,1010,1616
CZ_SYX_PEK_20200108,053200.000+0800,P03H56M,2520,4435
CZ_SYX_PVG_20200108,102700.000+0800,P02H57M,1897,3339
CZ_SYX_SWA_20200108,001100.000+0800,P01H28M,940,1654
CZ_SYX_SZX_20200108,142400.000+0800,P01H02M,666,1279
CZ_SYX_WUH_20200108,113300.000+0800,P02H18M,1471,2824
CZ_SYX_XIY_20200108,011600.000+0800,P02H48M,1798,2877
CZ_SYX_XMN_20200108,131600.000+0800,P01H46M,1139,2187
CZ_SYX_YCU_20200108,000200.000+0800,P02H55M,1878,3005
CZ_SYX_YTY_20200108,153900.000+0800,P02H57M,1893,3029
CZ_SYX_ZHA_20200108,105800.000+0800,P00H31M,339,651
CZ_SYX_ZUH_20200108,131300.000+0800,P00H54M,584,1028
CZ_SZX_BFJ_20200108,015400.000+0800,P01H32M,986,1735
CZ_SZX_BKI_20200108,175100.000+0800,P02H55M,1874,3298
CZ_SZX_CGD_20200108,022700.000+0800,P01H08M,732,1288
CZ_SZX_CGO_20200108,170300.000+0800,P02H04M,1322,2327
CZ_SZX_CJU_20200108,105500.000+0800,P02H42M,1733,2773
CZ_SZX_CKG_20200108,215300.000+0800,P01H39M,1064,1702
CZ_SZX_CSX_20200108,100800.000+0800,P00H58M,621,994
CZ_SZX_CTU_20200108,202600.000+0800,P02H03M,1319,2110
CZ_SZX_CZX_20200108,084200.000+0800,P01H51M,1189,1902
CZ_SZX_DLC_20200108,224600.000+0800,P03H03M,1959,3134
CZ_SZX_DPS_20200108,170300.000+0800,P05H27M,3496,6153
CZ_SZX_DYG_20200108,120600.000+0800,P01H14M,794,1270
CZ_SZX_FOC_20200108,122600.000+0800,P01H05M,698,1117
CZ_SZX_HAK_20200108,051700.000+0800,P00H43M,460,736
CZ_SZX_HFE_20200108,084000.000+0800,P01H40M,1074,2062
CZ_SZX_HGH_20200108,032800.000+0800,P01H40M,1071,1885
CZ_SZX_HKT_20200108,054300.000+0800,P03H37M,2315,4074
CZ_SZX_HRB_20200108,041500.000+0800,P04H22M,2795,4919
CZ_SZX_HSN_20200108,105000.000+0800,P01H50M,1177,2260
CZ_SZX_JJN_20200108,195100.000+0800,P00H51M,543,1043
CZ_SZX_KHN_20200108,100800.000+0800,P01H07M,724,1158
CZ_SZX_KMG_20200108,215000.000+0800,P01H46M,1140,2189
CZ_SZX_KOW_20200108,022100.000+0800,P00H34M,371,712
CZ_SZX_KWE_20200108,133400.000+0800,P01H18M,831,1596
CZ_SZX_KWL_20200108,215500.000+0800,P00H45M,479,843
CZ_SZX_LZO_20200108,002500.000+0800,P01H42M,1090,2093
CZ_SZX_MXZ_20200108,183000.000+0800,P00H28M,304,535
CZ_SZX_NAO_20200108,054300.000+0800,P01H51M,1183,1893
CZ_SZX_NGB_20200108,022100.000+0800,P01H43M,1105,2122
CZ_SZX_NKG_20200108,022000.000+0800,P01H45M,1129,1806
CZ_SZX_NNG_20200108,220800.000+0800,P00H54M,579,1112
CZ_SZX_NNY_20200108,102600.000+0800,P01H48M,1157,1851
CZ_SZX_PEK_20200108,120700.000+0800,P03H03M,1959,3761
CZ_SZX_PVG_20200108,092600.000+0800,P01H55M,1234,2369
CZ_SZX_SHA_20200108,161900.000+0800,P01H53M,1209,2128
CZ_SZX_SJW_20200108,171300.000+0800,P02H43M,1743,3347
CZ_SZX_SYX_20200108,144700.000+0800,P01H02M,666,1172
CZ_SZX_TAO_20200108,021700.000+0800,P02H34M,1643,2892
CZ_SZX_TEN_20200108,212400.000+0800,P01H09M,739,1182
CZ_SZX_TPE_20200108,175100.000+0800,P01H15M,803,1413
CZ_SZX_TSN_20200108,152200.000+0800,P02H54M,1865,2984
CZ_SZX_TXN_20200108,020800.000+0800,P01H24M,905,1593
CZ_SZX_WNZ_20200108,082600.000+0800,P01H26M,920,1472
CZ_SZX_WUH_20200108,102600.000+0800,P01H25M,907,1741
CZ_SZX_WUX_20200108,051100.000+0800,P01H51M,1183,2271
CZ_SZX_XIY_20200108,214800.000+0800,P02H11M,1403,2694
CZ_SZX_XMN_20200108,111100.000+0800,P00H45M,489,782
CZ_SZX_ZYI_20200108,155800.000+0800,P01H22M,880,1408
CZ_TAO_CAN_20200108,100800.000+0800,P02H28M,1586,3045
CZ_TAO_CGO_20200108,014200.000+0800,P00H58M,624,998
CZ_TAO_CGQ_20200108,164900.000+0800,P01H31M,971,1554
CZ_TAO_CSX_20200108,151700.000+0800,P01H45M,1122,1975
CZ_TAO_DLC_20200108,223100.000+0800,P00H30M,318,509
CZ_TAO_DQA_20200108,134100.000+0800,P01H55M,1232,2365
CZ_TAO_FOC_20200108,033900.000+0800,P01H48M,1152,1843
CZ_TAO_HET_20200108,132500.000+0800,P01H24M,902,1588
CZ_TAO_HGH_20200108,085600.000+0800,P01H03M,672,1183
CZ_TAO_HRB_20200108,101700.000+0800,P01H48M,1152,2028
CZ_TAO_KMG_20200108,170000.000+0800,P03H14M,2075,3984
CZ_TAO_KWE_20200108,194600.000+0800,P02H37M,1680,2688
CZ_TAO_NGB_20200108,093900.000+0800,P01H07M,724,1274
