BC_OKA_FUK_20200106,2020-01-06T02:44:00.000+0900,PT01H11M,866,1576
BC_OKA_HND_20200106,2020-01-06T21:04:00.000+0900,PT02H08M,1556,3398
BC_OKA_ISG_20200106,2020-01-06T10:06:00.000+0900,PT00H32M,396,793
BC_OKA_MMY_20200106,2020-01-06T03:55:00.000+0900,PT00H23M,284,620
BC_OKA_NGO_20200106,2020-01-06T17:04:00.000+0900,PT01H47M,1303,2371
BC_OKA_NRT_20200106,2020-01-06T08:01:00.000+0900,PT02H13M,1613,2936
BC_OKA_UKB_20200106,2020-01-06T20:42:00.000+0900,PT01H37M,1187,2592
BC_OKA_YGJ_20200106,2020-01-06T10:43:00.000+0900,PT01H36M,1164,2542
BC_SDJ_CTS_20200106,2020-01-06T06:50:00.000+0900,PT00H42M,520,946
BC_SDJ_FUK_20200106,2020-01-06T17:52:00.000+0900,PT01H28M,1070,2337
BC_SDJ_UKB_20200106,2020-01-06T20:25:00.000+0900,PT00H52M,642,1285
BC_UKB_CTS_20200106,2020-01-06T23:07:00.000+0900,PT01H27M,1065,1938
BC_UKB_HND_20200106,2020-01-06T20:45:00.000+0900,PT00H35M,427,777
BC_UKB_IBR_20200106,2020-01-06T14:35:00.000+0900,PT00H41M,501,912
BC_UKB_KOJ_20200106,2020-01-06T19:35:00.000+0900,PT00H43M,524,954
BC_UKB_NGS_20200106,2020-01-06T11:45:00.000+0900,PT00H43M,527,1055
BC_UKB_OKA_20200106,2020-01-06T14:23:00.000+0900,PT01H37M,1187,2592
BC_UKB_SDJ_20200106,2020-01-06T14:18:00.000+0900,PT00H52M,642,1402
BC_UKB_YGJ_20200106,2020-01-06T18:24:00.000+0900,PT00H16M,205,448
BC_YGJ_CTS_20200106,2020-01-06T02:22:00.000+0900,PT01H30M,1090,2381
BC_YGJ_HND_20200106,2020-01-06T05:23:00.000+0900,PT00H48M,593,1295
BC_YGJ_NRT_20200106,2020-01-06T09:58:00.000+0900,PT00H53M,647,1178
BC_YGJ_OKA_20200106,2020-01-06T23:28:00.000+0900,PT01H36M,1164,2542
BC_YGJ_UKB_20200106,2020-01-06T20:13:00.000+0900,PT00H16M,205,448
BE_ABZ_BHD_20200106,2020-01-06T17:56:00.000-0000,PT00H31M,368,760
BE_ABZ_BHX_20200106,2020-01-06T06:20:00.000-0000,PT00H46M,529,1092
BE_ABZ_CDG_20200106,2020-01-06T11:30:00.000-0000,PT01H24M,964,1990
BE_ABZ_KOI_20200106,2020-01-06T11:51:00.000-0000,PT00H17M,200,344
BE_ABZ_LSI_20200106,2020-01-06T19:00:00.000-0000,PT00H26M,302,623
BE_ABZ_MAN_20200106,2020-01-06T10:55:00.000-0000,PT00H37M,428,810
BE_AGP_EXT_20200106,2020-01-06T02:26:00.000+0100,PT02H16M,1567,2695
BE_AGP_SOU_20200106,2020-01-06T02:06:00.000+0100,PT02H20M,1608,3319
BE_ALC_BHX_20200106,2020-01-06T21:07:00.000+0100,PT02H18M,1580,2989
BE_ALC_EXT_20200106,2020-01-06T15:13:00.000+0100,PT02H02M,1404,2415
BE_ALC_SOU_20200106,2020-01-06T11:29:00.000+0100,PT02H03M,1411,2912
BE_AMS_BHX_20200106,2020-01-06T10:35:00.000+0100,PT00H38M,443,762
BE_AMS_EMA_20200106,2020-01-06T16:12:00.000+0100,PT00H36M,416,859
BE_AMS_EXT_20200106,2020-01-06T14:21:00.000+0100,PT00H51M,592,1120
BE_AMS_INV_20200106,2020-01-06T20:27:00.000+0100,PT01H10M,809,1391
BE_AMS_SOU_20200106,2020-01-06T11:19:00.000+0100,PT00H39M,449,927
BE_BEB_GLA_20200106,2020-01-06T03:15:00.000-0000,PT00H22M,253,435
BE_BEB_SYY_20200106,2020-01-06T23:26:00.000-0000,PT00H09M,102,193
BE_BES_SOU_20200106,2020-01-06T13:20:00.000+0100,PT00H31M,355,672
BE_BHD_ABZ_20200106,2020-01-06T15:06:00.000-0000,PT00H31M,368,760
BE_BHD_BHX_20200106,2020-01-06T05:32:00.000-0000,PT00H31M,364,626
BE_BHD_CWL_20200106,2020-01-06T12:43:00.000-0000,PT00H34M,396,681
BE_BHD_EDI_20200106,2020-01-06T01:05:00.000-0000,PT00H19M,217,373
BE_BHD_EMA_20200106,2020-01-06T11:26:00.000-0000,PT00H31M,359,679
BE_BHD_EXT_20200106,2020-01-06T09:12:00.000-0000,PT00H40M,463,956
BE_BHD_GLA_20200106,2020-01-06T06:55:00.000-0000,PT00H14M,167,316
BE_BHD_INV_20200106,2020-01-06T09:09:00.000-0000,PT00H30M,345,653
BE_BHD_LBA_20200106,2020-01-06T08:14:00.000-0000,PT00H25M,286,590
BE_BHD_MAN_20200106,2020-01-06T11:14:00.000-0000,PT00H24M,274,566
BE_BHD_NCL_20200106,2020-01-06T02:35:00.000-0000,PT00H24M,272,561
BE_BHD_SOU_20200106,2020-01-06T05:45:00.000-0000,PT00H44M,509,1051
BE_BHX_ABZ_20200106,2020-01-06T13:06:00.000-0000,PT00H46M,529,1001
BE_BHX_ALC_20200106,2020-01-06T07:04:00.000-0000,PT02H18M,1580,2989
BE_BHX_AMS_20200106,2020-01-06T21:08:00.000-0000,PT00H38M,443,914
BE_BHX_BHD_20200106,2020-01-06T07:21:00.000-0000,PT00H31M,364,689
BE_BHX_CDG_20200106,2020-01-06T12:18:00.000-0000,PT00H42M,488,1007
BE_BHX_CGN_20200106,2020-01-06T10:01:00.000-0000,PT00H55M,638,1097
BE_BHX_DBV_20200106,2020-01-06T22:58:00.000-0000,PT02H41M,1854,3827
BE_BHX_DUS_20200106,2020-01-06T04:36:00.000-0000,PT00H52M,599,1030
BE_BHX_EDI_20200106,2020-01-06T00:45:00.000-0000,PT00H35M,403,693
BE_BHX_FLR_20200106,2020-01-06T01:39:00.000-0000,PT01H58M,1357,2334
BE_BHX_GCI_20200106,2020-01-06T21:58:00.000-0000,PT00H30M,341,645
BE_BHX_GLA_20200106,2020-01-06T08:32:00.000-0000,PT00H36M,419,865
BE_BHX_HAJ_20200106,2020-01-06T00:40:00.000-0000,PT01H07M,775,1466
BE_BHX_INV_20200106,2020-01-06T15:13:00.000-0000,PT00H51M,585,1207
BE_BHX_IOM_20200106,2020-01-06T06:45:00.000-0000,PT00H22M,264,499
BE_BHX_JER_20200106,2020-01-06T20:39:00.000-0000,PT00H31M,363,687
BE_BHX_LYS_20200106,2020-01-06T12:24:00.000-0000,PT01H18M,898,1545
BE_BHX_MXP_20200106,2020-01-06T13:01:00.000-0000,PT01H33M,1075,2034
BE_BHX_NOC_20200106,2020-01-06T20:06:00.000-0000,PT00H43M,498,857
BE_BHX_OPO_20200106,2020-01-06T05:00:00.000-0000,PT01H58M,1353,2327
BE_BHX_STR_20200106,2020-01-06T23:33:00.000-0000,PT01H16M,880,1514
BE_BHX_WAT_20200106,2020-01-06T11:09:00.000-0000,PT00H31M,364,626
BE_BRR_GLA_20200106,2020-01-06T21:53:00.000-0000,PT00H19M,225,426
BE_CAL_GLA_20200106,2020-01-06T20:08:00.000-0000,PT00H07M,92,158
BE_CDG_ABZ_20200106,2020-01-06T06:01:00.000+0100,PT01H24M,964,1824
BE_CDG_BHX_20200106,2020-01-06T15:38:00.000+0100,PT00H42M,488,923
BE_CDG_EDI_20200106,2020-01-06T03:52:00.000+0100,PT01H15M,869,1794
BE_CDG_EXT_20200106,2020-01-06T06:14:00.000+0100,PT00H40M,469,968
BE_CDG_MAN_20200106,2020-01-06T15:03:00.000+0100,PT00H51M,589,1216
BE_CDG_NCL_20200106,2020-01-06T14:12:00.000+0100,PT01H03M,730,1256
BE_CFN_DUB_20200106,2020-01-06T08:29:00.000-0000,PT00H19M,225,426
BE_CFN_GLA_20200106,2020-01-06T06:23:00.000-0000,PT00H22M,263,498
BE_CGN_BHX_20200106,2020-01-06T06:29:00.000+0100,PT00H55M,638,1097
BE_CWL_BHD_20200106,2020-01-06T05:41:00.000-0000,PT00H34M,396,749
BE_CWL_JER_20200106,2020-01-06T21:23:00.000-0000,PT00H22M,257,442
BE_DBV_BHX_20200106,2020-01-06T22:58:00.000+0100,PT02H41M,1854,3827
BE_DND_STN_20200106,2020-01-06T18:55:00.000-0000,PT00H48M,551,948
BE_DUB_CFN_20200106,2020-01-06T08:46:00.000-0000,PT00H19M,225,464
BE_DUB_EXT_20200106,2020-01-06T22:24:00.000-0000,PT00H31M,357,614
BE_DUB_SOU_20200106,2020-01-06T22:33:00.000-0000,PT00H37M,433,894
BE_DUS_BHX_20200106,2020-01-06T03:00:00.000+0100,PT00H52M,599,1133
BE_DUS_EXT_20200106,2020-01-06T01:14:00.000+0100,PT01H02M,715,1353
BE_DUS_MAN_20200106,2020-01-06T09:43:00.000+0100,PT00H57M,656,1241
BE_EDI_BHD_20200106,2020-01-06T19:06:00.000-0000,PT00H19M,217,448
BE_EDI_BHX_20200106,2020-01-06T23:39:00.000-0000,PT00H35M,403,832
BE_EDI_CDG_20200106,2020-01-06T01:06:00.000-0000,PT01H15M,869,1644
BE_EDI_EMA_20200106,2020-01-06T16:25:00.000-0000,PT00H32M,371,766
BE_EDI_EXT_20200106,2020-01-06T16:34:00.000-0000,PT00H50M,580,1197
BE_EDI_JER_20200106,2020-01-06T16:41:00.000-0000,PT01H06M,755,1428
BE_EDI_KOI_20200106,2020-01-06T07:03:00.000-0000,PT00H29M,336,694
BE_EDI_LSI_20200106,2020-01-06T01:03:00.000-0000,PT00H39M,454,859
BE_EDI_MAN_20200106,2020-01-06T05:47:00.000-0000,PT00H25M,297,562
BE_EDI_NWI_20200106,2020-01-06T18:34:00.000-0000,PT00H41M,473,976
BE_EDI_SOU_20200106,2020-01-06T08:16:00.000-0000,PT00H49M,572,1181
BE_EDI_SYY_20200106,2020-01-06T02:38:00.000-0000,PT00H27M,309,585
BE_EDI_WIC_20200106,2020-01-06T00:07:00.000-0000,PT00H24M,280,578
BE_EGC_EXT_20200106,2020-01-06T15:33:00.000+0100,PT01H03M,720,1238
BE_EGC_SOU_20200106,2020-01-06T04:57:00.000+0100,PT01H00M,696,1437
BE_EMA_AMS_20200106,2020-01-06T18:10:00.000-0000,PT00H36M,416,716
BE_EMA_BHD_20200106,2020-01-06T03:03:00.000-0000,PT00H31M,359,617
BE_EMA_EDI_20200106,2020-01-06T15:48:00.000-0000,PT00H32M,371,702
BE_EMA_GLA_20200106,2020-01-06T09:27:00.000-0000,PT00H34M,394,813
BE_EMA_JER_20200106,2020-01-06T22:28:00.000-0000,PT00H35M,408,772
BE_EXT_AGP_20200106,2020-01-06T04:01:00.000-0000,PT02H16M,1567,2695
BE_EXT_ALC_20200106,2020-01-06T10:03:00.000-0000,PT02H02M,1404,2898
BE_EXT_AMS_20200106,2020-01-06T12:18:00.000-0000,PT00H51M,592,1120
BE_EXT_BHD_20200106,2020-01-06T03:23:00.000-0000,PT00H40M,463,796
BE_EXT_CDG_20200106,2020-01-06T07:22:00.000-0000,PT00H40M,469,807
BE_EXT_DUB_20200106,2020-01-06T09:37:00.000-0000,PT00H31M,357,737
BE_EXT_DUS_20200106,2020-01-06T12:09:00.000-0000,PT01H02M,715,1353
BE_EXT_EDI_20200106,2020-01-06T00:20:00.000-0000,PT00H50M,580,998
BE_EXT_EGC_20200106,2020-01-06T08:25:00.000-0000,PT01H03M,720,1238
BE_EXT_FAO_20200106,2020-01-06T07:26:00.000-0000,PT02H16M,1569,3238
BE_EXT_GCI_20200106,2020-01-06T12:47:00.000-0000,PT00H13M,156,295
BE_EXT_GLA_20200106,2020-01-06T23:09:00.000-0000,PT00H50M,576,991
BE_EXT_JER_20200106,2020-01-06T12:28:00.000-0000,PT00H16M,191,361
BE_EXT_MAN_20200106,2020-01-06T17:57:00.000-0000,PT00H26M,302,571
BE_EXT_PMI_20200106,2020-01-06T05:42:00.000-0000,PT01H56M,1334,2524
BE_EXT_RNS_20200106,2020-01-06T16:04:00.000-0000,PT00H28M,321,552
BE_FAO_EXT_20200106,2020-01-06T21:41:00.000-0000,PT02H16M,1569,2969
BE_FAO_SOU_20200106,2020-01-06T16:10:00.000-0000,PT02H22M,1637,2816
BE_FLR_BHX_20200106,2020-01-06T23:54:00.000+0100,PT01H58M,1357,2567
BE_GCI_BHX_20200106,2020-01-06T17:47:00.000-0000,PT00H30M,341,645
BE_GCI_EXT_20200106,2020-01-06T10:55:00.000-0000,PT00H13M,156,295
BE_GCI_JER_20200106,2020-01-06T10:22:00.000-0000,PT00H03M,39,67
BE_GCI_NWI_20200106,2020-01-06T15:02:00.000-0000,PT00H39M,451,931
BE_GCI_SOU_20200106,2020-01-06T16:35:00.000-0000,PT00H16M,191,394
BE_GLA_BEB_20200106,2020-01-06T21:31:00.000-0000,PT00H22M,253,522
BE_GLA_BHD_20200106,2020-01-06T11:29:00.000-0000,PT00H14M,167,316
BE_GLA_BHX_20200106,2020-01-06T14:22:00.000-0000,PT00H36M,419,721
BE_GLA_BRR_20200106,2020-01-06T17:07:00.000-0000,PT00H19M,225,426
BE_GLA_CAL_20200106,2020-01-06T01:30:00.000-0000,PT00H07M,92,174
BE_GLA_CFN_20200106,2020-01-06T01:44:00.000-0000,PT00H22M,263,543
BE_GLA_EMA_20200106,2020-01-06T14:30:00.000-0000,PT00H34M,394,745
BE_GLA_EXT_20200106,2020-01-06T23:58:00.000-0000,PT00H50M,576,1189
BE_GLA_ILY_20200106,2020-01-06T17:30:00.000-0000,PT00H10M,116,200
BE_GLA_JER_20200106,2020-01-06T19:44:00.000-0000,PT01H06M,757,1562
BE_GLA_KOI_20200106,2020-01-06T23:56:00.000-0000,PT00H31M,355,733
BE_GLA_LBA_20200106,2020-01-06T09:31:00.000-0000,PT00H24M,285,539
BE_GLA_LSI_20200106,2020-01-06T20:12:00.000-0000,PT00H42M,483,831
BE_GLA_MAN_20200106,2020-01-06T18:50:00.000-0000,PT00H27M,313,538
BE_GLA_SOU_20200106,2020-01-06T00:26:00.000-0000,PT00H51M,584,1105
BE_GLA_SYY_20200106,2020-01-06T20:05:00.000-0000,PT00H24M,285,539
BE_GLA_TRE_20200106,2020-01-06T16:19:00.000-0000,PT00H14M,166,286
BE_HAJ_BHX_20200106,2020-01-06T16:47:00.000+0100,PT01H07M,775,1600
BE_HAJ_MAN_20200106,2020-01-06T04:36:00.000+0100,PT01H10M,808,1390
BE_HEL_JYV_20200106,2020-01-06T20:27:00.000+0200,PT00H20M,235,485
BE_HEL_KAJ_20200106,2020-01-06T00:30:00.000+0200,PT00H40M,464,878
BE_HEL_KEM_20200106,2020-01-06T00:27:00.000+0200,PT00H52M,608,1255
BE_HEL_KOK_20200106,2020-01-06T08:23:00.000+0200,PT00H34M,391,807
BE_HEL_MHQ_20200106,2020-01-06T17:55:00.000+0200,PT00H24M,281,483
BE_HEL_NRK_20200106,2020-01-06T12:32:00.000+0200,PT00H46M,529,1001
BE_HEL_SVL_20200106,2020-01-06T23:41:00.000+0200,PT00H24M,280,482
BE_HEL_TAY_20200106,2020-01-06T22:35:00.000+0200,PT00H21M,244,420
BE_HUY_JER_20200106,2020-01-06T05:49:00.000-0000,PT00H43M,503,865
BE_ILY_GLA_20200106,2020-01-06T11:00:00.000-0000,PT00H10M,116,239
BE_INV_AMS_20200106,2020-01-06T18:55:00.000-0000,PT01H10M,809,1531
BE_INV_BHD_20200106,2020-01-06T20:41:00.000-0000,PT00H30M,345,653
BE_INV_BHX_20200106,2020-01-06T04:29:00.000-0000,PT00H51M,585,1006
BE_INV_EDI_20200106,2020-01-06T12:42:00.000-0000,PT00H15M,182,376
BE_INV_KOI_20200106,2020-01-06T09:13:00.000-0000,PT00H15M,171,324
BE_INV_LSI_20200106,2020-01-06T14:41:00.000-0000,PT00H26M,305,525
BE_INV_MAN_20200106,2020-01-06T11:52:00.000-0000,PT00H42M,479,989
BE_INV_SYY_20200106,2020-01-06T03:55:00.000-0000,PT00H13M,154,291
BE_IOM_BHX_20200106,2020-01-06T16:38:00.000-0000,PT00H22M,264,499
BE_IOM_LPL_20200106,2020-01-06T07:30:00.000-0000,PT00H12M,144,272
BE_IOM_MAN_20200106,2020-01-06T22:15:00.000-0000,PT00H15M,175,301
BE_JER_BHX_20200106,2020-01-06T17:19:00.000-0000,PT00H31M,363,624
BE_JER_CWL_20200106,2020-01-06T19:34:00.000-0000,PT00H22M,257,530
BE_JER_EDI_20200106,2020-01-06T12:04:00.000-0000,PT01H06M,755,1558
BE_JER_EMA_20200106,2020-01-06T00:11:00.000-0000,PT00H35M,408,842
BE_JER_EXT_20200106,2020-01-06T07:17:00.000-0000,PT00H16M,191,329
BE_JER_GCI_20200106,2020-01-06T10:20:00.000-0000,PT00H03M,39,80
BE_JER_GLA_20200106,2020-01-06T17:44:00.000-0000,PT01H06M,757,1562
BE_JER_HUY_20200106,2020-01-06T15:20:00.000-0000,PT00H43M,503,1038
BE_JER_MAN_20200106,2020-01-06T17:51:00.000-0000,PT00H40M,461,952
BE_JER_NWI_20200106,2020-01-06T14:36:00.000-0000,PT00H39M,456,941
BE_JER_SOU_20200106,2020-01-06T09:17:00.000-0000,PT00H18M,203,349
BE_JYV_HEL_20200106,2020-01-06T05:22:00.000+0200,PT00H20M,235,445
BE_KAJ_HEL_20200106,2020-01-06T23:31:00.000+0200,PT00H40M,464,958
BE_KEM_HEL_20200106,2020-01-06T21:39:00.000+0200,PT00H52M,608,1150
BE_KOI_ABZ_20200106,2020-01-06T22:48:00.000-0000,PT00H17M,200,378
BE_KOI_EDI_20200106,2020-01-06T15:07:00.000-0000,PT00H29M,336,578
BE_KOI_GLA_20200106,2020-01-06T05:34:00.000-0000,PT00H31M,355,733
BE_KOI_INV_20200106,2020-01-06T06:54:00.000-0000,PT00H15M,171,294
BE_KOI_LSI_20200106,2020-01-06T01:48:00.000-0000,PT00H12M,137,283
BE_KOK_HEL_20200106,2020-01-06T04:46:00.000+0200,PT00H34M,391,740
BE_LBA_BHD_20200106,2020-01-06T21:38:00.000-0000,PT00H25M,286,492
BE_LBA_GLA_20200106,2020-01-06T19:21:00.000-0000,PT00H24M,285,539
BE_LGW_NQY_20200106,2020-01-06T06:46:00.000-0000,PT00H30M,347,657
BE_LIG_SOU_20200106,2020-01-06T05:10:00.000+0100,PT00H52M,596,1128
BE_LPL_IOM_20200106,2020-01-06T18:34:00.000-0000,PT00H12M,144,297
BE_LRH_SOU_20200106,2020-01-06T00:24:00.000+0100,PT00H46M,531,913
BE_LSI_ABZ_20200106,2020-01-06T23:47:00.000-0000,PT00H26M,302,571
BE_LSI_EDI_20200106,2020-01-06T10:05:00.000-0000,PT00H39M,454,937
BE_LSI_GLA_20200106,2020-01-06T12:51:00.000-0000,PT00H42M,483,831
BE_LSI_INV_20200106,2020-01-06T16:52:00.000-0000,PT00H26M,305,525
BE_LSI_KOI_20200106,2020-01-06T15:31:00.000-0000,PT00H12M,137,259
BE_LYS_BHX_20200106,2020-01-06T02:42:00.000+0100,PT01H18M,898,1853
BE_MAN_ABZ_20200106,2020-01-06T01:51:00.000-0000,PT00H37M,428,736
BE_MAN_BHD_20200106,2020-01-06T14:06:00.000-0000,PT00H24M,274,471
BE_MAN_CDG_20200106,2020-01-06T03:43:00.000-0000,PT00H51M,589,1013
BE_MAN_DUS_20200106,2020-01-06T02:13:00.000-0000,PT00H57M,656,1128
BE_MAN_EDI_20200106,2020-01-06T03:45:00.000-0000,PT00H25M,297,511
BE_MAN_EXT_20200106,2020-01-06T04:55:00.000-0000,PT00H26M,302,623
BE_MAN_GLA_20200106,2020-01-06T17:11:00.000-0000,PT00H27M,313,538
BE_MAN_HAJ_20200106,2020-01-06T04:58:00.000-0000,PT01H10M,808,1390
BE_MAN_INV_20200106,2020-01-06T05:18:00.000-0000,PT00H42M,479,906
BE_MAN_IOM_20200106,2020-01-06T02:17:00.000-0000,PT00H15M,175,331
BE_MAN_JER_20200106,2020-01-06T19:21:00.000-0000,PT00H40M,461,872
BE_MAN_MXP_20200106,2020-01-06T19:40:00.000-0000,PT01H42M,1169,2011
BE_MAN_NOC_20200106,2020-01-06T18:04:00.000-0000,PT00H37M,436,825
BE_MAN_NQY_20200106,2020-01-06T02:58:00.000-0000,PT00H32M,374,643
BE_MAN_NTE_20200106,2020-01-06T08:10:00.000-0000,PT01H00M,692,1309
BE_MAN_NWI_20200106,2020-01-06T18:15:00.000-0000,PT00H21M,250,516
BE_MAN_SOU_20200106,2020-01-06T21:10:00.000-0000,PT00H24M,275,473
BE_MAN_WAT_20200106,2020-01-06T11:07:00.000-0000,PT00H30M,349,600
BE_MHQ_HEL_20200106,2020-01-06T04:36:00.000+0200,PT00H24M,281,532
BE_MRS_ORY_20200106,2020-01-06T16:05:00.000+0100,PT00H54M,628,1188
BE_MXP_BHX_20200106,2020-01-06T03:46:00.000+0100,PT01H33M,1075,1849
BE_MXP_MAN_20200106,2020-01-06T11:00:00.000+0100,PT01H42M,1169,2212
BE_NCE_SOU_20200106,2020-01-06T04:02:00.000+0100,PT01H30M,1036,2138
BE_NCL_BHD_20200106,2020-01-06T13:07:00.000-0000,PT00H24M,272,515
BE_NCL_CDG_20200106,2020-01-06T00:18:00.000-0000,PT01H03M,730,1507
BE_NCL_SOU_20200106,2020-01-06T21:32:00.000-0000,PT00H39M,455,861
BE_NOC_BHX_20200106,2020-01-06T13:10:00.000-0000,PT00H43M,498,1028
BE_NOC_MAN_20200106,2020-01-06T12:55:00.000-0000,PT00H37M,436,900
BE_NQY_LGW_20200106,2020-01-06T19:02:00.000-0000,PT00H30M,347,716
BE_NQY_MAN_20200106,2020-01-06T01:21:00.000-0000,PT00H32M,374,772
BE_NRK_HEL_20200106,2020-01-06T09:47:00.000+0100,PT00H46M,529,1092
BE_NTE_MAN_20200106,2020-01-06T15:40:00.000+0100,PT01H00M,692,1428
BE_NTE_SOU_20200106,2020-01-06T15:35:00.000+0100,PT00H36M,423,873
BE_NWI_EDI_20200106,2020-01-06T11:17:00.000-0000,PT00H41M,473,976
BE_NWI_GCI_20200106,2020-01-06T18:01:00.000-0000,PT00H39M,451,931
BE_NWI_JER_20200106,2020-01-06T10:11:00.000-0000,PT00H39M,456,863
BE_NWI_MAN_20200106,2020-01-06T00:58:00.000-0000,PT00H21M,250,516
BE_OPO_BHX_20200106,2020-01-06T18:49:00.000-0000,PT01H58M,1353,2560
BE_ORY_SOU_20200106,2020-01-06T10:22:00.000+0100,PT00H31M,365,691
BE_PMI_EXT_20200106,2020-01-06T00:24:00.000+0100,PT01H56M,1334,2753
BE_PMI_SOU_20200106,2020-01-06T08:50:00.000+0100,PT01H54M,1308,2475
BE_RNS_EXT_20200106,2020-01-06T17:53:00.000+0100,PT00H28M,321,552
BE_RNS_SOU_20200106,2020-01-06T14:05:00.000+0100,PT00H28M,322,609
BE_SOU_AGP_20200106,2020-01-06T17:57:00.000-0000,PT02H20M,1608,3319
BE_SOU_ALC_20200106,2020-01-06T09:47:00.000-0000,PT02H03M,1411,2670
BE_SOU_AMS_20200106,2020-01-06T13:27:00.000-0000,PT00H39M,449,850
BE_SOU_BES_20200106,2020-01-06T19:04:00.000-0000,PT00H31M,355,672
BE_SOU_BHD_20200106,2020-01-06T03:45:00.000-0000,PT00H44M,509,875
BE_SOU_DUB_20200106,2020-01-06T17:19:00.000-0000,PT00H37M,433,894
BE_SOU_EDI_20200106,2020-01-06T18:53:00.000-0000,PT00H49M,572,984
BE_SOU_EGC_20200106,2020-01-06T01:21:00.000-0000,PT01H00M,696,1437
BE_SOU_FAO_20200106,2020-01-06T22:51:00.000-0000,PT02H22M,1637,2816
BE_SOU_GCI_20200106,2020-01-06T06:44:00.000-0000,PT00H16M,191,394
BE_SOU_GLA_20200106,2020-01-06T10:33:00.000-0000,PT00H51M,584,1205
BE_SOU_JER_20200106,2020-01-06T21:01:00.000-0000,PT00H18M,203,419
BE_SOU_LIG_20200106,2020-01-06T20:07:00.000-0000,PT00H52M,596,1230
BE_SOU_LRH_20200106,2020-01-06T18:36:00.000-0000,PT00H46M,531,1005
BE_SOU_MAN_20200106,2020-01-06T16:54:00.000-0000,PT00H24M,275,473
BE_SOU_NCE_20200106,2020-01-06T20:54:00.000-0000,PT01H30M,1036,2138
BE_SOU_NCL_20200106,2020-01-06T00:44:00.000-0000,PT00H39M,455,783
BE_SOU_NTE_20200106,2020-01-06T01:32:00.000-0000,PT00H36M,423,873
BE_SOU_ORY_20200106,2020-01-06T01:23:00.000-0000,PT00H31M,365,628
BE_SOU_PMI_20200106,2020-01-06T11:10:00.000-0000,PT01H54M,1308,2700
BE_SOU_RNS_20200106,2020-01-06T03:01:00.000-0000,PT00H28M,322,609
BE_STN_DND_20200106,2020-01-06T12:06:00.000-0000,PT00H48M,551,948
BE_STR_BHX_20200106,2020-01-06T11:58:00.000+0100,PT01H16M,880,1665
BE_SVL_HEL_20200106,2020-01-06T02:34:00.000+0200,PT00H24M,280,578
BE_SYY_BEB_20200106,2020-01-06T16:43:00.000-0000,PT00H09M,102,175
BE_SYY_EDI_20200106,2020-01-06T02:06:00.000-0000,PT00H27M,309,531
BE_SYY_GLA_20200106,2020-01-06T14:48:00.000-0000,PT00H24M,285,588
BE_SYY_INV_20200106,2020-01-06T02:57:00.000-0000,PT00H13M,154,318
BE_TAY_HEL_20200106,2020-01-06T06:05:00.000+0200,PT00H21M,244,504
BE_TRE_GLA_20200106,2020-01-06T15:32:00.000-0000,PT00H14M,166,314
BE_WAT_BHX_20200106,2020-01-06T03:05:00.000-0000,PT00H31M,364,751
BE_WAT_MAN_20200106,2020-01-06T19:21:00.000-0000,PT00H30M,349,600
BE_WIC_EDI_20200106,2020-01-06T22:51:00.000-0000,PT00H24M,280,530
BG_AUH_ZYL_20200106,2020-01-06T12:05:00.000+0400,PT05H31M,3751,7014
BG_BKK_DAC_20200106,2020-01-06T01:37:00.000+0700,PT02H18M,1570,3203
BG_CGP_AUH_20200106,2020-01-06T02:07:00.000+0600,PT05H34M,3794,7095
BG_CGP_DAC_20200106,2020-01-06T14:40:00.000+0600,PT00H20M,229,389
BG_CGP_DXB_20200106,2020-01-06T21:36:00.000+0600,PT05H28M,3717,6319
BG_CGP_JED_20200106,2020-01-06T17:45:00.000+0600,PT07H57M,5406,11028
BG_CGP_MCT_20200106,2020-01-06T10:58:00.000+0600,PT05H03M,3432,7001
BG_DAC_BKK_20200106,2020-01-06T05:32:00.000+0600,PT02H18M,1570,2669
BG_DAC_CGP_20200106,2020-01-06T20:41:00.000+0600,PT00H20M,229,389
BG_DAC_DMM_20200106,2020-01-06T23:34:00.000+0600,PT06H00M,4084,6943
BG_DAC_DOH_20200106,2020-01-06T10:53:00.000+0600,PT05H45M,3916,7989
BG_DAC_FCO_20200106,2020-01-06T08:46:00.000+0600,PT10H46M,7327,13701
BG_DAC_HKG_20200106,2020-01-06T18:45:00.000+0600,PT03H33M,2411,4099
BG_DAC_JED_20200106,2020-01-06T13:51:00.000+0600,PT07H42M,5236,10681
BG_DAC_KUL_20200106,2020-01-06T22:44:00.000+0600,PT03H53M,2645,4946
BG_DAC_KWI_20200106,2020-01-06T01:56:00.000+0600,PT06H14M,4244,7215
BG_DAC_LHR_20200106,2020-01-06T07:48:00.000+0600,PT11H48M,8022,13637
BG_DAC_MCT_20200106,2020-01-06T05:12:00.000+0600,PT04H48M,3265,6106
BG_DAC_SIN_20200106,2020-01-06T12:01:00.000+0600,PT04H16M,2901,4932
BG_DMM_RUH_20200106,2020-01-06T04:54:00.000+0300,PT00H31M,353,720
BG_DOH_DXB_20200106,2020-01-06T09:51:00.000+0300,PT00H33M,378,643
BG_DXB_CGP_20200106,2020-01-06T03:52:00.000+0400,PT05H28M,3717,6951
BG_DXB_ZYL_20200106,2020-01-06T18:16:00.000+0400,PT05H23M,3667,6857
BG_FCO_DAC_20200106,2020-01-06T08:40:00.000+0100,PT10H46M,7327,14947
